timestamp,btc_price,up_token_price,down_token_price
2026-08-03T23:25:04Z,63557.56,,
2026-08-03T23:25:05Z,63556.63,0.42,0.57
2026-08-03T23:25:06Z,63556.62,0.42,0.57
2026-08-03T23:25:07Z,63556.63,0.50,0.50
2026-08-03T23:25:08Z,63556.63,0.50,0.50
2026-08-03T23:25:09Z,63556.63,0.42,0.57
2026-08-03T23:25:10Z,63556.63,0.41,0.58
2026-08-03T23:25:11Z,63556.63,0.41,0.58
2026-08-03T23:25:12Z,63556.62,0.41,0.58
2026-08-03T23:25:13Z,63556.62,0.41,0.58
2026-08-03T23:25:14Z,63556.62,0.41,0.59
2026-08-03T23:25:15Z,63556.62,0.41,0.59
2026-08-03T23:25:16Z,63556.62,0.50,0.50
2026-08-03T23:25:17Z,63556.63,0.40,0.60
2026-08-03T23:25:18Z,63556.62,0.40,0.60
2026-08-03T23:25:19Z,63556.62,0.40,0.60
2026-08-03T23:25:20Z,63556.62,0.40,0.60
2026-08-03T23:25:21Z,63556.63,0.40,0.60
2026-08-03T23:25:22Z,63556.62,0.40,0.60
2026-08-03T23:25:23Z,63556.62,0.41,0.58
2026-08-03T23:25:24Z,63556.62,0.41,0.58
2026-08-03T23:25:25Z,63556.62,0.41,0.58
2026-08-03T23:25:26Z,63556.63,0.39,0.61
2026-08-03T23:25:27Z,63556.63,0.39,0.61
2026-08-03T23:25:28Z,63556.62,0.39,0.61
2026-08-03T23:25:29Z,63556.62,0.39,0.61
2026-08-03T23:25:30Z,63556.62,0.39,0.61
2026-08-03T23:25:31Z,63556.62,0.38,0.62
2026-08-03T23:25:32Z,63556.62,0.38,0.62
2026-08-03T23:25:33Z,63556.62,0.40,0.60
2026-08-03T23:25:34Z,63556.62,0.40,0.60
2026-08-03T23:25:35Z,63556.62,0.41,0.59
2026-08-03T23:25:36Z,63556.63,0.41,0.59
2026-08-03T23:25:37Z,63556.62,0.41,0.59
2026-08-03T23:25:38Z,63556.62,0.41,0.59
2026-08-03T23:25:39Z,63556.62,0.41,0.59
2026-08-03T23:25:40Z,63556.63,0.41,0.59
2026-08-03T23:25:41Z,63556.63,0.41,0.59
2026-08-03T23:25:42Z,63556.63,0.41,0.59
2026-08-03T23:25:43Z,63556.62,0.41,0.59
2026-08-03T23:25:44Z,63556.62,0.41,0.59
2026-08-03T23:25:45Z,63556.62,0.41,0.59
2026-08-03T23:25:46Z,63556.62,0.41,0.59
2026-08-03T23:25:47Z,63556.62,0.41,0.59
2026-08-03T23:25:48Z,63556.62,0.41,0.59
2026-08-03T23:25:49Z,63556.62,0.41,0.59
2026-08-03T23:25:50Z,63556.63,0.46,0.54
2026-08-03T23:25:51Z,63556.63,0.47,0.53
2026-08-03T23:25:52Z,63556.63,0.47,0.53
2026-08-03T23:25:53Z,63556.63,0.46,0.54
2026-08-03T23:25:54Z,63556.63,0.46,0.54
2026-08-03T23:25:55Z,63556.62,0.45,0.56
2026-08-03T23:25:56Z,63556.62,0.42,0.57
2026-08-03T23:25:57Z,63556.62,0.43,0.56
2026-08-03T23:25:58Z,63556.62,0.43,0.56
2026-08-03T23:25:59Z,63556.62,0.43,0.56
2026-08-03T23:26:00Z,63556.62,0.43,0.56
2026-08-03T23:26:01Z,63556.62,0.43,0.56
2026-08-03T23:26:02Z,63556.63,0.41,0.58
2026-08-03T23:26:03Z,63556.63,0.41,0.58
2026-08-03T23:26:04Z,63556.63,0.41,0.59
2026-08-03T23:26:05Z,63556.63,0.41,0.58
2026-08-03T23:26:06Z,63556.62,0.41,0.58
2026-08-03T23:26:07Z,63556.63,0.41,0.58
2026-08-03T23:26:08Z,63556.63,0.41,0.58
2026-08-03T23:26:09Z,63556.63,0.35,0.65
2026-08-03T23:26:10Z,63556.63,0.35,0.65
2026-08-03T23:26:11Z,63552.01,0.29,0.70
2026-08-03T23:26:12Z,63552.01,0.33,0.68
2026-08-03T23:26:13Z,63552.01,0.33,0.68
2026-08-03T23:26:14Z,63552.00,0.34,0.67
2026-08-03T23:26:15Z,63552.00,0.34,0.67
2026-08-03T23:26:16Z,63552.01,0.41,0.58
2026-08-03T23:26:17Z,63552.00,0.41,0.58
2026-08-03T23:26:18Z,63552.00,0.41,0.58
2026-08-03T23:26:19Z,63552.01,0.41,0.58
2026-08-03T23:26:20Z,63552.01,0.41,0.58
2026-08-03T23:26:21Z,63552.00,0.41,0.58
2026-08-03T23:26:22Z,63552.01,0.41,0.58
2026-08-03T23:26:23Z,63564.00,0.55,0.46
2026-08-03T23:26:24Z,63564.00,0.56,0.45
2026-08-03T23:26:25Z,63563.99,0.56,0.45
2026-08-03T23:26:26Z,63563.99,0.54,0.46
2026-08-03T23:26:27Z,63563.99,0.53,0.47
2026-08-03T23:26:28Z,63563.99,0.52,0.48
2026-08-03T23:26:30Z,63563.99,0.53,0.47
2026-08-03T23:26:31Z,63563.99,0.53,0.47
2026-08-03T23:26:32Z,63563.99,0.53,0.47
2026-08-03T23:26:33Z,63563.99,0.52,0.48
2026-08-03T23:26:34Z,63563.99,0.52,0.48
2026-08-03T23:26:35Z,63563.99,0.52,0.48
2026-08-03T23:26:36Z,63563.99,0.52,0.48
2026-08-03T23:26:37Z,63563.99,0.51,0.49
2026-08-03T23:26:38Z,63563.99,0.51,0.49
2026-08-03T23:26:39Z,63564.00,0.51,0.49
2026-08-03T23:26:40Z,63563.99,0.51,0.49
2026-08-03T23:26:41Z,63563.99,0.51,0.49
2026-08-03T23:26:42Z,63563.99,0.51,0.49
2026-08-03T23:26:43Z,63563.99,0.51,0.49
2026-08-03T23:26:44Z,63563.99,0.51,0.49
2026-08-03T23:26:45Z,63563.99,0.51,0.49
2026-08-03T23:26:46Z,63563.99,0.51,0.49
2026-08-03T23:26:47Z,63563.99,0.51,0.49
2026-08-03T23:26:48Z,63563.99,0.51,0.49
2026-08-03T23:26:49Z,63563.99,0.52,0.48
2026-08-03T23:26:50Z,63563.99,0.53,0.47
2026-08-03T23:26:51Z,63563.99,0.53,0.47
2026-08-03T23:26:52Z,63563.99,0.53,0.47
2026-08-03T23:26:53Z,63563.99,0.53,0.47
2026-08-03T23:26:54Z,63563.99,0.53,0.47
2026-08-03T23:26:55Z,63564.00,0.53,0.47
2026-08-03T23:26:56Z,63563.99,0.53,0.47
2026-08-03T23:26:57Z,63564.00,0.52,0.48
2026-08-03T23:26:58Z,63564.00,0.52,0.48
2026-08-03T23:26:59Z,63564.00,0.52,0.48
2026-08-03T23:27:00Z,63564.00,0.52,0.48
2026-08-03T23:27:01Z,63564.00,0.52,0.48
2026-08-03T23:27:02Z,63564.00,0.51,0.49
2026-08-03T23:27:03Z,63563.99,0.51,0.49
2026-08-03T23:27:04Z,63563.99,0.51,0.49
2026-08-03T23:27:05Z,63563.99,0.51,0.49
2026-08-03T23:27:06Z,63564.00,0.51,0.49
2026-08-03T23:27:07Z,63563.99,0.51,0.49
2026-08-03T23:27:08Z,63564.00,0.52,0.48
2026-08-03T23:27:09Z,63564.00,0.52,0.48
2026-08-03T23:27:10Z,63564.00,0.52,0.48
2026-08-03T23:27:11Z,63563.99,0.52,0.48
2026-08-03T23:27:12Z,63564.00,0.53,0.47
2026-08-03T23:27:13Z,63564.00,0.53,0.47
2026-08-03T23:27:14Z,63564.00,0.53,0.47
2026-08-03T23:27:15Z,63564.00,0.53,0.47
2026-08-03T23:27:16Z,63564.00,0.53,0.47
2026-08-03T23:27:17Z,63564.00,0.53,0.47
2026-08-03T23:27:18Z,63566.02,0.58,0.41
2026-08-03T23:27:19Z,63568.96,0.61,0.39
2026-08-03T23:27:20Z,63568.96,0.61,0.39
2026-08-03T23:27:21Z,63568.97,0.61,0.39
2026-08-03T23:27:22Z,63568.96,0.61,0.39
2026-08-03T23:27:23Z,63568.96,0.62,0.38
2026-08-03T23:27:24Z,63568.96,0.61,0.39
2026-08-03T23:27:25Z,63568.96,0.61,0.39
2026-08-03T23:27:26Z,63568.96,0.68,0.33
2026-08-03T23:27:27Z,63575.30,0.68,0.33
2026-08-03T23:27:28Z,63575.31,0.68,0.33
2026-08-03T23:27:29Z,63575.30,0.68,0.33
2026-08-03T23:27:30Z,63575.30,0.68,0.33
2026-08-03T23:27:31Z,63575.30,0.56,0.45
2026-08-03T23:27:32Z,63575.31,0.56,0.45
2026-08-03T23:27:33Z,63575.31,0.57,0.42
2026-08-03T23:27:34Z,63575.31,0.57,0.42
2026-08-03T23:27:35Z,63575.30,0.59,0.41
2026-08-03T23:27:36Z,63575.30,0.50,0.50
2026-08-03T23:27:37Z,63575.30,0.61,0.39
2026-08-03T23:27:38Z,63575.30,0.61,0.39
2026-08-03T23:27:39Z,63575.31,0.60,0.40
2026-08-03T23:27:40Z,63575.31,0.60,0.40
2026-08-03T23:27:41Z,63575.31,0.62,0.38
2026-08-03T23:27:42Z,63575.31,0.67,0.34
2026-08-03T23:27:43Z,63575.31,0.67,0.34
2026-08-03T23:27:44Z,63575.31,0.67,0.34
2026-08-03T23:27:45Z,63575.31,0.67,0.34
2026-08-03T23:27:46Z,63575.30,0.67,0.34
2026-08-03T23:27:47Z,63575.30,0.67,0.34
2026-08-03T23:27:48Z,63575.30,0.67,0.34
2026-08-03T23:27:49Z,63575.30,0.67,0.34
2026-08-03T23:27:50Z,63575.30,0.68,0.33
2026-08-03T23:27:51Z,63575.31,0.69,0.32
2026-08-03T23:27:52Z,63575.31,0.72,0.28
2026-08-03T23:27:53Z,63575.31,0.79,0.21
2026-08-03T23:27:54Z,63578.00,0.80,0.21
2026-08-03T23:27:55Z,63578.00,0.80,0.21
2026-08-03T23:27:56Z,63577.99,0.80,0.21
2026-08-03T23:27:57Z,63577.99,0.80,0.21
2026-08-03T23:27:58Z,63579.47,0.80,0.21
2026-08-03T23:27:59Z,63579.47,0.80,0.21
2026-08-03T23:28:00Z,63579.47,0.79,0.21
2026-08-03T23:28:01Z,63579.48,0.80,0.21
2026-08-03T23:28:02Z,63579.48,0.80,0.21
2026-08-03T23:28:03Z,63579.48,0.80,0.21
2026-08-03T23:28:04Z,63579.48,0.80,0.21
2026-08-03T23:28:05Z,63579.48,0.78,0.23
2026-08-03T23:28:06Z,63579.47,0.78,0.23
2026-08-03T23:28:07Z,63579.48,0.78,0.23
2026-08-03T23:28:08Z,63579.48,0.78,0.23
2026-08-03T23:28:09Z,63579.48,0.78,0.23
2026-08-03T23:28:10Z,63579.48,0.78,0.23
2026-08-03T23:28:11Z,63579.48,0.77,0.23
2026-08-03T23:28:12Z,63579.48,0.77,0.23
2026-08-03T23:28:13Z,63579.47,0.77,0.23
2026-08-03T23:28:14Z,63579.48,0.50,0.50
2026-08-03T23:28:15Z,63579.48,0.77,0.23
2026-08-03T23:28:16Z,63579.48,0.77,0.23
2026-08-03T23:28:17Z,63579.48,0.78,0.23
2026-08-03T23:28:18Z,63579.48,0.78,0.23
2026-08-03T23:28:19Z,63579.48,0.78,0.23
2026-08-03T23:28:20Z,63579.48,0.78,0.23
2026-08-03T23:28:21Z,63579.48,0.77,0.23
2026-08-03T23:28:22Z,63579.47,0.77,0.23
2026-08-03T23:28:23Z,63579.48,0.77,0.23
2026-08-03T23:28:24Z,63579.47,0.77,0.23
2026-08-03T23:28:25Z,63579.47,0.77,0.23
2026-08-03T23:28:26Z,63579.47,0.77,0.23
2026-08-03T23:28:27Z,63579.47,0.77,0.23
2026-08-03T23:28:28Z,63579.48,0.77,0.23
2026-08-03T23:28:29Z,63579.48,0.77,0.23
2026-08-03T23:28:30Z,63579.48,0.78,0.23
2026-08-03T23:28:31Z,63579.48,0.78,0.23
2026-08-03T23:28:32Z,63579.48,0.82,0.17
2026-08-03T23:28:33Z,63579.48,0.83,0.17
2026-08-03T23:28:34Z,63579.48,0.84,0.15
2026-08-03T23:28:35Z,63579.48,0.84,0.15
2026-08-03T23:28:36Z,63579.48,0.91,0.10
2026-08-03T23:28:37Z,63586.15,0.91,0.10
2026-08-03T23:28:38Z,63586.15,0.89,0.11
2026-08-03T23:28:39Z,63586.15,0.92,0.08
2026-08-03T23:28:40Z,63586.15,0.92,0.08
2026-08-03T23:28:41Z,63586.15,0.92,0.08
2026-08-03T23:28:42Z,63586.15,0.92,0.08
2026-08-03T23:28:43Z,63586.15,0.93,0.08
2026-08-03T23:28:44Z,63586.14,0.93,0.08
2026-08-03T23:28:45Z,63586.15,0.93,0.08
2026-08-03T23:28:46Z,63586.15,0.89,0.11
2026-08-03T23:28:47Z,63586.14,0.83,0.17
2026-08-03T23:28:48Z,63586.15,0.82,0.18
2026-08-03T23:28:49Z,63586.14,0.83,0.17
2026-08-03T23:28:50Z,63586.14,0.84,0.15
2026-08-03T23:28:51Z,63586.14,0.84,0.15
2026-08-03T23:28:52Z,63586.14,0.81,0.18
2026-08-03T23:28:53Z,63586.15,0.79,0.21
2026-08-03T23:28:54Z,63575.31,0.67,0.34
2026-08-03T23:28:55Z,63575.31,0.52,0.48
2026-08-03T23:28:56Z,63572.00,0.54,0.46
2026-08-03T23:28:57Z,63572.00,0.55,0.46
2026-08-03T23:28:58Z,63572.01,0.55,0.46
2026-08-03T23:28:59Z,63572.01,0.58,0.41
2026-08-03T23:29:00Z,63572.01,0.60,0.40
2026-08-03T23:29:01Z,63572.00,0.64,0.36
2026-08-03T23:29:02Z,63572.00,0.62,0.38
2026-08-03T23:29:03Z,63572.00,0.62,0.38
2026-08-03T23:29:04Z,63572.00,0.62,0.38
2026-08-03T23:29:05Z,63572.00,0.64,0.36
2026-08-03T23:29:06Z,63572.00,0.65,0.35
2026-08-03T23:29:07Z,63572.00,0.79,0.21
2026-08-03T23:29:08Z,63572.01,0.80,0.21
2026-08-03T23:29:09Z,63572.01,0.81,0.20
2026-08-03T23:29:10Z,63572.01,0.81,0.18
2026-08-03T23:29:11Z,63572.00,0.81,0.18
2026-08-03T23:29:12Z,63572.00,0.82,0.17
2026-08-03T23:29:13Z,63572.01,0.82,0.17
2026-08-03T23:29:14Z,63572.01,0.82,0.17
2026-08-03T23:29:15Z,63572.00,0.83,0.17
2026-08-03T23:29:16Z,63572.00,0.84,0.15
2026-08-03T23:29:17Z,63572.00,0.84,0.15
2026-08-03T23:29:18Z,63572.01,0.83,0.17
2026-08-03T23:29:19Z,63572.01,0.80,0.21
2026-08-03T23:29:20Z,63572.01,0.78,0.23
2026-08-03T23:29:21Z,63572.01,0.80,0.21
2026-08-03T23:29:22Z,63572.00,0.80,0.21
2026-08-03T23:29:23Z,63572.01,0.81,0.20
2026-08-03T23:29:24Z,63572.00,0.81,0.20
2026-08-03T23:29:25Z,63572.01,0.81,0.18
2026-08-03T23:29:26Z,63572.01,0.81,0.18
2026-08-03T23:29:27Z,63572.01,0.81,0.18
2026-08-03T23:29:28Z,63572.00,0.82,0.17
2026-08-03T23:29:29Z,63572.00,0.81,0.18
2026-08-03T23:29:30Z,63572.01,0.82,0.17
2026-08-03T23:29:31Z,63572.01,0.84,0.15
2026-08-03T23:29:32Z,63572.00,0.84,0.15
2026-08-03T23:29:33Z,63572.01,0.85,0.15
2026-08-03T23:29:34Z,63572.01,0.88,0.12
2026-08-03T23:29:35Z,63572.01,0.92,0.08
2026-08-03T23:29:36Z,63572.01,0.92,0.08
2026-08-03T23:29:37Z,63572.01,0.92,0.08
2026-08-03T23:29:38Z,63572.01,0.91,0.10
2026-08-03T23:29:39Z,63572.00,0.92,0.08
2026-08-03T23:29:40Z,63572.00,0.92,0.08
2026-08-03T23:29:41Z,63572.00,0.92,0.08
2026-08-03T23:29:42Z,63572.00,0.93,0.08
2026-08-03T23:29:43Z,63572.00,0.91,0.10
2026-08-03T23:29:44Z,63572.00,0.91,0.10
2026-08-03T23:29:45Z,63572.00,0.93,0.08
2026-08-03T23:29:46Z,63572.00,0.93,0.08
2026-08-03T23:29:47Z,63572.00,0.94,0.06
2026-08-03T23:29:48Z,63572.01,0.95,0.04
2026-08-03T23:29:49Z,63572.01,0.94,0.06
2026-08-03T23:29:50Z,63572.01,0.95,0.04
2026-08-03T23:29:51Z,63572.00,0.96,0.04
2026-08-03T23:29:52Z,63572.00,0.96,0.04
2026-08-03T23:29:53Z,63572.00,0.97,0.03
2026-08-03T23:29:54Z,63572.01,0.97,0.03
2026-08-03T23:29:55Z,63572.00,0.98,0.01
2026-08-03T23:29:56Z,63572.01,0.98,0.01
2026-08-03T23:29:57Z,63572.01,0.99,0.01
2026-08-03T23:29:58Z,63572.01,0.99,0.01
2026-08-03T23:29:59Z,63572.01,0.99,0.01
2026-08-03T23:30:00Z,63572.00,0.99,0.01
2026-08-03T23:30:01Z,63572.00,0.99,0.01
2026-08-03T23:30:02Z,63572.01,0.99,0.01
