timestamp,btc_price,up_token_price,down_token_price
2026-08-01T21:25:04Z,62756.01,,
2026-08-01T21:25:05Z,62756.01,0.45,0.56
2026-08-01T21:25:06Z,62756.01,0.45,0.56
2026-08-01T21:25:07Z,62756.00,0.45,0.56
2026-08-01T21:25:08Z,62756.00,0.48,0.52
2026-08-01T21:25:09Z,62756.00,0.47,0.53
2026-08-01T21:25:10Z,62756.00,0.46,0.54
2026-08-01T21:25:11Z,62756.00,0.46,0.54
2026-08-01T21:25:12Z,62756.00,0.46,0.54
2026-08-01T21:25:13Z,62756.01,0.46,0.54
2026-08-01T21:25:14Z,62756.01,0.46,0.54
2026-08-01T21:25:15Z,62756.00,0.46,0.54
2026-08-01T21:25:16Z,62756.01,0.46,0.55
2026-08-01T21:25:17Z,62756.00,0.46,0.55
2026-08-01T21:25:18Z,62756.00,0.46,0.55
2026-08-01T21:25:19Z,62756.00,0.34,0.66
2026-08-01T21:25:20Z,62752.86,0.34,0.66
2026-08-01T21:25:21Z,62752.86,0.34,0.66
2026-08-01T21:25:22Z,62752.86,0.34,0.66
2026-08-01T21:25:23Z,62752.86,0.33,0.68
2026-08-01T21:25:24Z,62750.01,0.33,0.68
2026-08-01T21:25:25Z,62750.00,0.33,0.68
2026-08-01T21:25:26Z,62750.00,0.34,0.67
2026-08-01T21:25:27Z,62750.01,0.33,0.68
2026-08-01T21:25:28Z,62750.01,0.34,0.66
2026-08-01T21:25:29Z,62750.01,0.34,0.66
2026-08-01T21:25:30Z,62750.01,0.34,0.66
2026-08-01T21:25:31Z,62750.01,0.34,0.66
2026-08-01T21:25:32Z,62750.00,0.34,0.67
2026-08-01T21:25:33Z,62750.00,0.33,0.68
2026-08-01T21:25:34Z,62750.00,0.33,0.68
2026-08-01T21:25:35Z,62750.00,0.32,0.69
2026-08-01T21:25:36Z,62750.00,0.30,0.69
2026-08-01T21:25:37Z,62750.01,0.32,0.69
2026-08-01T21:25:38Z,62750.01,0.32,0.69
2026-08-01T21:25:39Z,62750.01,0.50,0.50
2026-08-01T21:25:40Z,62750.01,0.34,0.66
2026-08-01T21:25:41Z,62750.01,0.34,0.66
2026-08-01T21:25:42Z,62750.01,0.34,0.66
2026-08-01T21:25:43Z,62750.01,0.35,0.65
2026-08-01T21:25:44Z,62750.01,0.35,0.65
2026-08-01T21:25:45Z,62750.01,0.39,0.61
2026-08-01T21:25:46Z,62750.01,0.39,0.61
2026-08-01T21:25:47Z,62750.01,0.39,0.61
2026-08-01T21:25:48Z,62750.01,0.39,0.61
2026-08-01T21:25:49Z,62750.00,0.39,0.61
2026-08-01T21:25:50Z,62750.00,0.39,0.61
2026-08-01T21:25:51Z,62750.01,0.40,0.60
2026-08-01T21:25:52Z,62750.01,0.40,0.60
2026-08-01T21:25:53Z,62750.00,0.45,0.56
2026-08-01T21:25:54Z,62750.00,0.45,0.56
2026-08-01T21:25:55Z,62750.01,0.43,0.56
2026-08-01T21:25:56Z,62750.00,0.38,0.62
2026-08-01T21:25:57Z,62750.00,0.38,0.62
2026-08-01T21:25:58Z,62750.00,0.39,0.61
2026-08-01T21:25:59Z,62750.00,0.39,0.61
2026-08-01T21:26:00Z,62750.01,0.39,0.61
2026-08-01T21:26:01Z,62750.01,0.38,0.62
2026-08-01T21:26:02Z,62750.01,0.38,0.62
2026-08-01T21:26:03Z,62750.01,0.38,0.62
2026-08-01T21:26:04Z,62750.01,0.38,0.62
2026-08-01T21:26:05Z,62750.00,0.38,0.62
2026-08-01T21:26:06Z,62750.00,0.38,0.62
2026-08-01T21:26:07Z,62750.00,0.38,0.62
2026-08-01T21:26:08Z,62750.00,0.50,0.50
2026-08-01T21:26:09Z,62750.00,0.38,0.62
2026-08-01T21:26:10Z,62750.00,0.38,0.62
2026-08-01T21:26:11Z,62750.01,0.38,0.62
2026-08-01T21:26:12Z,62750.00,0.38,0.62
2026-08-01T21:26:13Z,62750.01,0.38,0.62
2026-08-01T21:26:14Z,62750.01,0.38,0.62
2026-08-01T21:26:15Z,62750.01,0.38,0.62
2026-08-01T21:26:16Z,62750.01,0.38,0.62
2026-08-01T21:26:17Z,62750.00,0.36,0.64
2026-08-01T21:26:18Z,62750.00,0.34,0.67
2026-08-01T21:26:19Z,62750.00,0.33,0.68
2026-08-01T21:26:20Z,62750.00,0.34,0.67
2026-08-01T21:26:21Z,62750.01,0.32,0.69
2026-08-01T21:26:22Z,62750.01,0.32,0.69
2026-08-01T21:26:23Z,62750.01,0.50,0.50
2026-08-01T21:26:24Z,62750.01,0.32,0.69
2026-08-01T21:26:25Z,62750.01,0.30,0.69
2026-08-01T21:26:26Z,62750.01,0.30,0.69
2026-08-01T21:26:27Z,62750.01,0.29,0.70
2026-08-01T21:26:28Z,62750.01,0.29,0.70
2026-08-01T21:26:29Z,62750.01,0.29,0.70
2026-08-01T21:26:30Z,62750.01,0.29,0.70
2026-08-01T21:26:31Z,62750.01,0.29,0.70
2026-08-01T21:26:32Z,62750.01,0.29,0.71
2026-08-01T21:26:33Z,62750.01,0.30,0.69
2026-08-01T21:26:34Z,62750.01,0.32,0.69
2026-08-01T21:26:35Z,62750.01,0.32,0.69
2026-08-01T21:26:36Z,62750.01,0.32,0.69
2026-08-01T21:26:37Z,62750.01,0.30,0.69
2026-08-01T21:26:38Z,62750.01,0.29,0.70
2026-08-01T21:26:39Z,62750.00,0.29,0.70
2026-08-01T21:26:40Z,62750.01,0.29,0.70
2026-08-01T21:26:41Z,62750.01,0.29,0.70
2026-08-01T21:26:42Z,62750.01,0.30,0.69
2026-08-01T21:26:43Z,62750.01,0.30,0.69
2026-08-01T21:26:44Z,62750.01,0.33,0.68
2026-08-01T21:26:45Z,62750.01,0.33,0.68
2026-08-01T21:26:46Z,62750.00,0.33,0.68
2026-08-01T21:26:47Z,62750.00,0.33,0.68
2026-08-01T21:26:48Z,62750.01,0.34,0.67
2026-08-01T21:26:49Z,62750.01,0.34,0.67
2026-08-01T21:26:50Z,62750.01,0.34,0.67
2026-08-01T21:26:51Z,62750.01,0.32,0.69
2026-08-01T21:26:52Z,62750.00,0.32,0.69
2026-08-01T21:26:53Z,62750.01,0.32,0.69
2026-08-01T21:26:54Z,62750.00,0.30,0.69
2026-08-01T21:26:55Z,62750.00,0.29,0.71
2026-08-01T21:26:56Z,62750.01,0.29,0.71
2026-08-01T21:26:57Z,62750.01,0.29,0.71
2026-08-01T21:26:58Z,62750.01,0.32,0.68
2026-08-01T21:26:59Z,62750.01,0.32,0.69
2026-08-01T21:27:00Z,62750.01,0.32,0.69
2026-08-01T21:27:01Z,62750.01,0.32,0.69
2026-08-01T21:27:02Z,62750.00,0.41,0.59
2026-08-01T21:27:03Z,62759.98,0.65,0.35
2026-08-01T21:27:04Z,62760.00,0.66,0.34
2026-08-01T21:27:05Z,62760.00,0.50,0.50
2026-08-01T21:27:06Z,62760.00,0.60,0.40
2026-08-01T21:27:07Z,62760.00,0.55,0.46
2026-08-01T21:27:08Z,62759.99,0.54,0.46
2026-08-01T21:27:09Z,62759.99,0.55,0.46
2026-08-01T21:27:10Z,62760.00,0.57,0.42
2026-08-01T21:27:11Z,62760.00,0.57,0.42
2026-08-01T21:27:12Z,62759.99,0.56,0.43
2026-08-01T21:27:13Z,62761.99,0.64,0.36
2026-08-01T21:27:14Z,62762.00,0.64,0.36
2026-08-01T21:27:15Z,62761.99,0.64,0.36
2026-08-01T21:27:16Z,62761.99,0.60,0.40
2026-08-01T21:27:17Z,62762.00,0.60,0.40
2026-08-01T21:27:18Z,62762.00,0.59,0.41
2026-08-01T21:27:19Z,62762.00,0.56,0.43
2026-08-01T21:27:20Z,62762.00,0.58,0.41
2026-08-01T21:27:21Z,62762.00,0.58,0.41
2026-08-01T21:27:22Z,62762.00,0.56,0.43
2026-08-01T21:27:23Z,62761.99,0.57,0.42
2026-08-01T21:27:24Z,62761.99,0.57,0.42
2026-08-01T21:27:25Z,62761.99,0.57,0.42
2026-08-01T21:27:26Z,62761.99,0.50,0.50
2026-08-01T21:27:27Z,62762.00,0.58,0.41
2026-08-01T21:27:28Z,62762.00,0.59,0.41
2026-08-01T21:27:29Z,62762.00,0.61,0.39
2026-08-01T21:27:30Z,62762.00,0.61,0.39
2026-08-01T21:27:31Z,62762.00,0.59,0.41
2026-08-01T21:27:32Z,62762.00,0.60,0.40
2026-08-01T21:27:33Z,62762.00,0.60,0.40
2026-08-01T21:27:34Z,62762.00,0.60,0.40
2026-08-01T21:27:35Z,62762.00,0.60,0.40
2026-08-01T21:27:36Z,62762.00,0.60,0.40
2026-08-01T21:27:37Z,62762.00,0.60,0.40
2026-08-01T21:27:38Z,62762.00,0.61,0.39
2026-08-01T21:27:39Z,62762.00,0.61,0.39
2026-08-01T21:27:40Z,62762.00,0.61,0.39
2026-08-01T21:27:41Z,62762.00,0.64,0.36
2026-08-01T21:27:42Z,62762.00,0.64,0.36
2026-08-01T21:27:43Z,62762.00,0.64,0.36
2026-08-01T21:27:44Z,62762.00,0.64,0.36
2026-08-01T21:27:45Z,62761.99,0.64,0.36
2026-08-01T21:27:46Z,62762.00,0.65,0.35
2026-08-01T21:27:47Z,62762.00,0.65,0.35
2026-08-01T21:27:48Z,62762.00,0.65,0.35
2026-08-01T21:27:49Z,62762.00,0.65,0.35
2026-08-01T21:27:50Z,62761.99,0.66,0.34
2026-08-01T21:27:51Z,62761.99,0.66,0.34
2026-08-01T21:27:52Z,62761.99,0.66,0.34
2026-08-01T21:27:53Z,62762.00,0.66,0.34
2026-08-01T21:27:54Z,62762.00,0.66,0.34
2026-08-01T21:27:55Z,62762.00,0.66,0.34
2026-08-01T21:27:56Z,62762.00,0.67,0.34
2026-08-01T21:27:57Z,62762.00,0.67,0.34
2026-08-01T21:27:58Z,62762.00,0.67,0.34
2026-08-01T21:27:59Z,62761.99,0.67,0.34
2026-08-01T21:28:00Z,62761.99,0.67,0.34
2026-08-01T21:28:01Z,62761.99,0.68,0.33
2026-08-01T21:28:02Z,62761.99,0.68,0.33
2026-08-01T21:28:03Z,62761.99,0.68,0.33
2026-08-01T21:28:04Z,62761.99,0.68,0.33
2026-08-01T21:28:05Z,62761.99,0.68,0.33
2026-08-01T21:28:06Z,62762.00,0.68,0.33
2026-08-01T21:28:07Z,62762.00,0.68,0.33
2026-08-01T21:28:08Z,62762.00,0.68,0.33
2026-08-01T21:28:09Z,62762.00,0.68,0.33
2026-08-01T21:28:10Z,62762.00,0.68,0.33
2026-08-01T21:28:11Z,62762.00,0.72,0.28
2026-08-01T21:28:12Z,62762.00,0.71,0.29
2026-08-01T21:28:13Z,62761.99,0.69,0.30
2026-08-01T21:28:14Z,62761.99,0.69,0.30
2026-08-01T21:28:15Z,62761.99,0.69,0.30
2026-08-01T21:28:16Z,62761.99,0.69,0.30
2026-08-01T21:28:17Z,62761.99,0.69,0.30
2026-08-01T21:28:18Z,62761.99,0.70,0.29
2026-08-01T21:28:19Z,62762.00,0.71,0.29
2026-08-01T21:28:20Z,62762.00,0.71,0.29
2026-08-01T21:28:21Z,62762.00,0.71,0.29
2026-08-01T21:28:22Z,62761.99,0.70,0.29
2026-08-01T21:28:23Z,62762.00,0.70,0.29
2026-08-01T21:28:24Z,62762.00,0.71,0.29
2026-08-01T21:28:25Z,62762.00,0.70,0.29
2026-08-01T21:28:26Z,62762.00,0.70,0.29
2026-08-01T21:28:27Z,62762.00,0.70,0.29
2026-08-01T21:28:28Z,62762.00,0.70,0.29
2026-08-01T21:28:29Z,62762.00,0.70,0.29
2026-08-01T21:28:30Z,62762.00,0.71,0.29
2026-08-01T21:28:31Z,62762.00,0.79,0.21
2026-08-01T21:28:32Z,62762.00,0.81,0.18
2026-08-01T21:28:33Z,62762.00,0.83,0.17
2026-08-01T21:28:34Z,62762.00,0.79,0.21
2026-08-01T21:28:35Z,62762.00,0.77,0.23
2026-08-01T21:28:36Z,62762.28,0.80,0.21
2026-08-01T21:28:37Z,62762.27,0.80,0.21
2026-08-01T21:28:38Z,62762.27,0.78,0.23
2026-08-01T21:28:39Z,62762.28,0.77,0.23
2026-08-01T21:28:40Z,62762.28,0.78,0.23
2026-08-01T21:28:41Z,62762.47,0.77,0.23
2026-08-01T21:28:42Z,62763.99,0.79,0.21
2026-08-01T21:28:43Z,62763.99,0.77,0.23
2026-08-01T21:28:44Z,62764.00,0.77,0.23
2026-08-01T21:28:45Z,62764.00,0.78,0.23
2026-08-01T21:28:46Z,62764.00,0.80,0.21
2026-08-01T21:28:47Z,62764.00,0.79,0.21
2026-08-01T21:28:48Z,62764.00,0.79,0.21
2026-08-01T21:28:49Z,62764.00,0.76,0.24
2026-08-01T21:28:50Z,62764.00,0.79,0.21
2026-08-01T21:28:51Z,62766.00,0.81,0.18
2026-08-01T21:28:52Z,62766.00,0.81,0.20
2026-08-01T21:28:53Z,62766.00,0.83,0.17
2026-08-01T21:28:54Z,62766.00,0.83,0.17
2026-08-01T21:28:55Z,62766.00,0.83,0.17
2026-08-01T21:28:56Z,62766.00,0.83,0.17
2026-08-01T21:28:57Z,62766.00,0.89,0.11
2026-08-01T21:28:58Z,62766.00,0.88,0.12
2026-08-01T21:28:59Z,62766.00,0.88,0.12
2026-08-01T21:29:00Z,62766.00,0.84,0.15
2026-08-01T21:29:01Z,62766.00,0.88,0.12
2026-08-01T21:29:02Z,62766.00,0.86,0.14
2026-08-01T21:29:03Z,62766.00,0.88,0.12
2026-08-01T21:29:04Z,62766.00,0.88,0.12
2026-08-01T21:29:05Z,62766.00,0.91,0.10
2026-08-01T21:29:06Z,62766.00,0.89,0.11
2026-08-01T21:29:07Z,62766.00,0.88,0.12
2026-08-01T21:29:08Z,62766.00,0.90,0.10
2026-08-01T21:29:09Z,62766.00,0.90,0.11
2026-08-01T21:29:10Z,62766.00,0.88,0.12
2026-08-01T21:29:11Z,62766.00,0.92,0.08
2026-08-01T21:29:12Z,62765.99,0.90,0.11
2026-08-01T21:29:13Z,62765.99,0.91,0.10
2026-08-01T21:29:14Z,62765.99,0.88,0.12
2026-08-01T21:29:15Z,62766.00,0.93,0.08
2026-08-01T21:29:16Z,62784.00,0.50,0.50
2026-08-01T21:29:17Z,62783.74,0.50,0.50
2026-08-01T21:29:18Z,62783.74,0.50,0.50
2026-08-01T21:29:19Z,62783.74,0.50,0.50
2026-08-01T21:29:20Z,62783.74,0.50,0.50
2026-08-01T21:29:21Z,62783.74,0.50,0.50
2026-08-01T21:29:22Z,62783.75,0.98,0.01
2026-08-01T21:29:23Z,62783.75,0.98,0.02
2026-08-01T21:29:24Z,62782.00,0.97,0.03
2026-08-01T21:29:25Z,62782.01,0.97,0.03
2026-08-01T21:29:26Z,62782.01,0.97,0.03
2026-08-01T21:29:27Z,62788.33,0.98,0.01
2026-08-01T21:29:28Z,62788.34,0.98,0.01
2026-08-01T21:29:29Z,62788.34,0.99,0.01
2026-08-01T21:29:30Z,62788.34,0.99,0.01
2026-08-01T21:29:31Z,62788.33,0.99,0.01
2026-08-01T21:29:32Z,62788.34,0.99,0.01
2026-08-01T21:29:33Z,62788.34,0.99,0.01
2026-08-01T21:29:34Z,62788.34,0.99,0.01
2026-08-01T21:29:35Z,62788.34,0.99,0.01
2026-08-01T21:29:36Z,62788.33,0.99,0.01
2026-08-01T21:29:37Z,62788.33,0.99,0.01
2026-08-01T21:29:38Z,62788.33,0.99,0.01
2026-08-01T21:29:39Z,62788.33,0.99,0.01
