timestamp,btc_price,up_token_price,down_token_price
2026-07-28T21:15:04Z,63924.01,,
2026-07-28T21:15:05Z,63924.01,0.51,0.49
2026-07-28T21:15:06Z,63924.01,0.51,0.49
2026-07-28T21:15:07Z,63924.01,0.51,0.49
2026-07-28T21:15:08Z,63924.01,0.51,0.49
2026-07-28T21:15:09Z,63924.01,0.51,0.49
2026-07-28T21:15:10Z,63924.01,0.51,0.49
2026-07-28T21:15:11Z,63924.00,0.51,0.49
2026-07-28T21:15:12Z,63924.00,0.51,0.49
2026-07-28T21:15:13Z,63924.01,0.50,0.50
2026-07-28T21:15:14Z,63924.01,0.51,0.49
2026-07-28T21:15:15Z,63924.01,0.51,0.49
2026-07-28T21:15:16Z,63924.01,0.51,0.49
2026-07-28T21:15:17Z,63924.00,0.51,0.49
2026-07-28T21:15:18Z,63924.01,0.51,0.49
2026-07-28T21:15:19Z,63924.01,0.52,0.48
2026-07-28T21:15:20Z,63924.00,0.52,0.48
2026-07-28T21:15:21Z,63924.00,0.51,0.49
2026-07-28T21:15:22Z,63924.00,0.51,0.49
2026-07-28T21:15:23Z,63924.00,0.51,0.49
2026-07-28T21:15:24Z,63924.00,0.52,0.48
2026-07-28T21:15:25Z,63924.00,0.53,0.47
2026-07-28T21:15:26Z,63924.00,0.52,0.48
2026-07-28T21:15:27Z,63924.01,0.54,0.46
2026-07-28T21:15:28Z,63924.01,0.54,0.46
2026-07-28T21:15:29Z,63924.00,0.55,0.46
2026-07-28T21:15:30Z,63924.00,0.55,0.46
2026-07-28T21:15:31Z,63924.01,0.56,0.45
2026-07-28T21:15:32Z,63924.01,0.56,0.45
2026-07-28T21:15:33Z,63924.01,0.55,0.46
2026-07-28T21:15:34Z,63924.01,0.55,0.46
2026-07-28T21:15:35Z,63924.01,0.55,0.46
2026-07-28T21:15:36Z,63924.01,0.55,0.46
2026-07-28T21:15:37Z,63924.01,0.53,0.47
2026-07-28T21:15:38Z,63924.01,0.53,0.47
2026-07-28T21:15:39Z,63924.01,0.53,0.47
2026-07-28T21:15:40Z,63924.01,0.53,0.47
2026-07-28T21:15:41Z,63924.00,0.53,0.47
2026-07-28T21:15:42Z,63923.36,0.49,0.51
2026-07-28T21:15:43Z,63923.35,0.49,0.51
2026-07-28T21:15:44Z,63923.35,0.49,0.51
