timestamp,btc_price,up_token_price,down_token_price
2026-07-26T18:15:04Z,64683.00,,
2026-07-26T18:15:05Z,64683.00,0.51,0.49
2026-07-26T18:15:06Z,64683.00,0.51,0.49
2026-07-26T18:15:07Z,64683.00,0.51,0.49
2026-07-26T18:15:08Z,64683.01,0.51,0.49
2026-07-26T18:15:09Z,64683.01,0.51,0.49
2026-07-26T18:15:10Z,64683.00,0.51,0.49
2026-07-26T18:15:11Z,64683.01,0.51,0.49
2026-07-26T18:15:12Z,64683.01,0.51,0.49
2026-07-26T18:15:13Z,64683.01,0.51,0.49
2026-07-26T18:15:14Z,64683.01,0.51,0.49
2026-07-26T18:15:15Z,64683.00,0.51,0.49
2026-07-26T18:15:16Z,64683.00,0.51,0.49
2026-07-26T18:15:17Z,64682.98,0.40,0.60
2026-07-26T18:15:18Z,64677.31,0.50,0.50
2026-07-26T18:15:19Z,64677.31,0.34,0.67
2026-07-26T18:15:20Z,64677.31,0.34,0.67
2026-07-26T18:15:21Z,64677.32,0.33,0.68
2026-07-26T18:15:22Z,64677.31,0.32,0.69
2026-07-26T18:15:23Z,64677.32,0.32,0.69
2026-07-26T18:15:24Z,64677.32,0.29,0.71
2026-07-26T18:15:25Z,64671.26,0.24,0.76
2026-07-26T18:15:26Z,64671.26,0.23,0.77
2026-07-26T18:15:27Z,64671.26,0.23,0.77
2026-07-26T18:15:28Z,64671.26,0.23,0.77
2026-07-26T18:15:29Z,64671.25,0.23,0.77
2026-07-26T18:15:30Z,64671.25,0.23,0.77
2026-07-26T18:15:31Z,64671.26,0.23,0.77
2026-07-26T18:15:32Z,64671.26,0.23,0.77
2026-07-26T18:15:33Z,64671.26,0.23,0.77
2026-07-26T18:15:34Z,64671.26,0.23,0.77
2026-07-26T18:15:35Z,64671.25,0.23,0.77
2026-07-26T18:15:36Z,64671.26,0.23,0.77
2026-07-26T18:15:37Z,64671.26,0.24,0.76
2026-07-26T18:15:38Z,64671.26,0.24,0.76
2026-07-26T18:15:39Z,64671.26,0.24,0.76
2026-07-26T18:15:40Z,64671.25,0.24,0.76
2026-07-26T18:15:41Z,64671.26,0.24,0.76
2026-07-26T18:15:42Z,64671.26,0.24,0.76
2026-07-26T18:15:43Z,64671.26,0.24,0.76
2026-07-26T18:15:44Z,64671.26,0.24,0.76
2026-07-26T18:15:45Z,64671.26,0.24,0.76
2026-07-26T18:15:46Z,64671.25,0.23,0.77
2026-07-26T18:15:47Z,64671.26,0.24,0.76
2026-07-26T18:15:48Z,64671.26,0.24,0.76
2026-07-26T18:15:49Z,64671.26,0.24,0.76
2026-07-26T18:15:50Z,64671.26,0.23,0.77
2026-07-26T18:15:51Z,64671.25,0.23,0.77
2026-07-26T18:15:52Z,64670.75,0.23,0.78
2026-07-26T18:15:53Z,64670.75,0.23,0.78
2026-07-26T18:15:54Z,64670.75,0.23,0.78
2026-07-26T18:15:55Z,64670.74,0.23,0.78
2026-07-26T18:15:56Z,64670.74,0.21,0.80
2026-07-26T18:15:57Z,64670.75,0.21,0.80
2026-07-26T18:15:58Z,64670.74,0.21,0.80
2026-07-26T18:15:59Z,64670.74,0.20,0.81
2026-07-26T18:16:00Z,64670.75,0.17,0.82
2026-07-26T18:16:01Z,64670.75,0.18,0.81
2026-07-26T18:16:02Z,64670.74,0.18,0.81
2026-07-26T18:16:03Z,64670.75,0.23,0.78
2026-07-26T18:16:04Z,64670.75,0.23,0.78
2026-07-26T18:16:05Z,64670.74,0.23,0.78
2026-07-26T18:16:06Z,64670.74,0.24,0.76
2026-07-26T18:16:07Z,64670.75,0.24,0.76
2026-07-26T18:16:08Z,64670.75,0.24,0.76
2026-07-26T18:16:09Z,64670.75,0.24,0.76
2026-07-26T18:16:10Z,64670.75,0.24,0.76
2026-07-26T18:16:11Z,64670.74,0.24,0.76
2026-07-26T18:16:12Z,64670.75,0.24,0.76
2026-07-26T18:16:13Z,64670.74,0.24,0.76
2026-07-26T18:16:14Z,64670.75,0.24,0.76
2026-07-26T18:16:15Z,64670.75,0.24,0.76
2026-07-26T18:16:16Z,64670.74,0.24,0.76
2026-07-26T18:16:17Z,64670.74,0.24,0.76
2026-07-26T18:16:18Z,64670.75,0.24,0.76
2026-07-26T18:16:19Z,64670.75,0.24,0.76
2026-07-26T18:16:20Z,64670.74,0.24,0.76
2026-07-26T18:16:21Z,64670.75,0.24,0.76
2026-07-26T18:16:22Z,64670.75,0.24,0.76
2026-07-26T18:16:23Z,64670.75,0.24,0.76
2026-07-26T18:16:24Z,64670.74,0.24,0.76
2026-07-26T18:16:25Z,64670.74,0.24,0.76
2026-07-26T18:16:26Z,64670.75,0.24,0.76
2026-07-26T18:16:27Z,64670.74,0.23,0.77
2026-07-26T18:16:28Z,64670.75,0.23,0.77
2026-07-26T18:16:29Z,64670.75,0.23,0.77
