timestamp,btc_price,up_token_price,down_token_price
2026-07-27T10:40:05Z,65396.58,,
2026-07-27T10:40:06Z,65396.58,0.46,0.54
2026-07-27T10:40:07Z,65396.58,0.46,0.54
2026-07-27T10:40:08Z,65396.57,0.47,0.53
2026-07-27T10:40:09Z,65390.00,0.43,0.56
2026-07-27T10:40:10Z,65390.00,0.35,0.65
2026-07-27T10:40:11Z,65390.01,0.35,0.65
2026-07-27T10:40:12Z,65390.00,0.34,0.67
2026-07-27T10:40:13Z,65386.00,0.29,0.70
2026-07-27T10:40:14Z,65386.01,0.30,0.69
2026-07-27T10:40:15Z,65386.01,0.32,0.69
2026-07-27T10:40:16Z,65386.01,0.36,0.64
2026-07-27T10:40:17Z,65386.01,0.36,0.64
2026-07-27T10:40:18Z,65386.00,0.36,0.64
2026-07-27T10:40:19Z,65386.00,0.38,0.62
2026-07-27T10:40:20Z,65386.00,0.38,0.62
2026-07-27T10:40:21Z,65386.00,0.40,0.60
2026-07-27T10:40:22Z,65386.01,0.43,0.56
2026-07-27T10:40:23Z,65386.01,0.43,0.56
2026-07-27T10:40:24Z,65397.73,0.43,0.56
2026-07-27T10:40:25Z,65402.60,0.58,0.41
2026-07-27T10:40:26Z,65402.60,0.58,0.41
2026-07-27T10:40:27Z,65402.60,0.58,0.41
2026-07-27T10:40:28Z,65402.59,0.58,0.41
2026-07-27T10:40:29Z,65402.59,0.58,0.41
2026-07-27T10:40:30Z,65402.60,0.64,0.36
2026-07-27T10:40:31Z,65402.60,0.65,0.35
2026-07-27T10:40:32Z,65402.59,0.65,0.35
2026-07-27T10:40:33Z,65403.39,0.66,0.34
2026-07-27T10:40:34Z,65407.38,0.68,0.33
2026-07-27T10:40:35Z,65407.39,0.68,0.33
2026-07-27T10:40:36Z,65407.39,0.68,0.33
2026-07-27T10:40:37Z,65407.39,0.68,0.33
2026-07-27T10:40:38Z,65407.38,0.50,0.50
2026-07-27T10:40:39Z,65407.38,0.69,0.32
2026-07-27T10:40:40Z,65407.38,0.69,0.32
2026-07-27T10:40:41Z,65407.38,0.69,0.32
2026-07-27T10:40:42Z,65407.38,0.68,0.33
2026-07-27T10:40:43Z,65407.38,0.66,0.34
2026-07-27T10:40:44Z,65407.39,0.66,0.34
2026-07-27T10:40:45Z,65407.38,0.66,0.34
2026-07-27T10:40:46Z,65407.39,0.66,0.34
2026-07-27T10:40:47Z,65407.39,0.67,0.34
2026-07-27T10:40:48Z,65407.39,0.68,0.33
2026-07-27T10:40:49Z,65407.39,0.69,0.32
2026-07-27T10:40:50Z,65407.38,0.69,0.32
2026-07-27T10:40:51Z,65407.38,0.69,0.32
2026-07-27T10:40:52Z,65407.38,0.69,0.32
2026-07-27T10:40:53Z,65407.39,0.69,0.32
2026-07-27T10:40:54Z,65407.39,0.69,0.32
2026-07-27T10:40:55Z,65407.38,0.69,0.32
2026-07-27T10:40:56Z,65407.39,0.69,0.30
2026-07-27T10:40:57Z,65407.39,0.69,0.32
2026-07-27T10:40:58Z,65407.39,0.69,0.32
2026-07-27T10:40:59Z,65407.39,0.69,0.32
2026-07-27T10:41:00Z,65407.39,0.69,0.32
2026-07-27T10:41:01Z,65407.38,0.69,0.32
2026-07-27T10:41:02Z,65407.38,0.69,0.32
2026-07-27T10:41:03Z,65407.39,0.69,0.30
2026-07-27T10:41:04Z,65407.38,0.69,0.30
2026-07-27T10:41:05Z,65407.38,0.69,0.30
2026-07-27T10:41:06Z,65407.38,0.69,0.30
2026-07-27T10:41:07Z,65407.38,0.71,0.29
2026-07-27T10:41:08Z,65407.39,0.71,0.29
2026-07-27T10:41:09Z,65407.39,0.69,0.30
2026-07-27T10:41:10Z,65407.39,0.69,0.30
2026-07-27T10:41:11Z,65407.39,0.69,0.30
2026-07-27T10:41:12Z,65407.39,0.71,0.29
2026-07-27T10:41:13Z,65407.39,0.72,0.28
2026-07-27T10:41:14Z,65407.39,0.71,0.29
2026-07-27T10:41:15Z,65407.38,0.71,0.29
2026-07-27T10:41:16Z,65407.39,0.71,0.29
2026-07-27T10:41:17Z,65407.39,0.71,0.29
2026-07-27T10:41:18Z,65407.38,0.71,0.29
2026-07-27T10:41:19Z,65407.38,0.71,0.29
2026-07-27T10:41:20Z,65407.39,0.72,0.28
2026-07-27T10:41:21Z,65407.39,0.73,0.27
2026-07-27T10:41:22Z,65407.39,0.73,0.27
2026-07-27T10:41:23Z,65407.38,0.73,0.27
2026-07-27T10:41:24Z,65407.39,0.73,0.27
