timestamp,btc_price,up_token_price,down_token_price
2026-08-04T13:00:04Z,63906.40,,
2026-08-04T13:00:05Z,63900.37,0.54,0.46
2026-08-04T13:00:06Z,63900.37,0.51,0.49
2026-08-04T13:00:07Z,63900.37,0.49,0.51
2026-08-04T13:00:08Z,63900.37,0.51,0.49
2026-08-04T13:00:09Z,63900.37,0.51,0.49
2026-08-04T13:00:10Z,63899.26,0.48,0.52
2026-08-04T13:00:11Z,63899.26,0.46,0.54
2026-08-04T13:00:12Z,63899.26,0.45,0.56
2026-08-04T13:00:13Z,63899.26,0.45,0.56
2026-08-04T13:00:14Z,63899.26,0.46,0.55
2026-08-04T13:00:15Z,63899.26,0.39,0.61
2026-08-04T13:00:16Z,63897.22,0.35,0.65
2026-08-04T13:00:17Z,63888.48,0.33,0.68
2026-08-04T13:00:18Z,63888.48,0.30,0.69
2026-08-04T13:00:19Z,63888.48,0.30,0.69
2026-08-04T13:00:20Z,63888.48,0.23,0.77
2026-08-04T13:00:21Z,63879.84,0.23,0.78
2026-08-04T13:00:22Z,63879.28,0.23,0.77
2026-08-04T13:00:23Z,63875.33,0.50,0.50
2026-08-04T13:00:24Z,63875.33,0.21,0.79
2026-08-04T13:00:25Z,63875.33,0.21,0.79
2026-08-04T13:00:26Z,63875.32,0.23,0.78
2026-08-04T13:00:27Z,63874.33,0.21,0.79
2026-08-04T13:00:28Z,63864.08,0.18,0.81
2026-08-04T13:00:29Z,63864.07,0.17,0.82
2026-08-04T13:00:30Z,63864.08,0.17,0.83
2026-08-04T13:00:31Z,63864.08,0.17,0.83
2026-08-04T13:00:32Z,63864.08,0.15,0.84
2026-08-04T13:00:33Z,63864.08,0.15,0.84
2026-08-04T13:00:34Z,63864.07,0.15,0.84
2026-08-04T13:00:35Z,63864.08,0.17,0.83
2026-08-04T13:00:36Z,63864.08,0.17,0.83
2026-08-04T13:00:37Z,63864.07,0.17,0.83
2026-08-04T13:00:38Z,63864.08,0.17,0.83
2026-08-04T13:00:39Z,63864.08,0.17,0.83
2026-08-04T13:00:40Z,63864.08,0.17,0.83
2026-08-04T13:00:41Z,63864.08,0.17,0.83
2026-08-04T13:00:42Z,63864.08,0.17,0.83
2026-08-04T13:00:43Z,63864.08,0.17,0.82
2026-08-04T13:00:44Z,63864.08,0.17,0.82
2026-08-04T13:00:45Z,63864.07,0.17,0.82
2026-08-04T13:00:46Z,63864.07,0.18,0.81
2026-08-04T13:00:47Z,63864.07,0.17,0.82
2026-08-04T13:00:48Z,63864.08,0.17,0.82
2026-08-04T13:00:49Z,63864.08,0.17,0.82
2026-08-04T13:00:50Z,63864.08,0.17,0.82
2026-08-04T13:00:51Z,63864.07,0.17,0.82
2026-08-04T13:00:52Z,63864.08,0.17,0.82
2026-08-04T13:00:53Z,63864.08,0.17,0.82
2026-08-04T13:00:54Z,63864.08,0.17,0.82
2026-08-04T13:00:55Z,63864.07,0.17,0.83
2026-08-04T13:00:56Z,63864.07,0.17,0.83
2026-08-04T13:00:57Z,63864.08,0.50,0.50
2026-08-04T13:00:58Z,63864.08,0.50,0.83
2026-08-04T13:00:59Z,63864.08,0.17,0.83
2026-08-04T13:01:00Z,63864.07,0.17,0.83
2026-08-04T13:01:01Z,63864.08,0.17,0.83
2026-08-04T13:01:02Z,63864.08,0.15,0.84
2026-08-04T13:01:03Z,63864.06,0.15,0.85
2026-08-04T13:01:04Z,63864.06,0.50,0.50
2026-08-04T13:01:05Z,63864.06,0.14,0.86
2026-08-04T13:01:06Z,63864.06,0.14,0.86
2026-08-04T13:01:07Z,63864.06,0.12,0.88
2026-08-04T13:01:08Z,63860.48,0.12,0.88
2026-08-04T13:01:09Z,63860.48,0.12,0.88
2026-08-04T13:01:10Z,63860.48,0.12,0.88
2026-08-04T13:01:11Z,63860.49,0.12,0.88
2026-08-04T13:01:12Z,63860.49,0.12,0.88
2026-08-04T13:01:13Z,63860.49,0.12,0.88
2026-08-04T13:01:14Z,63860.48,0.11,0.89
2026-08-04T13:01:15Z,63860.48,0.11,0.89
2026-08-04T13:01:16Z,63860.48,0.11,0.89
2026-08-04T13:01:17Z,63860.48,0.50,0.88
2026-08-04T13:01:18Z,63860.48,0.12,0.88
2026-08-04T13:01:19Z,63860.48,0.12,0.88
2026-08-04T13:01:20Z,63860.48,0.15,0.84
2026-08-04T13:01:21Z,63864.07,0.15,0.84
2026-08-04T13:01:22Z,63864.06,0.15,0.85
2026-08-04T13:01:23Z,63864.07,0.50,0.50
2026-08-04T13:01:24Z,63864.06,0.15,0.85
2026-08-04T13:01:25Z,63864.06,0.11,0.89
2026-08-04T13:01:26Z,63864.07,0.11,0.89
2026-08-04T13:01:27Z,63845.68,0.08,0.92
2026-08-04T13:01:28Z,63851.30,0.08,0.92
2026-08-04T13:01:29Z,63860.62,0.15,0.84
2026-08-04T13:01:30Z,63860.63,0.15,0.84
2026-08-04T13:01:31Z,63860.63,0.15,0.84
2026-08-04T13:01:32Z,63860.63,0.15,0.84
2026-08-04T13:01:33Z,63860.63,0.15,0.84
2026-08-04T13:01:34Z,63862.00,0.15,0.84
2026-08-04T13:01:35Z,63861.99,0.15,0.84
2026-08-04T13:01:36Z,63861.99,0.15,0.84
2026-08-04T13:01:37Z,63862.00,0.15,0.84
2026-08-04T13:01:38Z,63862.00,0.15,0.84
2026-08-04T13:01:39Z,63862.00,0.15,0.84
2026-08-04T13:01:40Z,63862.00,0.15,0.84
2026-08-04T13:01:41Z,63862.00,0.50,0.50
2026-08-04T13:01:42Z,63862.00,0.17,0.83
2026-08-04T13:01:43Z,63862.00,0.17,0.83
2026-08-04T13:01:44Z,63862.00,0.17,0.83
2026-08-04T13:01:45Z,63862.00,0.17,0.83
2026-08-04T13:01:46Z,63862.00,0.17,0.83
2026-08-04T13:01:47Z,63861.99,0.17,0.83
2026-08-04T13:01:48Z,63861.99,0.15,0.84
2026-08-04T13:01:49Z,63861.99,0.15,0.84
2026-08-04T13:01:50Z,63861.99,0.15,0.84
2026-08-04T13:01:51Z,63861.99,0.15,0.84
2026-08-04T13:01:52Z,63861.99,0.15,0.84
2026-08-04T13:01:53Z,63861.99,0.15,0.84
2026-08-04T13:01:54Z,63862.00,0.15,0.84
2026-08-04T13:01:55Z,63861.99,0.15,0.84
2026-08-04T13:01:56Z,63862.00,0.15,0.84
2026-08-04T13:01:57Z,63862.00,0.15,0.84
2026-08-04T13:01:58Z,63862.00,0.15,0.84
2026-08-04T13:01:59Z,63861.99,0.15,0.84
2026-08-04T13:02:00Z,63867.99,0.18,0.81
2026-08-04T13:02:01Z,63868.00,0.12,0.88
2026-08-04T13:02:02Z,63867.99,0.11,0.90
2026-08-04T13:02:03Z,63867.99,0.11,0.90
2026-08-04T13:02:04Z,63867.99,0.11,0.90
2026-08-04T13:02:05Z,63867.99,0.10,0.91
2026-08-04T13:02:06Z,63867.99,0.10,0.91
2026-08-04T13:02:07Z,63868.00,0.10,0.91
2026-08-04T13:02:08Z,63868.00,0.11,0.90
2026-08-04T13:02:09Z,63867.99,0.11,0.89
2026-08-04T13:02:10Z,63868.00,0.14,0.86
2026-08-04T13:02:11Z,63868.00,0.14,0.86
2026-08-04T13:02:12Z,63868.00,0.14,0.86
2026-08-04T13:02:13Z,63868.00,0.21,0.79
2026-08-04T13:02:14Z,63875.18,0.21,0.79
2026-08-04T13:02:15Z,63875.17,0.21,0.79
2026-08-04T13:02:16Z,63875.17,0.21,0.79
2026-08-04T13:02:17Z,63875.17,0.28,0.72
2026-08-04T13:02:18Z,63886.00,0.28,0.72
2026-08-04T13:02:19Z,63885.99,0.28,0.72
2026-08-04T13:02:20Z,63886.00,0.32,0.69
2026-08-04T13:02:21Z,63886.00,0.29,0.71
2026-08-04T13:02:22Z,63886.00,0.24,0.76
2026-08-04T13:02:23Z,63885.99,0.18,0.81
