timestamp,btc_price,up_token_price,down_token_price
2026-07-29T13:20:04Z,64212.77,,
2026-07-29T13:20:05Z,64202.01,0.41,0.59
2026-07-29T13:20:06Z,64202.00,0.41,0.59
2026-07-29T13:20:07Z,64202.01,0.43,0.56
2026-07-29T13:20:08Z,64202.01,0.43,0.56
2026-07-29T13:20:09Z,64202.01,0.43,0.56
2026-07-29T13:20:10Z,64202.01,0.42,0.57
2026-07-29T13:20:11Z,64202.01,0.42,0.57
2026-07-29T13:20:12Z,64202.01,0.42,0.57
2026-07-29T13:20:13Z,64202.00,0.42,0.57
2026-07-29T13:20:14Z,64202.00,0.42,0.57
2026-07-29T13:20:15Z,64202.00,0.42,0.57
2026-07-29T13:20:16Z,64202.01,0.42,0.57
2026-07-29T13:20:17Z,64202.01,0.42,0.57
2026-07-29T13:20:18Z,64202.00,0.42,0.57
2026-07-29T13:20:19Z,64202.00,0.41,0.59
2026-07-29T13:20:20Z,64202.00,0.41,0.59
2026-07-29T13:20:21Z,64202.00,0.40,0.60
2026-07-29T13:20:22Z,64202.00,0.38,0.62
2026-07-29T13:20:23Z,64193.87,0.50,0.50
2026-07-29T13:20:24Z,64193.87,0.40,0.60
2026-07-29T13:20:25Z,64193.88,0.40,0.60
2026-07-29T13:20:26Z,64193.88,0.40,0.60
2026-07-29T13:20:27Z,64193.87,0.40,0.60
2026-07-29T13:20:28Z,64193.87,0.40,0.60
2026-07-29T13:20:29Z,64193.88,0.40,0.60
2026-07-29T13:20:30Z,64196.41,0.41,0.59
2026-07-29T13:20:31Z,64196.41,0.41,0.59
2026-07-29T13:20:32Z,64196.41,0.41,0.58
2026-07-29T13:20:33Z,64198.00,0.41,0.58
2026-07-29T13:20:34Z,64197.99,0.41,0.58
2026-07-29T13:20:35Z,64197.99,0.40,0.60
2026-07-29T13:20:36Z,64193.76,0.33,0.68
2026-07-29T13:20:37Z,64193.76,0.33,0.68
2026-07-29T13:20:38Z,64192.28,0.32,0.69
2026-07-29T13:20:39Z,64192.00,0.30,0.69
2026-07-29T13:20:40Z,64190.76,0.30,0.69
2026-07-29T13:20:41Z,64190.01,0.30,0.69
2026-07-29T13:20:42Z,64190.00,0.30,0.69
2026-07-29T13:20:43Z,64190.00,0.34,0.66
2026-07-29T13:20:44Z,64190.01,0.35,0.65
2026-07-29T13:20:45Z,64190.01,0.35,0.65
2026-07-29T13:20:46Z,64190.00,0.34,0.66
2026-07-29T13:20:47Z,64190.00,0.34,0.66
2026-07-29T13:20:48Z,64190.00,0.30,0.69
2026-07-29T13:20:50Z,64190.00,0.30,0.69
2026-07-29T13:20:51Z,64190.01,0.30,0.69
2026-07-29T13:20:52Z,64188.75,0.27,0.73
2026-07-29T13:20:53Z,64188.75,0.27,0.73
2026-07-29T13:20:54Z,64188.75,0.23,0.78
2026-07-29T13:20:55Z,64183.08,0.24,0.76
2026-07-29T13:20:56Z,64180.21,0.26,0.74
2026-07-29T13:20:57Z,64180.21,0.26,0.74
2026-07-29T13:20:58Z,64183.09,0.29,0.71
2026-07-29T13:20:59Z,64183.09,0.29,0.71
2026-07-29T13:21:00Z,64183.09,0.29,0.71
2026-07-29T13:21:01Z,64183.09,0.50,0.50
2026-07-29T13:21:02Z,64183.09,0.29,0.71
2026-07-29T13:21:03Z,64183.09,0.29,0.71
2026-07-29T13:21:04Z,64183.09,0.29,0.71
2026-07-29T13:21:05Z,64183.09,0.29,0.70
2026-07-29T13:21:06Z,64184.00,0.50,0.50
2026-07-29T13:21:07Z,64183.99,0.30,0.69
2026-07-29T13:21:08Z,64187.90,0.34,0.67
2026-07-29T13:21:09Z,64187.90,0.34,0.67
2026-07-29T13:21:10Z,64187.91,0.34,0.67
2026-07-29T13:21:11Z,64190.45,0.39,0.61
2026-07-29T13:21:12Z,64193.01,0.38,0.62
2026-07-29T13:21:13Z,64194.00,0.40,0.60
2026-07-29T13:21:14Z,64194.00,0.47,0.53
2026-07-29T13:21:15Z,64204.00,0.49,0.51
2026-07-29T13:21:16Z,64204.99,0.50,0.50
2026-07-29T13:21:17Z,64205.00,0.51,0.49
2026-07-29T13:21:18Z,64211.99,0.55,0.45
2026-07-29T13:21:19Z,64213.99,0.56,0.43
2026-07-29T13:21:20Z,64213.99,0.56,0.43
2026-07-29T13:21:21Z,64213.99,0.56,0.45
2026-07-29T13:21:22Z,64213.99,0.56,0.45
2026-07-29T13:21:23Z,64213.99,0.58,0.41
2026-07-29T13:21:24Z,64215.13,0.58,0.41
2026-07-29T13:21:25Z,64215.12,0.58,0.41
2026-07-29T13:21:26Z,64215.13,0.58,0.41
2026-07-29T13:21:27Z,64215.13,0.59,0.41
2026-07-29T13:21:28Z,64215.13,0.59,0.41
2026-07-29T13:21:29Z,64215.12,0.59,0.41
2026-07-29T13:21:30Z,64217.99,0.62,0.38
2026-07-29T13:21:31Z,64217.99,0.62,0.38
2026-07-29T13:21:32Z,64217.99,0.62,0.38
2026-07-29T13:21:33Z,64218.00,0.62,0.38
2026-07-29T13:21:34Z,64218.00,0.61,0.39
2026-07-29T13:21:35Z,64218.00,0.62,0.38
2026-07-29T13:21:36Z,64218.00,0.64,0.36
2026-07-29T13:21:37Z,64218.00,0.61,0.39
2026-07-29T13:21:38Z,64217.99,0.61,0.39
2026-07-29T13:21:39Z,64217.99,0.61,0.39
2026-07-29T13:21:40Z,64218.00,0.61,0.39
2026-07-29T13:21:41Z,64217.99,0.61,0.39
2026-07-29T13:21:42Z,64217.99,0.69,0.30
2026-07-29T13:21:43Z,64226.85,0.69,0.30
2026-07-29T13:21:44Z,64226.86,0.69,0.30
2026-07-29T13:21:45Z,64226.86,0.69,0.30
2026-07-29T13:21:46Z,64226.85,0.69,0.32
2026-07-29T13:21:47Z,64226.86,0.69,0.30
2026-07-29T13:21:48Z,64226.86,0.69,0.30
2026-07-29T13:21:49Z,64226.86,0.69,0.30
2026-07-29T13:21:50Z,64226.86,0.69,0.30
2026-07-29T13:21:51Z,64226.85,0.69,0.32
2026-07-29T13:21:52Z,64226.86,0.69,0.32
2026-07-29T13:21:53Z,64226.86,0.50,0.50
2026-07-29T13:21:54Z,64226.85,0.68,0.33
2026-07-29T13:21:55Z,64226.86,0.68,0.33
2026-07-29T13:21:56Z,64227.52,0.71,0.29
2026-07-29T13:21:57Z,64227.53,0.71,0.29
2026-07-29T13:21:58Z,64227.53,0.71,0.29
2026-07-29T13:21:59Z,64227.52,0.71,0.29
2026-07-29T13:22:00Z,64230.00,0.76,0.24
2026-07-29T13:22:01Z,64229.99,0.74,0.26
2026-07-29T13:22:02Z,64230.00,0.73,0.27
2026-07-29T13:22:03Z,64229.99,0.73,0.27
2026-07-29T13:22:04Z,64229.99,0.70,0.29
2026-07-29T13:22:05Z,64230.00,0.70,0.29
2026-07-29T13:22:06Z,64229.99,0.70,0.29
2026-07-29T13:22:07Z,64229.99,0.72,0.28
2026-07-29T13:22:08Z,64237.99,0.80,0.21
2026-07-29T13:22:09Z,64237.99,0.80,0.21
2026-07-29T13:22:10Z,64238.00,0.80,0.21
2026-07-29T13:22:11Z,64239.99,0.80,0.21
2026-07-29T13:22:12Z,64239.99,0.80,0.21
2026-07-29T13:22:13Z,64239.99,0.80,0.21
2026-07-29T13:22:14Z,64239.99,0.80,0.21
2026-07-29T13:22:15Z,64239.99,0.81,0.20
2026-07-29T13:22:16Z,64239.99,0.81,0.20
2026-07-29T13:22:17Z,64239.99,0.81,0.20
2026-07-29T13:22:18Z,64239.99,0.81,0.20
