timestamp,btc_price,up_token_price,down_token_price
2026-07-27T12:50:04Z,65076.66,,
2026-07-27T12:50:05Z,65082.64,0.50,0.50
2026-07-27T12:50:06Z,65087.96,0.58,0.41
2026-07-27T12:50:07Z,65087.96,0.57,0.42
2026-07-27T12:50:08Z,65087.96,0.56,0.43
2026-07-27T12:50:09Z,65087.97,0.46,0.54
2026-07-27T12:50:10Z,65087.96,0.48,0.52
2026-07-27T12:50:11Z,65087.96,0.48,0.52
2026-07-27T12:50:12Z,65087.97,0.49,0.51
2026-07-27T12:50:13Z,65084.12,0.46,0.54
2026-07-27T12:50:14Z,65084.12,0.46,0.54
2026-07-27T12:50:15Z,65084.12,0.46,0.54
2026-07-27T12:50:16Z,65084.13,0.47,0.53
2026-07-27T12:50:17Z,65084.13,0.50,0.50
2026-07-27T12:50:18Z,65084.13,0.48,0.52
2026-07-27T12:50:19Z,65084.13,0.49,0.51
2026-07-27T12:50:20Z,65084.13,0.49,0.51
2026-07-27T12:50:21Z,65084.13,0.49,0.51
2026-07-27T12:50:22Z,65082.08,0.50,0.50
2026-07-27T12:50:23Z,65082.08,0.48,0.52
2026-07-27T12:50:24Z,65082.08,0.48,0.52
2026-07-27T12:50:25Z,65082.08,0.48,0.52
2026-07-27T12:50:26Z,65082.07,0.48,0.52
2026-07-27T12:50:27Z,65082.07,0.48,0.52
2026-07-27T12:50:28Z,65082.07,0.47,0.53
2026-07-27T12:50:29Z,65082.07,0.47,0.53
2026-07-27T12:50:30Z,65082.07,0.47,0.53
2026-07-27T12:50:31Z,65082.08,0.47,0.53
2026-07-27T12:50:32Z,65082.07,0.49,0.51
2026-07-27T12:50:33Z,65082.08,0.49,0.51
2026-07-27T12:50:34Z,65082.08,0.49,0.51
2026-07-27T12:50:35Z,65082.08,0.49,0.51
2026-07-27T12:50:36Z,65082.08,0.49,0.51
2026-07-27T12:50:37Z,65082.07,0.49,0.51
2026-07-27T12:50:38Z,65082.08,0.49,0.51
2026-07-27T12:50:39Z,65082.08,0.49,0.51
2026-07-27T12:50:40Z,65082.08,0.49,0.51
2026-07-27T12:50:41Z,65082.08,0.49,0.51
2026-07-27T12:50:42Z,65082.08,0.49,0.51
2026-07-27T12:50:43Z,65082.07,0.49,0.51
2026-07-27T12:50:44Z,65082.07,0.49,0.51
2026-07-27T12:50:45Z,65082.07,0.47,0.53
2026-07-27T12:50:46Z,65082.07,0.47,0.53
2026-07-27T12:50:47Z,65082.07,0.47,0.53
2026-07-27T12:50:48Z,65082.07,0.51,0.49
2026-07-27T12:50:49Z,65082.07,0.51,0.49
2026-07-27T12:50:50Z,65082.08,0.51,0.49
2026-07-27T12:50:51Z,65082.08,0.51,0.49
2026-07-27T12:50:52Z,65082.07,0.51,0.49
2026-07-27T12:50:53Z,65082.07,0.51,0.49
2026-07-27T12:50:54Z,65082.07,0.51,0.49
2026-07-27T12:50:55Z,65082.07,0.52,0.48
2026-07-27T12:50:56Z,65082.08,0.53,0.47
2026-07-27T12:50:57Z,65084.12,0.56,0.43
2026-07-27T12:50:58Z,65084.12,0.56,0.43
2026-07-27T12:50:59Z,65084.12,0.55,0.46
2026-07-27T12:51:00Z,65084.12,0.55,0.46
2026-07-27T12:51:01Z,65080.01,0.44,0.55
2026-07-27T12:51:02Z,65068.00,0.34,0.66
2026-07-27T12:51:03Z,65068.00,0.50,0.50
2026-07-27T12:51:04Z,65064.00,0.29,0.70
2026-07-27T12:51:05Z,65064.01,0.28,0.72
2026-07-27T12:51:06Z,65054.68,0.28,0.72
2026-07-27T12:51:07Z,65054.69,0.29,0.70
2026-07-27T12:51:08Z,65054.69,0.29,0.71
2026-07-27T12:51:09Z,65054.69,0.28,0.72
2026-07-27T12:51:10Z,65054.69,0.26,0.74
2026-07-27T12:51:11Z,65054.68,0.26,0.74
2026-07-27T12:51:12Z,65054.68,0.24,0.76
2026-07-27T12:51:13Z,65054.68,0.24,0.76
2026-07-27T12:51:14Z,65054.68,0.21,0.79
2026-07-27T12:51:15Z,65052.01,0.21,0.80
2026-07-27T12:51:16Z,65052.01,0.18,0.81
2026-07-27T12:51:17Z,65046.01,0.18,0.81
2026-07-27T12:51:18Z,65046.01,0.18,0.81
2026-07-27T12:51:19Z,65046.01,0.17,0.82
2026-07-27T12:51:20Z,65045.17,0.15,0.85
2026-07-27T12:51:21Z,65040.00,0.12,0.88
2026-07-27T12:51:22Z,65040.01,0.12,0.88
2026-07-27T12:51:23Z,65040.00,0.14,0.86
2026-07-27T12:51:24Z,65040.00,0.14,0.86
2026-07-27T12:51:25Z,65040.00,0.14,0.86
2026-07-27T12:51:26Z,65040.01,0.14,0.86
2026-07-27T12:51:27Z,65038.00,0.12,0.88
2026-07-27T12:51:28Z,65038.01,0.11,0.89
2026-07-27T12:51:29Z,65038.01,0.11,0.90
2026-07-27T12:51:30Z,65038.00,0.14,0.86
2026-07-27T12:51:31Z,65038.01,0.14,0.86
2026-07-27T12:51:32Z,65038.00,0.14,0.86
2026-07-27T12:51:33Z,65038.01,0.12,0.88
2026-07-27T12:51:34Z,65038.01,0.11,0.89
2026-07-27T12:51:35Z,65038.01,0.11,0.90
2026-07-27T12:51:36Z,65038.00,0.11,0.90
2026-07-27T12:51:37Z,65038.00,0.11,0.90
2026-07-27T12:51:38Z,65038.01,0.11,0.90
2026-07-27T12:51:39Z,65038.01,0.11,0.89
2026-07-27T12:51:40Z,65038.01,0.11,0.89
2026-07-27T12:51:41Z,65038.00,0.11,0.89
2026-07-27T12:51:42Z,65029.30,0.08,0.92
2026-07-27T12:51:43Z,65029.30,0.08,0.92
2026-07-27T12:51:44Z,65029.30,0.08,0.92
2026-07-27T12:51:45Z,65029.30,0.08,0.92
2026-07-27T12:51:46Z,65029.30,0.08,0.92
2026-07-27T12:51:47Z,65029.29,0.50,0.50
2026-07-27T12:51:48Z,65029.29,0.08,0.92
2026-07-27T12:51:49Z,65029.30,0.08,0.92
2026-07-27T12:51:50Z,65029.30,0.08,0.92
2026-07-27T12:51:51Z,65029.29,0.08,0.93
2026-07-27T12:51:52Z,65029.30,0.08,0.93
2026-07-27T12:51:53Z,65029.30,0.07,0.94
2026-07-27T12:51:54Z,65028.00,0.07,0.94
2026-07-27T12:51:55Z,65028.01,0.06,0.94
2026-07-27T12:51:56Z,65028.01,0.06,0.94
2026-07-27T12:51:57Z,65028.01,0.06,0.94
2026-07-27T12:51:58Z,65028.01,0.06,0.94
2026-07-27T12:51:59Z,65024.30,0.04,0.95
2026-07-27T12:52:00Z,65015.01,0.04,0.95
2026-07-27T12:52:01Z,65015.01,0.04,0.95
2026-07-27T12:52:02Z,65015.00,0.50,0.50
2026-07-27T12:52:03Z,65015.01,0.04,0.95
2026-07-27T12:52:04Z,65015.01,0.50,0.50
2026-07-27T12:52:05Z,65029.25,0.08,0.92
2026-07-27T12:52:06Z,65029.25,0.10,0.91
2026-07-27T12:52:07Z,65029.24,0.10,0.91
2026-07-27T12:52:08Z,65029.25,0.08,0.93
2026-07-27T12:52:09Z,65029.25,0.08,0.93
2026-07-27T12:52:10Z,65029.25,0.08,0.93
2026-07-27T12:52:11Z,65029.25,0.08,0.93
2026-07-27T12:52:12Z,65029.25,0.08,0.93
