timestamp,btc_price,up_token_price,down_token_price
2026-08-04T07:15:04Z,63595.56,,
2026-08-04T07:15:05Z,63595.56,0.50,0.50
2026-08-04T07:15:06Z,63592.80,0.41,0.59
2026-08-04T07:15:07Z,63591.79,0.41,0.59
2026-08-04T07:15:08Z,63591.79,0.41,0.59
2026-08-04T07:15:09Z,63591.80,0.45,0.56
2026-08-04T07:15:10Z,63591.80,0.45,0.56
2026-08-04T07:15:11Z,63591.80,0.45,0.56
2026-08-04T07:15:12Z,63591.80,0.45,0.56
2026-08-04T07:15:13Z,63591.80,0.45,0.56
2026-08-04T07:15:14Z,63591.80,0.46,0.55
2026-08-04T07:15:15Z,63591.80,0.46,0.54
2026-08-04T07:15:16Z,63591.80,0.48,0.52
2026-08-04T07:15:17Z,63591.80,0.48,0.52
2026-08-04T07:15:18Z,63591.80,0.46,0.54
2026-08-04T07:15:19Z,63591.80,0.46,0.55
2026-08-04T07:15:20Z,63591.79,0.46,0.55
2026-08-04T07:15:21Z,63591.80,0.46,0.55
2026-08-04T07:15:22Z,63591.80,0.46,0.55
2026-08-04T07:15:23Z,63591.80,0.46,0.55
2026-08-04T07:15:24Z,63591.79,0.46,0.55
2026-08-04T07:15:25Z,63591.79,0.45,0.56
2026-08-04T07:15:26Z,63591.80,0.45,0.56
2026-08-04T07:15:27Z,63591.80,0.45,0.56
2026-08-04T07:15:28Z,63591.80,0.43,0.56
2026-08-04T07:15:29Z,63591.80,0.45,0.56
2026-08-04T07:15:30Z,63591.80,0.46,0.55
2026-08-04T07:15:31Z,63591.80,0.41,0.58
2026-08-04T07:15:32Z,63591.80,0.43,0.56
2026-08-04T07:15:33Z,63591.80,0.41,0.58
2026-08-04T07:15:34Z,63591.80,0.41,0.58
2026-08-04T07:15:35Z,63591.80,0.41,0.59
2026-08-04T07:15:36Z,63591.80,0.41,0.59
2026-08-04T07:15:37Z,63591.80,0.45,0.56
2026-08-04T07:15:38Z,63591.80,0.45,0.56
