timestamp,btc_price,up_token_price,down_token_price
2026-08-04T12:05:04Z,63871.47,,
2026-08-04T12:05:05Z,63871.48,0.55,0.46
2026-08-04T12:05:06Z,63871.47,0.49,0.51
2026-08-04T12:05:07Z,63871.47,0.54,0.46
2026-08-04T12:05:08Z,63871.48,0.54,0.46
2026-08-04T12:05:09Z,63871.48,0.53,0.47
2026-08-04T12:05:10Z,63871.47,0.51,0.49
2026-08-04T12:05:11Z,63871.47,0.47,0.53
2026-08-04T12:05:12Z,63862.00,0.36,0.64
2026-08-04T12:05:13Z,63856.38,0.33,0.68
2026-08-04T12:05:14Z,63856.38,0.33,0.68
2026-08-04T12:05:15Z,63856.39,0.33,0.68
2026-08-04T12:05:16Z,63856.39,0.34,0.67
2026-08-04T12:05:17Z,63856.39,0.34,0.66
2026-08-04T12:05:18Z,63856.38,0.35,0.65
2026-08-04T12:05:19Z,63856.38,0.35,0.65
2026-08-04T12:05:20Z,63856.39,0.36,0.64
2026-08-04T12:05:21Z,63856.39,0.36,0.64
2026-08-04T12:05:22Z,63856.38,0.38,0.62
2026-08-04T12:05:23Z,63856.38,0.38,0.62
2026-08-04T12:05:24Z,63856.38,0.40,0.60
2026-08-04T12:05:25Z,63856.38,0.40,0.60
2026-08-04T12:05:26Z,63856.39,0.46,0.54
2026-08-04T12:05:27Z,63864.28,0.49,0.51
2026-08-04T12:05:28Z,63864.27,0.49,0.51
2026-08-04T12:05:29Z,63864.27,0.49,0.51
2026-08-04T12:05:30Z,63864.28,0.49,0.51
2026-08-04T12:05:31Z,63864.28,0.48,0.52
2026-08-04T12:05:32Z,63864.27,0.48,0.52
2026-08-04T12:05:33Z,63864.27,0.46,0.55
2026-08-04T12:05:34Z,63864.27,0.46,0.55
2026-08-04T12:05:35Z,63864.28,0.48,0.52
2026-08-04T12:05:36Z,63864.27,0.48,0.52
2026-08-04T12:05:37Z,63864.28,0.48,0.52
2026-08-04T12:05:38Z,63864.28,0.48,0.52
2026-08-04T12:05:39Z,63864.27,0.51,0.49
2026-08-04T12:05:40Z,63865.98,0.51,0.49
2026-08-04T12:05:41Z,63865.99,0.51,0.49
2026-08-04T12:05:42Z,63865.99,0.52,0.48
2026-08-04T12:05:43Z,63865.99,0.52,0.48
2026-08-04T12:05:44Z,63865.99,0.52,0.48
2026-08-04T12:05:45Z,63865.99,0.52,0.48
2026-08-04T12:05:46Z,63865.99,0.51,0.49
2026-08-04T12:05:47Z,63865.98,0.49,0.51
2026-08-04T12:05:48Z,63865.98,0.48,0.52
2026-08-04T12:05:49Z,63865.99,0.46,0.54
2026-08-04T12:05:50Z,63865.99,0.46,0.54
2026-08-04T12:05:51Z,63865.99,0.46,0.54
2026-08-04T12:05:52Z,63865.99,0.46,0.54
2026-08-04T12:05:53Z,63865.99,0.46,0.54
2026-08-04T12:05:54Z,63865.99,0.47,0.53
2026-08-04T12:05:55Z,63865.99,0.46,0.55
2026-08-04T12:05:56Z,63865.98,0.47,0.53
2026-08-04T12:05:57Z,63865.98,0.48,0.52
2026-08-04T12:05:58Z,63865.99,0.48,0.52
2026-08-04T12:05:59Z,63865.99,0.48,0.52
2026-08-04T12:06:00Z,63865.98,0.48,0.52
2026-08-04T12:06:01Z,63865.98,0.49,0.51
2026-08-04T12:06:02Z,63865.98,0.48,0.52
2026-08-04T12:06:03Z,63865.98,0.51,0.49
2026-08-04T12:06:04Z,63865.98,0.48,0.52
2026-08-04T12:06:05Z,63865.98,0.48,0.52
2026-08-04T12:06:06Z,63865.99,0.47,0.53
2026-08-04T12:06:07Z,63865.98,0.47,0.53
2026-08-04T12:06:08Z,63865.99,0.47,0.53
2026-08-04T12:06:09Z,63865.99,0.50,0.50
2026-08-04T12:06:10Z,63865.99,0.48,0.52
2026-08-04T12:06:11Z,63865.98,0.50,0.50
2026-08-04T12:06:12Z,63865.99,0.48,0.52
2026-08-04T12:06:13Z,63865.98,0.48,0.52
2026-08-04T12:06:14Z,63865.99,0.48,0.52
2026-08-04T12:06:15Z,63865.99,0.47,0.53
2026-08-04T12:06:16Z,63865.99,0.45,0.56
2026-08-04T12:06:17Z,63865.99,0.45,0.56
2026-08-04T12:06:18Z,63865.98,0.45,0.56
2026-08-04T12:06:19Z,63865.98,0.45,0.56
2026-08-04T12:06:20Z,63865.98,0.45,0.56
2026-08-04T12:06:21Z,63865.98,0.45,0.56
2026-08-04T12:06:22Z,63865.98,0.46,0.55
2026-08-04T12:06:23Z,63865.99,0.47,0.53
2026-08-04T12:06:24Z,63865.99,0.46,0.55
2026-08-04T12:06:25Z,63865.99,0.46,0.55
2026-08-04T12:06:26Z,63865.99,0.50,0.59
2026-08-04T12:06:27Z,63863.39,0.41,0.59
2026-08-04T12:06:28Z,63863.38,0.41,0.59
2026-08-04T12:06:29Z,63863.39,0.41,0.59
2026-08-04T12:06:30Z,63863.39,0.41,0.59
2026-08-04T12:06:31Z,63863.38,0.50,0.50
2026-08-04T12:06:32Z,63863.39,0.41,0.59
2026-08-04T12:06:33Z,63863.39,0.41,0.59
2026-08-04T12:06:34Z,63863.38,0.41,0.58
2026-08-04T12:06:35Z,63863.38,0.41,0.58
2026-08-04T12:06:36Z,63863.38,0.41,0.58
2026-08-04T12:06:37Z,63863.38,0.41,0.58
2026-08-04T12:06:38Z,63863.39,0.41,0.58
2026-08-04T12:06:39Z,63863.39,0.41,0.58
2026-08-04T12:06:40Z,63863.39,0.49,0.51
2026-08-04T12:06:41Z,63863.39,0.49,0.51
2026-08-04T12:06:42Z,63863.38,0.49,0.51
2026-08-04T12:06:43Z,63863.38,0.49,0.51
2026-08-04T12:06:44Z,63863.38,0.49,0.51
2026-08-04T12:06:45Z,63863.38,0.49,0.51
2026-08-04T12:06:46Z,63863.38,0.49,0.51
2026-08-04T12:06:47Z,63863.38,0.49,0.51
2026-08-04T12:06:48Z,63863.39,0.49,0.51
2026-08-04T12:06:49Z,63863.39,0.49,0.51
2026-08-04T12:06:50Z,63863.39,0.49,0.51
2026-08-04T12:06:51Z,63863.39,0.49,0.51
2026-08-04T12:06:52Z,63863.39,0.49,0.51
2026-08-04T12:06:53Z,63863.38,0.49,0.51
2026-08-04T12:06:54Z,63863.40,0.49,0.51
2026-08-04T12:06:55Z,63863.40,0.49,0.51
2026-08-04T12:06:56Z,63863.40,0.49,0.51
2026-08-04T12:06:57Z,63873.98,0.59,0.41
2026-08-04T12:06:58Z,63873.98,0.60,0.40
2026-08-04T12:06:59Z,63873.98,0.60,0.40
2026-08-04T12:07:00Z,63873.98,0.60,0.40
2026-08-04T12:07:01Z,63873.98,0.60,0.40
2026-08-04T12:07:02Z,63873.98,0.60,0.40
2026-08-04T12:07:03Z,63873.98,0.60,0.40
2026-08-04T12:07:04Z,63873.99,0.60,0.40
2026-08-04T12:07:05Z,63873.98,0.60,0.40
2026-08-04T12:07:06Z,63873.98,0.55,0.46
2026-08-04T12:07:07Z,63866.00,0.39,0.61
2026-08-04T12:07:08Z,63866.00,0.40,0.60
2026-08-04T12:07:09Z,63866.00,0.41,0.58
2026-08-04T12:07:10Z,63866.00,0.41,0.58
2026-08-04T12:07:11Z,63864.01,0.41,0.58
2026-08-04T12:07:12Z,63864.00,0.41,0.58
2026-08-04T12:07:13Z,63864.00,0.41,0.58
2026-08-04T12:07:14Z,63864.00,0.41,0.58
2026-08-04T12:07:15Z,63864.01,0.41,0.58
2026-08-04T12:07:16Z,63864.01,0.43,0.56
2026-08-04T12:07:17Z,63864.01,0.41,0.59
2026-08-04T12:07:18Z,63864.01,0.41,0.59
2026-08-04T12:07:19Z,63864.01,0.41,0.59
2026-08-04T12:07:20Z,63864.00,0.41,0.59
2026-08-04T12:07:21Z,63864.00,0.41,0.59
2026-08-04T12:07:22Z,63864.00,0.40,0.60
2026-08-04T12:07:23Z,63863.39,0.38,0.62
2026-08-04T12:07:24Z,63863.39,0.38,0.62
2026-08-04T12:07:25Z,63863.40,0.38,0.62
2026-08-04T12:07:26Z,63863.40,0.38,0.62
2026-08-04T12:07:27Z,63863.40,0.38,0.62
2026-08-04T12:07:28Z,63863.40,0.34,0.66
2026-08-04T12:07:29Z,63863.40,0.35,0.65
2026-08-04T12:07:30Z,63863.40,0.35,0.65
2026-08-04T12:07:31Z,63863.39,0.35,0.65
2026-08-04T12:07:32Z,63863.39,0.35,0.65
2026-08-04T12:07:33Z,63863.39,0.35,0.65
2026-08-04T12:07:34Z,63863.39,0.35,0.65
2026-08-04T12:07:35Z,63863.39,0.35,0.65
2026-08-04T12:07:36Z,63863.40,0.41,0.59
2026-08-04T12:07:37Z,63863.40,0.43,0.56
2026-08-04T12:07:38Z,63863.40,0.43,0.56
2026-08-04T12:07:39Z,63863.40,0.43,0.56
2026-08-04T12:07:40Z,63863.40,0.43,0.56
2026-08-04T12:07:41Z,63863.40,0.43,0.56
2026-08-04T12:07:42Z,63863.40,0.42,0.57
2026-08-04T12:07:43Z,63863.40,0.42,0.57
2026-08-04T12:07:44Z,63863.40,0.42,0.57
2026-08-04T12:07:45Z,63863.40,0.42,0.57
2026-08-04T12:07:47Z,63863.39,0.42,0.57
2026-08-04T12:07:48Z,63863.40,0.42,0.57
2026-08-04T12:07:49Z,63863.40,0.42,0.57
2026-08-04T12:07:50Z,63863.39,0.43,0.56
2026-08-04T12:07:51Z,63863.39,0.41,0.59
2026-08-04T12:07:52Z,63863.40,0.41,0.59
2026-08-04T12:07:53Z,63863.39,0.41,0.59
2026-08-04T12:07:54Z,63863.39,0.41,0.59
2026-08-04T12:07:55Z,63863.39,0.41,0.59
2026-08-04T12:07:56Z,63863.39,0.41,0.59
2026-08-04T12:07:57Z,63863.40,0.40,0.60
2026-08-04T12:07:58Z,63863.40,0.40,0.60
2026-08-04T12:07:59Z,63863.39,0.40,0.60
2026-08-04T12:08:00Z,63863.40,0.41,0.59
2026-08-04T12:08:01Z,63863.39,0.41,0.59
2026-08-04T12:08:02Z,63863.39,0.41,0.59
2026-08-04T12:08:03Z,63863.39,0.41,0.59
2026-08-04T12:08:04Z,63863.39,0.41,0.59
2026-08-04T12:08:05Z,63863.39,0.41,0.59
2026-08-04T12:08:06Z,63863.39,0.41,0.59
2026-08-04T12:08:07Z,63863.39,0.41,0.59
2026-08-04T12:08:08Z,63863.39,0.39,0.61
2026-08-04T12:08:09Z,63863.39,0.38,0.62
2026-08-04T12:08:10Z,63859.85,0.35,0.65
2026-08-04T12:08:11Z,63859.86,0.35,0.65
2026-08-04T12:08:12Z,63859.85,0.35,0.65
2026-08-04T12:08:13Z,63859.85,0.38,0.62
2026-08-04T12:08:14Z,63859.86,0.38,0.62
2026-08-04T12:08:15Z,63859.86,0.38,0.62
2026-08-04T12:08:16Z,63859.86,0.38,0.62
2026-08-04T12:08:17Z,63859.85,0.34,0.66
2026-08-04T12:08:18Z,63859.85,0.34,0.67
2026-08-04T12:08:19Z,63859.86,0.34,0.67
2026-08-04T12:08:20Z,63859.86,0.34,0.67
2026-08-04T12:08:21Z,63859.85,0.34,0.66
2026-08-04T12:08:22Z,63859.86,0.34,0.66
2026-08-04T12:08:23Z,63859.86,0.34,0.66
2026-08-04T12:08:24Z,63859.85,0.35,0.65
2026-08-04T12:08:25Z,63859.85,0.35,0.65
2026-08-04T12:08:26Z,63859.85,0.35,0.65
2026-08-04T12:08:27Z,63859.85,0.35,0.65
2026-08-04T12:08:28Z,63859.85,0.35,0.65
2026-08-04T12:08:29Z,63859.85,0.35,0.65
2026-08-04T12:08:30Z,63859.86,0.35,0.65
2026-08-04T12:08:31Z,63859.85,0.34,0.66
2026-08-04T12:08:32Z,63859.85,0.34,0.66
2026-08-04T12:08:33Z,63859.86,0.34,0.66
2026-08-04T12:08:34Z,63859.86,0.39,0.61
2026-08-04T12:08:35Z,63863.39,0.48,0.52
2026-08-04T12:08:36Z,63863.39,0.35,0.65
2026-08-04T12:08:37Z,63863.39,0.33,0.68
2026-08-04T12:08:38Z,63863.39,0.33,0.68
2026-08-04T12:08:39Z,63863.39,0.33,0.68
2026-08-04T12:08:40Z,63863.39,0.33,0.68
2026-08-04T12:08:41Z,63863.40,0.35,0.65
2026-08-04T12:08:42Z,63863.40,0.35,0.65
2026-08-04T12:08:43Z,63863.40,0.35,0.65
2026-08-04T12:08:44Z,63863.40,0.35,0.65
2026-08-04T12:08:45Z,63863.40,0.36,0.64
2026-08-04T12:08:46Z,63863.40,0.36,0.64
2026-08-04T12:08:47Z,63863.40,0.36,0.64
2026-08-04T12:08:48Z,63863.40,0.36,0.64
2026-08-04T12:08:49Z,63863.40,0.36,0.64
2026-08-04T12:08:50Z,63863.39,0.36,0.64
2026-08-04T12:08:51Z,63863.39,0.38,0.62
2026-08-04T12:08:52Z,63863.39,0.33,0.68
2026-08-04T12:08:53Z,63859.00,0.33,0.68
2026-08-04T12:08:54Z,63859.00,0.33,0.68
2026-08-04T12:08:55Z,63858.99,0.33,0.68
2026-08-04T12:08:56Z,63858.99,0.33,0.68
2026-08-04T12:08:57Z,63858.99,0.34,0.67
2026-08-04T12:08:58Z,63859.00,0.33,0.68
2026-08-04T12:08:59Z,63858.99,0.33,0.68
2026-08-04T12:09:00Z,63858.99,0.34,0.67
2026-08-04T12:09:01Z,63858.99,0.38,0.62
2026-08-04T12:09:02Z,63858.99,0.34,0.67
2026-08-04T12:09:03Z,63859.00,0.34,0.67
2026-08-04T12:09:04Z,63859.00,0.34,0.66
2026-08-04T12:09:05Z,63859.00,0.34,0.66
2026-08-04T12:09:06Z,63859.00,0.35,0.65
2026-08-04T12:09:07Z,63858.99,0.33,0.68
2026-08-04T12:09:08Z,63856.80,0.33,0.68
2026-08-04T12:09:09Z,63856.80,0.50,0.68
2026-08-04T12:09:10Z,63856.00,0.50,0.50
2026-08-04T12:09:11Z,63856.00,0.33,0.68
2026-08-04T12:09:12Z,63856.00,0.33,0.68
2026-08-04T12:09:13Z,63856.00,0.33,0.68
2026-08-04T12:09:14Z,63856.00,0.50,0.50
2026-08-04T12:09:15Z,63856.00,0.33,0.68
2026-08-04T12:09:16Z,63856.00,0.26,0.74
2026-08-04T12:09:17Z,63856.00,0.23,0.77
2026-08-04T12:09:18Z,63856.00,0.50,0.78
2026-08-04T12:09:19Z,63856.01,0.21,0.79
2026-08-04T12:09:20Z,63856.01,0.21,0.80
2026-08-04T12:09:21Z,63856.01,0.23,0.77
2026-08-04T12:09:22Z,63856.01,0.26,0.74
2026-08-04T12:09:23Z,63856.01,0.23,0.77
2026-08-04T12:09:24Z,63856.00,0.21,0.79
2026-08-04T12:09:25Z,63856.00,0.23,0.78
2026-08-04T12:09:26Z,63856.00,0.18,0.81
2026-08-04T12:09:27Z,63856.01,0.20,0.81
2026-08-04T12:09:28Z,63856.00,0.17,0.82
2026-08-04T12:09:29Z,63856.01,0.14,0.86
2026-08-04T12:09:30Z,63856.01,0.50,0.88
2026-08-04T12:09:31Z,63856.00,0.10,0.90
2026-08-04T12:09:32Z,63852.01,0.06,0.94
