timestamp,btc_price,up_token_price,down_token_price
2026-07-28T10:15:04Z,63344.00,,
2026-07-28T10:15:05Z,63344.00,0.51,0.49
2026-07-28T10:15:06Z,63344.00,0.51,0.49
2026-07-28T10:15:07Z,63344.01,0.51,0.49
2026-07-28T10:15:08Z,63344.01,0.51,0.49
2026-07-28T10:15:09Z,63344.01,0.51,0.49
2026-07-28T10:15:10Z,63344.01,0.51,0.49
2026-07-28T10:15:11Z,63344.00,0.49,0.51
2026-07-28T10:15:12Z,63344.00,0.49,0.51
2026-07-28T10:15:13Z,63344.01,0.49,0.51
2026-07-28T10:15:14Z,63344.01,0.49,0.51
2026-07-28T10:15:15Z,63344.01,0.49,0.51
2026-07-28T10:15:16Z,63344.00,0.49,0.51
2026-07-28T10:15:17Z,63344.01,0.49,0.51
2026-07-28T10:15:18Z,63344.00,0.49,0.51
2026-07-28T10:15:19Z,63344.00,0.49,0.51
2026-07-28T10:15:20Z,63344.00,0.51,0.49
2026-07-28T10:15:21Z,63344.00,0.51,0.49
2026-07-28T10:15:22Z,63344.00,0.50,0.50
2026-07-28T10:15:23Z,63350.00,0.59,0.41
2026-07-28T10:15:24Z,63353.82,0.60,0.40
2026-07-28T10:15:25Z,63353.83,0.62,0.38
2026-07-28T10:15:26Z,63355.81,0.64,0.36
2026-07-28T10:15:27Z,63355.80,0.64,0.36
2026-07-28T10:15:28Z,63355.80,0.64,0.36
2026-07-28T10:15:29Z,63355.81,0.64,0.36
2026-07-28T10:15:30Z,63355.81,0.66,0.34
2026-07-28T10:15:31Z,63355.80,0.60,0.40
2026-07-28T10:15:32Z,63350.02,0.52,0.48
2026-07-28T10:15:33Z,63350.02,0.52,0.48
2026-07-28T10:15:34Z,63350.01,0.49,0.51
2026-07-28T10:15:35Z,63350.01,0.49,0.51
2026-07-28T10:15:36Z,63349.28,0.48,0.52
2026-07-28T10:15:37Z,63349.28,0.48,0.52
2026-07-28T10:15:38Z,63349.28,0.52,0.48
2026-07-28T10:15:39Z,63349.28,0.52,0.48
2026-07-28T10:15:40Z,63349.28,0.53,0.47
2026-07-28T10:15:41Z,63349.28,0.53,0.47
2026-07-28T10:15:42Z,63349.28,0.53,0.47
2026-07-28T10:15:43Z,63349.28,0.53,0.47
2026-07-28T10:15:44Z,63349.27,0.54,0.46
2026-07-28T10:15:45Z,63349.28,0.56,0.45
2026-07-28T10:15:46Z,63349.27,0.56,0.43
2026-07-28T10:15:47Z,63349.28,0.56,0.43
2026-07-28T10:15:48Z,63349.28,0.56,0.43
2026-07-28T10:15:49Z,63349.28,0.56,0.43
2026-07-28T10:15:50Z,63349.28,0.56,0.43
2026-07-28T10:15:51Z,63349.27,0.56,0.43
2026-07-28T10:15:52Z,63349.27,0.57,0.42
2026-07-28T10:15:53Z,63349.27,0.57,0.42
2026-07-28T10:15:54Z,63349.27,0.57,0.42
2026-07-28T10:15:55Z,63349.28,0.59,0.41
2026-07-28T10:15:56Z,63349.27,0.61,0.39
2026-07-28T10:15:57Z,63349.28,0.62,0.38
2026-07-28T10:15:58Z,63349.28,0.50,0.50
2026-07-28T10:15:59Z,63349.28,0.61,0.39
2026-07-28T10:16:00Z,63349.28,0.59,0.50
2026-07-28T10:16:01Z,63349.27,0.59,0.41
2026-07-28T10:16:02Z,63349.27,0.60,0.40
2026-07-28T10:16:03Z,63349.27,0.60,0.40
2026-07-28T10:16:04Z,63349.27,0.58,0.41
2026-07-28T10:16:05Z,63349.27,0.56,0.43
2026-07-28T10:16:06Z,63349.28,0.56,0.45
2026-07-28T10:16:07Z,63349.28,0.56,0.45
2026-07-28T10:16:08Z,63349.28,0.56,0.45
2026-07-28T10:16:09Z,63349.28,0.56,0.45
2026-07-28T10:16:10Z,63349.28,0.56,0.45
2026-07-28T10:16:11Z,63349.27,0.56,0.45
2026-07-28T10:16:12Z,63349.28,0.56,0.43
2026-07-28T10:16:13Z,63349.27,0.57,0.42
2026-07-28T10:16:14Z,63349.27,0.61,0.39
2026-07-28T10:16:15Z,63349.27,0.61,0.39
2026-07-28T10:16:16Z,63349.28,0.62,0.38
2026-07-28T10:16:17Z,63349.27,0.62,0.38
2026-07-28T10:16:18Z,63349.27,0.64,0.36
2026-07-28T10:16:19Z,63349.27,0.64,0.36
2026-07-28T10:16:20Z,63349.27,0.64,0.36
2026-07-28T10:16:21Z,63349.27,0.64,0.36
2026-07-28T10:16:22Z,63349.28,0.64,0.36
2026-07-28T10:16:23Z,63349.28,0.64,0.36
2026-07-28T10:16:24Z,63349.28,0.64,0.36
2026-07-28T10:16:25Z,63349.28,0.65,0.35
2026-07-28T10:16:26Z,63354.75,0.71,0.29
2026-07-28T10:16:27Z,63355.99,0.71,0.29
2026-07-28T10:16:28Z,63355.99,0.73,0.27
2026-07-28T10:16:29Z,63363.16,0.78,0.23
2026-07-28T10:16:30Z,63363.16,0.81,0.20
2026-07-28T10:16:31Z,63368.00,0.83,0.17
2026-07-28T10:16:32Z,63373.99,0.84,0.15
2026-07-28T10:16:33Z,63374.00,0.84,0.15
2026-07-28T10:16:34Z,63376.56,0.84,0.15
2026-07-28T10:16:35Z,63376.57,0.84,0.15
2026-07-28T10:16:36Z,63376.57,0.84,0.15
2026-07-28T10:16:37Z,63376.57,0.84,0.15
2026-07-28T10:16:38Z,63376.56,0.85,0.15
2026-07-28T10:16:39Z,63376.56,0.84,0.15
2026-07-28T10:16:40Z,63379.10,0.84,0.15
2026-07-28T10:16:41Z,63379.10,0.82,0.17
2026-07-28T10:16:42Z,63379.11,0.81,0.18
2026-07-28T10:16:43Z,63379.10,0.81,0.18
2026-07-28T10:16:44Z,63379.10,0.80,0.21
2026-07-28T10:16:45Z,63379.10,0.80,0.21
2026-07-28T10:16:46Z,63379.10,0.80,0.21
2026-07-28T10:16:47Z,63379.11,0.80,0.21
2026-07-28T10:16:48Z,63379.11,0.81,0.20
2026-07-28T10:16:49Z,63379.11,0.82,0.17
2026-07-28T10:16:50Z,63379.11,0.82,0.17
2026-07-28T10:16:51Z,63379.11,0.82,0.17
2026-07-28T10:16:52Z,63379.11,0.82,0.17
2026-07-28T10:16:53Z,63379.10,0.83,0.17
2026-07-28T10:16:54Z,63379.11,0.86,0.14
2026-07-28T10:16:55Z,63379.11,0.85,0.15
2026-07-28T10:16:56Z,63379.10,0.85,0.15
2026-07-28T10:16:57Z,63379.10,0.85,0.15
2026-07-28T10:16:58Z,63379.10,0.85,0.15
2026-07-28T10:16:59Z,63379.10,0.86,0.14
2026-07-28T10:17:00Z,63379.10,0.86,0.14
2026-07-28T10:17:01Z,63379.10,0.86,0.14
2026-07-28T10:17:02Z,63379.10,0.85,0.15
2026-07-28T10:17:03Z,63379.10,0.85,0.15
2026-07-28T10:17:04Z,63379.11,0.85,0.15
2026-07-28T10:17:05Z,63379.10,0.85,0.15
2026-07-28T10:17:07Z,63379.99,0.90,0.11
2026-07-28T10:17:08Z,63381.63,0.50,0.50
2026-07-28T10:17:09Z,63381.63,0.90,0.11
2026-07-28T10:17:10Z,63381.63,0.90,0.11
2026-07-28T10:17:11Z,63381.64,0.90,0.11
2026-07-28T10:17:12Z,63381.63,0.90,0.11
2026-07-28T10:17:13Z,63381.63,0.89,0.11
2026-07-28T10:17:14Z,63381.63,0.88,0.12
2026-07-28T10:17:15Z,63381.63,0.86,0.14
2026-07-28T10:17:16Z,63381.64,0.50,0.50
2026-07-28T10:17:17Z,63381.63,0.86,0.14
2026-07-28T10:17:18Z,63381.63,0.85,0.15
2026-07-28T10:17:19Z,63381.63,0.84,0.15
2026-07-28T10:17:20Z,63381.63,0.85,0.15
2026-07-28T10:17:21Z,63381.64,0.85,0.15
2026-07-28T10:17:22Z,63381.63,0.84,0.15
2026-07-28T10:17:23Z,63381.63,0.84,0.15
2026-07-28T10:17:24Z,63375.29,0.78,0.23
2026-07-28T10:17:25Z,63375.29,0.81,0.20
2026-07-28T10:17:26Z,63375.29,0.81,0.20
2026-07-28T10:17:27Z,63375.30,0.81,0.18
2026-07-28T10:17:28Z,63375.29,0.79,0.21
2026-07-28T10:17:29Z,63375.30,0.80,0.21
2026-07-28T10:17:30Z,63375.30,0.50,0.50
2026-07-28T10:17:31Z,63375.30,0.80,0.21
2026-07-28T10:17:32Z,63375.30,0.81,0.20
2026-07-28T10:17:33Z,63375.30,0.81,0.20
2026-07-28T10:17:34Z,63375.29,0.81,0.20
2026-07-28T10:17:35Z,63375.29,0.81,0.20
2026-07-28T10:17:36Z,63375.30,0.81,0.20
2026-07-28T10:17:37Z,63375.29,0.81,0.20
2026-07-28T10:17:38Z,63375.29,0.81,0.18
2026-07-28T10:17:39Z,63375.29,0.81,0.18
2026-07-28T10:17:40Z,63375.29,0.82,0.17
2026-07-28T10:17:41Z,63375.29,0.82,0.17
2026-07-28T10:17:42Z,63375.30,0.88,0.12
2026-07-28T10:17:43Z,63375.29,0.88,0.12
2026-07-28T10:17:44Z,63375.30,0.88,0.12
2026-07-28T10:17:45Z,63375.30,0.88,0.12
2026-07-28T10:17:46Z,63375.30,0.88,0.12
2026-07-28T10:17:47Z,63375.30,0.89,0.11
2026-07-28T10:17:48Z,63375.29,0.90,0.11
2026-07-28T10:17:49Z,63375.30,0.90,0.11
2026-07-28T10:17:50Z,63377.99,0.91,0.10
2026-07-28T10:17:51Z,63377.99,0.91,0.10
2026-07-28T10:17:52Z,63377.99,0.91,0.10
2026-07-28T10:17:53Z,63378.00,0.92,0.08
2026-07-28T10:17:54Z,63378.00,0.92,0.08
2026-07-28T10:17:55Z,63377.99,0.92,0.08
2026-07-28T10:17:56Z,63377.99,0.94,0.07
2026-07-28T10:17:57Z,63378.00,0.94,0.07
2026-07-28T10:17:58Z,63377.99,0.94,0.07
2026-07-28T10:17:59Z,63378.00,0.94,0.07
2026-07-28T10:18:00Z,63378.00,0.94,0.07
2026-07-28T10:18:01Z,63378.00,0.94,0.06
2026-07-28T10:18:02Z,63378.00,0.94,0.06
2026-07-28T10:18:03Z,63378.00,0.94,0.06
2026-07-28T10:18:04Z,63378.00,0.94,0.06
2026-07-28T10:18:05Z,63381.63,0.50,0.50
2026-07-28T10:18:06Z,63383.99,0.95,0.04
2026-07-28T10:18:07Z,63383.99,0.95,0.04
2026-07-28T10:18:08Z,63384.00,0.95,0.04
2026-07-28T10:18:09Z,63384.00,0.95,0.04
2026-07-28T10:18:10Z,63384.00,0.95,0.04
2026-07-28T10:18:11Z,63384.00,0.95,0.04
2026-07-28T10:18:12Z,63384.00,0.96,0.04
2026-07-28T10:18:13Z,63384.00,0.96,0.04
2026-07-28T10:18:14Z,63384.00,0.96,0.04
2026-07-28T10:18:15Z,63383.99,0.97,0.03
2026-07-28T10:18:16Z,63383.99,0.97,0.03
2026-07-28T10:18:17Z,63384.00,0.97,0.03
2026-07-28T10:18:18Z,63386.00,0.97,0.03
2026-07-28T10:18:19Z,63386.00,0.97,0.03
2026-07-28T10:18:20Z,63386.00,0.98,0.01
2026-07-28T10:18:21Z,63386.00,0.98,0.01
2026-07-28T10:18:22Z,63386.00,0.98,0.01
2026-07-28T10:18:23Z,63388.00,0.98,0.01
2026-07-28T10:18:24Z,63388.00,0.98,0.01
2026-07-28T10:18:25Z,63389.12,0.98,0.01
2026-07-28T10:18:26Z,63389.12,0.98,0.01
2026-07-28T10:18:27Z,63389.99,0.98,0.01
2026-07-28T10:18:28Z,63391.99,0.98,0.01
2026-07-28T10:18:29Z,63391.99,0.99,0.01
2026-07-28T10:18:30Z,63391.99,0.99,0.01
2026-07-28T10:18:31Z,63393.99,0.99,0.01
2026-07-28T10:18:32Z,63393.99,0.99,0.01
2026-07-28T10:18:33Z,63393.99,0.99,0.01
2026-07-28T10:18:34Z,63394.00,0.99,0.01
2026-07-28T10:18:35Z,63394.00,0.99,0.01
2026-07-28T10:18:36Z,63393.99,0.99,0.01
2026-07-28T10:18:37Z,63397.94,0.99,0.01
2026-07-28T10:18:38Z,63397.94,0.99,0.01
2026-07-28T10:18:39Z,63397.94,0.99,0.01
2026-07-28T10:18:40Z,63397.94,0.99,0.01
2026-07-28T10:18:41Z,63403.99,0.99,0.01
2026-07-28T10:18:42Z,63404.00,0.99,0.01
2026-07-28T10:18:43Z,63408.35,0.99,0.01
2026-07-28T10:18:44Z,63408.35,0.99,0.01
