timestamp,btc_price,up_token_price,down_token_price
2026-08-04T17:10:04Z,64127.27,,
2026-08-04T17:10:05Z,64110.63,0.35,0.65
2026-08-04T17:10:06Z,64110.62,0.39,0.61
2026-08-04T17:10:07Z,64110.62,0.39,0.61
2026-08-04T17:10:08Z,64110.62,0.39,0.61
2026-08-04T17:10:09Z,64110.62,0.39,0.61
2026-08-04T17:10:10Z,64110.62,0.50,0.61
2026-08-04T17:10:11Z,64104.57,0.35,0.65
2026-08-04T17:10:12Z,64104.56,0.36,0.64
2026-08-04T17:10:13Z,64104.56,0.36,0.64
2026-08-04T17:10:14Z,64104.56,0.36,0.64
2026-08-04T17:10:15Z,64104.56,0.50,0.50
2026-08-04T17:10:16Z,64104.56,0.36,0.64
2026-08-04T17:10:17Z,64099.92,0.34,0.67
2026-08-04T17:10:18Z,64099.92,0.30,0.69
2026-08-04T17:10:19Z,64099.92,0.30,0.69
2026-08-04T17:10:20Z,64099.92,0.30,0.69
2026-08-04T17:10:21Z,64099.92,0.29,0.70
2026-08-04T17:10:22Z,64097.51,0.29,0.71
2026-08-04T17:10:23Z,64097.51,0.28,0.72
2026-08-04T17:10:24Z,64097.51,0.29,0.71
2026-08-04T17:10:25Z,64097.51,0.29,0.71
2026-08-04T17:10:26Z,64097.50,0.29,0.71
2026-08-04T17:10:27Z,64097.51,0.29,0.71
2026-08-04T17:10:28Z,64097.50,0.29,0.71
2026-08-04T17:10:29Z,64097.50,0.29,0.71
2026-08-04T17:10:30Z,64097.51,0.29,0.71
2026-08-04T17:10:31Z,64097.51,0.29,0.70
2026-08-04T17:10:32Z,64097.51,0.29,0.71
2026-08-04T17:10:33Z,64088.15,0.23,0.77
2026-08-04T17:10:34Z,64088.15,0.23,0.77
2026-08-04T17:10:35Z,64088.15,0.23,0.77
2026-08-04T17:10:36Z,64088.15,0.23,0.77
2026-08-04T17:10:37Z,64088.15,0.23,0.77
2026-08-04T17:10:38Z,64088.15,0.30,0.69
2026-08-04T17:10:39Z,64093.99,0.30,0.69
2026-08-04T17:10:40Z,64093.99,0.29,0.70
2026-08-04T17:10:41Z,64093.99,0.29,0.70
2026-08-04T17:10:42Z,64093.99,0.29,0.70
2026-08-04T17:10:43Z,64093.99,0.29,0.70
2026-08-04T17:10:44Z,64093.99,0.29,0.70
2026-08-04T17:10:45Z,64093.99,0.33,0.68
2026-08-04T17:10:46Z,64099.57,0.50,0.50
2026-08-04T17:10:47Z,64099.58,0.50,0.50
