timestamp,btc_price,up_token_price,down_token_price
2026-08-08T06:20:04Z,64976.98,,
2026-08-08T06:20:05Z,64976.99,0.48,0.52
2026-08-08T06:20:06Z,64976.99,0.48,0.52
2026-08-08T06:20:07Z,64976.99,0.47,0.53
2026-08-08T06:20:08Z,64976.98,0.46,0.54
2026-08-08T06:20:09Z,64976.98,0.45,0.56
2026-08-08T06:20:10Z,64976.98,0.45,0.56
2026-08-08T06:20:11Z,64976.98,0.46,0.55
2026-08-08T06:20:12Z,64976.98,0.46,0.55
2026-08-08T06:20:13Z,64976.98,0.50,0.50
2026-08-08T06:20:14Z,64976.98,0.46,0.54
2026-08-08T06:20:15Z,64976.98,0.47,0.53
2026-08-08T06:20:16Z,64976.98,0.47,0.53
2026-08-08T06:20:17Z,64976.98,0.47,0.53
2026-08-08T06:20:18Z,64976.99,0.47,0.53
2026-08-08T06:20:19Z,64976.99,0.47,0.53
2026-08-08T06:20:20Z,64976.98,0.47,0.53
2026-08-08T06:20:21Z,64976.98,0.47,0.53
2026-08-08T06:20:22Z,64976.98,0.47,0.53
2026-08-08T06:20:23Z,64976.99,0.46,0.54
2026-08-08T06:20:24Z,64976.99,0.46,0.54
2026-08-08T06:20:25Z,64976.98,0.46,0.54
2026-08-08T06:20:26Z,64976.98,0.46,0.54
2026-08-08T06:20:27Z,64976.98,0.45,0.56
2026-08-08T06:20:28Z,64976.98,0.45,0.56
2026-08-08T06:20:29Z,64976.98,0.42,0.57
2026-08-08T06:20:30Z,64976.98,0.42,0.57
2026-08-08T06:20:31Z,64976.99,0.42,0.57
2026-08-08T06:20:32Z,64976.99,0.42,0.57
2026-08-08T06:20:33Z,64976.99,0.42,0.57
2026-08-08T06:20:34Z,64976.99,0.42,0.57
2026-08-08T06:20:35Z,64976.99,0.42,0.57
2026-08-08T06:20:36Z,64976.98,0.42,0.57
2026-08-08T06:20:37Z,64976.98,0.42,0.57
2026-08-08T06:20:38Z,64976.99,0.42,0.57
2026-08-08T06:20:39Z,64976.99,0.42,0.57
2026-08-08T06:20:40Z,64976.99,0.42,0.57
2026-08-08T06:20:41Z,64976.99,0.42,0.57
2026-08-08T06:20:42Z,64976.98,0.46,0.54
2026-08-08T06:20:43Z,64976.99,0.50,0.53
2026-08-08T06:20:44Z,64976.98,0.47,0.53
2026-08-08T06:20:45Z,64976.98,0.47,0.53
2026-08-08T06:20:46Z,64976.99,0.47,0.53
2026-08-08T06:20:47Z,64976.98,0.47,0.53
2026-08-08T06:20:48Z,64976.99,0.47,0.53
2026-08-08T06:20:49Z,64976.99,0.46,0.54
2026-08-08T06:20:50Z,64976.99,0.46,0.54
2026-08-08T06:20:51Z,64976.99,0.46,0.54
2026-08-08T06:20:52Z,64976.99,0.46,0.55
2026-08-08T06:20:53Z,64976.99,0.46,0.55
2026-08-08T06:20:54Z,64976.99,0.46,0.55
2026-08-08T06:20:55Z,64976.99,0.46,0.55
2026-08-08T06:20:56Z,64976.98,0.46,0.55
2026-08-08T06:20:57Z,64976.98,0.46,0.55
2026-08-08T06:20:58Z,64976.98,0.46,0.55
2026-08-08T06:20:59Z,64976.98,0.46,0.55
2026-08-08T06:21:00Z,64976.98,0.46,0.55
2026-08-08T06:21:01Z,64976.98,0.46,0.55
2026-08-08T06:21:02Z,64976.98,0.46,0.55
2026-08-08T06:21:03Z,64976.99,0.46,0.55
2026-08-08T06:21:04Z,64976.99,0.46,0.55
2026-08-08T06:21:05Z,64976.99,0.45,0.56
2026-08-08T06:21:06Z,64976.99,0.43,0.56
2026-08-08T06:21:07Z,64976.99,0.43,0.56
2026-08-08T06:21:08Z,64976.99,0.43,0.56
2026-08-08T06:21:09Z,64976.99,0.43,0.56
2026-08-08T06:21:10Z,64976.98,0.43,0.56
2026-08-08T06:21:11Z,64976.98,0.43,0.56
2026-08-08T06:21:12Z,64976.98,0.43,0.56
2026-08-08T06:21:13Z,64976.98,0.43,0.56
2026-08-08T06:21:14Z,64976.98,0.46,0.55
2026-08-08T06:21:15Z,64976.99,0.48,0.52
2026-08-08T06:21:16Z,64976.99,0.47,0.53
2026-08-08T06:21:17Z,64976.99,0.47,0.53
2026-08-08T06:21:18Z,64976.99,0.47,0.53
2026-08-08T06:21:19Z,64976.98,0.47,0.53
2026-08-08T06:21:20Z,64976.98,0.49,0.51
2026-08-08T06:21:21Z,64976.98,0.52,0.48
2026-08-08T06:21:22Z,64976.98,0.52,0.48
