timestamp,btc_price,up_token_price,down_token_price
2026-07-30T12:45:05Z,64842.00,,
2026-07-30T12:45:06Z,64842.00,0.55,0.46
2026-07-30T12:45:07Z,64841.99,0.55,0.46
2026-07-30T12:45:08Z,64842.00,0.55,0.46
2026-07-30T12:45:09Z,64841.99,0.55,0.46
2026-07-30T12:45:10Z,64841.99,0.55,0.46
2026-07-30T12:45:11Z,64841.99,0.54,0.46
2026-07-30T12:45:12Z,64841.99,0.59,0.41
2026-07-30T12:45:13Z,64841.99,0.60,0.40
2026-07-30T12:45:14Z,64841.99,0.60,0.40
2026-07-30T12:45:15Z,64841.99,0.60,0.40
2026-07-30T12:45:16Z,64841.99,0.59,0.41
2026-07-30T12:45:17Z,64841.99,0.59,0.41
2026-07-30T12:45:18Z,64841.99,0.59,0.41
2026-07-30T12:45:19Z,64841.99,0.59,0.41
2026-07-30T12:45:20Z,64841.99,0.59,0.41
2026-07-30T12:45:21Z,64841.99,0.59,0.41
2026-07-30T12:45:22Z,64841.99,0.60,0.40
2026-07-30T12:45:23Z,64841.99,0.60,0.40
2026-07-30T12:45:24Z,64842.00,0.58,0.41
2026-07-30T12:45:25Z,64842.00,0.58,0.41
2026-07-30T12:45:26Z,64842.00,0.56,0.43
2026-07-30T12:45:27Z,64841.99,0.54,0.46
2026-07-30T12:45:28Z,64841.99,0.55,0.46
2026-07-30T12:45:29Z,64841.99,0.57,0.43
2026-07-30T12:45:30Z,64850.00,0.64,0.36
2026-07-30T12:45:31Z,64850.00,0.62,0.38
2026-07-30T12:45:32Z,64851.36,0.66,0.34
2026-07-30T12:45:33Z,64851.36,0.66,0.34
2026-07-30T12:45:34Z,64851.36,0.66,0.34
2026-07-30T12:45:35Z,64851.37,0.65,0.35
2026-07-30T12:45:36Z,64851.37,0.65,0.35
2026-07-30T12:45:37Z,64851.37,0.50,0.50
2026-07-30T12:45:38Z,64851.36,0.64,0.36
2026-07-30T12:45:39Z,64851.37,0.64,0.36
2026-07-30T12:45:40Z,64851.37,0.64,0.36
2026-07-30T12:45:41Z,64851.37,0.64,0.36
2026-07-30T12:45:42Z,64851.36,0.64,0.36
2026-07-30T12:45:43Z,64851.36,0.64,0.36
2026-07-30T12:45:44Z,64851.36,0.64,0.36
2026-07-30T12:45:45Z,64851.36,0.62,0.38
2026-07-30T12:45:46Z,64851.36,0.62,0.38
2026-07-30T12:45:47Z,64851.37,0.62,0.38
2026-07-30T12:45:48Z,64851.37,0.64,0.36
2026-07-30T12:45:49Z,64851.37,0.64,0.36
2026-07-30T12:45:50Z,64851.36,0.64,0.36
2026-07-30T12:45:51Z,64851.37,0.64,0.36
2026-07-30T12:45:52Z,64851.37,0.64,0.36
2026-07-30T12:45:53Z,64851.37,0.65,0.35
2026-07-30T12:45:54Z,64851.36,0.67,0.34
2026-07-30T12:45:55Z,64851.37,0.67,0.34
2026-07-30T12:45:56Z,64851.37,0.67,0.34
2026-07-30T12:45:57Z,64851.36,0.67,0.34
2026-07-30T12:45:58Z,64851.36,0.67,0.34
2026-07-30T12:45:59Z,64851.37,0.67,0.34
2026-07-30T12:46:00Z,64851.36,0.67,0.34
2026-07-30T12:46:01Z,64851.37,0.67,0.34
2026-07-30T12:46:02Z,64851.36,0.67,0.34
2026-07-30T12:46:03Z,64851.37,0.67,0.34
2026-07-30T12:46:04Z,64851.37,0.67,0.34
2026-07-30T12:46:05Z,64851.36,0.67,0.34
2026-07-30T12:46:06Z,64851.37,0.67,0.34
2026-07-30T12:46:07Z,64851.36,0.67,0.34
2026-07-30T12:46:08Z,64851.36,0.67,0.34
2026-07-30T12:46:09Z,64851.36,0.67,0.34
2026-07-30T12:46:10Z,64851.36,0.67,0.34
2026-07-30T12:46:11Z,64851.37,0.67,0.34
2026-07-30T12:46:12Z,64851.36,0.67,0.34
2026-07-30T12:46:13Z,64851.36,0.67,0.34
2026-07-30T12:46:14Z,64851.37,0.67,0.34
2026-07-30T12:46:15Z,64851.36,0.67,0.34
2026-07-30T12:46:16Z,64851.37,0.67,0.34
2026-07-30T12:46:17Z,64851.36,0.67,0.34
2026-07-30T12:46:18Z,64851.36,0.67,0.34
2026-07-30T12:46:19Z,64851.36,0.67,0.34
2026-07-30T12:46:20Z,64851.36,0.67,0.34
2026-07-30T12:46:21Z,64851.37,0.67,0.34
2026-07-30T12:46:22Z,64851.37,0.67,0.34
2026-07-30T12:46:23Z,64851.36,0.67,0.34
2026-07-30T12:46:24Z,64851.36,0.67,0.34
2026-07-30T12:46:25Z,64851.37,0.67,0.34
2026-07-30T12:46:26Z,64851.36,0.67,0.34
2026-07-30T12:46:27Z,64851.36,0.67,0.34
2026-07-30T12:46:28Z,64851.37,0.67,0.34
2026-07-30T12:46:29Z,64851.37,0.67,0.34
2026-07-30T12:46:30Z,64851.36,0.67,0.34
2026-07-30T12:46:31Z,64851.36,0.67,0.34
2026-07-30T12:46:32Z,64851.37,0.67,0.34
2026-07-30T12:46:33Z,64851.37,0.67,0.34
2026-07-30T12:46:34Z,64851.37,0.67,0.34
2026-07-30T12:46:35Z,64851.37,0.67,0.34
2026-07-30T12:46:36Z,64851.37,0.67,0.34
2026-07-30T12:46:37Z,64851.37,0.67,0.34
2026-07-30T12:46:38Z,64851.37,0.67,0.34
2026-07-30T12:46:39Z,64851.37,0.67,0.34
2026-07-30T12:46:40Z,64851.38,0.67,0.34
2026-07-30T12:46:41Z,64851.38,0.67,0.34
2026-07-30T12:46:42Z,64851.38,0.67,0.34
2026-07-30T12:46:43Z,64851.37,0.67,0.34
2026-07-30T12:46:44Z,64851.37,0.67,0.34
2026-07-30T12:46:45Z,64851.37,0.67,0.34
2026-07-30T12:46:46Z,64851.37,0.67,0.34
2026-07-30T12:46:47Z,64846.87,0.67,0.34
2026-07-30T12:46:48Z,64846.88,0.59,0.41
2026-07-30T12:46:49Z,64846.88,0.59,0.41
2026-07-30T12:46:50Z,64846.87,0.60,0.40
2026-07-30T12:46:51Z,64846.87,0.60,0.40
2026-07-30T12:46:52Z,64846.87,0.65,0.35
2026-07-30T12:46:53Z,64846.87,0.66,0.34
2026-07-30T12:46:54Z,64846.88,0.66,0.34
2026-07-30T12:46:55Z,64846.88,0.67,0.34
2026-07-30T12:46:56Z,64846.88,0.50,0.50
2026-07-30T12:46:57Z,64846.88,0.67,0.34
2026-07-30T12:46:58Z,64846.88,0.67,0.34
2026-07-30T12:46:59Z,64846.87,0.67,0.34
2026-07-30T12:47:00Z,64846.88,0.67,0.34
2026-07-30T12:47:01Z,64846.87,0.67,0.34
2026-07-30T12:47:02Z,64846.87,0.67,0.34
2026-07-30T12:47:03Z,64846.88,0.67,0.34
2026-07-30T12:47:04Z,64846.88,0.67,0.34
2026-07-30T12:47:05Z,64846.88,0.67,0.34
2026-07-30T12:47:06Z,64846.87,0.65,0.35
2026-07-30T12:47:07Z,64846.87,0.64,0.36
2026-07-30T12:47:08Z,64846.88,0.64,0.36
2026-07-30T12:47:09Z,64846.88,0.62,0.38
2026-07-30T12:47:10Z,64846.88,0.62,0.38
2026-07-30T12:47:11Z,64846.87,0.62,0.38
2026-07-30T12:47:12Z,64846.88,0.64,0.36
2026-07-30T12:47:13Z,64846.88,0.64,0.36
2026-07-30T12:47:14Z,64846.87,0.64,0.36
2026-07-30T12:47:15Z,64846.87,0.61,0.39
2026-07-30T12:47:16Z,64846.87,0.61,0.39
2026-07-30T12:47:17Z,64846.87,0.61,0.39
2026-07-30T12:47:18Z,64846.87,0.61,0.39
2026-07-30T12:47:19Z,64846.88,0.61,0.39
2026-07-30T12:47:20Z,64846.88,0.61,0.39
2026-07-30T12:47:21Z,64846.87,0.59,0.41
2026-07-30T12:47:22Z,64846.87,0.60,0.40
2026-07-30T12:47:23Z,64846.88,0.68,0.33
2026-07-30T12:47:24Z,64846.88,0.72,0.28
2026-07-30T12:47:25Z,64850.78,0.72,0.28
2026-07-30T12:47:26Z,64850.79,0.72,0.28
2026-07-30T12:47:27Z,64850.79,0.72,0.28
2026-07-30T12:47:28Z,64851.37,0.72,0.28
2026-07-30T12:47:29Z,64851.37,0.78,0.23
2026-07-30T12:47:30Z,64859.99,0.80,0.21
2026-07-30T12:47:31Z,64860.00,0.80,0.21
2026-07-30T12:47:32Z,64859.99,0.76,0.24
2026-07-30T12:47:33Z,64859.99,0.76,0.24
2026-07-30T12:47:34Z,64859.99,0.76,0.24
2026-07-30T12:47:35Z,64860.00,0.76,0.24
2026-07-30T12:47:36Z,64860.00,0.77,0.23
2026-07-30T12:47:37Z,64859.99,0.78,0.23
2026-07-30T12:47:38Z,64860.00,0.78,0.23
2026-07-30T12:47:39Z,64860.00,0.79,0.21
2026-07-30T12:47:40Z,64860.00,0.79,0.21
2026-07-30T12:47:41Z,64859.99,0.79,0.21
2026-07-30T12:47:42Z,64859.99,0.79,0.21
2026-07-30T12:47:43Z,64859.99,0.79,0.21
2026-07-30T12:47:44Z,64860.00,0.79,0.21
2026-07-30T12:47:45Z,64860.00,0.81,0.20
2026-07-30T12:47:46Z,64859.99,0.81,0.20
2026-07-30T12:47:47Z,64860.00,0.80,0.21
2026-07-30T12:47:48Z,64860.00,0.80,0.21
2026-07-30T12:47:49Z,64859.99,0.81,0.20
2026-07-30T12:47:50Z,64870.00,0.88,0.12
2026-07-30T12:47:51Z,64871.48,0.89,0.11
2026-07-30T12:47:52Z,64871.48,0.88,0.12
2026-07-30T12:47:53Z,64871.48,0.84,0.15
2026-07-30T12:47:54Z,64871.49,0.82,0.17
2026-07-30T12:47:55Z,64871.49,0.50,0.50
2026-07-30T12:47:56Z,64861.80,0.81,0.18
2026-07-30T12:47:57Z,64861.80,0.78,0.23
2026-07-30T12:47:58Z,64861.81,0.81,0.20
2026-07-30T12:47:59Z,64861.81,0.81,0.20
2026-07-30T12:48:00Z,64861.80,0.81,0.20
2026-07-30T12:48:01Z,64861.80,0.81,0.18
2026-07-30T12:48:02Z,64861.81,0.81,0.18
2026-07-30T12:48:03Z,64863.97,0.83,0.17
2026-07-30T12:48:04Z,64865.99,0.90,0.11
2026-07-30T12:48:05Z,64869.99,0.90,0.11
2026-07-30T12:48:06Z,64869.99,0.88,0.12
2026-07-30T12:48:07Z,64870.00,0.88,0.12
2026-07-30T12:48:08Z,64869.99,0.88,0.12
2026-07-30T12:48:09Z,64870.00,0.88,0.12
2026-07-30T12:48:10Z,64869.99,0.88,0.12
2026-07-30T12:48:11Z,64869.99,0.88,0.12
2026-07-30T12:48:12Z,64869.99,0.88,0.12
2026-07-30T12:48:13Z,64870.00,0.88,0.12
2026-07-30T12:48:14Z,64869.99,0.88,0.12
2026-07-30T12:48:15Z,64869.99,0.88,0.12
2026-07-30T12:48:16Z,64870.00,0.88,0.12
2026-07-30T12:48:17Z,64870.00,0.88,0.12
2026-07-30T12:48:18Z,64869.99,0.90,0.11
2026-07-30T12:48:19Z,64869.99,0.89,0.11
2026-07-30T12:48:20Z,64870.00,0.86,0.14
2026-07-30T12:48:21Z,64870.00,0.92,0.08
2026-07-30T12:48:22Z,64871.50,0.92,0.08
2026-07-30T12:48:23Z,64871.50,0.92,0.08
2026-07-30T12:48:24Z,64876.73,0.92,0.08
2026-07-30T12:48:25Z,64876.73,0.93,0.08
2026-07-30T12:48:26Z,64876.73,0.93,0.08
2026-07-30T12:48:27Z,64876.74,0.93,0.08
2026-07-30T12:48:28Z,64876.74,0.93,0.08
2026-07-30T12:48:29Z,64877.45,0.94,0.06
