timestamp,btc_price,up_token_price,down_token_price
2026-07-28T03:55:04Z,63334.22,,
2026-07-28T03:55:05Z,63334.22,0.47,0.53
2026-07-28T03:55:06Z,63334.22,0.47,0.53
2026-07-28T03:55:07Z,63334.21,0.46,0.54
2026-07-28T03:55:08Z,63334.21,0.46,0.54
2026-07-28T03:55:09Z,63334.21,0.46,0.54
2026-07-28T03:55:10Z,63334.22,0.46,0.54
2026-07-28T03:55:11Z,63334.22,0.46,0.54
2026-07-28T03:55:12Z,63334.22,0.46,0.54
2026-07-28T03:55:14Z,63336.70,0.48,0.52
2026-07-28T03:55:15Z,63336.70,0.48,0.52
2026-07-28T03:55:16Z,63336.69,0.48,0.52
2026-07-28T03:55:17Z,63336.69,0.48,0.52
2026-07-28T03:55:18Z,63336.70,0.48,0.52
2026-07-28T03:55:19Z,63336.70,0.48,0.52
2026-07-28T03:55:20Z,63336.69,0.48,0.52
2026-07-28T03:55:21Z,63336.70,0.48,0.52
2026-07-28T03:55:22Z,63336.70,0.48,0.52
2026-07-28T03:55:23Z,63336.70,0.46,0.54
2026-07-28T03:55:24Z,63334.22,0.45,0.56
2026-07-28T03:55:25Z,63332.27,0.45,0.56
2026-07-28T03:55:26Z,63332.27,0.45,0.56
2026-07-28T03:55:27Z,63332.27,0.45,0.56
2026-07-28T03:55:28Z,63332.28,0.47,0.53
2026-07-28T03:55:29Z,63332.27,0.46,0.55
2026-07-28T03:55:30Z,63332.27,0.46,0.55
2026-07-28T03:55:31Z,63332.27,0.46,0.55
2026-07-28T03:55:32Z,63332.27,0.46,0.55
2026-07-28T03:55:33Z,63332.28,0.46,0.55
2026-07-28T03:55:34Z,63332.28,0.46,0.55
2026-07-28T03:55:35Z,63332.22,0.41,0.58
2026-07-28T03:55:36Z,63332.22,0.41,0.59
2026-07-28T03:55:37Z,63332.22,0.50,0.50
2026-07-28T03:55:38Z,63327.68,0.28,0.72
2026-07-28T03:55:39Z,63311.69,0.50,0.50
2026-07-28T03:55:40Z,63311.68,0.29,0.71
2026-07-28T03:55:41Z,63311.69,0.29,0.71
2026-07-28T03:55:42Z,63311.69,0.29,0.71
2026-07-28T03:55:43Z,63311.69,0.29,0.71
2026-07-28T03:55:44Z,63311.69,0.29,0.71
2026-07-28T03:55:45Z,63311.68,0.29,0.71
2026-07-28T03:55:46Z,63311.68,0.28,0.72
2026-07-28T03:55:47Z,63311.68,0.28,0.72
2026-07-28T03:55:48Z,63311.68,0.28,0.72
2026-07-28T03:55:49Z,63311.69,0.26,0.74
2026-07-28T03:55:50Z,63311.69,0.26,0.74
2026-07-28T03:55:51Z,63311.68,0.26,0.74
2026-07-28T03:55:52Z,63311.68,0.26,0.74
2026-07-28T03:55:53Z,63311.68,0.23,0.77
2026-07-28T03:55:54Z,63311.68,0.23,0.77
2026-07-28T03:55:55Z,63311.68,0.23,0.77
