timestamp,btc_price,up_token_price,down_token_price
2026-08-04T21:40:05Z,64236.37,,
2026-08-04T21:40:06Z,64236.38,0.51,0.49
2026-08-04T21:40:07Z,64236.37,0.51,0.49
2026-08-04T21:40:08Z,64236.38,0.51,0.49
2026-08-04T21:40:09Z,64236.38,0.51,0.49
2026-08-04T21:40:10Z,64236.38,0.51,0.49
2026-08-04T21:40:11Z,64236.38,0.51,0.49
2026-08-04T21:40:12Z,64231.58,0.40,0.60
2026-08-04T21:40:13Z,64231.57,0.40,0.60
2026-08-04T21:40:14Z,64231.57,0.39,0.61
2026-08-04T21:40:15Z,64231.57,0.39,0.61
2026-08-04T21:40:16Z,64231.57,0.39,0.61
2026-08-04T21:40:17Z,64226.01,0.33,0.68
2026-08-04T21:40:18Z,64226.01,0.32,0.69
2026-08-04T21:40:19Z,64226.01,0.32,0.69
2026-08-04T21:40:20Z,64226.01,0.32,0.69
2026-08-04T21:40:21Z,64226.00,0.32,0.69
2026-08-04T21:40:22Z,64224.01,0.30,0.69
2026-08-04T21:40:23Z,64224.01,0.30,0.69
2026-08-04T21:40:24Z,64224.01,0.30,0.69
2026-08-04T21:40:25Z,64224.01,0.30,0.69
2026-08-04T21:40:26Z,64224.01,0.30,0.69
2026-08-04T21:40:27Z,64224.01,0.30,0.69
2026-08-04T21:40:28Z,64224.01,0.30,0.69
2026-08-04T21:40:29Z,64224.01,0.32,0.69
2026-08-04T21:40:30Z,64224.01,0.32,0.69
2026-08-04T21:40:31Z,64224.01,0.32,0.69
2026-08-04T21:40:32Z,64224.00,0.32,0.69
2026-08-04T21:40:33Z,64224.01,0.32,0.69
2026-08-04T21:40:34Z,64224.01,0.32,0.69
2026-08-04T21:40:35Z,64224.01,0.32,0.69
2026-08-04T21:40:36Z,64224.00,0.32,0.69
2026-08-04T21:40:37Z,64224.01,0.32,0.69
2026-08-04T21:40:38Z,64224.01,0.32,0.69
2026-08-04T21:40:39Z,64224.01,0.30,0.69
2026-08-04T21:40:40Z,64224.01,0.30,0.69
2026-08-04T21:40:41Z,64224.01,0.30,0.69
2026-08-04T21:40:42Z,64223.83,0.29,0.70
2026-08-04T21:40:43Z,64223.83,0.29,0.70
2026-08-04T21:40:44Z,64223.83,0.29,0.70
2026-08-04T21:40:45Z,64223.83,0.29,0.70
2026-08-04T21:40:46Z,64223.83,0.29,0.70
2026-08-04T21:40:47Z,64223.84,0.28,0.72
2026-08-04T21:40:48Z,64223.84,0.27,0.73
2026-08-04T21:40:49Z,64223.84,0.26,0.74
2026-08-04T21:40:50Z,64223.84,0.26,0.74
2026-08-04T21:40:51Z,64223.84,0.26,0.74
2026-08-04T21:40:52Z,64223.83,0.26,0.74
2026-08-04T21:40:53Z,64223.84,0.26,0.74
2026-08-04T21:40:54Z,64223.83,0.26,0.74
2026-08-04T21:40:55Z,64223.84,0.26,0.74
2026-08-04T21:40:56Z,64223.84,0.26,0.74
2026-08-04T21:40:57Z,64223.83,0.26,0.74
2026-08-04T21:40:58Z,64223.83,0.26,0.74
2026-08-04T21:40:59Z,64223.83,0.24,0.76
2026-08-04T21:41:00Z,64223.83,0.24,0.76
2026-08-04T21:41:01Z,64223.83,0.24,0.76
2026-08-04T21:41:02Z,64223.84,0.24,0.76
2026-08-04T21:41:03Z,64223.84,0.24,0.76
2026-08-04T21:41:04Z,64223.83,0.24,0.76
2026-08-04T21:41:05Z,64223.83,0.24,0.76
2026-08-04T21:41:06Z,64223.83,0.24,0.76
2026-08-04T21:41:07Z,64223.83,0.24,0.76
2026-08-04T21:41:08Z,64223.83,0.24,0.76
2026-08-04T21:41:09Z,64223.84,0.24,0.76
2026-08-04T21:41:10Z,64223.83,0.24,0.76
2026-08-04T21:41:11Z,64223.83,0.24,0.76
2026-08-04T21:41:12Z,64223.83,0.24,0.76
2026-08-04T21:41:13Z,64223.83,0.23,0.77
2026-08-04T21:41:14Z,64223.84,0.23,0.77
2026-08-04T21:41:15Z,64223.08,0.23,0.78
2026-08-04T21:41:16Z,64223.08,0.21,0.80
2026-08-04T21:41:17Z,64223.08,0.21,0.80
2026-08-04T21:41:18Z,64223.08,0.21,0.80
2026-08-04T21:41:19Z,64223.08,0.21,0.80
2026-08-04T21:41:20Z,64223.08,0.21,0.80
2026-08-04T21:41:21Z,64223.08,0.21,0.80
2026-08-04T21:41:22Z,64223.05,0.21,0.80
2026-08-04T21:41:23Z,64223.05,0.21,0.80
2026-08-04T21:41:24Z,64237.99,0.58,0.41
2026-08-04T21:41:25Z,64239.99,0.59,0.41
2026-08-04T21:41:26Z,64245.96,0.68,0.33
2026-08-04T21:41:27Z,64245.97,0.68,0.33
2026-08-04T21:41:28Z,64245.97,0.68,0.33
2026-08-04T21:41:29Z,64245.96,0.61,0.39
2026-08-04T21:41:30Z,64245.97,0.59,0.41
2026-08-04T21:41:31Z,64245.97,0.58,0.41
2026-08-04T21:41:32Z,64245.96,0.58,0.41
2026-08-04T21:41:33Z,64245.97,0.54,0.46
2026-08-04T21:41:34Z,64245.97,0.54,0.46
2026-08-04T21:41:35Z,64245.97,0.54,0.46
2026-08-04T21:41:36Z,64245.97,0.66,0.34
2026-08-04T21:41:37Z,64245.96,0.67,0.34
2026-08-04T21:41:38Z,64245.97,0.50,0.50
2026-08-04T21:41:39Z,64245.97,0.67,0.34
2026-08-04T21:41:40Z,64245.97,0.67,0.34
2026-08-04T21:41:41Z,64245.96,0.67,0.34
2026-08-04T21:41:42Z,64245.96,0.68,0.33
2026-08-04T21:41:43Z,64245.96,0.68,0.33
2026-08-04T21:41:44Z,64245.96,0.69,0.32
2026-08-04T21:41:45Z,64245.96,0.69,0.32
2026-08-04T21:41:46Z,64245.96,0.69,0.32
2026-08-04T21:41:47Z,64245.96,0.69,0.32
2026-08-04T21:41:48Z,64245.97,0.69,0.32
2026-08-04T21:41:49Z,64245.97,0.69,0.30
2026-08-04T21:41:50Z,64245.97,0.69,0.30
2026-08-04T21:41:51Z,64245.97,0.50,0.50
2026-08-04T21:41:52Z,64245.96,0.70,0.29
2026-08-04T21:41:53Z,64245.96,0.70,0.29
2026-08-04T21:41:54Z,64245.96,0.71,0.29
2026-08-04T21:41:55Z,64245.96,0.71,0.29
2026-08-04T21:41:56Z,64245.97,0.71,0.29
2026-08-04T21:41:57Z,64245.97,0.71,0.29
2026-08-04T21:41:58Z,64245.97,0.71,0.29
2026-08-04T21:41:59Z,64245.97,0.72,0.28
2026-08-04T21:42:00Z,64245.97,0.73,0.27
2026-08-04T21:42:01Z,64245.97,0.73,0.27
2026-08-04T21:42:02Z,64245.97,0.73,0.27
2026-08-04T21:42:03Z,64245.96,0.73,0.27
2026-08-04T21:42:04Z,64245.97,0.73,0.27
2026-08-04T21:42:05Z,64245.97,0.73,0.27
2026-08-04T21:42:06Z,64245.97,0.73,0.27
2026-08-04T21:42:07Z,64245.96,0.73,0.27
2026-08-04T21:42:08Z,64245.99,0.73,0.27
2026-08-04T21:42:09Z,64245.99,0.73,0.27
2026-08-04T21:42:10Z,64245.99,0.73,0.27
2026-08-04T21:42:11Z,64250.00,0.79,0.21
2026-08-04T21:42:12Z,64249.99,0.80,0.21
2026-08-04T21:42:13Z,64249.99,0.81,0.20
2026-08-04T21:42:14Z,64249.99,0.81,0.20
2026-08-04T21:42:15Z,64249.99,0.85,0.15
2026-08-04T21:42:16Z,64255.60,0.85,0.15
2026-08-04T21:42:17Z,64255.60,0.85,0.15
2026-08-04T21:42:18Z,64255.60,0.85,0.15
2026-08-04T21:42:19Z,64255.60,0.85,0.15
2026-08-04T21:42:20Z,64255.60,0.85,0.15
2026-08-04T21:42:21Z,64255.60,0.85,0.15
2026-08-04T21:42:22Z,64255.61,0.50,0.50
2026-08-04T21:42:23Z,64255.61,0.85,0.15
2026-08-04T21:42:24Z,64255.61,0.85,0.15
2026-08-04T21:42:25Z,64255.61,0.92,0.08
2026-08-04T21:42:26Z,64266.00,0.93,0.08
2026-08-04T21:42:27Z,64266.71,0.93,0.08
2026-08-04T21:42:28Z,64267.99,0.93,0.08
2026-08-04T21:42:29Z,64267.99,0.92,0.08
2026-08-04T21:42:30Z,64267.99,0.92,0.08
2026-08-04T21:42:31Z,64268.00,0.92,0.08
2026-08-04T21:42:32Z,64267.99,0.91,0.10
2026-08-04T21:42:33Z,64267.99,0.91,0.10
2026-08-04T21:42:34Z,64268.00,0.91,0.10
2026-08-04T21:42:35Z,64268.00,0.91,0.10
2026-08-04T21:42:36Z,64268.00,0.91,0.10
2026-08-04T21:42:37Z,64268.00,0.91,0.10
2026-08-04T21:42:38Z,64267.99,0.91,0.10
2026-08-04T21:42:39Z,64267.99,0.91,0.10
2026-08-04T21:42:40Z,64267.99,0.91,0.10
2026-08-04T21:42:41Z,64268.00,0.50,0.50
2026-08-04T21:42:42Z,64269.99,0.92,0.08
2026-08-04T21:42:43Z,64270.00,0.92,0.08
2026-08-04T21:42:44Z,64267.42,0.85,0.15
2026-08-04T21:42:45Z,64267.42,0.85,0.15
2026-08-04T21:42:46Z,64266.09,0.84,0.15
2026-08-04T21:42:47Z,64266.08,0.84,0.15
2026-08-04T21:42:48Z,64266.09,0.84,0.15
2026-08-04T21:42:49Z,64266.09,0.86,0.14
2026-08-04T21:42:50Z,64266.08,0.86,0.14
2026-08-04T21:42:51Z,64266.08,0.86,0.14
2026-08-04T21:42:52Z,64266.08,0.86,0.14
2026-08-04T21:42:53Z,64266.08,0.86,0.14
2026-08-04T21:42:54Z,64266.08,0.86,0.14
2026-08-04T21:42:55Z,64264.98,0.86,0.14
2026-08-04T21:42:56Z,64264.98,0.86,0.14
2026-08-04T21:42:57Z,64264.98,0.86,0.14
2026-08-04T21:42:58Z,64264.98,0.86,0.14
2026-08-04T21:42:59Z,64264.98,0.93,0.08
2026-08-04T21:43:00Z,64266.07,0.93,0.08
2026-08-04T21:43:01Z,64266.07,0.93,0.08
2026-08-04T21:43:02Z,64266.34,0.93,0.08
2026-08-04T21:43:03Z,64266.34,0.93,0.08
2026-08-04T21:43:04Z,64266.35,0.93,0.08
2026-08-04T21:43:05Z,64266.35,0.93,0.08
2026-08-04T21:43:06Z,64266.35,0.93,0.08
2026-08-04T21:43:07Z,64266.34,0.93,0.08
2026-08-04T21:43:08Z,64266.35,0.93,0.08
2026-08-04T21:43:09Z,64266.35,0.93,0.08
2026-08-04T21:43:10Z,64266.35,0.93,0.08
2026-08-04T21:43:11Z,64266.35,0.93,0.08
2026-08-04T21:43:12Z,64266.35,0.93,0.08
2026-08-04T21:43:13Z,64266.35,0.93,0.08
2026-08-04T21:43:14Z,64266.35,0.93,0.08
2026-08-04T21:43:15Z,64266.35,0.93,0.08
2026-08-04T21:43:16Z,64266.35,0.94,0.07
2026-08-04T21:43:17Z,64266.34,0.94,0.07
2026-08-04T21:43:18Z,64267.99,0.94,0.06
2026-08-04T21:43:19Z,64267.99,0.94,0.06
2026-08-04T21:43:20Z,64267.99,0.94,0.06
2026-08-04T21:43:21Z,64269.99,0.95,0.04
2026-08-04T21:43:22Z,64269.99,0.95,0.04
2026-08-04T21:43:23Z,64264.65,0.93,0.08
2026-08-04T21:43:24Z,64253.49,0.73,0.27
2026-08-04T21:43:25Z,64253.49,0.76,0.24
2026-08-04T21:43:26Z,64250.00,0.73,0.27
2026-08-04T21:43:27Z,64250.00,0.74,0.26
2026-08-04T21:43:28Z,64250.00,0.74,0.26
2026-08-04T21:43:29Z,64250.00,0.73,0.27
2026-08-04T21:43:30Z,64250.00,0.73,0.27
2026-08-04T21:43:31Z,64250.00,0.76,0.24
2026-08-04T21:43:32Z,64248.02,0.74,0.26
2026-08-04T21:43:33Z,64248.02,0.78,0.23
2026-08-04T21:43:34Z,64248.01,0.79,0.21
2026-08-04T21:43:35Z,64248.02,0.80,0.21
2026-08-04T21:43:36Z,64248.02,0.80,0.21
2026-08-04T21:43:37Z,64248.02,0.80,0.21
2026-08-04T21:43:38Z,64248.02,0.80,0.21
2026-08-04T21:43:39Z,64248.02,0.77,0.23
2026-08-04T21:43:40Z,64248.01,0.77,0.23
2026-08-04T21:43:41Z,64248.01,0.78,0.23
2026-08-04T21:43:42Z,64248.01,0.78,0.23
2026-08-04T21:43:43Z,64248.01,0.78,0.23
2026-08-04T21:43:44Z,64248.01,0.80,0.21
2026-08-04T21:43:45Z,64248.02,0.81,0.20
2026-08-04T21:43:46Z,64248.02,0.81,0.20
2026-08-04T21:43:47Z,64248.02,0.81,0.20
2026-08-04T21:43:48Z,64248.01,0.81,0.20
2026-08-04T21:43:49Z,64248.01,0.81,0.20
2026-08-04T21:43:50Z,64248.01,0.81,0.20
2026-08-04T21:43:51Z,64248.01,0.81,0.20
2026-08-04T21:43:52Z,64248.01,0.81,0.20
