timestamp,btc_price,up_token_price,down_token_price
2026-08-05T12:20:05Z,64451.61,,
2026-08-05T12:20:06Z,64451.60,0.50,0.50
2026-08-05T12:20:07Z,64451.60,0.41,0.59
2026-08-05T12:20:08Z,64451.61,0.41,0.58
2026-08-05T12:20:09Z,64451.61,0.41,0.58
2026-08-05T12:20:10Z,64451.60,0.41,0.58
2026-08-05T12:20:11Z,64450.00,0.41,0.59
2026-08-05T12:20:12Z,64459.35,0.41,0.58
2026-08-05T12:20:13Z,64459.35,0.47,0.53
2026-08-05T12:20:14Z,64459.35,0.47,0.53
2026-08-05T12:20:15Z,64459.35,0.47,0.53
2026-08-05T12:20:16Z,64458.88,0.46,0.55
2026-08-05T12:20:17Z,64458.46,0.47,0.53
2026-08-05T12:20:18Z,64458.46,0.51,0.49
2026-08-05T12:20:19Z,64460.00,0.51,0.49
2026-08-05T12:20:20Z,64460.00,0.53,0.47
2026-08-05T12:20:21Z,64466.66,0.55,0.46
2026-08-05T12:20:22Z,64466.66,0.56,0.43
2026-08-05T12:20:23Z,64467.00,0.57,0.42
2026-08-05T12:20:24Z,64466.99,0.58,0.41
2026-08-05T12:20:25Z,64467.99,0.58,0.41
2026-08-05T12:20:26Z,64473.92,0.59,0.41
2026-08-05T12:20:27Z,64473.92,0.61,0.39
2026-08-05T12:20:28Z,64473.93,0.61,0.39
2026-08-05T12:20:29Z,64476.27,0.58,0.41
2026-08-05T12:20:30Z,64476.44,0.61,0.39
2026-08-05T12:20:31Z,64476.45,0.58,0.41
2026-08-05T12:20:32Z,64476.45,0.58,0.41
2026-08-05T12:20:33Z,64476.45,0.50,0.41
2026-08-05T12:20:34Z,64477.00,0.60,0.40
2026-08-05T12:20:35Z,64475.70,0.56,0.45
2026-08-05T12:20:36Z,64474.18,0.56,0.45
2026-08-05T12:20:37Z,64474.18,0.56,0.45
2026-08-05T12:20:38Z,64474.18,0.60,0.40
2026-08-05T12:20:39Z,64481.21,0.67,0.34
2026-08-05T12:20:40Z,64489.46,0.69,0.32
2026-08-05T12:20:41Z,64496.00,0.69,0.30
2026-08-05T12:20:42Z,64496.00,0.69,0.30
2026-08-05T12:20:43Z,64496.00,0.69,0.30
2026-08-05T12:20:44Z,64496.00,0.69,0.30
2026-08-05T12:20:45Z,64496.00,0.70,0.29
2026-08-05T12:20:46Z,64496.00,0.70,0.29
2026-08-05T12:20:47Z,64495.99,0.67,0.34
2026-08-05T12:20:48Z,64494.71,0.64,0.36
2026-08-05T12:20:49Z,64489.54,0.64,0.36
2026-08-05T12:20:50Z,64489.54,0.64,0.36
2026-08-05T12:20:51Z,64489.54,0.64,0.36
2026-08-05T12:20:52Z,64489.54,0.64,0.36
2026-08-05T12:20:53Z,64483.85,0.65,0.35
2026-08-05T12:20:54Z,64483.84,0.65,0.35
2026-08-05T12:20:55Z,64483.84,0.64,0.36
2026-08-05T12:20:56Z,64483.84,0.62,0.38
2026-08-05T12:20:57Z,64483.85,0.65,0.35
2026-08-05T12:20:58Z,64493.99,0.68,0.33
2026-08-05T12:20:59Z,64493.99,0.68,0.33
2026-08-05T12:21:00Z,64493.99,0.68,0.33
2026-08-05T12:21:01Z,64493.99,0.69,0.30
2026-08-05T12:21:02Z,64498.00,0.71,0.29
2026-08-05T12:21:03Z,64498.00,0.71,0.29
2026-08-05T12:21:04Z,64498.00,0.71,0.29
2026-08-05T12:21:05Z,64498.00,0.72,0.28
2026-08-05T12:21:06Z,64498.60,0.50,0.50
2026-08-05T12:21:07Z,64499.87,0.73,0.27
2026-08-05T12:21:08Z,64499.87,0.73,0.27
2026-08-05T12:21:09Z,64499.87,0.73,0.27
2026-08-05T12:21:10Z,64499.87,0.74,0.26
2026-08-05T12:21:11Z,64500.00,0.74,0.26
2026-08-05T12:21:12Z,64500.00,0.74,0.26
2026-08-05T12:21:13Z,64500.00,0.73,0.27
2026-08-05T12:21:14Z,64500.00,0.71,0.29
2026-08-05T12:21:15Z,64499.99,0.71,0.29
2026-08-05T12:21:16Z,64500.00,0.71,0.29
2026-08-05T12:21:17Z,64504.01,0.69,0.30
2026-08-05T12:21:18Z,64504.01,0.50,0.50
2026-08-05T12:21:19Z,64556.67,0.89,0.12
2026-08-05T12:21:20Z,64510.08,0.80,0.21
2026-08-05T12:21:21Z,64502.40,0.71,0.29
2026-08-05T12:21:22Z,64500.17,0.71,0.29
2026-08-05T12:21:23Z,64500.17,0.70,0.29
2026-08-05T12:21:24Z,64502.58,0.70,0.29
2026-08-05T12:21:25Z,64502.59,0.74,0.26
2026-08-05T12:21:26Z,64507.43,0.77,0.23
2026-08-05T12:21:27Z,64518.23,0.78,0.23
2026-08-05T12:21:28Z,64518.23,0.81,0.20
2026-08-05T12:21:29Z,64523.28,0.81,0.20
2026-08-05T12:21:30Z,64523.27,0.78,0.23
2026-08-05T12:21:31Z,64516.01,0.77,0.23
2026-08-05T12:21:32Z,64516.01,0.76,0.24
2026-08-05T12:21:33Z,64516.01,0.73,0.27
2026-08-05T12:21:34Z,64511.33,0.76,0.24
2026-08-05T12:21:35Z,64521.00,0.78,0.23
2026-08-05T12:21:36Z,64520.99,0.80,0.21
2026-08-05T12:21:37Z,64527.99,0.81,0.18
2026-08-05T12:21:38Z,64527.99,0.81,0.18
2026-08-05T12:21:39Z,64530.00,0.86,0.14
2026-08-05T12:21:40Z,64552.74,0.79,0.21
2026-08-05T12:21:41Z,64526.17,0.79,0.21
2026-08-05T12:21:42Z,64526.18,0.81,0.20
2026-08-05T12:21:43Z,64526.18,0.81,0.18
2026-08-05T12:21:44Z,64536.76,0.82,0.17
2026-08-05T12:21:45Z,64536.01,0.81,0.18
2026-08-05T12:21:46Z,64528.01,0.81,0.18
2026-08-05T12:21:47Z,64528.01,0.74,0.26
2026-08-05T12:21:48Z,64520.00,0.69,0.32
2026-08-05T12:21:49Z,64498.20,0.69,0.32
2026-08-05T12:21:50Z,64509.19,0.71,0.29
2026-08-05T12:21:51Z,64510.00,0.78,0.23
2026-08-05T12:21:52Z,64510.00,0.77,0.23
2026-08-05T12:21:53Z,64513.99,0.74,0.26
2026-08-05T12:21:54Z,64501.65,0.70,0.29
2026-08-05T12:21:55Z,64501.64,0.73,0.27
2026-08-05T12:21:56Z,64501.64,0.72,0.28
2026-08-05T12:21:57Z,64501.64,0.72,0.28
2026-08-05T12:21:58Z,64501.64,0.69,0.30
2026-08-05T12:21:59Z,64501.64,0.69,0.30
2026-08-05T12:22:00Z,64501.64,0.69,0.32
2026-08-05T12:22:01Z,64500.00,0.70,0.29
2026-08-05T12:22:02Z,64500.00,0.69,0.30
2026-08-05T12:22:03Z,64500.01,0.69,0.30
2026-08-05T12:22:04Z,64500.00,0.69,0.30
2026-08-05T12:22:05Z,64500.00,0.69,0.30
2026-08-05T12:22:06Z,64492.00,0.67,0.34
2026-08-05T12:22:07Z,64492.00,0.66,0.34
2026-08-05T12:22:08Z,64491.24,0.67,0.34
2026-08-05T12:22:09Z,64496.00,0.72,0.28
2026-08-05T12:22:10Z,64498.67,0.71,0.29
2026-08-05T12:22:11Z,64498.66,0.71,0.29
2026-08-05T12:22:12Z,64498.66,0.77,0.23
2026-08-05T12:22:13Z,64509.48,0.77,0.23
2026-08-05T12:22:14Z,64509.47,0.73,0.27
2026-08-05T12:22:15Z,64507.41,0.76,0.24
2026-08-05T12:22:16Z,64507.41,0.71,0.29
2026-08-05T12:22:17Z,64500.00,0.69,0.30
2026-08-05T12:22:18Z,64500.00,0.71,0.29
2026-08-05T12:22:19Z,64498.68,0.69,0.30
2026-08-05T12:22:20Z,64490.00,0.67,0.34
2026-08-05T12:22:21Z,64490.00,0.63,0.37
2026-08-05T12:22:22Z,64480.00,0.62,0.38
2026-08-05T12:22:23Z,64480.00,0.61,0.39
2026-08-05T12:22:24Z,64480.01,0.62,0.38
2026-08-05T12:22:25Z,64480.01,0.62,0.38
2026-08-05T12:22:26Z,64480.00,0.60,0.40
2026-08-05T12:22:27Z,64480.00,0.60,0.40
2026-08-05T12:22:28Z,64480.00,0.61,0.39
2026-08-05T12:22:29Z,64480.00,0.61,0.39
2026-08-05T12:22:30Z,64480.00,0.59,0.41
2026-08-05T12:22:31Z,64480.00,0.58,0.41
2026-08-05T12:22:32Z,64480.00,0.57,0.42
2026-08-05T12:22:33Z,64480.00,0.57,0.42
2026-08-05T12:22:34Z,64480.01,0.57,0.42
2026-08-05T12:22:35Z,64480.01,0.56,0.43
2026-08-05T12:22:36Z,64474.00,0.56,0.43
2026-08-05T12:22:37Z,64474.00,0.56,0.45
2026-08-05T12:22:38Z,64466.00,0.49,0.51
2026-08-05T12:22:39Z,64464.00,0.47,0.53
2026-08-05T12:22:40Z,64464.00,0.56,0.43
2026-08-05T12:22:41Z,64466.01,0.55,0.46
2026-08-05T12:22:42Z,64466.00,0.59,0.41
2026-08-05T12:22:43Z,64474.21,0.59,0.41
2026-08-05T12:22:44Z,64474.21,0.59,0.41
2026-08-05T12:22:45Z,64474.00,0.56,0.45
2026-08-05T12:22:46Z,64474.00,0.56,0.45
2026-08-05T12:22:47Z,64474.00,0.61,0.39
2026-08-05T12:22:48Z,64474.00,0.61,0.39
2026-08-05T12:22:49Z,64474.00,0.59,0.41
2026-08-05T12:22:50Z,64474.00,0.68,0.33
2026-08-05T12:22:51Z,64480.01,0.66,0.34
2026-08-05T12:22:52Z,64480.00,0.65,0.35
2026-08-05T12:22:53Z,64480.00,0.65,0.35
2026-08-05T12:22:54Z,64480.00,0.64,0.36
2026-08-05T12:22:55Z,64480.00,0.64,0.36
2026-08-05T12:22:56Z,64480.01,0.64,0.36
2026-08-05T12:22:57Z,64480.00,0.62,0.38
2026-08-05T12:22:58Z,64476.94,0.62,0.38
2026-08-05T12:22:59Z,64476.94,0.57,0.42
2026-08-05T12:23:00Z,64474.49,0.59,0.41
2026-08-05T12:23:01Z,64474.48,0.59,0.41
2026-08-05T12:23:02Z,64474.00,0.57,0.42
2026-08-05T12:23:03Z,64474.00,0.57,0.42
2026-08-05T12:23:04Z,64474.00,0.56,0.45
2026-08-05T12:23:05Z,64470.08,0.55,0.46
2026-08-05T12:23:06Z,64470.00,0.60,0.40
2026-08-05T12:23:07Z,64470.01,0.62,0.38
2026-08-05T12:23:08Z,64470.01,0.62,0.38
2026-08-05T12:23:09Z,64470.01,0.64,0.36
2026-08-05T12:23:10Z,64472.00,0.65,0.35
2026-08-05T12:23:11Z,64474.48,0.62,0.38
2026-08-05T12:23:12Z,64474.49,0.61,0.39
2026-08-05T12:23:13Z,64474.49,0.61,0.39
2026-08-05T12:23:14Z,64474.49,0.50,0.50
2026-08-05T12:23:15Z,64470.26,0.57,0.42
2026-08-05T12:23:16Z,64470.08,0.57,0.42
2026-08-05T12:23:17Z,64470.08,0.57,0.42
2026-08-05T12:23:18Z,64470.08,0.57,0.42
2026-08-05T12:23:19Z,64470.08,0.56,0.45
2026-08-05T12:23:20Z,64470.01,0.56,0.45
2026-08-05T12:23:21Z,64470.01,0.56,0.43
2026-08-05T12:23:22Z,64470.00,0.56,0.45
2026-08-05T12:23:23Z,64468.01,0.54,0.46
2026-08-05T12:23:24Z,64468.01,0.54,0.46
2026-08-05T12:23:25Z,64468.01,0.65,0.35
2026-08-05T12:23:26Z,64470.01,0.67,0.34
2026-08-05T12:23:27Z,64470.00,0.67,0.34
2026-08-05T12:23:28Z,64470.00,0.65,0.35
2026-08-05T12:23:29Z,64470.00,0.65,0.35
2026-08-05T12:23:30Z,64470.01,0.65,0.35
2026-08-05T12:23:31Z,64470.01,0.65,0.35
