timestamp,btc_price,up_token_price,down_token_price
2026-07-27T06:35:05Z,65546.00,,
2026-07-27T06:35:06Z,65550.00,0.50,0.46
2026-07-27T06:35:07Z,65549.99,0.55,0.46
2026-07-27T06:35:08Z,65549.99,0.56,0.45
2026-07-27T06:35:09Z,65549.99,0.56,0.43
2026-07-27T06:35:10Z,65549.99,0.55,0.46
2026-07-27T06:35:11Z,65550.00,0.55,0.46
2026-07-27T06:35:12Z,65549.99,0.55,0.46
2026-07-27T06:35:13Z,65549.99,0.52,0.48
2026-07-27T06:35:14Z,65550.00,0.52,0.48
2026-07-27T06:35:15Z,65550.00,0.52,0.48
2026-07-27T06:35:16Z,65550.00,0.52,0.48
2026-07-27T06:35:17Z,65549.99,0.54,0.46
2026-07-27T06:35:18Z,65549.99,0.54,0.46
2026-07-27T06:35:19Z,65550.00,0.52,0.48
2026-07-27T06:35:20Z,65550.00,0.52,0.48
2026-07-27T06:35:21Z,65549.99,0.52,0.48
2026-07-27T06:35:22Z,65550.00,0.52,0.48
2026-07-27T06:35:23Z,65550.00,0.52,0.48
2026-07-27T06:35:24Z,65550.00,0.52,0.48
2026-07-27T06:35:25Z,65550.00,0.52,0.48
2026-07-27T06:35:26Z,65549.99,0.52,0.48
2026-07-27T06:35:27Z,65550.00,0.52,0.48
2026-07-27T06:35:28Z,65550.00,0.52,0.48
2026-07-27T06:35:29Z,65550.00,0.52,0.48
2026-07-27T06:35:30Z,65550.00,0.52,0.48
2026-07-27T06:35:31Z,65550.00,0.52,0.48
2026-07-27T06:35:32Z,65549.99,0.52,0.48
2026-07-27T06:35:33Z,65543.44,0.52,0.48
2026-07-27T06:35:34Z,65542.45,0.52,0.48
2026-07-27T06:35:35Z,65542.45,0.52,0.48
2026-07-27T06:35:36Z,65542.45,0.52,0.48
2026-07-27T06:35:37Z,65542.47,0.52,0.48
2026-07-27T06:35:38Z,65542.47,0.52,0.48
2026-07-27T06:35:39Z,65545.09,0.52,0.48
2026-07-27T06:35:40Z,65545.08,0.52,0.48
2026-07-27T06:35:41Z,65545.08,0.52,0.48
2026-07-27T06:35:42Z,65545.08,0.52,0.48
2026-07-27T06:35:43Z,65545.09,0.52,0.48
2026-07-27T06:35:44Z,65545.08,0.52,0.48
2026-07-27T06:35:45Z,65545.09,0.52,0.48
2026-07-27T06:35:46Z,65545.09,0.52,0.48
2026-07-27T06:35:47Z,65545.09,0.52,0.48
2026-07-27T06:35:48Z,65545.09,0.52,0.48
2026-07-27T06:35:49Z,65545.09,0.52,0.48
2026-07-27T06:35:50Z,65545.08,0.52,0.48
2026-07-27T06:35:51Z,65545.09,0.52,0.48
2026-07-27T06:35:52Z,65545.09,0.52,0.48
2026-07-27T06:35:53Z,65545.08,0.52,0.48
2026-07-27T06:35:54Z,65545.09,0.52,0.48
2026-07-27T06:35:55Z,65545.08,0.52,0.48
2026-07-27T06:35:56Z,65545.08,0.52,0.48
2026-07-27T06:35:57Z,65545.08,0.52,0.48
2026-07-27T06:35:58Z,65545.08,0.52,0.48
2026-07-27T06:35:59Z,65545.08,0.52,0.48
2026-07-27T06:36:00Z,65545.09,0.52,0.48
2026-07-27T06:36:01Z,65545.09,0.52,0.48
2026-07-27T06:36:02Z,65545.09,0.52,0.48
2026-07-27T06:36:03Z,65545.09,0.52,0.48
2026-07-27T06:36:04Z,65532.00,0.52,0.48
2026-07-27T06:36:05Z,65532.00,0.52,0.48
2026-07-27T06:36:06Z,65532.00,0.52,0.48
2026-07-27T06:36:07Z,65532.00,0.52,0.48
2026-07-27T06:36:08Z,65531.99,0.52,0.48
2026-07-27T06:36:09Z,65530.91,0.52,0.48
2026-07-27T06:36:10Z,65530.00,0.52,0.48
2026-07-27T06:36:11Z,65530.00,0.52,0.48
2026-07-27T06:36:12Z,65530.00,0.52,0.48
2026-07-27T06:36:13Z,65530.00,0.52,0.48
2026-07-27T06:36:14Z,65530.00,0.52,0.48
2026-07-27T06:36:15Z,65530.01,0.52,0.48
2026-07-27T06:36:16Z,65526.00,0.52,0.48
2026-07-27T06:36:17Z,65525.38,0.52,0.48
2026-07-27T06:36:18Z,65525.38,0.30,0.69
2026-07-27T06:36:19Z,65525.39,0.26,0.74
2026-07-27T06:36:20Z,65520.00,0.26,0.74
2026-07-27T06:36:21Z,65520.01,0.28,0.72
2026-07-27T06:36:22Z,65520.01,0.28,0.72
2026-07-27T06:36:23Z,65520.01,0.28,0.72
2026-07-27T06:36:24Z,65520.01,0.38,0.62
2026-07-27T06:36:25Z,65525.00,0.39,0.61
2026-07-27T06:36:26Z,65525.00,0.39,0.61
2026-07-27T06:36:27Z,65525.00,0.39,0.61
2026-07-27T06:36:28Z,65525.00,0.50,0.50
2026-07-27T06:36:29Z,65525.26,0.40,0.60
2026-07-27T06:36:30Z,65525.26,0.40,0.60
2026-07-27T06:36:31Z,65527.87,0.42,0.57
2026-07-27T06:36:32Z,65534.17,0.46,0.54
2026-07-27T06:36:33Z,65541.66,0.52,0.48
2026-07-27T06:36:34Z,65541.66,0.56,0.45
2026-07-27T06:36:35Z,65542.00,0.56,0.45
2026-07-27T06:36:36Z,65542.00,0.56,0.45
2026-07-27T06:36:37Z,65542.00,0.54,0.46
2026-07-27T06:36:38Z,65542.00,0.54,0.46
2026-07-27T06:36:39Z,65542.00,0.54,0.46
2026-07-27T06:36:40Z,65541.99,0.54,0.46
2026-07-27T06:36:41Z,65541.99,0.55,0.46
2026-07-27T06:36:42Z,65541.98,0.53,0.47
2026-07-27T06:36:43Z,65541.98,0.53,0.47
2026-07-27T06:36:44Z,65541.98,0.53,0.47
2026-07-27T06:36:45Z,65541.99,0.53,0.47
2026-07-27T06:36:46Z,65541.99,0.53,0.47
2026-07-27T06:36:47Z,65541.99,0.53,0.47
2026-07-27T06:36:48Z,65541.98,0.56,0.45
2026-07-27T06:36:49Z,65541.98,0.56,0.43
2026-07-27T06:36:50Z,65541.98,0.57,0.42
2026-07-27T06:36:51Z,65541.99,0.60,0.40
2026-07-27T06:36:52Z,65541.99,0.61,0.39
