timestamp,btc_price,up_token_price,down_token_price
2026-08-05T16:50:09Z,64648.00,,
2026-08-05T16:50:10Z,64647.99,0.48,0.52
2026-08-05T16:50:11Z,64647.99,0.49,0.51
2026-08-05T16:50:12Z,64647.99,0.49,0.51
2026-08-05T16:50:13Z,64648.00,0.48,0.52
2026-08-05T16:50:14Z,64647.99,0.51,0.49
2026-08-05T16:50:15Z,64647.99,0.48,0.52
2026-08-05T16:50:16Z,64647.99,0.48,0.52
2026-08-05T16:50:17Z,64647.99,0.48,0.52
2026-08-05T16:50:18Z,64647.99,0.48,0.52
2026-08-05T16:50:19Z,64648.00,0.49,0.51
2026-08-05T16:50:20Z,64655.77,0.55,0.46
2026-08-05T16:50:21Z,64655.77,0.56,0.45
2026-08-05T16:50:22Z,64655.77,0.61,0.39
2026-08-05T16:50:23Z,64658.01,0.61,0.39
2026-08-05T16:50:24Z,64660.93,0.58,0.41
2026-08-05T16:50:25Z,64660.93,0.58,0.41
2026-08-05T16:50:26Z,64660.93,0.58,0.41
2026-08-05T16:50:27Z,64660.93,0.59,0.41
2026-08-05T16:50:28Z,64660.93,0.60,0.40
2026-08-05T16:50:29Z,64660.93,0.61,0.39
2026-08-05T16:50:30Z,64660.93,0.62,0.38
2026-08-05T16:50:31Z,64660.94,0.62,0.38
2026-08-05T16:50:32Z,64660.94,0.65,0.35
2026-08-05T16:50:33Z,64661.74,0.65,0.35
2026-08-05T16:50:34Z,64661.74,0.62,0.38
2026-08-05T16:50:35Z,64659.04,0.56,0.45
2026-08-05T16:50:36Z,64659.04,0.56,0.45
2026-08-05T16:50:37Z,64659.04,0.56,0.45
2026-08-05T16:50:38Z,64659.04,0.56,0.43
2026-08-05T16:50:39Z,64659.03,0.56,0.45
2026-08-05T16:50:40Z,64659.04,0.56,0.45
2026-08-05T16:50:41Z,64659.03,0.56,0.43
2026-08-05T16:50:42Z,64659.03,0.56,0.43
2026-08-05T16:50:43Z,64659.03,0.59,0.41
2026-08-05T16:50:44Z,64659.04,0.61,0.39
2026-08-05T16:50:45Z,64659.03,0.59,0.41
2026-08-05T16:50:46Z,64659.03,0.58,0.41
2026-08-05T16:50:47Z,64659.04,0.58,0.41
2026-08-05T16:50:48Z,64659.04,0.58,0.41
2026-08-05T16:50:49Z,64659.03,0.58,0.41
2026-08-05T16:50:50Z,64659.03,0.57,0.42
2026-08-05T16:50:51Z,64659.04,0.57,0.42
2026-08-05T16:50:52Z,64659.04,0.57,0.42
2026-08-05T16:50:53Z,64659.04,0.58,0.41
2026-08-05T16:50:54Z,64659.03,0.58,0.41
2026-08-05T16:50:55Z,64659.03,0.58,0.41
2026-08-05T16:50:56Z,64659.03,0.50,0.50
2026-08-05T16:50:57Z,64659.04,0.50,0.50
2026-08-05T16:50:58Z,64659.04,0.58,0.41
2026-08-05T16:50:59Z,64659.03,0.58,0.41
2026-08-05T16:51:00Z,64659.03,0.61,0.39
2026-08-05T16:51:01Z,64660.92,0.66,0.34
2026-08-05T16:51:02Z,64660.92,0.56,0.43
2026-08-05T16:51:03Z,64660.92,0.50,0.50
2026-08-05T16:51:04Z,64659.04,0.56,0.45
2026-08-05T16:51:05Z,64659.04,0.56,0.45
2026-08-05T16:51:06Z,64659.04,0.56,0.45
2026-08-05T16:51:07Z,64659.04,0.56,0.45
2026-08-05T16:51:08Z,64659.03,0.56,0.45
2026-08-05T16:51:09Z,64659.03,0.56,0.45
2026-08-05T16:51:10Z,64659.03,0.56,0.45
2026-08-05T16:51:11Z,64659.03,0.56,0.45
2026-08-05T16:51:12Z,64659.03,0.56,0.45
2026-08-05T16:51:13Z,64659.03,0.56,0.45
2026-08-05T16:51:14Z,64659.04,0.56,0.45
2026-08-05T16:51:15Z,64659.04,0.56,0.45
2026-08-05T16:51:16Z,64659.03,0.58,0.41
2026-08-05T16:51:17Z,64659.04,0.59,0.41
2026-08-05T16:51:18Z,64659.04,0.59,0.41
2026-08-05T16:51:19Z,64659.04,0.56,0.43
2026-08-05T16:51:20Z,64659.04,0.56,0.43
2026-08-05T16:51:21Z,64659.03,0.56,0.43
2026-08-05T16:51:22Z,64657.78,0.56,0.43
2026-08-05T16:51:23Z,64657.79,0.56,0.43
2026-08-05T16:51:24Z,64654.00,0.51,0.49
2026-08-05T16:51:25Z,64654.00,0.49,0.51
2026-08-05T16:51:26Z,64641.48,0.38,0.62
2026-08-05T16:51:27Z,64641.48,0.38,0.62
2026-08-05T16:51:28Z,64641.48,0.38,0.62
2026-08-05T16:51:29Z,64641.48,0.38,0.62
2026-08-05T16:51:30Z,64641.48,0.38,0.62
2026-08-05T16:51:31Z,64641.47,0.36,0.64
2026-08-05T16:51:32Z,64641.47,0.36,0.64
2026-08-05T16:51:33Z,64641.47,0.36,0.64
2026-08-05T16:51:34Z,64641.48,0.50,0.65
2026-08-05T16:51:35Z,64641.48,0.35,0.65
2026-08-05T16:51:36Z,64640.01,0.35,0.65
2026-08-05T16:51:37Z,64638.01,0.33,0.68
2026-08-05T16:51:38Z,64638.00,0.33,0.68
2026-08-05T16:51:39Z,64638.00,0.33,0.68
2026-08-05T16:51:40Z,64638.00,0.32,0.69
2026-08-05T16:51:41Z,64638.00,0.32,0.69
2026-08-05T16:51:42Z,64638.00,0.35,0.65
2026-08-05T16:51:43Z,64638.00,0.50,0.50
2026-08-05T16:51:44Z,64638.00,0.36,0.64
2026-08-05T16:51:45Z,64638.00,0.36,0.64
2026-08-05T16:51:46Z,64638.00,0.38,0.62
2026-08-05T16:51:47Z,64638.00,0.38,0.62
2026-08-05T16:51:48Z,64638.01,0.35,0.65
2026-08-05T16:51:49Z,64638.01,0.36,0.64
2026-08-05T16:51:50Z,64638.00,0.36,0.64
2026-08-05T16:51:51Z,64638.00,0.35,0.65
2026-08-05T16:51:52Z,64638.00,0.35,0.65
2026-08-05T16:51:53Z,64638.00,0.35,0.65
2026-08-05T16:51:54Z,64638.00,0.33,0.68
2026-08-05T16:51:55Z,64638.01,0.35,0.65
2026-08-05T16:51:56Z,64638.01,0.35,0.65
2026-08-05T16:51:57Z,64638.00,0.34,0.66
2026-08-05T16:51:58Z,64638.00,0.34,0.66
2026-08-05T16:51:59Z,64638.00,0.34,0.66
2026-08-05T16:52:00Z,64638.00,0.35,0.65
2026-08-05T16:52:01Z,64638.00,0.36,0.64
2026-08-05T16:52:02Z,64638.00,0.35,0.65
2026-08-05T16:52:03Z,64636.00,0.37,0.63
2026-08-05T16:52:04Z,64636.00,0.41,0.59
2026-08-05T16:52:05Z,64638.00,0.41,0.58
2026-08-05T16:52:06Z,64638.00,0.41,0.58
2026-08-05T16:52:07Z,64638.01,0.36,0.64
2026-08-05T16:52:08Z,64638.01,0.36,0.64
2026-08-05T16:52:09Z,64638.01,0.33,0.68
2026-08-05T16:52:10Z,64638.01,0.32,0.69
2026-08-05T16:52:11Z,64637.10,0.30,0.69
2026-08-05T16:52:12Z,64637.10,0.30,0.69
2026-08-05T16:52:13Z,64637.10,0.35,0.65
2026-08-05T16:52:14Z,64637.10,0.35,0.65
2026-08-05T16:52:15Z,64637.10,0.34,0.67
2026-08-05T16:52:16Z,64637.10,0.34,0.67
2026-08-05T16:52:17Z,64637.10,0.32,0.68
2026-08-05T16:52:18Z,64637.10,0.27,0.73
2026-08-05T16:52:19Z,64629.53,0.27,0.73
2026-08-05T16:52:20Z,64629.54,0.27,0.73
2026-08-05T16:52:21Z,64629.54,0.27,0.73
2026-08-05T16:52:22Z,64629.10,0.27,0.73
2026-08-05T16:52:23Z,64629.10,0.27,0.73
2026-08-05T16:52:24Z,64629.10,0.23,0.78
2026-08-05T16:52:25Z,64629.10,0.50,0.50
2026-08-05T16:52:26Z,64629.10,0.23,0.78
2026-08-05T16:52:27Z,64629.09,0.23,0.78
2026-08-05T16:52:28Z,64629.09,0.29,0.71
2026-08-05T16:52:29Z,64629.09,0.29,0.71
2026-08-05T16:52:30Z,64629.09,0.28,0.72
2026-08-05T16:52:31Z,64629.09,0.26,0.74
2026-08-05T16:52:32Z,64629.09,0.26,0.74
2026-08-05T16:52:33Z,64629.09,0.24,0.76
2026-08-05T16:52:34Z,64629.09,0.23,0.77
2026-08-05T16:52:35Z,64629.10,0.23,0.77
2026-08-05T16:52:36Z,64629.09,0.23,0.77
2026-08-05T16:52:37Z,64629.09,0.21,0.79
2026-08-05T16:52:38Z,64629.09,0.21,0.79
2026-08-05T16:52:39Z,64629.09,0.21,0.79
2026-08-05T16:52:40Z,64628.00,0.21,0.79
2026-08-05T16:52:41Z,64628.01,0.23,0.78
2026-08-05T16:52:42Z,64628.00,0.23,0.78
2026-08-05T16:52:43Z,64628.00,0.23,0.78
2026-08-05T16:52:44Z,64628.00,0.23,0.78
2026-08-05T16:52:45Z,64628.00,0.23,0.78
2026-08-05T16:52:46Z,64628.01,0.23,0.78
2026-08-05T16:52:47Z,64628.01,0.23,0.78
2026-08-05T16:52:48Z,64628.01,0.23,0.78
2026-08-05T16:52:49Z,64628.01,0.23,0.78
2026-08-05T16:52:50Z,64628.01,0.23,0.78
2026-08-05T16:52:51Z,64628.00,0.23,0.78
2026-08-05T16:52:52Z,64628.00,0.23,0.78
2026-08-05T16:52:53Z,64628.00,0.23,0.78
2026-08-05T16:52:54Z,64628.00,0.23,0.78
2026-08-05T16:52:55Z,64628.00,0.23,0.78
2026-08-05T16:52:56Z,64628.00,0.23,0.78
2026-08-05T16:52:57Z,64628.00,0.23,0.78
2026-08-05T16:52:58Z,64628.00,0.23,0.78
2026-08-05T16:52:59Z,64628.00,0.23,0.78
2026-08-05T16:53:00Z,64628.01,0.23,0.78
2026-08-05T16:53:01Z,64628.01,0.23,0.78
2026-08-05T16:53:02Z,64628.01,0.23,0.78
2026-08-05T16:53:03Z,64628.01,0.23,0.78
2026-08-05T16:53:04Z,64628.01,0.23,0.78
2026-08-05T16:53:06Z,64624.21,0.23,0.78
2026-08-05T16:53:07Z,64624.21,0.23,0.78
2026-08-05T16:53:08Z,64624.22,0.23,0.78
2026-08-05T16:53:09Z,64624.22,0.23,0.78
2026-08-05T16:53:10Z,64624.22,0.23,0.78
2026-08-05T16:53:11Z,64624.21,0.23,0.78
2026-08-05T16:53:12Z,64624.22,0.23,0.78
2026-08-05T16:53:13Z,64624.22,0.23,0.78
2026-08-05T16:53:14Z,64624.21,0.23,0.78
2026-08-05T16:53:15Z,64624.21,0.23,0.78
2026-08-05T16:53:16Z,64624.22,0.23,0.78
2026-08-05T16:53:17Z,64626.69,0.23,0.78
2026-08-05T16:53:18Z,64626.69,0.23,0.78
2026-08-05T16:53:19Z,64631.99,0.23,0.78
2026-08-05T16:53:20Z,64631.99,0.23,0.78
2026-08-05T16:53:21Z,64638.45,0.23,0.78
2026-08-05T16:53:22Z,64638.46,0.23,0.78
2026-08-05T16:53:23Z,64638.46,0.23,0.78
2026-08-05T16:53:24Z,64638.46,0.23,0.78
2026-08-05T16:53:25Z,64638.46,0.23,0.78
2026-08-05T16:53:26Z,64638.46,0.23,0.78
2026-08-05T16:53:27Z,64639.99,0.42,0.57
2026-08-05T16:53:28Z,64640.00,0.39,0.61
2026-08-05T16:53:29Z,64640.00,0.36,0.64
2026-08-05T16:53:30Z,64639.99,0.36,0.64
2026-08-05T16:53:31Z,64639.99,0.35,0.65
