timestamp,btc_price,up_token_price,down_token_price
2026-08-01T12:55:04Z,63106.95,,
2026-08-01T12:55:05Z,63106.95,0.69,0.30
2026-08-01T12:55:06Z,63106.96,0.69,0.32
2026-08-01T12:55:07Z,63106.95,0.50,0.50
2026-08-01T12:55:08Z,63106.96,0.71,0.29
2026-08-01T12:55:09Z,63106.96,0.72,0.28
2026-08-01T12:55:10Z,63106.96,0.73,0.27
2026-08-01T12:55:11Z,63106.96,0.74,0.26
2026-08-01T12:55:12Z,63106.96,0.79,0.21
2026-08-01T12:55:13Z,63106.96,0.74,0.26
2026-08-01T12:55:14Z,63106.96,0.73,0.27
2026-08-01T12:55:15Z,63106.95,0.76,0.24
2026-08-01T12:55:16Z,63106.95,0.76,0.24
2026-08-01T12:55:17Z,63106.95,0.72,0.28
2026-08-01T12:55:18Z,63106.95,0.72,0.28
2026-08-01T12:55:19Z,63106.96,0.72,0.28
2026-08-01T12:55:20Z,63106.95,0.74,0.26
2026-08-01T12:55:21Z,63106.95,0.77,0.23
2026-08-01T12:55:22Z,63106.96,0.79,0.21
2026-08-01T12:55:23Z,63106.96,0.79,0.21
2026-08-01T12:55:24Z,63106.96,0.79,0.21
2026-08-01T12:55:25Z,63106.96,0.79,0.21
2026-08-01T12:55:26Z,63106.96,0.79,0.21
2026-08-01T12:55:27Z,63106.95,0.78,0.23
2026-08-01T12:55:28Z,63106.95,0.77,0.23
2026-08-01T12:55:29Z,63106.96,0.69,0.30
2026-08-01T12:55:30Z,63106.95,0.70,0.29
2026-08-01T12:55:31Z,63106.95,0.72,0.28
2026-08-01T12:55:32Z,63106.95,0.73,0.27
2026-08-01T12:55:33Z,63106.95,0.72,0.28
2026-08-01T12:55:34Z,63106.96,0.76,0.24
2026-08-01T12:55:35Z,63106.95,0.76,0.24
2026-08-01T12:55:36Z,63106.95,0.74,0.26
2026-08-01T12:55:37Z,63106.95,0.74,0.26
2026-08-01T12:55:38Z,63106.96,0.50,0.50
2026-08-01T12:55:39Z,63106.96,0.73,0.27
2026-08-01T12:55:40Z,63106.95,0.73,0.27
2026-08-01T12:55:41Z,63106.96,0.71,0.29
2026-08-01T12:55:42Z,63106.96,0.71,0.29
2026-08-01T12:55:43Z,63106.95,0.71,0.29
2026-08-01T12:55:44Z,63106.96,0.71,0.29
2026-08-01T12:55:45Z,63106.95,0.74,0.26
2026-08-01T12:55:46Z,63106.95,0.74,0.26
2026-08-01T12:55:47Z,63106.95,0.73,0.27
2026-08-01T12:55:48Z,63106.95,0.76,0.24
2026-08-01T12:55:49Z,63106.95,0.76,0.24
