timestamp,btc_price,up_token_price,down_token_price
2026-07-26T17:05:04Z,64708.00,,
2026-07-26T17:05:05Z,64708.00,0.50,0.50
2026-07-26T17:05:06Z,64713.41,0.57,0.42
2026-07-26T17:05:07Z,64713.42,0.57,0.42
2026-07-26T17:05:08Z,64713.42,0.57,0.42
2026-07-26T17:05:09Z,64713.41,0.57,0.42
2026-07-26T17:05:10Z,64713.41,0.56,0.43
2026-07-26T17:05:11Z,64713.42,0.56,0.43
2026-07-26T17:05:12Z,64713.42,0.55,0.46
2026-07-26T17:05:13Z,64713.42,0.56,0.45
2026-07-26T17:05:14Z,64713.42,0.56,0.45
2026-07-26T17:05:15Z,64713.41,0.56,0.43
2026-07-26T17:05:16Z,64713.42,0.56,0.45
2026-07-26T17:05:17Z,64713.42,0.56,0.43
2026-07-26T17:05:18Z,64713.42,0.58,0.41
2026-07-26T17:05:19Z,64713.42,0.58,0.41
2026-07-26T17:05:20Z,64713.41,0.58,0.41
2026-07-26T17:05:21Z,64713.41,0.58,0.41
2026-07-26T17:05:22Z,64713.41,0.57,0.42
2026-07-26T17:05:23Z,64713.42,0.59,0.41
2026-07-26T17:05:24Z,64713.42,0.58,0.41
2026-07-26T17:05:25Z,64713.42,0.50,0.50
2026-07-26T17:05:26Z,64713.41,0.58,0.41
2026-07-26T17:05:27Z,64713.41,0.57,0.42
2026-07-26T17:05:28Z,64713.41,0.57,0.42
2026-07-26T17:05:29Z,64713.42,0.58,0.41
2026-07-26T17:05:30Z,64713.41,0.57,0.42
2026-07-26T17:05:31Z,64713.42,0.57,0.42
2026-07-26T17:05:32Z,64713.42,0.56,0.43
2026-07-26T17:05:33Z,64713.42,0.56,0.43
2026-07-26T17:05:34Z,64713.41,0.59,0.41
2026-07-26T17:05:35Z,64713.42,0.59,0.41
2026-07-26T17:05:36Z,64713.42,0.59,0.41
2026-07-26T17:05:37Z,64723.75,0.50,0.32
2026-07-26T17:05:38Z,64723.75,0.72,0.28
2026-07-26T17:05:39Z,64725.49,0.72,0.28
2026-07-26T17:05:40Z,64725.49,0.72,0.28
2026-07-26T17:05:41Z,64725.49,0.72,0.28
2026-07-26T17:05:42Z,64727.97,0.74,0.26
2026-07-26T17:05:43Z,64727.97,0.74,0.26
2026-07-26T17:05:44Z,64727.97,0.76,0.24
2026-07-26T17:05:45Z,64729.99,0.77,0.23
2026-07-26T17:05:46Z,64729.99,0.74,0.26
2026-07-26T17:05:47Z,64729.98,0.72,0.28
2026-07-26T17:05:48Z,64729.99,0.72,0.28
2026-07-26T17:05:49Z,64729.99,0.73,0.27
2026-07-26T17:05:50Z,64729.98,0.73,0.27
2026-07-26T17:05:51Z,64729.99,0.73,0.27
2026-07-26T17:05:52Z,64729.99,0.74,0.26
2026-07-26T17:05:53Z,64729.99,0.74,0.26
2026-07-26T17:05:54Z,64729.99,0.74,0.26
2026-07-26T17:05:55Z,64729.99,0.74,0.26
2026-07-26T17:05:56Z,64729.98,0.76,0.24
2026-07-26T17:05:57Z,64729.98,0.76,0.24
2026-07-26T17:05:58Z,64729.98,0.76,0.24
2026-07-26T17:05:59Z,64729.98,0.76,0.24
2026-07-26T17:06:00Z,64729.99,0.78,0.23
2026-07-26T17:06:01Z,64729.98,0.78,0.23
2026-07-26T17:06:02Z,64729.98,0.78,0.23
2026-07-26T17:06:03Z,64729.99,0.78,0.23
2026-07-26T17:06:04Z,64729.98,0.78,0.23
2026-07-26T17:06:05Z,64729.99,0.78,0.23
2026-07-26T17:06:06Z,64729.99,0.78,0.23
2026-07-26T17:06:07Z,64729.99,0.78,0.23
2026-07-26T17:06:08Z,64729.99,0.78,0.23
2026-07-26T17:06:09Z,64729.99,0.50,0.50
2026-07-26T17:06:10Z,64729.99,0.78,0.23
2026-07-26T17:06:11Z,64729.99,0.78,0.23
2026-07-26T17:06:12Z,64729.99,0.80,0.21
2026-07-26T17:06:13Z,64729.99,0.88,0.12
2026-07-26T17:06:14Z,64738.00,0.50,0.50
2026-07-26T17:06:15Z,64740.00,0.89,0.11
2026-07-26T17:06:16Z,64740.00,0.89,0.11
2026-07-26T17:06:17Z,64740.00,0.89,0.11
2026-07-26T17:06:18Z,64740.00,0.89,0.11
2026-07-26T17:06:19Z,64740.00,0.89,0.11
2026-07-26T17:06:20Z,64743.00,0.90,0.11
2026-07-26T17:06:21Z,64751.68,0.91,0.10
2026-07-26T17:06:22Z,64753.00,0.92,0.08
2026-07-26T17:06:23Z,64753.00,0.92,0.08
2026-07-26T17:06:24Z,64753.00,0.92,0.08
2026-07-26T17:06:25Z,64752.99,0.92,0.08
2026-07-26T17:06:26Z,64758.52,0.93,0.08
2026-07-26T17:06:27Z,64758.51,0.93,0.08
2026-07-26T17:06:28Z,64758.52,0.50,0.50
2026-07-26T17:06:29Z,64758.52,0.93,0.08
2026-07-26T17:06:30Z,64758.52,0.93,0.08
2026-07-26T17:06:31Z,64758.52,0.93,0.08
2026-07-26T17:06:32Z,64758.51,0.93,0.08
2026-07-26T17:06:33Z,64758.51,0.93,0.08
2026-07-26T17:06:34Z,64758.51,0.94,0.07
2026-07-26T17:06:35Z,64758.51,0.94,0.07
2026-07-26T17:06:36Z,64758.51,0.94,0.07
2026-07-26T17:06:37Z,64758.51,0.94,0.07
2026-07-26T17:06:38Z,64758.52,0.50,0.50
2026-07-26T17:06:39Z,64758.52,0.94,0.07
2026-07-26T17:06:40Z,64758.51,0.94,0.07
2026-07-26T17:06:41Z,64758.51,0.94,0.07
2026-07-26T17:06:42Z,64758.51,0.94,0.07
2026-07-26T17:06:43Z,64758.52,0.94,0.07
2026-07-26T17:06:44Z,64758.47,0.93,0.08
2026-07-26T17:06:45Z,64758.47,0.93,0.08
2026-07-26T17:06:46Z,64758.47,0.93,0.08
2026-07-26T17:06:47Z,64753.00,0.90,0.11
2026-07-26T17:06:48Z,64752.99,0.90,0.11
2026-07-26T17:06:49Z,64752.99,0.90,0.11
2026-07-26T17:06:50Z,64752.99,0.50,0.50
2026-07-26T17:06:51Z,64752.99,0.90,0.11
2026-07-26T17:06:52Z,64753.00,0.91,0.10
2026-07-26T17:06:53Z,64753.00,0.91,0.10
2026-07-26T17:06:54Z,64753.00,0.92,0.08
2026-07-26T17:06:55Z,64753.00,0.92,0.08
2026-07-26T17:06:56Z,64752.99,0.92,0.08
2026-07-26T17:06:57Z,64752.99,0.92,0.08
2026-07-26T17:06:58Z,64753.00,0.92,0.08
2026-07-26T17:06:59Z,64752.99,0.92,0.08
2026-07-26T17:07:00Z,64752.99,0.92,0.08
2026-07-26T17:07:01Z,64753.00,0.91,0.10
2026-07-26T17:07:02Z,64750.01,0.91,0.10
2026-07-26T17:07:03Z,64750.00,0.91,0.10
2026-07-26T17:07:04Z,64750.01,0.91,0.10
2026-07-26T17:07:05Z,64750.01,0.91,0.10
2026-07-26T17:07:06Z,64750.00,0.90,0.11
2026-07-26T17:07:07Z,64731.77,0.71,0.29
2026-07-26T17:07:08Z,64729.98,0.50,0.50
2026-07-26T17:07:09Z,64729.98,0.77,0.23
2026-07-26T17:07:10Z,64729.98,0.78,0.23
2026-07-26T17:07:11Z,64729.98,0.81,0.20
2026-07-26T17:07:12Z,64729.99,0.81,0.20
2026-07-26T17:07:13Z,64729.99,0.81,0.20
