timestamp,btc_price,up_token_price,down_token_price
2026-08-09T03:25:04Z,64782.00,,
2026-08-09T03:25:05Z,64782.00,0.58,0.41
2026-08-09T03:25:06Z,64782.00,0.58,0.41
2026-08-09T03:25:07Z,64782.00,0.58,0.41
2026-08-09T03:25:08Z,64782.00,0.58,0.41
2026-08-09T03:25:09Z,64782.00,0.58,0.41
2026-08-09T03:25:10Z,64781.99,0.59,0.41
2026-08-09T03:25:11Z,64781.99,0.59,0.41
2026-08-09T03:25:12Z,64781.99,0.59,0.41
2026-08-09T03:25:13Z,64782.00,0.62,0.38
2026-08-09T03:25:14Z,64782.00,0.69,0.30
2026-08-09T03:25:15Z,64784.16,0.68,0.33
2026-08-09T03:25:16Z,64784.15,0.50,0.50
2026-08-09T03:25:17Z,64779.99,0.32,0.69
2026-08-09T03:25:18Z,64779.99,0.29,0.70
2026-08-09T03:25:19Z,64779.99,0.29,0.70
2026-08-09T03:25:20Z,64780.00,0.54,0.46
2026-08-09T03:25:21Z,64780.00,0.66,0.34
2026-08-09T03:25:22Z,64779.99,0.65,0.35
2026-08-09T03:25:23Z,64780.00,0.56,0.45
2026-08-09T03:25:24Z,64780.00,0.59,0.41
2026-08-09T03:25:25Z,64779.99,0.59,0.41
2026-08-09T03:25:26Z,64780.00,0.59,0.41
2026-08-09T03:25:27Z,64779.99,0.59,0.41
2026-08-09T03:25:28Z,64780.00,0.49,0.51
2026-08-09T03:25:29Z,64780.00,0.49,0.51
2026-08-09T03:25:30Z,64780.00,0.49,0.51
2026-08-09T03:25:31Z,64780.00,0.49,0.51
2026-08-09T03:25:32Z,64779.99,0.48,0.52
2026-08-09T03:25:33Z,64780.00,0.49,0.51
2026-08-09T03:25:34Z,64780.00,0.47,0.53
2026-08-09T03:25:35Z,64779.99,0.46,0.54
2026-08-09T03:25:36Z,64779.99,0.46,0.55
2026-08-09T03:25:37Z,64779.99,0.46,0.55
2026-08-09T03:25:38Z,64779.99,0.46,0.55
2026-08-09T03:25:39Z,64779.99,0.46,0.55
2026-08-09T03:25:40Z,64780.00,0.45,0.56
2026-08-09T03:25:41Z,64780.00,0.42,0.57
2026-08-09T03:25:42Z,64779.99,0.40,0.60
2026-08-09T03:25:43Z,64779.99,0.42,0.57
2026-08-09T03:25:44Z,64779.99,0.42,0.57
2026-08-09T03:25:45Z,64779.99,0.46,0.55
2026-08-09T03:25:46Z,64780.00,0.46,0.55
2026-08-09T03:25:47Z,64779.99,0.42,0.57
2026-08-09T03:25:48Z,64780.00,0.42,0.57
2026-08-09T03:25:49Z,64779.99,0.42,0.57
2026-08-09T03:25:50Z,64779.99,0.41,0.58
2026-08-09T03:25:51Z,64780.00,0.41,0.58
2026-08-09T03:25:52Z,64780.00,0.41,0.58
2026-08-09T03:25:53Z,64779.99,0.41,0.58
2026-08-09T03:25:54Z,64779.99,0.41,0.58
2026-08-09T03:25:55Z,64779.99,0.41,0.58
2026-08-09T03:25:56Z,64780.00,0.41,0.58
2026-08-09T03:25:57Z,64779.99,0.39,0.61
2026-08-09T03:25:58Z,64779.99,0.38,0.62
2026-08-09T03:25:59Z,64780.00,0.38,0.62
2026-08-09T03:26:00Z,64780.00,0.38,0.62
2026-08-09T03:26:01Z,64779.99,0.36,0.64
2026-08-09T03:26:02Z,64780.00,0.39,0.61
2026-08-09T03:26:03Z,64779.99,0.40,0.60
2026-08-09T03:26:04Z,64780.00,0.40,0.60
