timestamp,btc_price,up_token_price,down_token_price
2026-07-27T13:35:04Z,65089.41,,
2026-07-27T13:35:05Z,65091.59,0.50,0.50
2026-07-27T13:35:06Z,65108.00,0.59,0.41
2026-07-27T13:35:07Z,65115.99,0.62,0.38
2026-07-27T13:35:08Z,65123.99,0.68,0.33
2026-07-27T13:35:09Z,65123.99,0.69,0.32
2026-07-27T13:35:10Z,65135.78,0.69,0.32
2026-07-27T13:35:11Z,65136.48,0.71,0.29
2026-07-27T13:35:12Z,65136.48,0.50,0.50
2026-07-27T13:35:13Z,65137.99,0.72,0.28
2026-07-27T13:35:14Z,65149.71,0.74,0.26
2026-07-27T13:35:15Z,65162.00,0.79,0.21
2026-07-27T13:35:16Z,65163.89,0.78,0.23
2026-07-27T13:35:17Z,65163.89,0.78,0.23
2026-07-27T13:35:18Z,65163.89,0.80,0.21
2026-07-27T13:35:19Z,65179.02,0.81,0.20
2026-07-27T13:35:20Z,65190.00,0.82,0.17
2026-07-27T13:35:21Z,65178.01,0.79,0.21
2026-07-27T13:35:22Z,65169.56,0.79,0.21
2026-07-27T13:35:23Z,65169.56,0.79,0.21
2026-07-27T13:35:24Z,65167.60,0.79,0.21
2026-07-27T13:35:25Z,65167.61,0.50,0.50
2026-07-27T13:35:26Z,65167.60,0.79,0.21
2026-07-27T13:35:27Z,65167.61,0.80,0.21
2026-07-27T13:35:28Z,65167.61,0.81,0.20
2026-07-27T13:35:29Z,65167.61,0.80,0.21
2026-07-27T13:35:30Z,65185.99,0.83,0.17
2026-07-27T13:35:31Z,65185.99,0.83,0.17
2026-07-27T13:35:32Z,65188.00,0.83,0.17
2026-07-27T13:35:33Z,65188.00,0.83,0.17
2026-07-27T13:35:34Z,65187.99,0.83,0.17
2026-07-27T13:35:35Z,65190.00,0.84,0.15
2026-07-27T13:35:36Z,65191.99,0.84,0.15
2026-07-27T13:35:37Z,65199.98,0.50,0.50
2026-07-27T13:35:38Z,65199.98,0.89,0.11
2026-07-27T13:35:39Z,65218.54,0.89,0.11
2026-07-27T13:35:40Z,65224.00,0.90,0.11
2026-07-27T13:35:41Z,65228.21,0.90,0.11
2026-07-27T13:35:42Z,65224.20,0.90,0.11
