timestamp,btc_price,up_token_price,down_token_price
2026-08-06T07:15:04Z,64945.71,,
2026-08-06T07:15:05Z,64939.24,0.36,0.64
2026-08-06T07:15:06Z,64939.24,0.41,0.59
2026-08-06T07:15:07Z,64939.24,0.43,0.56
2026-08-06T07:15:08Z,64939.24,0.43,0.56
2026-08-06T07:15:09Z,64939.24,0.45,0.56
2026-08-06T07:15:10Z,64939.25,0.45,0.56
2026-08-06T07:15:11Z,64939.24,0.45,0.56
2026-08-06T07:15:12Z,64939.25,0.43,0.56
2026-08-06T07:15:13Z,64939.24,0.45,0.56
2026-08-06T07:15:14Z,64939.24,0.41,0.58
2026-08-06T07:15:15Z,64939.24,0.41,0.58
2026-08-06T07:15:16Z,64939.25,0.41,0.58
2026-08-06T07:15:17Z,64939.25,0.41,0.58
2026-08-06T07:15:18Z,64939.25,0.41,0.58
2026-08-06T07:15:19Z,64939.25,0.41,0.58
2026-08-06T07:15:20Z,64939.24,0.38,0.62
2026-08-06T07:15:21Z,64939.25,0.38,0.62
2026-08-06T07:15:22Z,64926.36,0.29,0.70
2026-08-06T07:15:23Z,64926.35,0.29,0.71
2026-08-06T07:15:24Z,64926.35,0.29,0.71
2026-08-06T07:15:25Z,64926.35,0.29,0.71
2026-08-06T07:15:26Z,64923.00,0.26,0.74
2026-08-06T07:15:27Z,64923.00,0.26,0.74
2026-08-06T07:15:28Z,64923.01,0.33,0.68
2026-08-06T07:15:29Z,64923.01,0.34,0.67
2026-08-06T07:15:30Z,64923.01,0.34,0.67
2026-08-06T07:15:31Z,64923.01,0.32,0.69
2026-08-06T07:15:32Z,64932.51,0.35,0.65
2026-08-06T07:15:33Z,64932.50,0.36,0.64
2026-08-06T07:15:34Z,64932.50,0.50,0.50
2026-08-06T07:15:35Z,64932.50,0.38,0.62
2026-08-06T07:15:36Z,64932.50,0.38,0.62
2026-08-06T07:15:37Z,64932.50,0.38,0.62
2026-08-06T07:15:38Z,64920.00,0.33,0.68
2026-08-06T07:15:39Z,64910.76,0.33,0.68
2026-08-06T07:15:40Z,64910.76,0.33,0.68
2026-08-06T07:15:41Z,64910.75,0.33,0.68
2026-08-06T07:15:42Z,64910.75,0.33,0.68
2026-08-06T07:15:43Z,64910.76,0.33,0.68
2026-08-06T07:15:44Z,64910.76,0.33,0.68
2026-08-06T07:15:45Z,64910.76,0.33,0.68
2026-08-06T07:15:46Z,64910.76,0.33,0.68
2026-08-06T07:15:47Z,64910.76,0.33,0.68
2026-08-06T07:15:48Z,64910.75,0.33,0.68
2026-08-06T07:15:49Z,64910.75,0.33,0.68
2026-08-06T07:15:50Z,64910.75,0.33,0.68
2026-08-06T07:15:51Z,64910.76,0.33,0.68
2026-08-06T07:15:52Z,64910.76,0.33,0.68
2026-08-06T07:15:53Z,64926.53,0.33,0.68
2026-08-06T07:15:54Z,64926.53,0.33,0.68
2026-08-06T07:15:55Z,64926.52,0.33,0.68
2026-08-06T07:15:56Z,64926.52,0.33,0.68
2026-08-06T07:15:57Z,64926.52,0.33,0.68
2026-08-06T07:15:58Z,64926.52,0.33,0.68
2026-08-06T07:15:59Z,64926.52,0.33,0.68
2026-08-06T07:16:00Z,64930.69,0.33,0.68
2026-08-06T07:16:01Z,64930.69,0.33,0.68
2026-08-06T07:16:02Z,64932.09,0.33,0.68
