timestamp,btc_price,up_token_price,down_token_price
2026-08-01T21:15:05Z,62743.17,,
2026-08-01T21:15:06Z,62760.00,0.66,0.34
2026-08-01T21:15:07Z,62760.00,0.64,0.36
2026-08-01T21:15:08Z,62760.00,0.64,0.36
2026-08-01T21:15:09Z,62752.89,0.49,0.51
2026-08-01T21:15:10Z,62752.89,0.51,0.49
2026-08-01T21:15:11Z,62752.89,0.47,0.53
2026-08-01T21:15:12Z,62752.00,0.51,0.49
2026-08-01T21:15:13Z,62752.01,0.52,0.48
2026-08-01T21:15:14Z,62752.01,0.52,0.48
2026-08-01T21:15:15Z,62752.01,0.51,0.49
2026-08-01T21:15:16Z,62752.00,0.55,0.46
2026-08-01T21:15:17Z,62752.00,0.55,0.46
2026-08-01T21:15:18Z,62752.00,0.56,0.45
2026-08-01T21:15:19Z,62752.00,0.61,0.39
2026-08-01T21:15:20Z,62752.00,0.57,0.42
2026-08-01T21:15:21Z,62752.01,0.57,0.42
2026-08-01T21:15:22Z,62756.54,0.69,0.32
2026-08-01T21:15:23Z,62760.06,0.50,0.50
2026-08-01T21:15:24Z,62760.48,0.69,0.30
2026-08-01T21:15:25Z,62760.49,0.62,0.38
2026-08-01T21:15:26Z,62760.49,0.59,0.41
2026-08-01T21:15:27Z,62760.48,0.58,0.41
2026-08-01T21:15:28Z,62760.49,0.54,0.46
2026-08-01T21:15:29Z,62760.49,0.53,0.47
2026-08-01T21:15:30Z,62760.48,0.41,0.58
2026-08-01T21:15:31Z,62756.53,0.49,0.51
2026-08-01T21:15:32Z,62756.53,0.51,0.49
2026-08-01T21:15:33Z,62756.53,0.52,0.48
2026-08-01T21:15:34Z,62756.52,0.52,0.48
2026-08-01T21:15:35Z,62756.53,0.51,0.49
2026-08-01T21:15:36Z,62756.53,0.51,0.49
2026-08-01T21:15:37Z,62756.52,0.52,0.48
2026-08-01T21:15:38Z,62756.52,0.52,0.48
2026-08-01T21:15:39Z,62756.52,0.52,0.48
2026-08-01T21:15:40Z,62756.52,0.52,0.48
2026-08-01T21:15:41Z,62756.53,0.51,0.49
2026-08-01T21:15:42Z,62756.53,0.52,0.48
2026-08-01T21:15:43Z,62756.53,0.50,0.50
2026-08-01T21:15:44Z,62756.53,0.55,0.46
2026-08-01T21:15:45Z,62756.52,0.55,0.46
2026-08-01T21:15:46Z,62756.52,0.56,0.45
2026-08-01T21:15:47Z,62756.53,0.55,0.46
2026-08-01T21:15:48Z,62756.53,0.55,0.46
2026-08-01T21:15:49Z,62756.53,0.53,0.47
2026-08-01T21:15:50Z,62756.53,0.53,0.47
2026-08-01T21:15:51Z,62756.53,0.55,0.46
2026-08-01T21:15:52Z,62756.01,0.52,0.48
2026-08-01T21:15:53Z,62756.01,0.52,0.48
2026-08-01T21:15:54Z,62756.01,0.48,0.52
2026-08-01T21:15:55Z,62754.01,0.48,0.52
2026-08-01T21:15:56Z,62754.01,0.49,0.51
2026-08-01T21:15:57Z,62754.01,0.52,0.48
2026-08-01T21:15:58Z,62754.01,0.52,0.48
2026-08-01T21:15:59Z,62754.01,0.53,0.47
2026-08-01T21:16:00Z,62754.01,0.55,0.46
2026-08-01T21:16:01Z,62754.01,0.55,0.46
2026-08-01T21:16:02Z,62754.01,0.64,0.36
2026-08-01T21:16:03Z,62754.01,0.62,0.38
2026-08-01T21:16:04Z,62754.01,0.62,0.38
2026-08-01T21:16:05Z,62754.00,0.60,0.40
2026-08-01T21:16:06Z,62754.68,0.58,0.41
