timestamp,btc_price,up_token_price,down_token_price
2026-08-08T19:35:04Z,65027.63,,
2026-08-08T19:35:05Z,65027.63,0.69,0.30
2026-08-08T19:35:06Z,65027.62,0.69,0.30
2026-08-08T19:35:07Z,65027.62,0.69,0.30
2026-08-08T19:35:08Z,65027.63,0.69,0.30
2026-08-08T19:35:09Z,65027.63,0.69,0.30
2026-08-08T19:35:10Z,65027.63,0.69,0.30
2026-08-08T19:35:11Z,65027.63,0.74,0.26
2026-08-08T19:35:12Z,65027.62,0.67,0.34
2026-08-08T19:35:13Z,65027.62,0.67,0.34
2026-08-08T19:35:14Z,65027.62,0.73,0.27
2026-08-08T19:35:15Z,65027.63,0.72,0.28
2026-08-08T19:35:16Z,65027.62,0.71,0.29
2026-08-08T19:35:17Z,65027.62,0.71,0.29
2026-08-08T19:35:18Z,65027.62,0.72,0.28
2026-08-08T19:35:19Z,65027.62,0.71,0.29
2026-08-08T19:35:20Z,65027.62,0.69,0.30
2026-08-08T19:35:21Z,65027.62,0.69,0.32
2026-08-08T19:35:22Z,65027.62,0.69,0.32
2026-08-08T19:35:23Z,65027.62,0.69,0.32
2026-08-08T19:35:24Z,65027.62,0.69,0.32
2026-08-08T19:35:25Z,65027.62,0.69,0.32
2026-08-08T19:35:26Z,65027.62,0.68,0.33
2026-08-08T19:35:27Z,65027.63,0.68,0.33
2026-08-08T19:35:28Z,65027.62,0.67,0.34
2026-08-08T19:35:29Z,65027.62,0.68,0.33
2026-08-08T19:35:30Z,65027.62,0.72,0.28
2026-08-08T19:35:31Z,65027.63,0.72,0.28
2026-08-08T19:35:32Z,65027.63,0.73,0.27
2026-08-08T19:35:33Z,65027.62,0.72,0.28
2026-08-08T19:35:34Z,65027.62,0.71,0.29
2026-08-08T19:35:35Z,65027.62,0.71,0.29
2026-08-08T19:35:37Z,65027.62,0.71,0.29
2026-08-08T19:35:38Z,65027.62,0.69,0.30
2026-08-08T19:35:39Z,65027.62,0.68,0.33
2026-08-08T19:35:40Z,65027.62,0.67,0.34
2026-08-08T19:35:41Z,65027.62,0.67,0.34
2026-08-08T19:35:42Z,65027.63,0.67,0.34
2026-08-08T19:35:43Z,65027.63,0.67,0.34
2026-08-08T19:35:44Z,65027.63,0.67,0.34
2026-08-08T19:35:45Z,65027.62,0.67,0.34
2026-08-08T19:35:46Z,65027.62,0.67,0.34
2026-08-08T19:35:47Z,65027.63,0.67,0.34
2026-08-08T19:35:48Z,65027.63,0.68,0.33
2026-08-08T19:35:49Z,65027.62,0.68,0.33
2026-08-08T19:35:50Z,65027.62,0.68,0.33
2026-08-08T19:35:51Z,65027.62,0.69,0.30
2026-08-08T19:35:52Z,65027.62,0.69,0.30
2026-08-08T19:35:53Z,65027.62,0.71,0.29
2026-08-08T19:35:54Z,65027.63,0.72,0.28
2026-08-08T19:35:55Z,65027.62,0.71,0.29
2026-08-08T19:35:56Z,65027.62,0.71,0.29
2026-08-08T19:35:57Z,65027.62,0.50,0.50
2026-08-08T19:35:58Z,65027.62,0.71,0.29
2026-08-08T19:35:59Z,65027.62,0.72,0.28
2026-08-08T19:36:00Z,65027.62,0.72,0.28
2026-08-08T19:36:01Z,65027.62,0.72,0.28
2026-08-08T19:36:02Z,65027.62,0.72,0.28
2026-08-08T19:36:03Z,65027.63,0.72,0.28
2026-08-08T19:36:04Z,65027.62,0.72,0.28
2026-08-08T19:36:05Z,65027.62,0.72,0.28
2026-08-08T19:36:06Z,65027.62,0.72,0.28
2026-08-08T19:36:07Z,65027.62,0.72,0.28
2026-08-08T19:36:08Z,65027.62,0.72,0.28
2026-08-08T19:36:09Z,65027.62,0.72,0.28
2026-08-08T19:36:10Z,65027.62,0.72,0.28
2026-08-08T19:36:11Z,65027.62,0.72,0.28
2026-08-08T19:36:12Z,65027.62,0.72,0.28
2026-08-08T19:36:13Z,65027.62,0.72,0.28
2026-08-08T19:36:14Z,65027.62,0.72,0.28
2026-08-08T19:36:15Z,65027.63,0.72,0.28
2026-08-08T19:36:16Z,65027.62,0.72,0.28
2026-08-08T19:36:17Z,65027.63,0.72,0.28
2026-08-08T19:36:18Z,65027.63,0.72,0.28
2026-08-08T19:36:19Z,65027.62,0.72,0.28
2026-08-08T19:36:20Z,65027.62,0.72,0.28
2026-08-08T19:36:21Z,65027.62,0.72,0.28
2026-08-08T19:36:22Z,65027.62,0.72,0.28
2026-08-08T19:36:23Z,65027.62,0.72,0.28
2026-08-08T19:36:24Z,65027.62,0.72,0.28
2026-08-08T19:36:25Z,65027.63,0.72,0.28
2026-08-08T19:36:26Z,65027.63,0.72,0.28
2026-08-08T19:36:27Z,65027.63,0.72,0.28
2026-08-08T19:36:28Z,65027.63,0.72,0.28
2026-08-08T19:36:29Z,65027.62,0.72,0.28
2026-08-08T19:36:30Z,65027.63,0.72,0.28
2026-08-08T19:36:31Z,65027.62,0.72,0.28
2026-08-08T19:36:32Z,65027.62,0.72,0.28
2026-08-08T19:36:33Z,65027.62,0.72,0.28
2026-08-08T19:36:34Z,65027.62,0.72,0.28
2026-08-08T19:36:35Z,65027.62,0.72,0.28
2026-08-08T19:36:36Z,65027.61,0.72,0.28
2026-08-08T19:36:37Z,65027.62,0.72,0.28
2026-08-08T19:36:38Z,65027.62,0.72,0.28
2026-08-08T19:36:39Z,65027.61,0.72,0.28
2026-08-08T19:36:40Z,65027.61,0.72,0.28
2026-08-08T19:36:41Z,65027.61,0.72,0.28
2026-08-08T19:36:42Z,65027.61,0.72,0.28
2026-08-08T19:36:43Z,65027.61,0.72,0.28
2026-08-08T19:36:44Z,65027.61,0.67,0.34
2026-08-08T19:36:45Z,65027.61,0.68,0.33
2026-08-08T19:36:46Z,65027.61,0.68,0.33
2026-08-08T19:36:47Z,65027.61,0.69,0.30
2026-08-08T19:36:48Z,65027.61,0.69,0.30
2026-08-08T19:36:49Z,65027.62,0.69,0.30
2026-08-08T19:36:50Z,65027.62,0.69,0.30
2026-08-08T19:36:51Z,65027.62,0.69,0.30
2026-08-08T19:36:52Z,65027.62,0.69,0.30
2026-08-08T19:36:53Z,65027.61,0.69,0.30
2026-08-08T19:36:54Z,65027.61,0.69,0.30
2026-08-08T19:36:55Z,65027.61,0.69,0.30
2026-08-08T19:36:56Z,65027.61,0.69,0.30
2026-08-08T19:36:57Z,65027.61,0.69,0.30
2026-08-08T19:36:58Z,65027.62,0.69,0.30
2026-08-08T19:36:59Z,65027.61,0.69,0.30
2026-08-08T19:37:00Z,65027.61,0.69,0.30
2026-08-08T19:37:01Z,65027.62,0.70,0.29
2026-08-08T19:37:02Z,65027.62,0.74,0.26
2026-08-08T19:37:03Z,65027.61,0.76,0.24
2026-08-08T19:37:04Z,65027.61,0.76,0.24
2026-08-08T19:37:05Z,65027.62,0.78,0.23
2026-08-08T19:37:06Z,65027.62,0.76,0.24
2026-08-08T19:37:07Z,65027.62,0.73,0.27
2026-08-08T19:37:08Z,65027.62,0.73,0.27
2026-08-08T19:37:09Z,65027.61,0.73,0.27
2026-08-08T19:37:10Z,65027.61,0.73,0.27
2026-08-08T19:37:11Z,65027.62,0.73,0.27
2026-08-08T19:37:12Z,65027.62,0.73,0.27
2026-08-08T19:37:13Z,65027.61,0.73,0.27
2026-08-08T19:37:14Z,65027.61,0.74,0.26
2026-08-08T19:37:15Z,65027.62,0.74,0.26
2026-08-08T19:37:16Z,65027.62,0.74,0.26
2026-08-08T19:37:17Z,65027.62,0.74,0.26
2026-08-08T19:37:18Z,65027.61,0.74,0.26
2026-08-08T19:37:19Z,65027.61,0.73,0.27
2026-08-08T19:37:20Z,65027.61,0.71,0.29
2026-08-08T19:37:21Z,65027.61,0.72,0.28
2026-08-08T19:37:22Z,65027.61,0.72,0.28
2026-08-08T19:37:23Z,65027.61,0.72,0.28
2026-08-08T19:37:24Z,65027.62,0.72,0.28
2026-08-08T19:37:25Z,65027.61,0.72,0.28
2026-08-08T19:37:26Z,65027.61,0.72,0.28
2026-08-08T19:37:27Z,65027.61,0.72,0.28
2026-08-08T19:37:28Z,65027.61,0.73,0.27
2026-08-08T19:37:29Z,65027.61,0.73,0.27
2026-08-08T19:37:30Z,65027.61,0.73,0.27
2026-08-08T19:37:31Z,65027.62,0.73,0.27
2026-08-08T19:37:32Z,65027.61,0.73,0.27
2026-08-08T19:37:33Z,65027.61,0.73,0.27
2026-08-08T19:37:34Z,65027.61,0.76,0.24
2026-08-08T19:37:35Z,65027.62,0.76,0.24
2026-08-08T19:37:36Z,65027.62,0.76,0.24
2026-08-08T19:37:37Z,65027.62,0.77,0.23
2026-08-08T19:37:38Z,65027.62,0.80,0.21
2026-08-08T19:37:39Z,65027.61,0.78,0.23
2026-08-08T19:37:40Z,65027.61,0.78,0.23
2026-08-08T19:37:41Z,65027.62,0.77,0.23
2026-08-08T19:37:42Z,65027.62,0.77,0.23
2026-08-08T19:37:43Z,65027.61,0.79,0.21
2026-08-08T19:37:44Z,65027.61,0.79,0.21
2026-08-08T19:37:45Z,65027.61,0.79,0.21
2026-08-08T19:37:46Z,65027.61,0.79,0.21
2026-08-08T19:37:47Z,65027.61,0.79,0.21
2026-08-08T19:37:48Z,65027.61,0.78,0.23
2026-08-08T19:37:49Z,65027.61,0.77,0.23
2026-08-08T19:37:50Z,65027.61,0.77,0.23
2026-08-08T19:37:51Z,65027.61,0.77,0.23
2026-08-08T19:37:52Z,65027.61,0.77,0.23
2026-08-08T19:37:53Z,65027.61,0.77,0.23
2026-08-08T19:37:54Z,65027.61,0.77,0.23
2026-08-08T19:37:55Z,65027.61,0.77,0.23
2026-08-08T19:37:56Z,65027.62,0.77,0.23
2026-08-08T19:37:57Z,65027.62,0.77,0.23
2026-08-08T19:37:58Z,65027.61,0.77,0.23
2026-08-08T19:37:59Z,65027.61,0.77,0.23
2026-08-08T19:38:00Z,65027.61,0.77,0.23
2026-08-08T19:38:01Z,65027.61,0.77,0.23
2026-08-08T19:38:02Z,65027.62,0.77,0.23
2026-08-08T19:38:03Z,65027.61,0.77,0.23
2026-08-08T19:38:04Z,65027.61,0.73,0.27
2026-08-08T19:38:05Z,65027.61,0.73,0.27
2026-08-08T19:38:06Z,65027.62,0.73,0.27
2026-08-08T19:38:07Z,65027.61,0.76,0.24
2026-08-08T19:38:08Z,65027.61,0.77,0.23
2026-08-08T19:38:09Z,65027.61,0.77,0.23
2026-08-08T19:38:10Z,65027.61,0.77,0.23
2026-08-08T19:38:11Z,65027.61,0.77,0.23
2026-08-08T19:38:12Z,65027.62,0.73,0.27
2026-08-08T19:38:13Z,65027.62,0.72,0.28
2026-08-08T19:38:14Z,65027.61,0.72,0.28
2026-08-08T19:38:15Z,65027.61,0.72,0.28
2026-08-08T19:38:16Z,65027.62,0.74,0.26
2026-08-08T19:38:17Z,65027.61,0.76,0.24
2026-08-08T19:38:18Z,65027.62,0.76,0.24
2026-08-08T19:38:19Z,65027.61,0.76,0.24
2026-08-08T19:38:20Z,65027.61,0.76,0.24
2026-08-08T19:38:21Z,65027.62,0.76,0.24
2026-08-08T19:38:22Z,65027.62,0.77,0.23
2026-08-08T19:38:23Z,65027.61,0.72,0.28
2026-08-08T19:38:24Z,65027.61,0.72,0.28
2026-08-08T19:38:25Z,65027.61,0.72,0.28
2026-08-08T19:38:26Z,65027.62,0.72,0.28
2026-08-08T19:38:27Z,65027.62,0.72,0.28
2026-08-08T19:38:28Z,65027.61,0.73,0.27
2026-08-08T19:38:29Z,65027.61,0.73,0.27
2026-08-08T19:38:30Z,65027.62,0.73,0.27
2026-08-08T19:38:31Z,65027.62,0.73,0.27
2026-08-08T19:38:32Z,65027.62,0.73,0.27
2026-08-08T19:38:33Z,65027.62,0.73,0.27
2026-08-08T19:38:34Z,65027.61,0.73,0.27
2026-08-08T19:38:35Z,65027.61,0.72,0.28
2026-08-08T19:38:36Z,65027.61,0.72,0.28
2026-08-08T19:38:37Z,65027.61,0.72,0.28
2026-08-08T19:38:38Z,65027.61,0.72,0.28
2026-08-08T19:38:39Z,65027.62,0.72,0.28
2026-08-08T19:38:40Z,65027.62,0.72,0.28
