timestamp,btc_price,up_token_price,down_token_price
2026-08-04T23:00:04Z,64275.27,,
2026-08-04T23:00:05Z,64275.27,0.50,0.50
2026-08-04T23:00:06Z,64275.27,0.54,0.46
2026-08-04T23:00:07Z,64275.27,0.54,0.46
2026-08-04T23:00:08Z,64275.28,0.55,0.46
2026-08-04T23:00:09Z,64275.27,0.55,0.46
2026-08-04T23:00:10Z,64275.28,0.54,0.46
2026-08-04T23:00:11Z,64275.28,0.43,0.56
2026-08-04T23:00:12Z,64267.55,0.40,0.60
2026-08-04T23:00:13Z,64267.56,0.41,0.58
2026-08-04T23:00:14Z,64267.56,0.40,0.60
2026-08-04T23:00:15Z,64267.56,0.39,0.61
2026-08-04T23:00:16Z,64267.55,0.39,0.61
2026-08-04T23:00:17Z,64267.55,0.39,0.61
2026-08-04T23:00:18Z,64267.55,0.35,0.65
2026-08-04T23:00:19Z,64262.41,0.34,0.67
2026-08-04T23:00:20Z,64262.41,0.34,0.67
2026-08-04T23:00:21Z,64262.41,0.34,0.67
2026-08-04T23:00:22Z,64262.40,0.33,0.68
2026-08-04T23:00:23Z,64261.55,0.33,0.68
2026-08-04T23:00:24Z,64261.55,0.33,0.68
2026-08-04T23:00:25Z,64261.55,0.33,0.68
2026-08-04T23:00:26Z,64261.55,0.33,0.68
2026-08-04T23:00:27Z,64261.55,0.33,0.68
2026-08-04T23:00:28Z,64261.55,0.33,0.68
2026-08-04T23:00:29Z,64260.24,0.30,0.69
2026-08-04T23:00:30Z,64259.67,0.30,0.69
2026-08-04T23:00:31Z,64259.67,0.29,0.71
2026-08-04T23:00:32Z,64259.68,0.29,0.71
2026-08-04T23:00:33Z,64259.67,0.29,0.71
2026-08-04T23:00:34Z,64259.67,0.29,0.71
2026-08-04T23:00:35Z,64250.18,0.21,0.79
2026-08-04T23:00:36Z,64250.18,0.23,0.78
2026-08-04T23:00:37Z,64249.17,0.21,0.79
2026-08-04T23:00:38Z,64248.33,0.21,0.79
2026-08-04T23:00:39Z,64248.33,0.21,0.79
2026-08-04T23:00:40Z,64246.21,0.18,0.81
2026-08-04T23:00:41Z,64246.21,0.18,0.81
2026-08-04T23:00:42Z,64246.21,0.18,0.81
2026-08-04T23:00:43Z,64246.21,0.20,0.81
2026-08-04T23:00:44Z,64246.21,0.20,0.81
2026-08-04T23:00:45Z,64246.21,0.20,0.81
2026-08-04T23:00:46Z,64246.21,0.20,0.81
2026-08-04T23:00:47Z,64246.21,0.17,0.82
2026-08-04T23:00:48Z,64246.21,0.17,0.82
2026-08-04T23:00:49Z,64246.21,0.17,0.82
2026-08-04T23:00:50Z,64246.21,0.17,0.82
2026-08-04T23:00:51Z,64246.20,0.20,0.81
2026-08-04T23:00:52Z,64246.20,0.20,0.81
2026-08-04T23:00:53Z,64246.21,0.20,0.81
2026-08-04T23:00:54Z,64246.21,0.18,0.81
2026-08-04T23:00:55Z,64246.21,0.18,0.81
2026-08-04T23:00:56Z,64246.21,0.18,0.81
2026-08-04T23:00:57Z,64246.21,0.18,0.81
2026-08-04T23:00:58Z,64246.21,0.18,0.81
2026-08-04T23:00:59Z,64246.20,0.18,0.81
2026-08-04T23:01:00Z,64246.20,0.18,0.81
2026-08-04T23:01:01Z,64246.20,0.18,0.81
2026-08-04T23:01:02Z,64246.20,0.18,0.81
2026-08-04T23:01:03Z,64234.00,0.14,0.86
2026-08-04T23:01:04Z,64233.56,0.50,0.50
2026-08-04T23:01:05Z,64233.55,0.14,0.86
2026-08-04T23:01:06Z,64233.56,0.12,0.88
2026-08-04T23:01:07Z,64233.56,0.12,0.88
2026-08-04T23:01:08Z,64233.55,0.12,0.88
2026-08-04T23:01:09Z,64233.56,0.11,0.89
2026-08-04T23:01:10Z,64233.56,0.11,0.89
2026-08-04T23:01:11Z,64233.56,0.50,0.89
2026-08-04T23:01:12Z,64233.56,0.11,0.89
2026-08-04T23:01:13Z,64233.56,0.11,0.89
2026-08-04T23:01:14Z,64233.55,0.11,0.89
2026-08-04T23:01:15Z,64233.55,0.11,0.89
2026-08-04T23:01:16Z,64233.55,0.11,0.89
2026-08-04T23:01:17Z,64233.56,0.12,0.88
2026-08-04T23:01:18Z,64233.55,0.12,0.88
2026-08-04T23:01:19Z,64233.56,0.12,0.88
2026-08-04T23:01:20Z,64233.56,0.14,0.86
2026-08-04T23:01:21Z,64233.56,0.14,0.86
2026-08-04T23:01:22Z,64233.55,0.12,0.88
2026-08-04T23:01:23Z,64233.55,0.12,0.88
2026-08-04T23:01:24Z,64233.56,0.12,0.88
2026-08-04T23:01:25Z,64233.56,0.11,0.89
2026-08-04T23:01:26Z,64233.55,0.11,0.89
2026-08-04T23:01:27Z,64233.55,0.11,0.89
2026-08-04T23:01:28Z,64233.55,0.11,0.89
2026-08-04T23:01:29Z,64233.56,0.11,0.89
2026-08-04T23:01:30Z,64233.55,0.11,0.89
2026-08-04T23:01:31Z,64233.55,0.11,0.89
2026-08-04T23:01:32Z,64233.56,0.50,0.89
2026-08-04T23:01:33Z,64233.56,0.11,0.90
2026-08-04T23:01:34Z,64233.56,0.11,0.90
2026-08-04T23:01:35Z,64233.56,0.10,0.91
2026-08-04T23:01:36Z,64233.56,0.10,0.91
2026-08-04T23:01:37Z,64233.55,0.08,0.92
2026-08-04T23:01:38Z,64233.56,0.08,0.92
2026-08-04T23:01:39Z,64233.56,0.08,0.92
2026-08-04T23:01:40Z,64233.56,0.08,0.92
2026-08-04T23:01:41Z,64233.56,0.08,0.92
2026-08-04T23:01:42Z,64233.56,0.08,0.92
2026-08-04T23:01:43Z,64233.56,0.08,0.93
2026-08-04T23:01:44Z,64233.56,0.08,0.93
2026-08-04T23:01:45Z,64233.56,0.08,0.93
2026-08-04T23:01:46Z,64232.88,0.08,0.93
2026-08-04T23:01:47Z,64232.88,0.08,0.93
2026-08-04T23:01:48Z,64232.87,0.08,0.93
2026-08-04T23:01:49Z,64232.87,0.08,0.93
2026-08-04T23:01:50Z,64232.87,0.07,0.94
2026-08-04T23:01:51Z,64232.88,0.07,0.94
2026-08-04T23:01:52Z,64232.87,0.07,0.94
2026-08-04T23:01:53Z,64232.87,0.07,0.94
2026-08-04T23:01:54Z,64232.87,0.07,0.94
2026-08-04T23:01:55Z,64232.87,0.07,0.94
2026-08-04T23:01:56Z,64232.87,0.07,0.94
2026-08-04T23:01:57Z,64232.87,0.07,0.94
2026-08-04T23:01:58Z,64232.87,0.07,0.94
2026-08-04T23:01:59Z,64232.88,0.07,0.94
2026-08-04T23:02:00Z,64232.88,0.07,0.94
2026-08-04T23:02:01Z,64232.88,0.06,0.94
2026-08-04T23:02:02Z,64226.76,0.06,0.94
2026-08-04T23:02:03Z,64226.76,0.04,0.95
2026-08-04T23:02:04Z,64226.75,0.04,0.95
2026-08-04T23:02:05Z,64226.75,0.06,0.94
2026-08-04T23:02:06Z,64226.76,0.06,0.94
2026-08-04T23:02:07Z,64226.76,0.06,0.94
2026-08-04T23:02:08Z,64226.76,0.06,0.94
2026-08-04T23:02:09Z,64226.75,0.06,0.94
2026-08-04T23:02:10Z,64226.75,0.06,0.94
2026-08-04T23:02:11Z,64226.76,0.06,0.94
2026-08-04T23:02:12Z,64226.76,0.06,0.94
2026-08-04T23:02:13Z,64226.76,0.07,0.94
2026-08-04T23:02:14Z,64226.75,0.07,0.94
2026-08-04T23:02:15Z,64226.75,0.07,0.94
2026-08-04T23:02:16Z,64226.75,0.07,0.94
2026-08-04T23:02:17Z,64226.76,0.07,0.94
2026-08-04T23:02:18Z,64226.75,0.07,0.94
2026-08-04T23:02:19Z,64226.75,0.07,0.94
2026-08-04T23:02:20Z,64226.76,0.07,0.94
2026-08-04T23:02:21Z,64226.76,0.04,0.95
2026-08-04T23:02:22Z,64226.76,0.04,0.95
2026-08-04T23:02:23Z,64226.76,0.04,0.96
2026-08-04T23:02:24Z,64225.57,0.04,0.96
2026-08-04T23:02:25Z,64225.57,0.04,0.96
2026-08-04T23:02:26Z,64225.57,0.04,0.96
2026-08-04T23:02:27Z,64224.00,0.04,0.96
2026-08-04T23:02:28Z,64224.00,0.04,0.96
2026-08-04T23:02:29Z,64224.01,0.04,0.96
2026-08-04T23:02:30Z,64224.01,0.04,0.96
2026-08-04T23:02:31Z,64213.32,0.04,0.96
2026-08-04T23:02:32Z,64213.32,0.04,0.96
2026-08-04T23:02:33Z,64213.32,0.04,0.96
2026-08-04T23:02:34Z,64213.32,0.04,0.96
2026-08-04T23:02:35Z,64213.32,0.04,0.96
2026-08-04T23:02:36Z,64213.32,0.04,0.96
2026-08-04T23:02:37Z,64213.32,0.04,0.96
2026-08-04T23:02:38Z,64213.32,0.04,0.96
2026-08-04T23:02:39Z,64213.31,0.04,0.96
2026-08-04T23:02:40Z,64213.31,0.04,0.96
2026-08-04T23:02:41Z,64213.32,0.04,0.96
2026-08-04T23:02:42Z,64213.32,0.04,0.96
2026-08-04T23:02:43Z,64213.32,0.04,0.96
2026-08-04T23:02:44Z,64213.31,0.04,0.96
2026-08-04T23:02:45Z,64213.31,0.04,0.96
2026-08-04T23:02:46Z,64213.31,0.04,0.96
2026-08-04T23:02:47Z,64213.31,0.04,0.96
2026-08-04T23:02:48Z,64213.32,0.04,0.96
2026-08-04T23:02:49Z,64213.32,0.04,0.96
2026-08-04T23:02:50Z,64220.00,0.50,0.96
2026-08-04T23:02:51Z,64220.00,0.04,0.95
2026-08-04T23:02:52Z,64220.00,0.04,0.95
2026-08-04T23:02:53Z,64225.98,0.08,0.93
2026-08-04T23:02:54Z,64225.98,0.08,0.93
2026-08-04T23:02:55Z,64225.99,0.08,0.93
2026-08-04T23:02:56Z,64225.99,0.08,0.93
2026-08-04T23:02:57Z,64225.99,0.04,0.95
2026-08-04T23:02:58Z,64225.99,0.04,0.95
