timestamp,btc_price,up_token_price,down_token_price
2026-07-30T12:10:04Z,64904.02,,
2026-07-30T12:10:05Z,64904.01,0.51,0.49
2026-07-30T12:10:06Z,64904.01,0.51,0.49
2026-07-30T12:10:07Z,64904.01,0.51,0.49
2026-07-30T12:10:08Z,64904.01,0.51,0.49
2026-07-30T12:10:09Z,64904.02,0.51,0.49
2026-07-30T12:10:10Z,64904.01,0.50,0.50
2026-07-30T12:10:11Z,64904.01,0.49,0.51
2026-07-30T12:10:12Z,64904.01,0.49,0.51
2026-07-30T12:10:13Z,64904.02,0.49,0.51
2026-07-30T12:10:14Z,64904.01,0.49,0.51
2026-07-30T12:10:15Z,64904.01,0.49,0.51
2026-07-30T12:10:16Z,64904.02,0.49,0.51
2026-07-30T12:10:17Z,64904.02,0.49,0.51
2026-07-30T12:10:18Z,64904.02,0.49,0.51
2026-07-30T12:10:19Z,64904.01,0.49,0.51
2026-07-30T12:10:20Z,64904.01,0.49,0.51
2026-07-30T12:10:21Z,64904.01,0.49,0.51
2026-07-30T12:10:22Z,64904.02,0.49,0.51
2026-07-30T12:10:23Z,64904.02,0.49,0.51
2026-07-30T12:10:24Z,64904.01,0.49,0.51
2026-07-30T12:10:25Z,64904.02,0.49,0.51
2026-07-30T12:10:26Z,64904.01,0.48,0.52
2026-07-30T12:10:27Z,64903.17,0.50,0.50
2026-07-30T12:10:28Z,64903.17,0.48,0.52
2026-07-30T12:10:29Z,64903.17,0.50,0.52
2026-07-30T12:10:30Z,64903.17,0.47,0.53
2026-07-30T12:10:31Z,64903.17,0.46,0.55
2026-07-30T12:10:32Z,64903.17,0.46,0.54
2026-07-30T12:10:33Z,64903.17,0.48,0.52
2026-07-30T12:10:34Z,64903.18,0.48,0.52
2026-07-30T12:10:35Z,64903.18,0.51,0.49
2026-07-30T12:10:36Z,64906.62,0.56,0.45
2026-07-30T12:10:37Z,64906.63,0.56,0.43
2026-07-30T12:10:38Z,64906.63,0.56,0.43
2026-07-30T12:10:39Z,64906.63,0.58,0.41
2026-07-30T12:10:40Z,64913.93,0.59,0.41
2026-07-30T12:10:41Z,64913.92,0.59,0.41
2026-07-30T12:10:42Z,64913.92,0.59,0.41
2026-07-30T12:10:43Z,64913.92,0.59,0.41
2026-07-30T12:10:44Z,64913.93,0.59,0.41
