timestamp,btc_price,up_token_price,down_token_price
2026-08-10T03:10:04Z,65073.67,,
2026-08-10T03:10:05Z,65073.66,0.56,0.45
2026-08-10T03:10:06Z,65073.67,0.56,0.45
2026-08-10T03:10:07Z,65073.67,0.56,0.45
2026-08-10T03:10:08Z,65073.67,0.56,0.45
2026-08-10T03:10:09Z,65073.67,0.56,0.45
2026-08-10T03:10:10Z,65073.67,0.55,0.46
2026-08-10T03:10:11Z,65073.67,0.55,0.46
2026-08-10T03:10:12Z,65073.67,0.54,0.46
2026-08-10T03:10:13Z,65073.66,0.54,0.46
2026-08-10T03:10:14Z,65073.67,0.53,0.47
2026-08-10T03:10:15Z,65073.67,0.53,0.47
2026-08-10T03:10:16Z,65073.67,0.53,0.47
2026-08-10T03:10:17Z,65073.66,0.53,0.47
2026-08-10T03:10:18Z,65073.66,0.53,0.47
2026-08-10T03:10:19Z,65073.66,0.53,0.47
2026-08-10T03:10:20Z,65073.66,0.54,0.46
2026-08-10T03:10:21Z,65073.67,0.55,0.46
2026-08-10T03:10:22Z,65073.67,0.55,0.46
2026-08-10T03:10:23Z,65073.67,0.55,0.46
2026-08-10T03:10:24Z,65073.66,0.53,0.47
2026-08-10T03:10:25Z,65073.66,0.53,0.47
2026-08-10T03:10:26Z,65073.66,0.53,0.47
2026-08-10T03:10:27Z,65073.67,0.53,0.47
2026-08-10T03:10:28Z,65073.66,0.50,0.50
2026-08-10T03:10:29Z,65073.67,0.53,0.47
2026-08-10T03:10:30Z,65073.67,0.53,0.47
2026-08-10T03:10:31Z,65073.67,0.53,0.47
2026-08-10T03:10:32Z,65073.67,0.53,0.47
2026-08-10T03:10:33Z,65073.67,0.53,0.47
2026-08-10T03:10:34Z,65073.67,0.53,0.47
2026-08-10T03:10:35Z,65073.67,0.49,0.51
2026-08-10T03:10:36Z,65073.66,0.51,0.49
2026-08-10T03:10:37Z,65073.67,0.49,0.51
2026-08-10T03:10:38Z,65073.66,0.43,0.56
2026-08-10T03:10:39Z,65073.67,0.43,0.56
2026-08-10T03:10:40Z,65073.67,0.43,0.56
2026-08-10T03:10:41Z,65073.66,0.43,0.56
2026-08-10T03:10:42Z,65073.66,0.43,0.56
2026-08-10T03:10:43Z,65073.66,0.43,0.56
2026-08-10T03:10:44Z,65073.66,0.43,0.56
2026-08-10T03:10:45Z,65073.66,0.43,0.56
2026-08-10T03:10:46Z,65073.66,0.43,0.56
2026-08-10T03:10:47Z,65073.66,0.50,0.50
2026-08-10T03:10:48Z,65073.67,0.43,0.56
2026-08-10T03:10:49Z,65070.47,0.39,0.61
2026-08-10T03:10:50Z,65070.47,0.41,0.59
2026-08-10T03:10:51Z,65070.47,0.41,0.58
2026-08-10T03:10:52Z,65070.47,0.39,0.61
2026-08-10T03:10:53Z,65067.16,0.34,0.66
2026-08-10T03:10:54Z,65066.29,0.38,0.62
2026-08-10T03:10:55Z,65066.29,0.39,0.61
2026-08-10T03:10:56Z,65066.29,0.39,0.61
2026-08-10T03:10:57Z,65066.30,0.39,0.61
2026-08-10T03:10:58Z,65066.30,0.41,0.59
2026-08-10T03:10:59Z,65058.00,0.41,0.59
2026-08-10T03:11:00Z,65055.62,0.28,0.72
2026-08-10T03:11:01Z,65055.62,0.23,0.78
2026-08-10T03:11:02Z,65051.09,0.23,0.78
2026-08-10T03:11:03Z,65051.10,0.26,0.74
2026-08-10T03:11:04Z,65051.10,0.27,0.73
2026-08-10T03:11:05Z,65051.10,0.27,0.73
2026-08-10T03:11:06Z,65051.10,0.26,0.74
2026-08-10T03:11:07Z,65051.10,0.28,0.72
2026-08-10T03:11:08Z,65051.10,0.28,0.72
2026-08-10T03:11:09Z,65051.10,0.50,0.50
2026-08-10T03:11:10Z,65046.77,0.23,0.77
2026-08-10T03:11:11Z,65046.77,0.23,0.77
2026-08-10T03:11:12Z,65046.08,0.23,0.77
2026-08-10T03:11:14Z,65046.08,0.23,0.78
2026-08-10T03:11:15Z,65046.08,0.23,0.78
2026-08-10T03:11:16Z,65046.08,0.20,0.81
2026-08-10T03:11:17Z,65042.89,0.20,0.81
2026-08-10T03:11:18Z,65042.88,0.21,0.79
2026-08-10T03:11:19Z,65042.89,0.21,0.79
2026-08-10T03:11:20Z,65042.88,0.21,0.79
2026-08-10T03:11:21Z,65042.88,0.21,0.79
2026-08-10T03:11:22Z,65042.88,0.21,0.79
2026-08-10T03:11:23Z,65042.88,0.23,0.78
2026-08-10T03:11:24Z,65042.89,0.24,0.76
2026-08-10T03:11:25Z,65042.89,0.26,0.74
2026-08-10T03:11:26Z,65042.89,0.21,0.79
2026-08-10T03:11:27Z,65042.88,0.17,0.83
2026-08-10T03:11:28Z,65042.88,0.17,0.83
2026-08-10T03:11:29Z,65038.20,0.15,0.85
2026-08-10T03:11:30Z,65038.20,0.15,0.84
2026-08-10T03:11:31Z,65038.20,0.14,0.86
2026-08-10T03:11:32Z,65038.01,0.14,0.86
2026-08-10T03:11:33Z,65036.53,0.14,0.86
2026-08-10T03:11:34Z,65035.29,0.12,0.88
2026-08-10T03:11:35Z,65035.29,0.12,0.88
2026-08-10T03:11:36Z,65035.29,0.12,0.88
2026-08-10T03:11:37Z,65035.29,0.11,0.90
2026-08-10T03:11:38Z,65034.32,0.11,0.90
2026-08-10T03:11:39Z,65034.21,0.11,0.90
2026-08-10T03:11:40Z,65034.21,0.10,0.91
2026-08-10T03:11:41Z,65034.20,0.11,0.90
2026-08-10T03:11:42Z,65034.20,0.11,0.90
2026-08-10T03:11:43Z,65034.21,0.11,0.90
2026-08-10T03:11:44Z,65034.21,0.11,0.90
2026-08-10T03:11:45Z,65034.21,0.11,0.90
2026-08-10T03:11:46Z,65034.20,0.12,0.88
2026-08-10T03:11:47Z,65034.20,0.11,0.90
2026-08-10T03:11:48Z,65034.20,0.11,0.90
2026-08-10T03:11:49Z,65032.78,0.10,0.91
2026-08-10T03:11:50Z,65032.42,0.10,0.91
2026-08-10T03:11:51Z,65032.41,0.10,0.91
2026-08-10T03:11:52Z,65032.41,0.10,0.91
2026-08-10T03:11:53Z,65032.41,0.11,0.89
2026-08-10T03:11:54Z,65032.41,0.11,0.90
2026-08-10T03:11:55Z,65032.42,0.10,0.91
2026-08-10T03:11:56Z,65032.41,0.08,0.93
2026-08-10T03:11:57Z,65032.41,0.08,0.93
2026-08-10T03:11:58Z,65022.24,0.08,0.92
2026-08-10T03:11:59Z,65022.24,0.08,0.92
2026-08-10T03:12:00Z,65022.23,0.07,0.94
2026-08-10T03:12:01Z,65021.85,0.07,0.94
2026-08-10T03:12:02Z,65021.85,0.07,0.94
2026-08-10T03:12:03Z,65021.55,0.07,0.94
2026-08-10T03:12:04Z,65021.55,0.07,0.94
2026-08-10T03:12:05Z,65021.55,0.06,0.94
2026-08-10T03:12:06Z,65014.28,0.07,0.94
2026-08-10T03:12:07Z,65014.28,0.06,0.94
2026-08-10T03:12:08Z,65014.28,0.06,0.94
2026-08-10T03:12:09Z,65014.28,0.05,0.95
2026-08-10T03:12:10Z,65014.28,0.04,0.95
2026-08-10T03:12:11Z,65014.29,0.04,0.95
2026-08-10T03:12:12Z,65014.29,0.04,0.95
2026-08-10T03:12:13Z,65014.28,0.04,0.96
2026-08-10T03:12:14Z,65014.29,0.04,0.96
2026-08-10T03:12:15Z,65014.29,0.04,0.96
2026-08-10T03:12:16Z,65014.29,0.04,0.96
2026-08-10T03:12:17Z,65014.29,0.04,0.96
2026-08-10T03:12:18Z,65014.29,0.04,0.96
2026-08-10T03:12:19Z,65014.29,0.04,0.96
2026-08-10T03:12:20Z,65014.29,0.04,0.96
2026-08-10T03:12:21Z,65014.28,0.04,0.96
2026-08-10T03:12:22Z,65006.47,0.04,0.96
2026-08-10T03:12:23Z,65006.47,0.03,0.97
2026-08-10T03:12:24Z,65006.47,0.03,0.97
2026-08-10T03:12:25Z,65006.47,0.01,0.98
2026-08-10T03:12:26Z,64998.64,0.01,0.98
2026-08-10T03:12:27Z,64998.64,0.01,0.98
2026-08-10T03:12:28Z,64998.64,0.01,0.98
2026-08-10T03:12:29Z,64998.64,0.01,0.98
2026-08-10T03:12:30Z,64998.64,0.01,0.98
2026-08-10T03:12:31Z,64998.63,0.01,0.98
2026-08-10T03:12:32Z,64996.70,0.01,0.98
2026-08-10T03:12:33Z,64994.67,0.01,0.98
2026-08-10T03:12:34Z,64994.67,0.01,0.98
2026-08-10T03:12:35Z,64995.96,0.01,0.98
2026-08-10T03:12:36Z,64996.72,0.01,0.98
2026-08-10T03:12:37Z,64998.64,0.01,0.98
2026-08-10T03:12:38Z,65003.97,0.01,0.98
2026-08-10T03:12:39Z,65003.97,0.01,0.99
2026-08-10T03:12:40Z,64999.99,0.01,0.99
2026-08-10T03:12:41Z,65000.00,0.01,0.99
2026-08-10T03:12:42Z,65000.00,0.01,0.99
2026-08-10T03:12:43Z,65000.00,0.01,0.99
2026-08-10T03:12:44Z,65000.00,0.01,0.99
2026-08-10T03:12:45Z,64999.99,0.01,0.99
2026-08-10T03:12:46Z,64999.99,0.01,0.99
2026-08-10T03:12:47Z,65000.00,0.01,0.99
2026-08-10T03:12:48Z,64994.66,0.01,0.99
2026-08-10T03:12:49Z,64994.66,0.01,0.99
2026-08-10T03:12:50Z,64994.67,0.01,0.99
2026-08-10T03:12:51Z,64994.67,0.01,0.99
2026-08-10T03:12:52Z,64994.67,0.01,0.99
2026-08-10T03:12:53Z,64994.67,0.01,0.99
2026-08-10T03:12:54Z,64994.67,0.01,0.99
2026-08-10T03:12:55Z,64994.67,0.01,0.99
2026-08-10T03:12:56Z,64994.67,0.01,0.99
2026-08-10T03:12:57Z,64994.67,0.01,0.99
2026-08-10T03:12:58Z,64994.67,0.01,0.99
2026-08-10T03:12:59Z,64994.66,0.01,0.99
2026-08-10T03:13:00Z,64994.67,0.01,0.99
2026-08-10T03:13:01Z,64994.67,0.01,0.99
2026-08-10T03:13:02Z,64994.67,0.01,0.99
2026-08-10T03:13:03Z,64994.67,0.01,0.99
2026-08-10T03:13:04Z,64994.67,0.01,0.99
2026-08-10T03:13:05Z,64994.67,0.01,0.99
2026-08-10T03:13:06Z,64994.67,0.01,0.99
2026-08-10T03:13:07Z,64986.01,0.01,0.99
2026-08-10T03:13:08Z,64986.01,0.01,0.99
2026-08-10T03:13:09Z,64986.01,0.01,0.99
2026-08-10T03:13:10Z,64986.01,0.01,0.99
2026-08-10T03:13:11Z,64986.01,0.01,0.99
2026-08-10T03:13:12Z,64986.01,0.01,0.99
2026-08-10T03:13:13Z,64986.01,0.01,0.99
2026-08-10T03:13:14Z,64986.00,0.01,0.99
2026-08-10T03:13:15Z,64986.01,0.01,0.99
2026-08-10T03:13:16Z,64986.00,0.01,0.99
2026-08-10T03:13:17Z,64986.00,0.01,0.99
2026-08-10T03:13:18Z,64986.01,0.01,0.99
2026-08-10T03:13:19Z,64981.65,0.01,0.99
2026-08-10T03:13:20Z,64980.01,0.01,0.99
2026-08-10T03:13:21Z,64980.01,0.01,0.99
2026-08-10T03:13:22Z,64979.32,0.01,0.99
2026-08-10T03:13:23Z,64976.49,0.01,0.99
2026-08-10T03:13:24Z,64973.89,0.01,0.99
2026-08-10T03:13:25Z,64972.08,0.01,0.99
2026-08-10T03:13:26Z,64972.08,0.01,0.99
2026-08-10T03:13:27Z,64972.08,0.01,0.99
2026-08-10T03:13:28Z,64972.08,0.01,0.99
2026-08-10T03:13:29Z,64972.07,0.01,0.99
2026-08-10T03:13:30Z,64972.08,0.01,0.99
2026-08-10T03:13:31Z,64972.07,0.01,0.99
2026-08-10T03:13:32Z,64972.07,0.01,0.99
2026-08-10T03:13:33Z,64972.07,0.01,0.99
2026-08-10T03:13:34Z,64972.08,0.01,0.99
2026-08-10T03:13:35Z,64972.08,0.01,0.99
2026-08-10T03:13:36Z,64972.08,0.01,0.99
2026-08-10T03:13:37Z,64972.08,0.01,0.99
2026-08-10T03:13:38Z,64970.56,0.01,0.99
2026-08-10T03:13:39Z,64970.56,0.01,0.99
2026-08-10T03:13:40Z,64970.56,0.01,0.99
2026-08-10T03:13:41Z,64968.77,0.01,0.99
2026-08-10T03:13:42Z,64968.77,0.01,0.99
2026-08-10T03:13:43Z,64964.00,0.01,0.99
2026-08-10T03:13:44Z,64964.01,0.01,0.99
2026-08-10T03:13:45Z,64964.00,0.01,0.99
2026-08-10T03:13:46Z,64964.00,0.01,0.99
2026-08-10T03:13:47Z,64964.00,0.01,0.99
2026-08-10T03:13:48Z,64964.00,0.01,0.99
2026-08-10T03:13:49Z,64963.76,0.01,0.99
2026-08-10T03:13:50Z,64963.76,0.01,0.99
2026-08-10T03:13:51Z,64963.76,0.01,0.99
2026-08-10T03:13:52Z,64963.76,0.01,0.99
2026-08-10T03:13:53Z,64963.75,0.01,0.99
2026-08-10T03:13:54Z,64963.75,0.01,0.99
2026-08-10T03:13:55Z,64963.76,0.01,0.99
2026-08-10T03:13:56Z,64963.75,0.01,0.99
2026-08-10T03:13:57Z,64963.76,0.01,0.99
2026-08-10T03:13:58Z,64963.76,0.01,0.99
2026-08-10T03:13:59Z,64963.76,0.01,0.99
2026-08-10T03:14:00Z,64963.76,0.01,0.99
2026-08-10T03:14:01Z,64963.76,0.01,0.99
2026-08-10T03:14:02Z,64963.76,0.01,0.99
2026-08-10T03:14:03Z,64963.76,0.01,0.99
2026-08-10T03:14:04Z,64965.93,0.01,0.99
2026-08-10T03:14:05Z,64968.20,0.01,0.99
2026-08-10T03:14:06Z,64968.20,0.01,0.99
2026-08-10T03:14:07Z,64968.20,0.01,0.99
2026-08-10T03:14:08Z,64968.20,0.01,0.99
2026-08-10T03:14:09Z,64968.20,0.01,0.99
2026-08-10T03:14:10Z,64968.20,0.01,0.99
2026-08-10T03:14:11Z,64968.20,0.01,0.99
2026-08-10T03:14:12Z,64968.19,0.01,0.99
2026-08-10T03:14:13Z,64968.19,0.01,0.99
2026-08-10T03:14:14Z,64968.20,0.01,0.99
2026-08-10T03:14:15Z,64968.20,0.01,0.99
2026-08-10T03:14:16Z,64968.20,0.01,0.99
2026-08-10T03:14:17Z,64968.20,0.01,0.99
2026-08-10T03:14:18Z,64968.20,0.01,0.99
2026-08-10T03:14:19Z,64968.20,0.01,0.99
2026-08-10T03:14:20Z,64968.20,0.01,0.99
2026-08-10T03:14:21Z,64968.19,0.01,0.99
2026-08-10T03:14:22Z,64968.19,0.01,0.99
2026-08-10T03:14:23Z,64968.20,0.01,0.99
2026-08-10T03:14:24Z,64968.20,0.01,0.99
2026-08-10T03:14:25Z,64968.20,0.01,0.99
2026-08-10T03:14:26Z,64968.20,0.01,0.99
2026-08-10T03:14:27Z,64968.20,0.01,0.99
2026-08-10T03:14:28Z,64968.20,0.01,0.99
2026-08-10T03:14:29Z,64972.00,0.01,0.99
2026-08-10T03:14:30Z,64972.00,0.01,0.99
2026-08-10T03:14:31Z,64972.00,0.01,0.99
2026-08-10T03:14:32Z,64971.99,0.01,0.99
2026-08-10T03:14:33Z,64972.00,0.01,0.99
2026-08-10T03:14:34Z,64972.00,0.01,0.99
2026-08-10T03:14:35Z,64972.00,0.01,0.99
2026-08-10T03:14:36Z,64972.00,0.01,0.99
2026-08-10T03:14:37Z,64972.00,0.01,0.99
2026-08-10T03:14:38Z,64972.00,0.01,0.99
2026-08-10T03:14:39Z,64972.00,0.01,0.99
2026-08-10T03:14:40Z,64972.00,0.01,0.99
2026-08-10T03:14:41Z,64972.00,0.01,0.99
2026-08-10T03:14:42Z,64971.99,0.01,0.99
2026-08-10T03:14:44Z,64971.99,0.01,0.99
2026-08-10T03:14:45Z,64971.99,0.01,0.99
2026-08-10T03:14:46Z,64971.99,0.01,0.99
2026-08-10T03:14:47Z,64972.00,0.01,0.99
2026-08-10T03:14:48Z,64972.00,0.01,0.99
2026-08-10T03:14:49Z,64971.99,0.01,0.99
2026-08-10T03:14:50Z,64972.00,0.01,0.99
2026-08-10T03:14:51Z,64972.00,0.01,0.99
2026-08-10T03:14:52Z,64962.79,0.01,0.99
2026-08-10T03:14:53Z,64962.80,0.00,1.00
2026-08-10T03:14:54Z,64962.80,0.00,1.00
2026-08-10T03:14:55Z,64962.80,0.00,1.00
2026-08-10T03:14:56Z,64962.80,0.00,1.00
2026-08-10T03:14:57Z,64962.79,0.00,1.00
2026-08-10T03:14:58Z,64962.80,0.00,1.00
2026-08-10T03:14:59Z,64962.80,0.00,1.00
2026-08-10T03:15:00Z,64962.80,0.00,1.00
2026-08-10T03:15:01Z,64962.80,0.00,1.00
2026-08-10T03:15:02Z,64962.80,0.00,1.00
