timestamp,btc_price,up_token_price,down_token_price
2026-07-28T07:20:05Z,63566.49,,
2026-07-28T07:20:06Z,63566.50,0.34,0.67
2026-07-28T07:20:07Z,63566.49,0.35,0.65
2026-07-28T07:20:08Z,63566.50,0.32,0.68
2026-07-28T07:20:09Z,63566.49,0.33,0.68
2026-07-28T07:20:10Z,63566.49,0.29,0.71
2026-07-28T07:20:11Z,63566.49,0.21,0.79
2026-07-28T07:20:12Z,63535.70,0.17,0.83
2026-07-28T07:20:13Z,63535.70,0.15,0.84
2026-07-28T07:20:14Z,63535.70,0.15,0.84
2026-07-28T07:20:15Z,63535.70,0.15,0.84
2026-07-28T07:20:16Z,63535.71,0.15,0.85
2026-07-28T07:20:17Z,63535.71,0.15,0.85
2026-07-28T07:20:18Z,63535.70,0.15,0.85
2026-07-28T07:20:19Z,63535.71,0.15,0.85
2026-07-28T07:20:20Z,63535.71,0.15,0.85
2026-07-28T07:20:21Z,63535.71,0.17,0.83
2026-07-28T07:20:22Z,63535.71,0.15,0.84
2026-07-28T07:20:23Z,63528.01,0.15,0.85
2026-07-28T07:20:24Z,63525.32,0.14,0.86
2026-07-28T07:20:25Z,63525.32,0.14,0.86
2026-07-28T07:20:26Z,63525.32,0.12,0.88
2026-07-28T07:20:27Z,63524.72,0.12,0.88
2026-07-28T07:20:28Z,63524.63,0.11,0.89
2026-07-28T07:20:29Z,63523.17,0.11,0.89
2026-07-28T07:20:30Z,63523.17,0.14,0.86
2026-07-28T07:20:31Z,63522.78,0.12,0.88
2026-07-28T07:20:32Z,63518.01,0.11,0.89
2026-07-28T07:20:33Z,63518.01,0.11,0.89
2026-07-28T07:20:34Z,63518.01,0.11,0.89
2026-07-28T07:20:35Z,63518.01,0.11,0.89
2026-07-28T07:20:36Z,63518.01,0.11,0.89
2026-07-28T07:20:37Z,63517.80,0.11,0.89
2026-07-28T07:20:38Z,63517.46,0.11,0.89
2026-07-28T07:20:39Z,63517.40,0.11,0.89
2026-07-28T07:20:40Z,63517.40,0.11,0.89
2026-07-28T07:20:41Z,63516.69,0.11,0.89
2026-07-28T07:20:42Z,63515.83,0.12,0.88
2026-07-28T07:20:43Z,63515.83,0.12,0.88
2026-07-28T07:20:44Z,63527.39,0.20,0.81
2026-07-28T07:20:45Z,63527.39,0.20,0.81
2026-07-28T07:20:46Z,63527.39,0.18,0.81
2026-07-28T07:20:47Z,63527.39,0.18,0.81
2026-07-28T07:20:48Z,63527.39,0.17,0.83
2026-07-28T07:20:49Z,63527.39,0.17,0.83
2026-07-28T07:20:50Z,63527.39,0.15,0.84
2026-07-28T07:20:51Z,63527.39,0.15,0.85
2026-07-28T07:20:52Z,63527.39,0.12,0.88
2026-07-28T07:20:53Z,63525.22,0.12,0.88
2026-07-28T07:20:54Z,63522.31,0.11,0.89
2026-07-28T07:20:55Z,63522.31,0.11,0.89
2026-07-28T07:20:56Z,63522.31,0.11,0.90
2026-07-28T07:20:57Z,63519.63,0.12,0.88
2026-07-28T07:20:58Z,63519.63,0.11,0.90
2026-07-28T07:20:59Z,63517.66,0.11,0.90
2026-07-28T07:21:00Z,63515.82,0.11,0.90
2026-07-28T07:21:01Z,63515.82,0.10,0.91
2026-07-28T07:21:02Z,63513.81,0.12,0.88
2026-07-28T07:21:03Z,63513.81,0.11,0.90
2026-07-28T07:21:04Z,63513.81,0.11,0.90
2026-07-28T07:21:05Z,63513.81,0.11,0.90
2026-07-28T07:21:06Z,63513.81,0.10,0.91
2026-07-28T07:21:07Z,63513.81,0.08,0.92
2026-07-28T07:21:08Z,63513.82,0.11,0.89
2026-07-28T07:21:09Z,63519.63,0.11,0.89
2026-07-28T07:21:10Z,63519.63,0.11,0.89
2026-07-28T07:21:11Z,63519.62,0.08,0.92
2026-07-28T07:21:12Z,63519.62,0.12,0.88
2026-07-28T07:21:13Z,63519.63,0.12,0.88
2026-07-28T07:21:14Z,63519.63,0.11,0.89
2026-07-28T07:21:15Z,63519.64,0.11,0.90
2026-07-28T07:21:16Z,63519.64,0.10,0.91
2026-07-28T07:21:17Z,63519.64,0.10,0.91
2026-07-28T07:21:18Z,63519.63,0.10,0.91
2026-07-28T07:21:19Z,63523.08,0.10,0.91
2026-07-28T07:21:20Z,63523.08,0.10,0.91
2026-07-28T07:21:21Z,63523.08,0.12,0.88
2026-07-28T07:21:22Z,63523.08,0.11,0.89
2026-07-28T07:21:23Z,63523.07,0.11,0.89
2026-07-28T07:21:24Z,63523.08,0.11,0.89
2026-07-28T07:21:25Z,63523.08,0.11,0.89
2026-07-28T07:21:26Z,63523.08,0.11,0.89
2026-07-28T07:21:27Z,63523.07,0.11,0.89
2026-07-28T07:21:28Z,63523.07,0.11,0.89
2026-07-28T07:21:29Z,63523.08,0.11,0.90
2026-07-28T07:21:30Z,63523.08,0.11,0.90
2026-07-28T07:21:31Z,63523.08,0.11,0.90
2026-07-28T07:21:32Z,63523.07,0.50,0.50
2026-07-28T07:21:33Z,63523.07,0.11,0.90
2026-07-28T07:21:34Z,63523.08,0.11,0.90
2026-07-28T07:21:35Z,63523.08,0.11,0.90
2026-07-28T07:21:36Z,63523.08,0.11,0.90
2026-07-28T07:21:37Z,63523.07,0.11,0.90
2026-07-28T07:21:38Z,63523.08,0.11,0.90
2026-07-28T07:21:39Z,63523.07,0.11,0.90
2026-07-28T07:21:40Z,63523.08,0.11,0.90
2026-07-28T07:21:41Z,63523.08,0.10,0.91
2026-07-28T07:21:42Z,63523.08,0.10,0.91
2026-07-28T07:21:43Z,63523.07,0.10,0.91
2026-07-28T07:21:44Z,63523.08,0.10,0.91
2026-07-28T07:21:45Z,63523.08,0.10,0.91
2026-07-28T07:21:46Z,63523.08,0.08,0.92
2026-07-28T07:21:47Z,63523.08,0.08,0.92
2026-07-28T07:21:48Z,63526.53,0.50,0.89
2026-07-28T07:21:49Z,63526.53,0.11,0.90
2026-07-28T07:21:50Z,63526.53,0.11,0.89
2026-07-28T07:21:51Z,63529.99,0.11,0.89
2026-07-28T07:21:52Z,63529.99,0.11,0.89
2026-07-28T07:21:53Z,63529.99,0.11,0.89
2026-07-28T07:21:54Z,63529.99,0.11,0.90
2026-07-28T07:21:55Z,63529.99,0.11,0.90
2026-07-28T07:21:56Z,63529.99,0.11,0.90
2026-07-28T07:21:57Z,63529.99,0.11,0.90
2026-07-28T07:21:58Z,63529.99,0.11,0.90
2026-07-28T07:21:59Z,63529.99,0.10,0.91
2026-07-28T07:22:00Z,63529.99,0.08,0.92
2026-07-28T07:22:01Z,63529.99,0.08,0.92
2026-07-28T07:22:02Z,63530.00,0.08,0.92
2026-07-28T07:22:03Z,63529.99,0.08,0.92
2026-07-28T07:22:04Z,63529.99,0.10,0.91
2026-07-28T07:22:05Z,63529.99,0.10,0.91
2026-07-28T07:22:06Z,63529.99,0.10,0.91
2026-07-28T07:22:07Z,63529.99,0.08,0.92
2026-07-28T07:22:08Z,63529.99,0.08,0.93
2026-07-28T07:22:09Z,63529.02,0.07,0.94
2026-07-28T07:22:10Z,63528.75,0.07,0.94
2026-07-28T07:22:11Z,63528.75,0.07,0.94
2026-07-28T07:22:12Z,63528.75,0.07,0.94
