timestamp,btc_price,up_token_price,down_token_price
2026-08-09T16:10:04Z,65266.00,,
2026-08-09T16:10:05Z,65266.00,0.51,0.49
2026-08-09T16:10:06Z,65266.05,0.53,0.47
2026-08-09T16:10:07Z,65266.05,0.53,0.47
2026-08-09T16:10:08Z,65266.05,0.48,0.52
2026-08-09T16:10:09Z,65266.05,0.49,0.51
2026-08-09T16:10:10Z,65266.05,0.49,0.51
2026-08-09T16:10:11Z,65266.05,0.49,0.51
2026-08-09T16:10:12Z,65266.05,0.51,0.49
2026-08-09T16:10:13Z,65266.05,0.51,0.49
2026-08-09T16:10:14Z,65266.05,0.51,0.49
2026-08-09T16:10:15Z,65266.06,0.51,0.49
2026-08-09T16:10:16Z,65266.00,0.48,0.52
2026-08-09T16:10:17Z,65266.01,0.47,0.53
2026-08-09T16:10:18Z,65266.00,0.48,0.52
2026-08-09T16:10:19Z,65266.00,0.48,0.52
2026-08-09T16:10:20Z,65266.01,0.48,0.52
2026-08-09T16:10:21Z,65266.01,0.52,0.48
2026-08-09T16:10:22Z,65266.01,0.52,0.48
2026-08-09T16:10:23Z,65266.00,0.55,0.46
2026-08-09T16:10:24Z,65266.00,0.49,0.51
2026-08-09T16:10:25Z,65266.00,0.49,0.51
2026-08-09T16:10:26Z,65266.01,0.53,0.47
2026-08-09T16:10:28Z,65266.00,0.53,0.47
2026-08-09T16:10:29Z,65266.01,0.55,0.46
2026-08-09T16:10:30Z,65266.01,0.55,0.46
2026-08-09T16:10:31Z,65266.01,0.54,0.46
2026-08-09T16:10:32Z,65266.00,0.54,0.46
2026-08-09T16:10:33Z,65266.01,0.51,0.49
2026-08-09T16:10:34Z,65266.01,0.51,0.49
2026-08-09T16:10:35Z,65266.00,0.49,0.51
2026-08-09T16:10:36Z,65266.00,0.49,0.51
2026-08-09T16:10:37Z,65266.01,0.49,0.51
2026-08-09T16:10:38Z,65266.01,0.54,0.46
2026-08-09T16:10:39Z,65266.01,0.54,0.46
2026-08-09T16:10:40Z,65266.01,0.54,0.46
2026-08-09T16:10:41Z,65266.01,0.54,0.46
2026-08-09T16:10:42Z,65266.01,0.55,0.46
2026-08-09T16:10:43Z,65266.00,0.55,0.46
2026-08-09T16:10:44Z,65266.01,0.55,0.46
2026-08-09T16:10:45Z,65266.00,0.55,0.46
2026-08-09T16:10:46Z,65266.00,0.55,0.46
2026-08-09T16:10:47Z,65266.01,0.55,0.46
2026-08-09T16:10:48Z,65266.01,0.57,0.42
2026-08-09T16:10:49Z,65266.01,0.50,0.50
2026-08-09T16:10:50Z,65266.00,0.56,0.45
2026-08-09T16:10:51Z,65266.01,0.56,0.45
2026-08-09T16:10:52Z,65266.01,0.56,0.45
2026-08-09T16:10:53Z,65266.01,0.55,0.46
2026-08-09T16:10:54Z,65266.00,0.55,0.46
2026-08-09T16:10:55Z,65266.00,0.56,0.45
2026-08-09T16:10:56Z,65266.00,0.56,0.43
2026-08-09T16:10:57Z,65266.00,0.56,0.43
2026-08-09T16:10:58Z,65266.00,0.56,0.43
2026-08-09T16:10:59Z,65266.01,0.56,0.43
2026-08-09T16:11:00Z,65266.00,0.56,0.43
2026-08-09T16:11:01Z,65266.00,0.50,0.50
2026-08-09T16:11:02Z,65266.00,0.56,0.43
2026-08-09T16:11:03Z,65266.00,0.56,0.43
2026-08-09T16:11:04Z,65266.00,0.56,0.43
2026-08-09T16:11:05Z,65266.00,0.56,0.45
