timestamp,btc_price,up_token_price,down_token_price
2026-08-02T08:45:04Z,63224.53,,
2026-08-02T08:45:05Z,63224.53,0.47,0.53
2026-08-02T08:45:06Z,63222.02,0.45,0.56
2026-08-02T08:45:07Z,63222.03,0.42,0.57
2026-08-02T08:45:08Z,63222.03,0.46,0.55
2026-08-02T08:45:09Z,63222.03,0.46,0.55
2026-08-02T08:45:10Z,63222.03,0.45,0.56
2026-08-02T08:45:11Z,63219.28,0.45,0.56
2026-08-02T08:45:12Z,63219.28,0.45,0.56
2026-08-02T08:45:13Z,63218.77,0.46,0.55
2026-08-02T08:45:14Z,63218.77,0.43,0.56
2026-08-02T08:45:15Z,63218.77,0.43,0.56
2026-08-02T08:45:16Z,63218.77,0.45,0.56
2026-08-02T08:45:17Z,63218.77,0.41,0.59
2026-08-02T08:45:18Z,63215.20,0.36,0.64
2026-08-02T08:45:19Z,63212.44,0.39,0.61
2026-08-02T08:45:20Z,63212.45,0.39,0.61
2026-08-02T08:45:21Z,63212.44,0.39,0.61
2026-08-02T08:45:22Z,63212.44,0.38,0.62
2026-08-02T08:45:23Z,63212.45,0.47,0.53
2026-08-02T08:45:24Z,63215.99,0.48,0.52
2026-08-02T08:45:25Z,63215.99,0.48,0.52
2026-08-02T08:45:27Z,63216.00,0.48,0.52
2026-08-02T08:45:28Z,63216.00,0.55,0.46
2026-08-02T08:45:29Z,63223.51,0.52,0.48
2026-08-02T08:45:30Z,63223.51,0.51,0.49
2026-08-02T08:45:31Z,63223.51,0.48,0.52
2026-08-02T08:45:32Z,63223.51,0.52,0.48
2026-08-02T08:45:33Z,63223.51,0.51,0.49
2026-08-02T08:45:34Z,63223.52,0.52,0.48
2026-08-02T08:45:35Z,63223.52,0.53,0.47
2026-08-02T08:45:36Z,63223.52,0.53,0.47
2026-08-02T08:45:37Z,63223.51,0.56,0.43
2026-08-02T08:45:38Z,63223.52,0.56,0.43
2026-08-02T08:45:39Z,63223.52,0.56,0.43
2026-08-02T08:45:40Z,63223.52,0.56,0.43
2026-08-02T08:45:41Z,63223.52,0.56,0.45
2026-08-02T08:45:42Z,63223.52,0.56,0.45
2026-08-02T08:45:43Z,63223.89,0.56,0.45
2026-08-02T08:45:44Z,63223.89,0.56,0.45
2026-08-02T08:45:45Z,63223.90,0.56,0.43
2026-08-02T08:45:46Z,63223.89,0.56,0.43
2026-08-02T08:45:47Z,63223.90,0.58,0.41
2026-08-02T08:45:48Z,63223.90,0.59,0.41
2026-08-02T08:45:49Z,63226.00,0.64,0.36
2026-08-02T08:45:50Z,63229.10,0.66,0.34
2026-08-02T08:45:51Z,63229.10,0.66,0.34
2026-08-02T08:45:52Z,63233.91,0.69,0.32
2026-08-02T08:45:53Z,63234.63,0.68,0.33
2026-08-02T08:45:54Z,63234.63,0.68,0.33
2026-08-02T08:45:55Z,63236.00,0.69,0.30
2026-08-02T08:45:56Z,63235.99,0.69,0.30
2026-08-02T08:45:57Z,63235.99,0.69,0.30
2026-08-02T08:45:58Z,63235.99,0.69,0.30
2026-08-02T08:45:59Z,63235.99,0.65,0.35
2026-08-02T08:46:00Z,63235.99,0.67,0.34
