timestamp,btc_price,up_token_price,down_token_price
2026-07-31T10:20:04Z,63742.00,,
2026-07-31T10:20:05Z,63742.00,0.51,0.49
2026-07-31T10:20:06Z,63742.00,0.53,0.47
2026-07-31T10:20:07Z,63744.27,0.53,0.47
2026-07-31T10:20:08Z,63744.27,0.50,0.50
2026-07-31T10:20:09Z,63750.00,0.56,0.43
2026-07-31T10:20:10Z,63750.00,0.56,0.45
2026-07-31T10:20:11Z,63750.00,0.56,0.45
2026-07-31T10:20:12Z,63750.00,0.56,0.43
2026-07-31T10:20:13Z,63750.00,0.56,0.43
2026-07-31T10:20:14Z,63749.99,0.56,0.43
2026-07-31T10:20:15Z,63749.99,0.58,0.41
2026-07-31T10:20:16Z,63749.99,0.58,0.41
2026-07-31T10:20:17Z,63749.99,0.60,0.40
2026-07-31T10:20:18Z,63749.99,0.60,0.40
2026-07-31T10:20:19Z,63749.99,0.60,0.40
2026-07-31T10:20:20Z,63750.00,0.60,0.40
2026-07-31T10:20:21Z,63750.00,0.60,0.40
2026-07-31T10:20:23Z,63750.00,0.60,0.40
2026-07-31T10:20:24Z,63750.00,0.56,0.43
2026-07-31T10:20:25Z,63750.00,0.56,0.45
2026-07-31T10:20:26Z,63750.00,0.56,0.45
2026-07-31T10:20:27Z,63750.00,0.56,0.45
2026-07-31T10:20:28Z,63750.00,0.60,0.40
2026-07-31T10:20:29Z,63758.64,0.61,0.39
2026-07-31T10:20:30Z,63758.64,0.69,0.32
2026-07-31T10:20:31Z,63758.64,0.70,0.29
2026-07-31T10:20:32Z,63760.20,0.71,0.29
2026-07-31T10:20:33Z,63760.85,0.70,0.29
2026-07-31T10:20:34Z,63760.85,0.70,0.29
2026-07-31T10:20:35Z,63760.85,0.73,0.27
2026-07-31T10:20:36Z,63760.85,0.72,0.28
2026-07-31T10:20:37Z,63760.85,0.72,0.28
2026-07-31T10:20:38Z,63760.85,0.72,0.28
2026-07-31T10:20:39Z,63760.85,0.72,0.28
2026-07-31T10:20:40Z,63760.85,0.50,0.50
2026-07-31T10:20:41Z,63760.85,0.72,0.28
2026-07-31T10:20:42Z,63760.90,0.78,0.23
2026-07-31T10:20:43Z,63768.19,0.79,0.21
2026-07-31T10:20:44Z,63768.47,0.79,0.21
2026-07-31T10:20:45Z,63776.75,0.81,0.18
2026-07-31T10:20:46Z,63776.75,0.50,0.50
2026-07-31T10:20:47Z,63776.76,0.81,0.18
2026-07-31T10:20:48Z,63776.76,0.81,0.18
2026-07-31T10:20:49Z,63776.75,0.81,0.18
2026-07-31T10:20:50Z,63776.76,0.81,0.18
2026-07-31T10:20:51Z,63776.76,0.81,0.18
2026-07-31T10:20:52Z,63776.76,0.81,0.18
2026-07-31T10:20:53Z,63776.75,0.82,0.17
2026-07-31T10:20:54Z,63776.76,0.83,0.17
2026-07-31T10:20:55Z,63776.75,0.83,0.17
2026-07-31T10:20:56Z,63776.75,0.83,0.17
2026-07-31T10:20:57Z,63776.76,0.83,0.17
2026-07-31T10:20:58Z,63776.75,0.83,0.17
2026-07-31T10:20:59Z,63776.76,0.83,0.17
2026-07-31T10:21:00Z,63776.75,0.81,0.20
2026-07-31T10:21:01Z,63776.75,0.81,0.20
2026-07-31T10:21:02Z,63776.76,0.81,0.20
2026-07-31T10:21:03Z,63776.75,0.81,0.18
2026-07-31T10:21:04Z,63776.75,0.81,0.18
2026-07-31T10:21:05Z,63776.75,0.81,0.18
2026-07-31T10:21:06Z,63776.76,0.81,0.18
2026-07-31T10:21:07Z,63776.76,0.82,0.17
2026-07-31T10:21:08Z,63776.75,0.82,0.17
2026-07-31T10:21:09Z,63776.76,0.82,0.17
2026-07-31T10:21:10Z,63776.75,0.83,0.17
2026-07-31T10:21:11Z,63776.75,0.83,0.17
2026-07-31T10:21:12Z,63776.76,0.83,0.17
2026-07-31T10:21:13Z,63776.76,0.83,0.17
2026-07-31T10:21:14Z,63776.75,0.83,0.17
2026-07-31T10:21:15Z,63776.75,0.83,0.17
2026-07-31T10:21:16Z,63776.75,0.83,0.17
2026-07-31T10:21:17Z,63776.76,0.86,0.14
2026-07-31T10:21:18Z,63776.76,0.86,0.14
2026-07-31T10:21:19Z,63776.76,0.86,0.14
2026-07-31T10:21:20Z,63777.12,0.86,0.14
2026-07-31T10:21:21Z,63777.13,0.88,0.12
2026-07-31T10:21:22Z,63777.12,0.88,0.12
2026-07-31T10:21:23Z,63785.60,0.88,0.12
2026-07-31T10:21:24Z,63785.60,0.86,0.14
2026-07-31T10:21:25Z,63785.61,0.86,0.14
2026-07-31T10:21:26Z,63785.60,0.86,0.14
2026-07-31T10:21:27Z,63785.61,0.88,0.12
2026-07-31T10:21:28Z,63785.60,0.88,0.12
2026-07-31T10:21:29Z,63785.60,0.89,0.11
2026-07-31T10:21:30Z,63785.60,0.89,0.11
2026-07-31T10:21:31Z,63785.60,0.90,0.11
2026-07-31T10:21:32Z,63785.60,0.90,0.11
2026-07-31T10:21:33Z,63785.60,0.90,0.11
2026-07-31T10:21:34Z,63785.60,0.90,0.11
2026-07-31T10:21:35Z,63785.61,0.88,0.12
2026-07-31T10:21:36Z,63785.60,0.88,0.12
2026-07-31T10:21:37Z,63785.61,0.88,0.12
2026-07-31T10:21:38Z,63785.60,0.50,0.50
2026-07-31T10:21:39Z,63785.60,0.88,0.12
2026-07-31T10:21:40Z,63785.60,0.88,0.12
2026-07-31T10:21:41Z,63785.61,0.88,0.12
2026-07-31T10:21:42Z,63790.45,0.90,0.11
2026-07-31T10:21:43Z,63790.44,0.90,0.11
2026-07-31T10:21:44Z,63790.44,0.90,0.11
2026-07-31T10:21:45Z,63790.45,0.90,0.11
2026-07-31T10:21:46Z,63790.45,0.90,0.11
2026-07-31T10:21:47Z,63790.44,0.90,0.11
2026-07-31T10:21:48Z,63785.61,0.88,0.12
2026-07-31T10:21:49Z,63785.62,0.88,0.12
2026-07-31T10:21:50Z,63785.62,0.88,0.12
2026-07-31T10:21:51Z,63785.62,0.88,0.12
2026-07-31T10:21:52Z,63785.61,0.88,0.12
2026-07-31T10:21:53Z,63785.61,0.89,0.11
2026-07-31T10:21:54Z,63785.61,0.89,0.11
