timestamp,btc_price,up_token_price,down_token_price
2026-08-05T10:50:05Z,64052.00,,
2026-08-05T10:50:06Z,64052.00,0.54,0.46
2026-08-05T10:50:07Z,64057.99,0.57,0.42
2026-08-05T10:50:08Z,64058.17,0.60,0.40
2026-08-05T10:50:09Z,64062.00,0.64,0.36
2026-08-05T10:50:10Z,64062.00,0.65,0.35
2026-08-05T10:50:11Z,64063.99,0.64,0.36
2026-08-05T10:50:12Z,64064.00,0.64,0.36
2026-08-05T10:50:13Z,64064.00,0.64,0.36
2026-08-05T10:50:14Z,64063.99,0.50,0.36
2026-08-05T10:50:15Z,64063.99,0.65,0.35
2026-08-05T10:50:16Z,64064.00,0.65,0.35
2026-08-05T10:50:17Z,64065.56,0.65,0.35
2026-08-05T10:50:18Z,64065.56,0.65,0.35
2026-08-05T10:50:19Z,64065.55,0.65,0.35
2026-08-05T10:50:20Z,64065.55,0.65,0.35
2026-08-05T10:50:21Z,64065.55,0.67,0.34
2026-08-05T10:50:22Z,64065.75,0.68,0.33
2026-08-05T10:50:23Z,64065.76,0.68,0.33
2026-08-05T10:50:24Z,64065.76,0.69,0.32
2026-08-05T10:50:25Z,64065.76,0.69,0.32
2026-08-05T10:50:26Z,64065.76,0.71,0.29
2026-08-05T10:50:27Z,64070.00,0.71,0.29
2026-08-05T10:50:28Z,64070.00,0.71,0.29
2026-08-05T10:50:29Z,64069.99,0.69,0.30
2026-08-05T10:50:30Z,64069.99,0.69,0.30
2026-08-05T10:50:31Z,64070.00,0.67,0.34
2026-08-05T10:50:32Z,64070.00,0.65,0.35
2026-08-05T10:50:33Z,64070.00,0.65,0.35
2026-08-05T10:50:34Z,64070.00,0.65,0.35
2026-08-05T10:50:35Z,64070.00,0.65,0.35
2026-08-05T10:50:36Z,64070.00,0.65,0.35
2026-08-05T10:50:37Z,64069.99,0.65,0.35
2026-08-05T10:50:38Z,64069.99,0.66,0.34
2026-08-05T10:50:39Z,64069.99,0.66,0.34
2026-08-05T10:50:40Z,64070.00,0.66,0.34
2026-08-05T10:50:41Z,64070.00,0.68,0.33
2026-08-05T10:50:42Z,64069.99,0.69,0.32
2026-08-05T10:50:43Z,64070.00,0.69,0.32
2026-08-05T10:50:44Z,64070.00,0.69,0.30
2026-08-05T10:50:45Z,64070.00,0.69,0.30
2026-08-05T10:50:46Z,64070.00,0.69,0.30
2026-08-05T10:50:47Z,64070.00,0.69,0.30
2026-08-05T10:50:48Z,64070.00,0.69,0.30
2026-08-05T10:50:49Z,64070.00,0.69,0.30
2026-08-05T10:50:50Z,64070.00,0.69,0.30
2026-08-05T10:50:51Z,64070.00,0.69,0.30
2026-08-05T10:50:52Z,64069.99,0.69,0.30
2026-08-05T10:50:53Z,64070.00,0.69,0.30
2026-08-05T10:50:54Z,64070.00,0.69,0.30
2026-08-05T10:50:55Z,64069.99,0.70,0.29
2026-08-05T10:50:56Z,64070.00,0.69,0.30
2026-08-05T10:50:57Z,64070.00,0.69,0.30
2026-08-05T10:50:58Z,64070.00,0.69,0.30
2026-08-05T10:50:59Z,64070.00,0.72,0.28
2026-08-05T10:51:00Z,64070.00,0.72,0.28
2026-08-05T10:51:01Z,64070.01,0.73,0.27
2026-08-05T10:51:02Z,64070.83,0.73,0.27
2026-08-05T10:51:03Z,64070.84,0.69,0.30
2026-08-05T10:51:04Z,64070.84,0.69,0.30
2026-08-05T10:51:05Z,64070.84,0.70,0.29
2026-08-05T10:51:06Z,64070.84,0.70,0.29
2026-08-05T10:51:07Z,64070.84,0.70,0.29
2026-08-05T10:51:08Z,64070.84,0.70,0.29
2026-08-05T10:51:09Z,64070.84,0.70,0.29
2026-08-05T10:51:10Z,64070.84,0.70,0.29
2026-08-05T10:51:11Z,64070.83,0.70,0.29
2026-08-05T10:51:12Z,64070.83,0.70,0.29
2026-08-05T10:51:13Z,64070.83,0.70,0.29
2026-08-05T10:51:14Z,64070.84,0.70,0.29
2026-08-05T10:51:15Z,64070.84,0.70,0.29
2026-08-05T10:51:16Z,64070.84,0.70,0.29
2026-08-05T10:51:17Z,64070.84,0.71,0.29
2026-08-05T10:51:18Z,64070.84,0.71,0.29
2026-08-05T10:51:19Z,64070.84,0.72,0.28
2026-08-05T10:51:20Z,64070.84,0.72,0.28
2026-08-05T10:51:21Z,64070.84,0.72,0.28
2026-08-05T10:51:22Z,64070.84,0.72,0.28
2026-08-05T10:51:23Z,64070.84,0.73,0.27
2026-08-05T10:51:24Z,64070.83,0.73,0.27
2026-08-05T10:51:25Z,64070.84,0.73,0.27
2026-08-05T10:51:26Z,64070.84,0.73,0.27
2026-08-05T10:51:27Z,64070.84,0.73,0.27
2026-08-05T10:51:28Z,64070.84,0.73,0.27
2026-08-05T10:51:29Z,64070.83,0.73,0.27
2026-08-05T10:51:30Z,64070.83,0.72,0.28
2026-08-05T10:51:31Z,64070.83,0.72,0.28
2026-08-05T10:51:32Z,64070.84,0.72,0.28
2026-08-05T10:51:33Z,64070.84,0.71,0.29
2026-08-05T10:51:34Z,64070.83,0.70,0.29
2026-08-05T10:51:35Z,64070.83,0.70,0.29
2026-08-05T10:51:36Z,64070.83,0.70,0.29
2026-08-05T10:51:37Z,64070.83,0.70,0.29
2026-08-05T10:51:38Z,64070.83,0.70,0.29
2026-08-05T10:51:39Z,64070.83,0.50,0.30
2026-08-05T10:51:40Z,64066.41,0.62,0.38
2026-08-05T10:51:41Z,64066.41,0.62,0.38
2026-08-05T10:51:42Z,64066.40,0.62,0.38
2026-08-05T10:51:43Z,64066.40,0.60,0.40
2026-08-05T10:51:44Z,64066.40,0.60,0.40
2026-08-05T10:51:45Z,64060.01,0.52,0.48
2026-08-05T10:51:46Z,64053.96,0.51,0.49
2026-08-05T10:51:47Z,64053.96,0.53,0.47
2026-08-05T10:51:48Z,64053.96,0.53,0.47
2026-08-05T10:51:49Z,64053.97,0.52,0.48
2026-08-05T10:51:50Z,64053.97,0.52,0.48
2026-08-05T10:51:51Z,64053.97,0.51,0.49
2026-08-05T10:51:52Z,64053.96,0.51,0.49
2026-08-05T10:51:53Z,64053.96,0.49,0.51
2026-08-05T10:51:54Z,64052.92,0.46,0.54
2026-08-05T10:51:55Z,64048.01,0.41,0.59
2026-08-05T10:51:56Z,64048.00,0.46,0.54
2026-08-05T10:51:57Z,64048.00,0.47,0.53
2026-08-05T10:51:58Z,64048.00,0.47,0.53
2026-08-05T10:51:59Z,64048.00,0.47,0.53
2026-08-05T10:52:00Z,64048.00,0.47,0.53
2026-08-05T10:52:01Z,64046.00,0.41,0.58
2026-08-05T10:52:02Z,64046.00,0.41,0.58
2026-08-05T10:52:03Z,64046.01,0.41,0.59
2026-08-05T10:52:04Z,64046.00,0.41,0.59
2026-08-05T10:52:05Z,64046.00,0.41,0.59
2026-08-05T10:52:06Z,64046.00,0.40,0.60
2026-08-05T10:52:07Z,64046.00,0.40,0.60
2026-08-05T10:52:08Z,64046.01,0.40,0.60
2026-08-05T10:52:09Z,64046.01,0.40,0.60
2026-08-05T10:52:10Z,64046.01,0.41,0.58
2026-08-05T10:52:11Z,64046.00,0.42,0.57
2026-08-05T10:52:12Z,64046.01,0.42,0.57
2026-08-05T10:52:13Z,64046.01,0.42,0.57
2026-08-05T10:52:14Z,64046.01,0.42,0.57
2026-08-05T10:52:15Z,64046.00,0.42,0.57
2026-08-05T10:52:16Z,64046.00,0.50,0.64
2026-08-05T10:52:17Z,64040.01,0.33,0.68
2026-08-05T10:52:18Z,64040.00,0.32,0.69
2026-08-05T10:52:19Z,64040.00,0.32,0.69
2026-08-05T10:52:20Z,64040.00,0.30,0.69
2026-08-05T10:52:21Z,64040.01,0.30,0.69
2026-08-05T10:52:22Z,64037.48,0.29,0.71
2026-08-05T10:52:23Z,64037.47,0.29,0.71
2026-08-05T10:52:24Z,64037.47,0.29,0.71
2026-08-05T10:52:25Z,64037.48,0.28,0.72
2026-08-05T10:52:26Z,64037.48,0.29,0.71
2026-08-05T10:52:27Z,64037.48,0.29,0.71
2026-08-05T10:52:28Z,64037.48,0.29,0.71
2026-08-05T10:52:29Z,64037.48,0.29,0.71
2026-08-05T10:52:30Z,64034.01,0.26,0.74
2026-08-05T10:52:31Z,64034.00,0.26,0.74
2026-08-05T10:52:32Z,64024.01,0.26,0.74
2026-08-05T10:52:33Z,64022.00,0.26,0.74
2026-08-05T10:52:34Z,64022.00,0.26,0.74
2026-08-05T10:52:35Z,64020.00,0.26,0.74
2026-08-05T10:52:36Z,64020.01,0.26,0.74
2026-08-05T10:52:37Z,64020.00,0.26,0.74
2026-08-05T10:52:38Z,64020.00,0.26,0.74
2026-08-05T10:52:39Z,64022.71,0.26,0.74
2026-08-05T10:52:40Z,64022.71,0.26,0.74
2026-08-05T10:52:41Z,64022.70,0.26,0.74
2026-08-05T10:52:42Z,64022.71,0.26,0.74
2026-08-05T10:52:43Z,64022.70,0.26,0.74
2026-08-05T10:52:44Z,64022.70,0.26,0.74
2026-08-05T10:52:45Z,64022.71,0.26,0.74
2026-08-05T10:52:46Z,64022.70,0.26,0.74
2026-08-05T10:52:47Z,64022.70,0.26,0.74
2026-08-05T10:52:48Z,64022.71,0.26,0.74
2026-08-05T10:52:49Z,64022.71,0.26,0.74
2026-08-05T10:52:50Z,64022.70,0.26,0.74
2026-08-05T10:52:51Z,64022.70,0.26,0.74
2026-08-05T10:52:52Z,64022.70,0.26,0.74
2026-08-05T10:52:53Z,64022.71,0.26,0.74
2026-08-05T10:52:54Z,64022.71,0.26,0.74
2026-08-05T10:52:55Z,64022.70,0.26,0.74
2026-08-05T10:52:56Z,64022.71,0.26,0.74
2026-08-05T10:52:57Z,64022.70,0.26,0.74
2026-08-05T10:52:58Z,64022.70,0.26,0.74
2026-08-05T10:52:59Z,64022.70,0.26,0.74
2026-08-05T10:53:00Z,64022.70,0.26,0.74
2026-08-05T10:53:01Z,64024.07,0.26,0.74
2026-08-05T10:53:02Z,64036.00,0.26,0.74
2026-08-05T10:53:03Z,64042.90,0.26,0.74
2026-08-05T10:53:04Z,64042.90,0.26,0.74
2026-08-05T10:53:05Z,64042.90,0.26,0.74
2026-08-05T10:53:06Z,64042.91,0.26,0.74
2026-08-05T10:53:07Z,64042.91,0.26,0.74
2026-08-05T10:53:08Z,64042.91,0.26,0.74
2026-08-05T10:53:09Z,64042.90,0.26,0.74
2026-08-05T10:53:10Z,64042.90,0.26,0.74
2026-08-05T10:53:11Z,64042.91,0.26,0.74
