timestamp,btc_price,up_token_price,down_token_price
2026-08-09T00:25:09Z,64969.48,,
2026-08-09T00:25:10Z,64969.49,0.40,0.60
2026-08-09T00:25:11Z,64969.49,0.35,0.65
2026-08-09T00:25:12Z,64969.49,0.35,0.65
2026-08-09T00:25:13Z,64969.49,0.34,0.66
2026-08-09T00:25:14Z,64969.49,0.34,0.66
2026-08-09T00:25:15Z,64969.49,0.34,0.66
2026-08-09T00:25:16Z,64969.48,0.34,0.66
2026-08-09T00:25:17Z,64969.48,0.34,0.66
2026-08-09T00:25:18Z,64969.49,0.34,0.66
2026-08-09T00:25:19Z,64969.49,0.34,0.66
2026-08-09T00:25:20Z,64969.49,0.34,0.66
2026-08-09T00:25:21Z,64969.49,0.34,0.66
2026-08-09T00:25:22Z,64969.48,0.38,0.62
2026-08-09T00:25:23Z,64969.49,0.38,0.62
2026-08-09T00:25:24Z,64969.49,0.38,0.62
2026-08-09T00:25:25Z,64969.49,0.38,0.62
2026-08-09T00:25:26Z,64969.49,0.40,0.60
2026-08-09T00:25:27Z,64969.49,0.40,0.60
2026-08-09T00:25:28Z,64969.49,0.40,0.60
2026-08-09T00:25:29Z,64969.49,0.40,0.60
2026-08-09T00:25:30Z,64969.49,0.40,0.60
2026-08-09T00:25:31Z,64969.49,0.40,0.60
2026-08-09T00:25:32Z,64969.48,0.40,0.60
2026-08-09T00:25:33Z,64969.48,0.40,0.60
2026-08-09T00:25:34Z,64969.48,0.38,0.62
2026-08-09T00:25:35Z,64969.48,0.38,0.62
2026-08-09T00:25:36Z,64969.49,0.38,0.62
2026-08-09T00:25:37Z,64969.49,0.38,0.62
2026-08-09T00:25:38Z,64969.49,0.38,0.62
2026-08-09T00:25:39Z,64969.49,0.36,0.64
2026-08-09T00:25:40Z,64969.49,0.36,0.64
2026-08-09T00:25:41Z,64969.48,0.36,0.64
2026-08-09T00:25:42Z,64969.49,0.36,0.64
2026-08-09T00:25:43Z,64969.49,0.32,0.66
2026-08-09T00:25:44Z,64969.49,0.36,0.64
2026-08-09T00:25:45Z,64969.49,0.39,0.61
2026-08-09T00:25:46Z,64969.49,0.39,0.61
2026-08-09T00:25:47Z,64969.49,0.39,0.61
2026-08-09T00:25:48Z,64969.49,0.39,0.61
2026-08-09T00:25:49Z,64969.48,0.39,0.61
2026-08-09T00:25:50Z,64969.48,0.39,0.61
2026-08-09T00:25:51Z,64969.49,0.39,0.61
2026-08-09T00:25:52Z,64969.49,0.39,0.61
2026-08-09T00:25:53Z,64969.49,0.39,0.61
2026-08-09T00:25:54Z,64969.49,0.39,0.61
2026-08-09T00:25:55Z,64969.48,0.39,0.61
2026-08-09T00:25:56Z,64969.48,0.39,0.61
2026-08-09T00:25:57Z,64969.48,0.38,0.62
2026-08-09T00:25:58Z,64969.49,0.36,0.64
2026-08-09T00:25:59Z,64969.48,0.36,0.64
2026-08-09T00:26:00Z,64969.49,0.35,0.65
2026-08-09T00:26:01Z,64969.49,0.35,0.65
2026-08-09T00:26:02Z,64969.48,0.34,0.67
2026-08-09T00:26:03Z,64969.49,0.35,0.65
2026-08-09T00:26:04Z,64969.49,0.35,0.65
2026-08-09T00:26:05Z,64969.49,0.35,0.65
2026-08-09T00:26:06Z,64969.49,0.35,0.65
2026-08-09T00:26:07Z,64969.49,0.35,0.65
2026-08-09T00:26:08Z,64969.49,0.35,0.65
2026-08-09T00:26:09Z,64969.49,0.35,0.65
2026-08-09T00:26:10Z,64969.48,0.35,0.65
2026-08-09T00:26:11Z,64969.48,0.35,0.65
2026-08-09T00:26:12Z,64969.48,0.35,0.65
2026-08-09T00:26:13Z,64969.49,0.38,0.62
2026-08-09T00:26:14Z,64969.49,0.38,0.62
2026-08-09T00:26:15Z,64969.49,0.38,0.62
2026-08-09T00:26:16Z,64969.49,0.36,0.64
2026-08-09T00:26:18Z,64969.49,0.36,0.64
2026-08-09T00:26:19Z,64969.49,0.35,0.65
2026-08-09T00:26:20Z,64969.48,0.35,0.65
2026-08-09T00:26:21Z,64969.48,0.34,0.66
2026-08-09T00:26:22Z,64969.49,0.34,0.66
2026-08-09T00:26:23Z,64969.49,0.34,0.66
2026-08-09T00:26:24Z,64969.49,0.34,0.66
2026-08-09T00:26:25Z,64969.49,0.33,0.68
2026-08-09T00:26:26Z,64969.49,0.30,0.69
2026-08-09T00:26:27Z,64969.49,0.30,0.69
2026-08-09T00:26:28Z,64969.49,0.30,0.69
2026-08-09T00:26:29Z,64969.49,0.30,0.69
2026-08-09T00:26:30Z,64969.49,0.30,0.69
2026-08-09T00:26:31Z,64969.49,0.30,0.69
2026-08-09T00:26:32Z,64969.48,0.30,0.69
2026-08-09T00:26:33Z,64969.48,0.32,0.69
2026-08-09T00:26:34Z,64969.49,0.34,0.67
2026-08-09T00:26:35Z,64969.49,0.38,0.62
2026-08-09T00:26:36Z,64969.49,0.38,0.62
2026-08-09T00:26:37Z,64969.48,0.36,0.64
2026-08-09T00:26:38Z,64969.48,0.35,0.65
2026-08-09T00:26:39Z,64969.48,0.34,0.66
2026-08-09T00:26:40Z,64969.48,0.34,0.66
2026-08-09T00:26:41Z,64969.49,0.34,0.66
2026-08-09T00:26:42Z,64969.48,0.34,0.66
2026-08-09T00:26:43Z,64969.48,0.34,0.66
2026-08-09T00:26:44Z,64969.48,0.34,0.66
2026-08-09T00:26:45Z,64969.48,0.34,0.66
2026-08-09T00:26:46Z,64969.48,0.34,0.66
2026-08-09T00:26:47Z,64969.48,0.34,0.66
2026-08-09T00:26:48Z,64969.49,0.34,0.66
2026-08-09T00:26:49Z,64969.49,0.34,0.66
2026-08-09T00:26:50Z,64969.49,0.34,0.66
2026-08-09T00:26:51Z,64969.49,0.34,0.66
2026-08-09T00:26:52Z,64969.49,0.34,0.66
2026-08-09T00:26:53Z,64969.49,0.29,0.71
2026-08-09T00:26:54Z,64969.49,0.29,0.71
2026-08-09T00:26:55Z,64969.49,0.29,0.71
2026-08-09T00:26:56Z,64969.49,0.33,0.68
2026-08-09T00:26:57Z,64969.49,0.34,0.67
2026-08-09T00:26:58Z,64969.48,0.34,0.67
2026-08-09T00:26:59Z,64969.48,0.34,0.67
2026-08-09T00:27:00Z,64969.48,0.34,0.67
2026-08-09T00:27:01Z,64969.48,0.32,0.69
2026-08-09T00:27:02Z,64969.48,0.32,0.69
2026-08-09T00:27:03Z,64969.48,0.28,0.72
2026-08-09T00:27:04Z,64969.48,0.28,0.72
2026-08-09T00:27:05Z,64969.48,0.28,0.72
2026-08-09T00:27:06Z,64969.49,0.28,0.72
2026-08-09T00:27:07Z,64969.49,0.28,0.72
2026-08-09T00:27:08Z,64969.48,0.27,0.73
2026-08-09T00:27:09Z,64969.49,0.27,0.73
2026-08-09T00:27:10Z,64969.49,0.27,0.73
2026-08-09T00:27:11Z,64969.49,0.26,0.74
2026-08-09T00:27:12Z,64969.48,0.26,0.74
2026-08-09T00:27:13Z,64969.48,0.26,0.74
2026-08-09T00:27:14Z,64969.49,0.26,0.74
2026-08-09T00:27:15Z,64969.49,0.26,0.74
2026-08-09T00:27:16Z,64969.48,0.27,0.73
2026-08-09T00:27:17Z,64969.48,0.29,0.71
2026-08-09T00:27:18Z,64969.49,0.29,0.71
2026-08-09T00:27:19Z,64969.49,0.29,0.71
2026-08-09T00:27:20Z,64969.49,0.29,0.71
2026-08-09T00:27:21Z,64969.49,0.29,0.71
2026-08-09T00:27:22Z,64969.48,0.28,0.72
2026-08-09T00:27:23Z,64969.48,0.28,0.72
2026-08-09T00:27:24Z,64969.48,0.26,0.74
2026-08-09T00:27:25Z,64969.48,0.26,0.74
2026-08-09T00:27:26Z,64969.48,0.23,0.78
2026-08-09T00:27:27Z,64969.48,0.21,0.79
2026-08-09T00:27:28Z,64969.48,0.21,0.79
2026-08-09T00:27:29Z,64969.49,0.21,0.79
2026-08-09T00:27:30Z,64969.49,0.21,0.79
2026-08-09T00:27:31Z,64969.49,0.21,0.79
2026-08-09T00:27:32Z,64969.49,0.21,0.79
2026-08-09T00:27:33Z,64969.48,0.21,0.79
2026-08-09T00:27:34Z,64969.49,0.21,0.79
2026-08-09T00:27:35Z,64969.48,0.21,0.79
2026-08-09T00:27:36Z,64969.49,0.23,0.78
2026-08-09T00:27:37Z,64969.49,0.23,0.78
2026-08-09T00:27:38Z,64969.49,0.23,0.78
2026-08-09T00:27:39Z,64969.49,0.26,0.74
2026-08-09T00:27:40Z,64969.48,0.26,0.74
2026-08-09T00:27:41Z,64969.48,0.26,0.74
2026-08-09T00:27:42Z,64969.48,0.26,0.74
2026-08-09T00:27:43Z,64969.48,0.26,0.74
2026-08-09T00:27:44Z,64969.49,0.26,0.74
2026-08-09T00:27:45Z,64969.48,0.26,0.74
2026-08-09T00:27:46Z,64969.48,0.27,0.73
2026-08-09T00:27:47Z,64969.49,0.27,0.73
2026-08-09T00:27:48Z,64969.49,0.27,0.73
2026-08-09T00:27:49Z,64969.49,0.27,0.73
2026-08-09T00:27:50Z,64969.49,0.27,0.73
2026-08-09T00:27:51Z,64969.49,0.27,0.73
2026-08-09T00:27:52Z,64969.48,0.27,0.73
2026-08-09T00:27:53Z,64969.48,0.27,0.73
2026-08-09T00:27:54Z,64969.48,0.27,0.73
2026-08-09T00:27:55Z,64969.49,0.27,0.73
2026-08-09T00:27:56Z,64969.49,0.27,0.73
2026-08-09T00:27:57Z,64969.48,0.27,0.73
2026-08-09T00:27:58Z,64969.48,0.27,0.73
2026-08-09T00:27:59Z,64969.48,0.27,0.73
2026-08-09T00:28:00Z,64969.48,0.27,0.73
2026-08-09T00:28:01Z,64969.48,0.27,0.73
2026-08-09T00:28:02Z,64969.48,0.27,0.73
2026-08-09T00:28:03Z,64969.48,0.26,0.74
2026-08-09T00:28:04Z,64969.48,0.21,0.80
2026-08-09T00:28:05Z,64969.48,0.18,0.81
2026-08-09T00:28:06Z,64969.49,0.18,0.81
2026-08-09T00:28:07Z,64969.49,0.18,0.81
2026-08-09T00:28:08Z,64969.48,0.18,0.81
2026-08-09T00:28:09Z,64969.48,0.18,0.81
2026-08-09T00:28:10Z,64969.49,0.18,0.81
2026-08-09T00:28:11Z,64969.49,0.17,0.82
2026-08-09T00:28:12Z,64969.49,0.17,0.82
2026-08-09T00:28:13Z,64969.49,0.17,0.83
2026-08-09T00:28:14Z,64969.49,0.17,0.83
2026-08-09T00:28:15Z,64969.49,0.15,0.84
2026-08-09T00:28:16Z,64969.49,0.14,0.86
2026-08-09T00:28:17Z,64969.49,0.14,0.86
2026-08-09T00:28:18Z,64969.49,0.14,0.86
2026-08-09T00:28:19Z,64969.49,0.14,0.86
2026-08-09T00:28:20Z,64969.48,0.14,0.86
2026-08-09T00:28:21Z,64969.49,0.12,0.88
2026-08-09T00:28:22Z,64969.49,0.14,0.86
2026-08-09T00:28:23Z,64969.49,0.15,0.85
2026-08-09T00:28:24Z,64969.49,0.15,0.85
2026-08-09T00:28:25Z,64969.49,0.21,0.79
2026-08-09T00:28:26Z,64969.48,0.15,0.85
2026-08-09T00:28:27Z,64969.49,0.21,0.79
2026-08-09T00:28:28Z,64969.49,0.21,0.80
2026-08-09T00:28:29Z,64969.49,0.20,0.81
2026-08-09T00:28:30Z,64969.49,0.17,0.82
2026-08-09T00:28:31Z,64969.49,0.17,0.83
2026-08-09T00:28:32Z,64969.49,0.17,0.83
2026-08-09T00:28:33Z,64969.49,0.17,0.83
2026-08-09T00:28:34Z,64969.49,0.17,0.83
2026-08-09T00:28:35Z,64969.49,0.17,0.82
2026-08-09T00:28:36Z,64969.49,0.20,0.81
2026-08-09T00:28:37Z,64969.48,0.20,0.81
2026-08-09T00:28:38Z,64969.49,0.17,0.83
2026-08-09T00:28:39Z,64969.49,0.17,0.83
2026-08-09T00:28:40Z,64969.49,0.17,0.83
2026-08-09T00:28:41Z,64969.48,0.15,0.85
2026-08-09T00:28:42Z,64969.48,0.15,0.85
2026-08-09T00:28:43Z,64969.49,0.12,0.88
2026-08-09T00:28:44Z,64969.48,0.14,0.86
2026-08-09T00:28:45Z,64969.48,0.14,0.86
2026-08-09T00:28:46Z,64969.48,0.14,0.86
2026-08-09T00:28:47Z,64969.48,0.12,0.88
2026-08-09T00:28:48Z,64969.48,0.12,0.88
2026-08-09T00:28:49Z,64969.48,0.12,0.88
2026-08-09T00:28:50Z,64969.48,0.12,0.88
2026-08-09T00:28:51Z,64969.49,0.11,0.90
2026-08-09T00:28:52Z,64969.49,0.11,0.90
2026-08-09T00:28:53Z,64969.49,0.11,0.90
2026-08-09T00:28:54Z,64969.49,0.10,0.91
2026-08-09T00:28:55Z,64969.48,0.08,0.93
2026-08-09T00:28:56Z,64969.48,0.08,0.93
2026-08-09T00:28:57Z,64969.49,0.08,0.93
2026-08-09T00:28:58Z,64969.48,0.08,0.93
2026-08-09T00:28:59Z,64969.49,0.07,0.94
2026-08-09T00:29:00Z,64969.48,0.07,0.94
2026-08-09T00:29:01Z,64969.48,0.07,0.94
2026-08-09T00:29:02Z,64969.49,0.07,0.94
2026-08-09T00:29:03Z,64969.49,0.07,0.94
2026-08-09T00:29:04Z,64969.48,0.07,0.94
2026-08-09T00:29:05Z,64969.48,0.07,0.94
2026-08-09T00:29:06Z,64969.48,0.07,0.94
2026-08-09T00:29:07Z,64969.48,0.07,0.94
2026-08-09T00:29:08Z,64969.49,0.07,0.94
2026-08-09T00:29:09Z,64969.49,0.07,0.94
2026-08-09T00:29:10Z,64969.48,0.06,0.94
