timestamp,btc_price,up_token_price,down_token_price
2026-08-08T06:55:04Z,65006.60,,
2026-08-08T06:55:05Z,65006.60,0.49,0.51
2026-08-08T06:55:06Z,65006.60,0.49,0.51
2026-08-08T06:55:07Z,65006.60,0.49,0.51
2026-08-08T06:55:08Z,65006.60,0.54,0.46
2026-08-08T06:55:09Z,65007.48,0.64,0.36
2026-08-08T06:55:10Z,65007.49,0.61,0.39
2026-08-08T06:55:11Z,65007.49,0.60,0.40
2026-08-08T06:55:12Z,65007.49,0.60,0.40
2026-08-08T06:55:13Z,65007.49,0.60,0.40
2026-08-08T06:55:14Z,65007.49,0.60,0.40
2026-08-08T06:55:15Z,65007.49,0.60,0.40
2026-08-08T06:55:16Z,65007.48,0.59,0.41
2026-08-08T06:55:17Z,65007.49,0.54,0.46
2026-08-08T06:55:18Z,65007.46,0.47,0.53
2026-08-08T06:55:19Z,65007.36,0.45,0.56
2026-08-08T06:55:20Z,65007.36,0.45,0.56
2026-08-08T06:55:21Z,65007.36,0.45,0.56
2026-08-08T06:55:22Z,65007.37,0.45,0.56
2026-08-08T06:55:23Z,65007.37,0.45,0.56
2026-08-08T06:55:24Z,65007.37,0.45,0.56
2026-08-08T06:55:25Z,65007.37,0.45,0.56
2026-08-08T06:55:26Z,65007.36,0.46,0.54
2026-08-08T06:55:27Z,65007.37,0.47,0.53
2026-08-08T06:55:28Z,65007.37,0.48,0.52
2026-08-08T06:55:29Z,65007.36,0.49,0.51
2026-08-08T06:55:30Z,65007.36,0.51,0.49
2026-08-08T06:55:31Z,65007.36,0.51,0.49
2026-08-08T06:55:32Z,65007.37,0.51,0.49
2026-08-08T06:55:33Z,65007.36,0.51,0.49
2026-08-08T06:55:34Z,65007.36,0.51,0.49
2026-08-08T06:55:35Z,65007.36,0.51,0.49
2026-08-08T06:55:36Z,65007.36,0.51,0.49
2026-08-08T06:55:37Z,65007.36,0.51,0.49
2026-08-08T06:55:38Z,65007.37,0.49,0.51
2026-08-08T06:55:39Z,65007.37,0.48,0.52
2026-08-08T06:55:40Z,65007.37,0.47,0.53
2026-08-08T06:55:41Z,65007.36,0.46,0.54
2026-08-08T06:55:42Z,65007.36,0.46,0.54
2026-08-08T06:55:43Z,65007.36,0.52,0.48
2026-08-08T06:55:44Z,65007.36,0.53,0.47
2026-08-08T06:55:45Z,65007.36,0.53,0.47
2026-08-08T06:55:46Z,65007.36,0.54,0.46
2026-08-08T06:55:47Z,65007.37,0.56,0.45
2026-08-08T06:55:48Z,65007.37,0.56,0.45
2026-08-08T06:55:49Z,65007.37,0.55,0.46
2026-08-08T06:55:50Z,65007.36,0.49,0.51
2026-08-08T06:55:51Z,65007.36,0.49,0.51
2026-08-08T06:55:52Z,65007.36,0.51,0.49
2026-08-08T06:55:53Z,65007.36,0.51,0.49
2026-08-08T06:55:54Z,65007.07,0.46,0.55
2026-08-08T06:55:55Z,65007.07,0.46,0.55
2026-08-08T06:55:56Z,65007.07,0.46,0.55
2026-08-08T06:55:57Z,65007.06,0.46,0.55
2026-08-08T06:55:58Z,65007.06,0.46,0.55
2026-08-08T06:55:59Z,65007.06,0.46,0.55
2026-08-08T06:56:00Z,65007.06,0.48,0.52
2026-08-08T06:56:01Z,65007.06,0.49,0.51
2026-08-08T06:56:02Z,65007.07,0.51,0.49
2026-08-08T06:56:03Z,65007.07,0.51,0.49
2026-08-08T06:56:04Z,65007.06,0.53,0.47
2026-08-08T06:56:05Z,65007.06,0.52,0.48
2026-08-08T06:56:06Z,65007.06,0.46,0.54
2026-08-08T06:56:07Z,65007.06,0.46,0.54
2026-08-08T06:56:08Z,65007.06,0.46,0.54
2026-08-08T06:56:09Z,65007.06,0.46,0.54
2026-08-08T06:56:10Z,65007.06,0.46,0.54
2026-08-08T06:56:11Z,65007.07,0.47,0.53
2026-08-08T06:56:12Z,65007.07,0.47,0.53
2026-08-08T06:56:13Z,65007.07,0.47,0.53
2026-08-08T06:56:14Z,65007.07,0.47,0.53
2026-08-08T06:56:15Z,65007.07,0.47,0.53
2026-08-08T06:56:16Z,65007.07,0.47,0.53
2026-08-08T06:56:17Z,65007.07,0.51,0.49
2026-08-08T06:56:18Z,65007.07,0.51,0.49
2026-08-08T06:56:19Z,65007.07,0.51,0.49
2026-08-08T06:56:20Z,65007.07,0.51,0.49
2026-08-08T06:56:21Z,65007.07,0.51,0.49
2026-08-08T06:56:22Z,65007.06,0.51,0.49
2026-08-08T06:56:23Z,65007.06,0.49,0.51
2026-08-08T06:56:24Z,65007.05,0.49,0.51
2026-08-08T06:56:25Z,65007.05,0.51,0.49
2026-08-08T06:56:26Z,65007.05,0.51,0.49
2026-08-08T06:56:27Z,65007.05,0.51,0.49
2026-08-08T06:56:28Z,65007.05,0.51,0.49
2026-08-08T06:56:29Z,65007.05,0.51,0.49
2026-08-08T06:56:30Z,65007.05,0.51,0.49
2026-08-08T06:56:31Z,65007.05,0.51,0.49
2026-08-08T06:56:32Z,65007.06,0.51,0.49
2026-08-08T06:56:33Z,65007.06,0.51,0.49
2026-08-08T06:56:34Z,65007.06,0.51,0.49
2026-08-08T06:56:35Z,65007.06,0.51,0.49
2026-08-08T06:56:36Z,65007.06,0.51,0.49
2026-08-08T06:56:37Z,65007.05,0.51,0.49
2026-08-08T06:56:38Z,65007.06,0.51,0.49
2026-08-08T06:56:39Z,65007.06,0.51,0.49
2026-08-08T06:56:40Z,65007.06,0.51,0.49
2026-08-08T06:56:41Z,65007.06,0.51,0.49
2026-08-08T06:56:42Z,65007.06,0.51,0.49
2026-08-08T06:56:43Z,65007.06,0.51,0.49
2026-08-08T06:56:44Z,65007.05,0.51,0.49
2026-08-08T06:56:45Z,65007.05,0.51,0.49
2026-08-08T06:56:46Z,65007.05,0.51,0.49
2026-08-08T06:56:47Z,65007.05,0.51,0.49
2026-08-08T06:56:48Z,65007.05,0.51,0.49
2026-08-08T06:56:49Z,65007.04,0.51,0.49
2026-08-08T06:56:50Z,65007.04,0.51,0.49
2026-08-08T06:56:51Z,65007.04,0.51,0.49
2026-08-08T06:56:52Z,65007.04,0.51,0.49
2026-08-08T06:56:53Z,65007.05,0.51,0.49
2026-08-08T06:56:54Z,65007.05,0.51,0.49
2026-08-08T06:56:55Z,65007.04,0.51,0.49
2026-08-08T06:56:56Z,65007.04,0.51,0.49
2026-08-08T06:56:57Z,65007.04,0.51,0.49
2026-08-08T06:56:58Z,65007.04,0.51,0.49
2026-08-08T06:56:59Z,65007.04,0.51,0.49
2026-08-08T06:57:00Z,65007.04,0.51,0.49
2026-08-08T06:57:01Z,65007.04,0.51,0.49
2026-08-08T06:57:02Z,65007.05,0.51,0.49
2026-08-08T06:57:03Z,65007.05,0.51,0.49
2026-08-08T06:57:04Z,65007.05,0.51,0.49
2026-08-08T06:57:05Z,65007.05,0.51,0.49
2026-08-08T06:57:06Z,65007.05,0.51,0.49
2026-08-08T06:57:07Z,65007.05,0.51,0.49
2026-08-08T06:57:08Z,65007.05,0.51,0.49
2026-08-08T06:57:09Z,65007.05,0.51,0.49
2026-08-08T06:57:10Z,65006.61,0.51,0.49
2026-08-08T06:57:11Z,65006.61,0.51,0.49
2026-08-08T06:57:12Z,65006.61,0.51,0.49
2026-08-08T06:57:13Z,65006.61,0.51,0.49
2026-08-08T06:57:14Z,65006.61,0.51,0.49
2026-08-08T06:57:15Z,65006.61,0.51,0.49
2026-08-08T06:57:16Z,65006.61,0.51,0.49
2026-08-08T06:57:17Z,65006.61,0.51,0.49
2026-08-08T06:57:18Z,65006.60,0.34,0.66
2026-08-08T06:57:19Z,65006.61,0.34,0.66
2026-08-08T06:57:20Z,65006.61,0.34,0.66
2026-08-08T06:57:21Z,65006.61,0.34,0.66
2026-08-08T06:57:22Z,65006.60,0.35,0.65
2026-08-08T06:57:23Z,65006.60,0.36,0.64
2026-08-08T06:57:24Z,65006.61,0.36,0.64
2026-08-08T06:57:25Z,65006.61,0.36,0.64
2026-08-08T06:57:26Z,65006.60,0.38,0.62
2026-08-08T06:57:27Z,65006.60,0.38,0.62
2026-08-08T06:57:28Z,65006.61,0.34,0.66
2026-08-08T06:57:29Z,65006.61,0.34,0.66
2026-08-08T06:57:30Z,65006.61,0.34,0.66
