timestamp,btc_price,up_token_price,down_token_price
2026-07-30T20:55:04Z,64828.00,,
2026-07-30T20:55:05Z,64828.01,0.49,0.51
2026-07-30T20:55:06Z,64828.01,0.49,0.51
2026-07-30T20:55:07Z,64828.01,0.48,0.52
2026-07-30T20:55:08Z,64828.00,0.48,0.52
2026-07-30T20:55:09Z,64828.00,0.48,0.52
2026-07-30T20:55:10Z,64828.00,0.48,0.52
2026-07-30T20:55:11Z,64828.00,0.49,0.51
2026-07-30T20:55:12Z,64828.00,0.49,0.51
2026-07-30T20:55:13Z,64828.00,0.49,0.51
2026-07-30T20:55:14Z,64828.00,0.50,0.50
2026-07-30T20:55:15Z,64828.00,0.48,0.52
2026-07-30T20:55:16Z,64828.00,0.48,0.52
2026-07-30T20:55:17Z,64828.00,0.48,0.52
2026-07-30T20:55:18Z,64828.00,0.48,0.52
2026-07-30T20:55:19Z,64828.00,0.48,0.52
2026-07-30T20:55:20Z,64828.00,0.48,0.52
2026-07-30T20:55:21Z,64828.00,0.48,0.52
2026-07-30T20:55:22Z,64828.01,0.48,0.52
2026-07-30T20:55:23Z,64828.00,0.48,0.52
2026-07-30T20:55:24Z,64828.00,0.48,0.52
2026-07-30T20:55:25Z,64828.00,0.48,0.52
2026-07-30T20:55:26Z,64828.00,0.49,0.51
2026-07-30T20:55:27Z,64828.00,0.49,0.51
2026-07-30T20:55:28Z,64828.00,0.49,0.51
2026-07-30T20:55:29Z,64828.00,0.49,0.51
2026-07-30T20:55:30Z,64828.00,0.49,0.51
2026-07-30T20:55:31Z,64828.00,0.49,0.51
2026-07-30T20:55:32Z,64828.01,0.48,0.52
2026-07-30T20:55:33Z,64828.00,0.48,0.52
2026-07-30T20:55:34Z,64828.00,0.48,0.52
2026-07-30T20:55:35Z,64828.00,0.48,0.52
2026-07-30T20:55:36Z,64828.00,0.48,0.52
2026-07-30T20:55:37Z,64828.00,0.48,0.52
2026-07-30T20:55:38Z,64828.00,0.48,0.52
2026-07-30T20:55:39Z,64828.00,0.48,0.52
2026-07-30T20:55:40Z,64828.00,0.48,0.52
2026-07-30T20:55:41Z,64828.00,0.48,0.52
2026-07-30T20:55:42Z,64828.01,0.49,0.51
2026-07-30T20:55:43Z,64828.01,0.51,0.49
2026-07-30T20:55:44Z,64828.00,0.51,0.49
2026-07-30T20:55:45Z,64828.01,0.51,0.49
2026-07-30T20:55:46Z,64828.00,0.51,0.49
2026-07-30T20:55:47Z,64828.00,0.51,0.49
2026-07-30T20:55:48Z,64828.01,0.48,0.52
2026-07-30T20:55:49Z,64828.01,0.48,0.52
2026-07-30T20:55:50Z,64828.01,0.48,0.52
2026-07-30T20:55:51Z,64828.00,0.48,0.52
2026-07-30T20:55:52Z,64828.00,0.48,0.52
2026-07-30T20:55:53Z,64828.00,0.48,0.52
2026-07-30T20:55:54Z,64828.00,0.48,0.52
2026-07-30T20:55:55Z,64828.00,0.48,0.52
2026-07-30T20:55:56Z,64828.00,0.48,0.52
2026-07-30T20:55:57Z,64828.00,0.48,0.52
2026-07-30T20:55:58Z,64828.00,0.51,0.49
2026-07-30T20:55:59Z,64828.00,0.51,0.49
2026-07-30T20:56:00Z,64828.00,0.47,0.53
2026-07-30T20:56:01Z,64828.00,0.41,0.58
2026-07-30T20:56:02Z,64828.00,0.41,0.58
2026-07-30T20:56:03Z,64827.99,0.41,0.58
2026-07-30T20:56:04Z,64828.00,0.41,0.58
2026-07-30T20:56:05Z,64827.99,0.41,0.59
2026-07-30T20:56:06Z,64812.21,0.50,0.50
2026-07-30T20:56:07Z,64812.21,0.50,0.50
2026-07-30T20:56:08Z,64812.21,0.50,0.50
2026-07-30T20:56:09Z,64812.22,0.28,0.72
2026-07-30T20:56:10Z,64812.22,0.28,0.72
2026-07-30T20:56:11Z,64812.22,0.50,0.50
2026-07-30T20:56:12Z,64812.21,0.33,0.68
2026-07-30T20:56:13Z,64812.21,0.29,0.70
2026-07-30T20:56:14Z,64812.22,0.29,0.71
2026-07-30T20:56:15Z,64812.21,0.29,0.71
2026-07-30T20:56:16Z,64812.22,0.27,0.73
2026-07-30T20:56:17Z,64812.22,0.27,0.73
2026-07-30T20:56:18Z,64812.22,0.27,0.73
2026-07-30T20:56:19Z,64812.22,0.26,0.74
2026-07-30T20:56:20Z,64812.22,0.26,0.74
2026-07-30T20:56:21Z,64812.22,0.26,0.74
2026-07-30T20:56:22Z,64812.21,0.23,0.78
2026-07-30T20:56:23Z,64812.21,0.23,0.77
2026-07-30T20:56:24Z,64812.21,0.23,0.77
