timestamp,btc_price,up_token_price,down_token_price
2026-08-09T22:45:04Z,65028.00,,
2026-08-09T22:45:05Z,65016.01,0.34,0.67
2026-08-09T22:45:06Z,65016.01,0.34,0.67
2026-08-09T22:45:07Z,65015.94,0.33,0.68
2026-08-09T22:45:08Z,65014.64,0.33,0.68
2026-08-09T22:45:09Z,65014.64,0.33,0.68
2026-08-09T22:45:10Z,65006.00,0.29,0.71
2026-08-09T22:45:11Z,65005.60,0.28,0.72
2026-08-09T22:45:12Z,65004.00,0.26,0.74
2026-08-09T22:45:13Z,65002.00,0.24,0.76
2026-08-09T22:45:14Z,65002.00,0.50,0.50
2026-08-09T22:45:15Z,65001.69,0.29,0.71
2026-08-09T22:45:16Z,65001.70,0.28,0.72
2026-08-09T22:45:17Z,65001.70,0.26,0.74
2026-08-09T22:45:18Z,65001.70,0.26,0.74
2026-08-09T22:45:19Z,65001.70,0.26,0.74
2026-08-09T22:45:20Z,65001.69,0.21,0.79
2026-08-09T22:45:21Z,65000.38,0.21,0.79
2026-08-09T22:45:22Z,65000.38,0.23,0.78
2026-08-09T22:45:23Z,65000.39,0.23,0.78
2026-08-09T22:45:24Z,65000.39,0.21,0.79
2026-08-09T22:45:25Z,64995.68,0.21,0.79
2026-08-09T22:45:26Z,64995.67,0.21,0.79
2026-08-09T22:45:27Z,64995.67,0.26,0.74
2026-08-09T22:45:28Z,64995.67,0.26,0.74
2026-08-09T22:45:29Z,64995.68,0.26,0.74
2026-08-09T22:45:30Z,64995.68,0.26,0.74
2026-08-09T22:45:31Z,65007.99,0.33,0.68
2026-08-09T22:45:32Z,65007.99,0.27,0.73
2026-08-09T22:45:33Z,65007.99,0.24,0.76
2026-08-09T22:45:34Z,65002.75,0.21,0.79
2026-08-09T22:45:35Z,65002.01,0.21,0.79
2026-08-09T22:45:36Z,65002.00,0.21,0.79
2026-08-09T22:45:37Z,65002.01,0.21,0.79
2026-08-09T22:45:38Z,65002.01,0.23,0.77
2026-08-09T22:45:39Z,65002.00,0.27,0.73
2026-08-09T22:45:40Z,65002.00,0.26,0.74
2026-08-09T22:45:41Z,65002.01,0.26,0.74
2026-08-09T22:45:42Z,65002.01,0.24,0.76
2026-08-09T22:45:43Z,65002.00,0.21,0.79
2026-08-09T22:45:44Z,65002.00,0.21,0.79
2026-08-09T22:45:45Z,65002.00,0.24,0.76
2026-08-09T22:45:46Z,65002.01,0.24,0.76
2026-08-09T22:45:47Z,65002.01,0.24,0.76
2026-08-09T22:45:48Z,65002.01,0.24,0.76
2026-08-09T22:45:49Z,65002.00,0.24,0.76
2026-08-09T22:45:50Z,65002.00,0.24,0.76
2026-08-09T22:45:51Z,65002.01,0.21,0.79
2026-08-09T22:45:52Z,65002.01,0.23,0.77
2026-08-09T22:45:53Z,65002.00,0.23,0.78
2026-08-09T22:45:54Z,65002.00,0.23,0.78
2026-08-09T22:45:55Z,65002.00,0.21,0.80
2026-08-09T22:45:56Z,65002.00,0.21,0.79
2026-08-09T22:45:57Z,65002.00,0.21,0.79
2026-08-09T22:45:58Z,65002.00,0.21,0.79
2026-08-09T22:45:59Z,65002.00,0.50,0.50
2026-08-09T22:46:00Z,65002.00,0.21,0.79
2026-08-09T22:46:01Z,65002.01,0.21,0.79
2026-08-09T22:46:02Z,65002.01,0.21,0.80
2026-08-09T22:46:03Z,65002.00,0.18,0.81
2026-08-09T22:46:04Z,65002.00,0.18,0.81
2026-08-09T22:46:05Z,65002.00,0.18,0.81
2026-08-09T22:46:06Z,65002.01,0.18,0.81
2026-08-09T22:46:07Z,65002.01,0.18,0.81
2026-08-09T22:46:08Z,65002.01,0.18,0.81
2026-08-09T22:46:09Z,65002.01,0.18,0.81
2026-08-09T22:46:10Z,65002.01,0.18,0.81
2026-08-09T22:46:11Z,65002.01,0.17,0.82
2026-08-09T22:46:12Z,65002.01,0.18,0.81
2026-08-09T22:46:13Z,65002.01,0.18,0.81
2026-08-09T22:46:14Z,65002.01,0.21,0.80
2026-08-09T22:46:15Z,65002.00,0.24,0.76
2026-08-09T22:46:16Z,65002.01,0.23,0.77
2026-08-09T22:46:17Z,65002.01,0.21,0.79
2026-08-09T22:46:18Z,65002.01,0.21,0.79
2026-08-09T22:46:19Z,65002.01,0.21,0.79
2026-08-09T22:46:20Z,65002.01,0.23,0.77
2026-08-09T22:46:21Z,65002.91,0.26,0.74
2026-08-09T22:46:22Z,65002.90,0.24,0.76
2026-08-09T22:46:23Z,65002.90,0.24,0.76
2026-08-09T22:46:24Z,65002.91,0.24,0.76
2026-08-09T22:46:25Z,65002.91,0.26,0.74
2026-08-09T22:46:26Z,65003.29,0.26,0.74
2026-08-09T22:46:27Z,65003.29,0.23,0.77
2026-08-09T22:46:28Z,65003.29,0.23,0.77
2026-08-09T22:46:29Z,65003.29,0.33,0.67
2026-08-09T22:46:30Z,65011.10,0.40,0.60
2026-08-09T22:46:31Z,65014.00,0.40,0.60
2026-08-09T22:46:32Z,65013.99,0.40,0.60
2026-08-09T22:46:33Z,65013.99,0.34,0.67
2026-08-09T22:46:34Z,65014.00,0.29,0.71
2026-08-09T22:46:35Z,65014.00,0.28,0.72
2026-08-09T22:46:36Z,65014.00,0.28,0.72
2026-08-09T22:46:37Z,65013.99,0.28,0.72
2026-08-09T22:46:38Z,65014.00,0.28,0.72
2026-08-09T22:46:39Z,65013.99,0.28,0.72
2026-08-09T22:46:40Z,65013.99,0.28,0.72
2026-08-09T22:46:41Z,65013.99,0.28,0.72
2026-08-09T22:46:42Z,65013.99,0.24,0.76
2026-08-09T22:46:43Z,65014.00,0.24,0.76
2026-08-09T22:46:44Z,65014.00,0.24,0.76
2026-08-09T22:46:45Z,65014.00,0.27,0.73
2026-08-09T22:46:46Z,65014.00,0.23,0.77
2026-08-09T22:46:47Z,65013.99,0.23,0.78
2026-08-09T22:46:48Z,65014.00,0.23,0.78
2026-08-09T22:46:49Z,65014.00,0.24,0.76
2026-08-09T22:46:50Z,65014.00,0.26,0.74
2026-08-09T22:46:51Z,65014.00,0.29,0.70
2026-08-09T22:46:52Z,65014.00,0.29,0.70
2026-08-09T22:46:53Z,65014.00,0.29,0.70
2026-08-09T22:46:54Z,65014.00,0.29,0.71
2026-08-09T22:46:55Z,65013.99,0.29,0.71
2026-08-09T22:46:56Z,65013.99,0.27,0.73
2026-08-09T22:46:57Z,65013.99,0.23,0.78
2026-08-09T22:46:58Z,65013.99,0.23,0.78
2026-08-09T22:46:59Z,65014.00,0.23,0.78
2026-08-09T22:47:00Z,65014.00,0.23,0.78
2026-08-09T22:47:01Z,65014.00,0.23,0.78
2026-08-09T22:47:02Z,65014.00,0.23,0.78
2026-08-09T22:47:03Z,65014.00,0.23,0.78
2026-08-09T22:47:04Z,65014.00,0.23,0.78
2026-08-09T22:47:05Z,65014.00,0.23,0.78
2026-08-09T22:47:06Z,65013.99,0.23,0.78
2026-08-09T22:47:07Z,65013.99,0.23,0.78
2026-08-09T22:47:08Z,65013.99,0.23,0.78
2026-08-09T22:47:09Z,65014.00,0.23,0.78
2026-08-09T22:47:10Z,65014.00,0.23,0.78
2026-08-09T22:47:11Z,65014.00,0.23,0.78
2026-08-09T22:47:12Z,65013.99,0.23,0.78
2026-08-09T22:47:13Z,65013.99,0.23,0.78
2026-08-09T22:47:14Z,65014.00,0.23,0.78
2026-08-09T22:47:15Z,65014.00,0.23,0.78
2026-08-09T22:47:16Z,65014.00,0.23,0.78
2026-08-09T22:47:17Z,65013.99,0.23,0.78
2026-08-09T22:47:18Z,65013.99,0.23,0.78
2026-08-09T22:47:19Z,65013.99,0.23,0.78
2026-08-09T22:47:20Z,65014.00,0.23,0.78
2026-08-09T22:47:21Z,65014.00,0.23,0.78
2026-08-09T22:47:23Z,65013.99,0.23,0.78
2026-08-09T22:47:24Z,65013.99,0.23,0.78
2026-08-09T22:47:25Z,65013.99,0.23,0.78
2026-08-09T22:47:26Z,65014.00,0.23,0.78
2026-08-09T22:47:27Z,65014.00,0.23,0.78
2026-08-09T22:47:28Z,65014.00,0.23,0.78
2026-08-09T22:47:29Z,65014.00,0.23,0.78
2026-08-09T22:47:30Z,65013.99,0.23,0.78
2026-08-09T22:47:31Z,65014.00,0.23,0.78
