timestamp,btc_price,up_token_price,down_token_price
2026-08-09T06:10:04Z,64809.94,,
2026-08-09T06:10:05Z,64809.94,0.46,0.54
2026-08-09T06:10:06Z,64809.94,0.46,0.54
2026-08-09T06:10:07Z,64809.94,0.46,0.54
2026-08-09T06:10:08Z,64809.93,0.46,0.54
2026-08-09T06:10:09Z,64809.94,0.46,0.54
2026-08-09T06:10:10Z,64809.94,0.46,0.54
2026-08-09T06:10:11Z,64809.94,0.46,0.54
2026-08-09T06:10:12Z,64809.93,0.46,0.54
2026-08-09T06:10:13Z,64809.93,0.46,0.54
2026-08-09T06:10:14Z,64809.94,0.46,0.54
2026-08-09T06:10:15Z,64809.94,0.50,0.50
2026-08-09T06:10:16Z,64809.94,0.46,0.54
2026-08-09T06:10:17Z,64809.94,0.46,0.55
2026-08-09T06:10:18Z,64809.93,0.46,0.55
2026-08-09T06:10:19Z,64809.93,0.46,0.55
2026-08-09T06:10:20Z,64809.93,0.46,0.55
2026-08-09T06:10:21Z,64809.93,0.46,0.55
2026-08-09T06:10:22Z,64809.93,0.45,0.56
2026-08-09T06:10:23Z,64809.93,0.45,0.56
2026-08-09T06:10:24Z,64809.93,0.45,0.56
2026-08-09T06:10:25Z,64809.93,0.45,0.56
2026-08-09T06:10:26Z,64809.93,0.43,0.56
2026-08-09T06:10:27Z,64809.93,0.43,0.56
2026-08-09T06:10:28Z,64809.93,0.46,0.55
2026-08-09T06:10:29Z,64809.93,0.46,0.55
2026-08-09T06:10:30Z,64809.94,0.46,0.55
2026-08-09T06:10:31Z,64809.94,0.46,0.55
2026-08-09T06:10:32Z,64809.94,0.46,0.55
2026-08-09T06:10:33Z,64809.94,0.46,0.55
2026-08-09T06:10:34Z,64809.94,0.46,0.55
2026-08-09T06:10:35Z,64809.94,0.46,0.55
2026-08-09T06:10:36Z,64809.94,0.46,0.55
2026-08-09T06:10:37Z,64809.94,0.46,0.55
2026-08-09T06:10:38Z,64809.93,0.46,0.55
2026-08-09T06:10:39Z,64809.94,0.46,0.55
2026-08-09T06:10:40Z,64809.93,0.46,0.55
2026-08-09T06:10:41Z,64809.93,0.46,0.55
2026-08-09T06:10:42Z,64809.93,0.45,0.56
2026-08-09T06:10:43Z,64809.93,0.45,0.56
2026-08-09T06:10:44Z,64809.93,0.45,0.56
2026-08-09T06:10:45Z,64809.93,0.45,0.56
2026-08-09T06:10:46Z,64809.93,0.45,0.56
2026-08-09T06:10:47Z,64809.93,0.46,0.55
2026-08-09T06:10:48Z,64809.94,0.47,0.53
2026-08-09T06:10:49Z,64809.94,0.47,0.53
2026-08-09T06:10:50Z,64809.93,0.47,0.53
2026-08-09T06:10:51Z,64809.93,0.47,0.53
2026-08-09T06:10:52Z,64809.94,0.67,0.34
2026-08-09T06:10:53Z,64809.94,0.80,0.21
2026-08-09T06:10:54Z,64809.94,0.81,0.20
2026-08-09T06:10:55Z,64809.94,0.81,0.18
2026-08-09T06:10:56Z,64809.94,0.81,0.18
2026-08-09T06:10:57Z,64809.93,0.81,0.18
2026-08-09T06:10:58Z,64809.93,0.81,0.18
2026-08-09T06:10:59Z,64809.94,0.81,0.18
2026-08-09T06:11:00Z,64809.94,0.81,0.18
2026-08-09T06:11:01Z,64809.94,0.80,0.21
2026-08-09T06:11:02Z,64809.93,0.74,0.26
2026-08-09T06:11:03Z,64809.93,0.74,0.26
2026-08-09T06:11:04Z,64809.93,0.74,0.26
2026-08-09T06:11:05Z,64809.93,0.74,0.26
2026-08-09T06:11:06Z,64809.93,0.70,0.29
2026-08-09T06:11:07Z,64809.94,0.70,0.29
2026-08-09T06:11:08Z,64809.93,0.69,0.30
2026-08-09T06:11:09Z,64809.93,0.68,0.33
2026-08-09T06:11:10Z,64809.93,0.66,0.34
2026-08-09T06:11:11Z,64809.93,0.68,0.33
2026-08-09T06:11:12Z,64809.94,0.71,0.29
2026-08-09T06:11:13Z,64809.94,0.71,0.29
2026-08-09T06:11:14Z,64809.94,0.68,0.33
2026-08-09T06:11:15Z,64809.94,0.68,0.33
2026-08-09T06:11:16Z,64809.94,0.68,0.33
2026-08-09T06:11:17Z,64809.93,0.69,0.30
2026-08-09T06:11:18Z,64809.93,0.69,0.32
2026-08-09T06:11:19Z,64809.93,0.69,0.32
2026-08-09T06:11:20Z,64809.93,0.69,0.32
2026-08-09T06:11:21Z,64809.93,0.69,0.30
2026-08-09T06:11:22Z,64809.93,0.69,0.30
2026-08-09T06:11:23Z,64809.93,0.69,0.30
2026-08-09T06:11:24Z,64809.93,0.69,0.30
2026-08-09T06:11:25Z,64809.93,0.69,0.30
2026-08-09T06:11:26Z,64809.93,0.69,0.32
2026-08-09T06:11:27Z,64809.93,0.69,0.32
2026-08-09T06:11:28Z,64809.94,0.60,0.40
2026-08-09T06:11:29Z,64809.94,0.60,0.40
2026-08-09T06:11:30Z,64809.94,0.60,0.40
2026-08-09T06:11:31Z,64809.94,0.60,0.40
2026-08-09T06:11:32Z,64809.94,0.60,0.40
2026-08-09T06:11:33Z,64809.94,0.60,0.40
2026-08-09T06:11:34Z,64809.94,0.61,0.39
2026-08-09T06:11:35Z,64809.93,0.61,0.39
2026-08-09T06:11:36Z,64809.93,0.59,0.41
2026-08-09T06:11:37Z,64809.93,0.56,0.43
2026-08-09T06:11:38Z,64809.93,0.56,0.43
2026-08-09T06:11:39Z,64809.92,0.59,0.41
2026-08-09T06:11:40Z,64809.92,0.59,0.41
2026-08-09T06:11:41Z,64809.92,0.56,0.43
2026-08-09T06:11:42Z,64809.92,0.64,0.36
