timestamp,btc_price,up_token_price,down_token_price
2026-08-02T12:10:04Z,63129.99,,
2026-08-02T12:10:05Z,63130.00,0.49,0.51
2026-08-02T12:10:06Z,63129.99,0.49,0.51
2026-08-02T12:10:07Z,63129.99,0.49,0.51
2026-08-02T12:10:08Z,63129.99,0.49,0.51
2026-08-02T12:10:09Z,63129.99,0.49,0.51
2026-08-02T12:10:10Z,63130.00,0.49,0.51
2026-08-02T12:10:11Z,63129.99,0.49,0.51
2026-08-02T12:10:12Z,63129.99,0.49,0.51
2026-08-02T12:10:13Z,63130.00,0.49,0.51
2026-08-02T12:10:14Z,63129.99,0.49,0.51
2026-08-02T12:10:15Z,63130.00,0.49,0.51
2026-08-02T12:10:16Z,63130.00,0.51,0.49
2026-08-02T12:10:17Z,63130.00,0.54,0.46
2026-08-02T12:10:18Z,63129.99,0.55,0.46
2026-08-02T12:10:19Z,63130.00,0.55,0.46
2026-08-02T12:10:20Z,63130.00,0.55,0.46
2026-08-02T12:10:21Z,63129.99,0.55,0.46
2026-08-02T12:10:22Z,63129.99,0.55,0.46
2026-08-02T12:10:23Z,63130.00,0.54,0.46
2026-08-02T12:10:24Z,63130.00,0.54,0.46
2026-08-02T12:10:25Z,63130.00,0.54,0.46
2026-08-02T12:10:26Z,63132.00,0.58,0.41
2026-08-02T12:10:27Z,63132.00,0.59,0.41
2026-08-02T12:10:28Z,63132.00,0.59,0.41
2026-08-02T12:10:29Z,63132.00,0.59,0.41
2026-08-02T12:10:30Z,63132.00,0.59,0.41
2026-08-02T12:10:31Z,63132.00,0.50,0.50
2026-08-02T12:10:32Z,63132.00,0.60,0.40
2026-08-02T12:10:33Z,63132.00,0.59,0.41
2026-08-02T12:10:34Z,63132.00,0.59,0.41
2026-08-02T12:10:35Z,63132.00,0.58,0.41
2026-08-02T12:10:36Z,63132.00,0.58,0.41
2026-08-02T12:10:37Z,63132.00,0.59,0.41
2026-08-02T12:10:38Z,63132.00,0.59,0.41
2026-08-02T12:10:39Z,63132.00,0.57,0.42
2026-08-02T12:10:40Z,63132.00,0.56,0.43
2026-08-02T12:10:41Z,63131.99,0.57,0.42
2026-08-02T12:10:42Z,63131.99,0.58,0.41
2026-08-02T12:10:43Z,63131.99,0.58,0.41
2026-08-02T12:10:44Z,63132.00,0.58,0.41
2026-08-02T12:10:45Z,63131.99,0.58,0.41
2026-08-02T12:10:46Z,63132.00,0.58,0.41
2026-08-02T12:10:47Z,63131.99,0.58,0.41
2026-08-02T12:10:48Z,63131.99,0.58,0.41
2026-08-02T12:10:49Z,63131.99,0.58,0.41
2026-08-02T12:10:50Z,63132.00,0.59,0.41
2026-08-02T12:10:51Z,63131.99,0.56,0.45
2026-08-02T12:10:52Z,63132.00,0.55,0.46
2026-08-02T12:10:53Z,63132.00,0.54,0.46
2026-08-02T12:10:54Z,63131.99,0.54,0.46
2026-08-02T12:10:55Z,63131.99,0.54,0.46
2026-08-02T12:10:56Z,63132.00,0.53,0.47
2026-08-02T12:10:57Z,63132.00,0.53,0.47
2026-08-02T12:10:58Z,63132.00,0.48,0.52
2026-08-02T12:10:59Z,63132.00,0.48,0.52
2026-08-02T12:11:00Z,63132.00,0.48,0.52
2026-08-02T12:11:01Z,63132.00,0.47,0.53
2026-08-02T12:11:02Z,63124.01,0.33,0.68
2026-08-02T12:11:03Z,63123.06,0.39,0.61
2026-08-02T12:11:04Z,63123.06,0.36,0.64
2026-08-02T12:11:05Z,63123.06,0.32,0.69
2026-08-02T12:11:06Z,63123.05,0.30,0.69
2026-08-02T12:11:07Z,63122.00,0.30,0.69
2026-08-02T12:11:08Z,63122.00,0.30,0.69
2026-08-02T12:11:09Z,63122.00,0.33,0.68
2026-08-02T12:11:10Z,63122.00,0.33,0.68
2026-08-02T12:11:11Z,63122.01,0.33,0.68
2026-08-02T12:11:12Z,63122.01,0.32,0.69
2026-08-02T12:11:13Z,63122.00,0.32,0.69
2026-08-02T12:11:14Z,63122.00,0.29,0.70
2026-08-02T12:11:15Z,63119.33,0.32,0.69
2026-08-02T12:11:16Z,63119.33,0.32,0.69
2026-08-02T12:11:17Z,63119.32,0.32,0.69
2026-08-02T12:11:18Z,63119.32,0.30,0.69
2026-08-02T12:11:19Z,63119.32,0.30,0.69
2026-08-02T12:11:20Z,63119.32,0.29,0.71
2026-08-02T12:11:21Z,63119.33,0.32,0.69
2026-08-02T12:11:22Z,63119.32,0.32,0.69
2026-08-02T12:11:23Z,63119.32,0.32,0.69
2026-08-02T12:11:24Z,63120.02,0.46,0.54
2026-08-02T12:11:25Z,63124.01,0.48,0.52
2026-08-02T12:11:26Z,63124.01,0.49,0.51
2026-08-02T12:11:27Z,63124.01,0.48,0.52
2026-08-02T12:11:28Z,63124.01,0.55,0.46
2026-08-02T12:11:29Z,63128.00,0.52,0.48
2026-08-02T12:11:30Z,63128.00,0.52,0.48
2026-08-02T12:11:31Z,63128.00,0.53,0.47
2026-08-02T12:11:32Z,63128.00,0.54,0.46
2026-08-02T12:11:33Z,63128.00,0.54,0.46
2026-08-02T12:11:34Z,63128.00,0.55,0.46
2026-08-02T12:11:35Z,63127.99,0.55,0.46
2026-08-02T12:11:36Z,63127.99,0.55,0.46
2026-08-02T12:11:37Z,63128.00,0.56,0.45
2026-08-02T12:11:38Z,63132.00,0.59,0.41
2026-08-02T12:11:39Z,63132.00,0.50,0.50
2026-08-02T12:11:40Z,63132.00,0.58,0.41
2026-08-02T12:11:41Z,63131.99,0.58,0.41
2026-08-02T12:11:42Z,63132.00,0.58,0.41
2026-08-02T12:11:43Z,63132.00,0.59,0.41
2026-08-02T12:11:44Z,63132.00,0.59,0.41
2026-08-02T12:11:45Z,63131.99,0.59,0.41
2026-08-02T12:11:46Z,63132.00,0.58,0.41
2026-08-02T12:11:47Z,63132.00,0.58,0.41
2026-08-02T12:11:48Z,63131.99,0.58,0.41
2026-08-02T12:11:49Z,63131.99,0.58,0.41
