timestamp,btc_price,up_token_price,down_token_price
2026-08-03T23:15:04Z,63542.36,,
2026-08-03T23:15:05Z,63542.36,0.51,0.49
2026-08-03T23:15:06Z,63542.36,0.55,0.46
2026-08-03T23:15:07Z,63542.36,0.55,0.46
2026-08-03T23:15:08Z,63542.37,0.52,0.48
2026-08-03T23:15:09Z,63542.37,0.52,0.48
2026-08-03T23:15:10Z,63542.37,0.52,0.48
2026-08-03T23:15:11Z,63542.36,0.52,0.48
2026-08-03T23:15:12Z,63542.36,0.52,0.48
2026-08-03T23:15:13Z,63542.37,0.52,0.48
2026-08-03T23:15:14Z,63542.37,0.48,0.52
2026-08-03T23:15:15Z,63542.37,0.48,0.52
2026-08-03T23:15:16Z,63542.37,0.51,0.49
2026-08-03T23:15:17Z,63542.37,0.52,0.48
2026-08-03T23:15:18Z,63542.37,0.52,0.48
2026-08-03T23:15:19Z,63542.37,0.52,0.48
2026-08-03T23:15:20Z,63559.90,0.69,0.30
2026-08-03T23:15:21Z,63559.90,0.69,0.32
2026-08-03T23:15:22Z,63559.91,0.69,0.32
2026-08-03T23:15:23Z,63559.91,0.69,0.30
2026-08-03T23:15:24Z,63559.91,0.71,0.29
2026-08-03T23:15:25Z,63559.91,0.79,0.21
2026-08-03T23:15:26Z,63571.89,0.78,0.23
2026-08-03T23:15:27Z,63571.89,0.78,0.23
2026-08-03T23:15:28Z,63571.89,0.78,0.23
2026-08-03T23:15:29Z,63571.89,0.78,0.23
2026-08-03T23:15:30Z,63571.88,0.78,0.23
2026-08-03T23:15:31Z,63571.89,0.78,0.23
2026-08-03T23:15:32Z,63571.89,0.77,0.23
2026-08-03T23:15:33Z,63571.88,0.77,0.23
2026-08-03T23:15:34Z,63571.88,0.77,0.23
2026-08-03T23:15:35Z,63572.04,0.76,0.24
2026-08-03T23:15:36Z,63571.88,0.71,0.29
2026-08-03T23:15:37Z,63571.88,0.69,0.30
2026-08-03T23:15:38Z,63571.87,0.71,0.29
2026-08-03T23:15:39Z,63571.87,0.72,0.28
2026-08-03T23:15:40Z,63571.87,0.72,0.28
2026-08-03T23:15:41Z,63564.67,0.69,0.32
2026-08-03T23:15:42Z,63564.67,0.69,0.32
2026-08-03T23:15:43Z,63564.67,0.69,0.30
2026-08-03T23:15:44Z,63564.67,0.73,0.27
2026-08-03T23:15:45Z,63564.67,0.73,0.27
2026-08-03T23:15:46Z,63564.67,0.72,0.28
2026-08-03T23:15:47Z,63564.67,0.71,0.29
2026-08-03T23:15:48Z,63564.67,0.72,0.28
2026-08-03T23:15:49Z,63564.67,0.74,0.26
2026-08-03T23:15:50Z,63564.67,0.74,0.26
2026-08-03T23:15:51Z,63564.66,0.81,0.18
2026-08-03T23:15:52Z,63571.86,0.81,0.18
2026-08-03T23:15:53Z,63571.86,0.80,0.21
2026-08-03T23:15:54Z,63571.86,0.80,0.21
2026-08-03T23:15:55Z,63571.86,0.81,0.20
2026-08-03T23:15:56Z,63571.85,0.81,0.20
2026-08-03T23:15:57Z,63571.86,0.81,0.20
2026-08-03T23:15:58Z,63567.30,0.77,0.23
2026-08-03T23:15:59Z,63567.30,0.50,0.50
2026-08-03T23:16:00Z,63567.30,0.70,0.29
2026-08-03T23:16:01Z,63567.30,0.69,0.30
2026-08-03T23:16:02Z,63567.30,0.69,0.30
2026-08-03T23:16:03Z,63567.30,0.70,0.29
2026-08-03T23:16:04Z,63567.30,0.71,0.29
2026-08-03T23:16:05Z,63567.29,0.72,0.28
2026-08-03T23:16:06Z,63567.29,0.72,0.28
2026-08-03T23:16:07Z,63567.29,0.69,0.31
2026-08-03T23:16:08Z,63564.68,0.69,0.32
2026-08-03T23:16:09Z,63556.01,0.56,0.43
2026-08-03T23:16:10Z,63554.01,0.58,0.41
2026-08-03T23:16:11Z,63554.01,0.59,0.41
2026-08-03T23:16:12Z,63554.01,0.59,0.41
2026-08-03T23:16:13Z,63554.01,0.56,0.45
2026-08-03T23:16:14Z,63552.01,0.56,0.45
2026-08-03T23:16:15Z,63552.01,0.56,0.43
2026-08-03T23:16:16Z,63552.01,0.65,0.35
2026-08-03T23:16:17Z,63552.00,0.65,0.35
2026-08-03T23:16:18Z,63552.00,0.65,0.35
2026-08-03T23:16:19Z,63552.00,0.66,0.34
2026-08-03T23:16:20Z,63552.01,0.50,0.50
2026-08-03T23:16:21Z,63552.01,0.69,0.30
2026-08-03T23:16:22Z,63552.01,0.70,0.29
2026-08-03T23:16:23Z,63552.01,0.69,0.32
2026-08-03T23:16:24Z,63552.01,0.66,0.34
2026-08-03T23:16:25Z,63552.01,0.67,0.34
2026-08-03T23:16:26Z,63552.01,0.68,0.33
2026-08-03T23:16:27Z,63552.01,0.69,0.32
2026-08-03T23:16:28Z,63552.01,0.69,0.32
2026-08-03T23:16:29Z,63552.00,0.69,0.32
2026-08-03T23:16:30Z,63552.00,0.69,0.32
2026-08-03T23:16:31Z,63552.01,0.69,0.30
2026-08-03T23:16:32Z,63552.01,0.70,0.29
2026-08-03T23:16:33Z,63560.85,0.79,0.21
2026-08-03T23:16:34Z,63571.44,0.84,0.15
2026-08-03T23:16:35Z,63571.44,0.85,0.15
2026-08-03T23:16:36Z,63571.44,0.50,0.50
2026-08-03T23:16:37Z,63571.44,0.82,0.17
2026-08-03T23:16:38Z,63571.88,0.85,0.15
2026-08-03T23:16:39Z,63571.88,0.83,0.17
2026-08-03T23:16:40Z,63571.88,0.83,0.17
2026-08-03T23:16:41Z,63571.88,0.83,0.17
2026-08-03T23:16:42Z,63571.88,0.83,0.17
2026-08-03T23:16:43Z,63571.88,0.83,0.17
2026-08-03T23:16:44Z,63571.88,0.82,0.17
2026-08-03T23:16:45Z,63571.88,0.82,0.17
2026-08-03T23:16:46Z,63571.88,0.82,0.17
2026-08-03T23:16:47Z,63571.88,0.83,0.17
2026-08-03T23:16:48Z,63571.89,0.86,0.14
2026-08-03T23:16:49Z,63573.00,0.86,0.14
2026-08-03T23:16:50Z,63573.00,0.85,0.15
2026-08-03T23:16:51Z,63573.00,0.85,0.15
2026-08-03T23:16:52Z,63573.00,0.85,0.15
2026-08-03T23:16:53Z,63573.00,0.86,0.14
2026-08-03T23:16:54Z,63573.00,0.86,0.14
2026-08-03T23:16:55Z,63573.00,0.88,0.12
2026-08-03T23:16:56Z,63573.00,0.85,0.15
2026-08-03T23:16:57Z,63573.00,0.85,0.15
2026-08-03T23:16:58Z,63573.00,0.85,0.15
2026-08-03T23:16:59Z,63573.00,0.86,0.14
2026-08-03T23:17:00Z,63580.00,0.88,0.12
2026-08-03T23:17:01Z,63580.00,0.93,0.08
2026-08-03T23:17:02Z,63586.01,0.93,0.08
2026-08-03T23:17:03Z,63598.54,0.50,0.50
2026-08-03T23:17:04Z,63598.53,0.94,0.07
2026-08-03T23:17:05Z,63598.53,0.94,0.06
2026-08-03T23:17:06Z,63598.53,0.94,0.06
2026-08-03T23:17:07Z,63599.99,0.94,0.06
2026-08-03T23:17:08Z,63599.99,0.94,0.06
2026-08-03T23:17:09Z,63600.00,0.95,0.04
2026-08-03T23:17:10Z,63600.00,0.95,0.04
2026-08-03T23:17:11Z,63599.99,0.95,0.04
2026-08-03T23:17:12Z,63599.99,0.95,0.04
2026-08-03T23:17:13Z,63600.76,0.95,0.04
2026-08-03T23:17:14Z,63600.79,0.95,0.04
2026-08-03T23:17:15Z,63600.79,0.96,0.04
2026-08-03T23:17:16Z,63600.78,0.96,0.04
2026-08-03T23:17:17Z,63600.78,0.96,0.04
2026-08-03T23:17:18Z,63600.78,0.96,0.04
2026-08-03T23:17:19Z,63600.78,0.96,0.04
2026-08-03T23:17:20Z,63600.78,0.96,0.04
2026-08-03T23:17:21Z,63600.79,0.96,0.04
2026-08-03T23:17:22Z,63600.79,0.96,0.04
2026-08-03T23:17:23Z,63600.78,0.96,0.04
2026-08-03T23:17:24Z,63600.79,0.96,0.04
2026-08-03T23:17:25Z,63600.79,0.96,0.04
2026-08-03T23:17:26Z,63600.78,0.95,0.04
2026-08-03T23:17:27Z,63600.78,0.95,0.04
2026-08-03T23:17:28Z,63600.79,0.95,0.04
2026-08-03T23:17:29Z,63600.79,0.95,0.04
2026-08-03T23:17:30Z,63600.79,0.95,0.04
2026-08-03T23:17:31Z,63600.79,0.95,0.04
2026-08-03T23:17:32Z,63605.49,0.96,0.04
2026-08-03T23:17:33Z,63605.49,0.96,0.04
2026-08-03T23:17:34Z,63606.00,0.96,0.04
2026-08-03T23:17:35Z,63606.00,0.96,0.04
2026-08-03T23:17:36Z,63606.00,0.96,0.04
2026-08-03T23:17:37Z,63605.99,0.96,0.04
2026-08-03T23:17:38Z,63606.00,0.96,0.04
2026-08-03T23:17:39Z,63605.99,0.96,0.04
2026-08-03T23:17:40Z,63606.00,0.96,0.04
2026-08-03T23:17:41Z,63606.00,0.96,0.04
2026-08-03T23:17:42Z,63606.00,0.96,0.04
2026-08-03T23:17:43Z,63606.00,0.96,0.04
2026-08-03T23:17:44Z,63606.00,0.97,0.03
2026-08-03T23:17:45Z,63607.03,0.97,0.03
2026-08-03T23:17:46Z,63607.03,0.97,0.03
2026-08-03T23:17:47Z,63607.59,0.97,0.03
2026-08-03T23:17:48Z,63607.60,0.97,0.03
2026-08-03T23:17:49Z,63607.60,0.97,0.03
2026-08-03T23:17:50Z,63607.60,0.97,0.03
2026-08-03T23:17:51Z,63607.60,0.97,0.03
2026-08-03T23:17:52Z,63607.60,0.97,0.03
2026-08-03T23:17:53Z,63607.60,0.97,0.03
2026-08-03T23:17:54Z,63607.60,0.97,0.03
2026-08-03T23:17:55Z,63607.60,0.97,0.03
2026-08-03T23:17:56Z,63607.60,0.98,0.01
2026-08-03T23:17:57Z,63607.60,0.98,0.01
2026-08-03T23:17:58Z,63607.59,0.98,0.01
2026-08-03T23:17:59Z,63611.99,0.98,0.01
2026-08-03T23:18:00Z,63611.99,0.98,0.01
2026-08-03T23:18:01Z,63611.99,0.98,0.01
2026-08-03T23:18:02Z,63611.99,0.98,0.01
2026-08-03T23:18:03Z,63612.00,0.98,0.01
2026-08-03T23:18:04Z,63612.00,0.98,0.01
2026-08-03T23:18:05Z,63612.00,0.98,0.01
2026-08-03T23:18:06Z,63612.00,0.99,0.01
2026-08-03T23:18:07Z,63612.00,0.99,0.01
2026-08-03T23:18:08Z,63612.00,0.99,0.01
2026-08-03T23:18:09Z,63612.00,0.98,0.01
2026-08-03T23:18:10Z,63612.00,0.98,0.01
2026-08-03T23:18:11Z,63602.01,0.94,0.07
2026-08-03T23:18:12Z,63598.01,0.94,0.06
2026-08-03T23:18:13Z,63598.00,0.94,0.06
2026-08-03T23:18:14Z,63598.00,0.96,0.04
2026-08-03T23:18:15Z,63598.00,0.97,0.03
2026-08-03T23:18:16Z,63598.01,0.97,0.03
2026-08-03T23:18:17Z,63598.00,0.96,0.04
2026-08-03T23:18:18Z,63598.00,0.96,0.04
2026-08-03T23:18:19Z,63598.00,0.96,0.04
2026-08-03T23:18:20Z,63598.01,0.96,0.04
2026-08-03T23:18:21Z,63598.01,0.96,0.04
2026-08-03T23:18:22Z,63598.01,0.96,0.04
2026-08-03T23:18:23Z,63598.01,0.97,0.03
2026-08-03T23:18:24Z,63598.01,0.97,0.03
2026-08-03T23:18:25Z,63598.00,0.97,0.03
2026-08-03T23:18:26Z,63598.00,0.97,0.03
2026-08-03T23:18:27Z,63598.00,0.97,0.03
2026-08-03T23:18:28Z,63598.00,0.97,0.03
2026-08-03T23:18:29Z,63598.00,0.97,0.03
2026-08-03T23:18:30Z,63598.01,0.97,0.03
2026-08-03T23:18:31Z,63598.01,0.97,0.03
2026-08-03T23:18:32Z,63598.01,0.97,0.03
2026-08-03T23:18:33Z,63598.01,0.97,0.03
2026-08-03T23:18:34Z,63598.01,0.97,0.03
2026-08-03T23:18:35Z,63598.01,0.97,0.03
2026-08-03T23:18:36Z,63598.01,0.97,0.03
2026-08-03T23:18:37Z,63598.01,0.97,0.03
2026-08-03T23:18:38Z,63598.00,0.97,0.03
2026-08-03T23:18:39Z,63600.00,0.97,0.03
2026-08-03T23:18:40Z,63600.00,0.97,0.03
2026-08-03T23:18:41Z,63600.00,0.97,0.03
2026-08-03T23:18:42Z,63601.74,0.97,0.03
2026-08-03T23:18:43Z,63613.17,0.98,0.01
2026-08-03T23:18:44Z,63613.37,0.98,0.01
2026-08-03T23:18:45Z,63613.37,0.98,0.01
2026-08-03T23:18:46Z,63613.37,0.98,0.01
2026-08-03T23:18:47Z,63613.37,0.98,0.01
2026-08-03T23:18:48Z,63613.37,0.98,0.01
2026-08-03T23:18:49Z,63613.37,0.98,0.01
2026-08-03T23:18:50Z,63613.37,0.98,0.01
2026-08-03T23:18:51Z,63613.38,0.98,0.01
2026-08-03T23:18:52Z,63613.38,0.98,0.01
2026-08-03T23:18:53Z,63613.38,0.98,0.01
2026-08-03T23:18:54Z,63613.38,0.98,0.01
2026-08-03T23:18:55Z,63613.38,0.98,0.01
2026-08-03T23:18:56Z,63613.37,0.98,0.01
2026-08-03T23:18:57Z,63613.37,0.98,0.01
2026-08-03T23:18:58Z,63613.37,0.98,0.01
2026-08-03T23:18:59Z,63613.38,0.98,0.01
2026-08-03T23:19:00Z,63613.38,0.98,0.01
2026-08-03T23:19:01Z,63613.38,0.99,0.01
2026-08-03T23:19:02Z,63613.37,0.98,0.01
2026-08-03T23:19:03Z,63613.37,0.50,0.50
2026-08-03T23:19:04Z,63613.38,0.44,0.56
2026-08-03T23:19:05Z,63613.38,0.50,0.50
2026-08-03T23:19:06Z,63613.38,0.50,0.50
2026-08-03T23:19:07Z,63613.37,0.50,0.50
2026-08-03T23:19:08Z,63613.38,0.41,0.58
2026-08-03T23:19:09Z,63613.37,0.45,0.56
2026-08-03T23:19:11Z,63613.37,0.45,0.56
2026-08-03T23:19:12Z,63613.37,0.55,0.45
2026-08-03T23:19:13Z,63613.37,0.69,0.32
2026-08-03T23:19:14Z,63621.15,0.74,0.26
2026-08-03T23:19:15Z,63621.00,0.81,0.20
2026-08-03T23:19:16Z,63621.00,0.83,0.17
2026-08-03T23:19:17Z,63621.00,0.86,0.14
2026-08-03T23:19:18Z,63621.00,0.86,0.14
2026-08-03T23:19:19Z,63620.99,0.91,0.10
2026-08-03T23:19:20Z,63620.99,0.92,0.08
2026-08-03T23:19:21Z,63620.99,0.92,0.08
2026-08-03T23:19:22Z,63620.99,0.92,0.08
2026-08-03T23:19:23Z,63621.00,0.94,0.06
2026-08-03T23:19:24Z,63620.99,0.98,0.01
2026-08-03T23:19:25Z,63620.99,0.98,0.01
2026-08-03T23:19:26Z,63621.00,0.98,0.01
2026-08-03T23:19:27Z,63621.00,0.97,0.03
2026-08-03T23:19:28Z,63621.00,0.98,0.01
2026-08-03T23:19:29Z,63620.99,0.98,0.01
2026-08-03T23:19:30Z,63621.00,0.98,0.01
2026-08-03T23:19:31Z,63621.00,0.98,0.01
2026-08-03T23:19:32Z,63620.99,0.98,0.01
2026-08-03T23:19:33Z,63620.99,0.96,0.04
2026-08-03T23:19:34Z,63620.99,0.97,0.03
