timestamp,btc_price,up_token_price,down_token_price
2026-07-29T06:55:04Z,64421.09,,
2026-07-29T06:55:05Z,64415.67,0.41,0.58
2026-07-29T06:55:06Z,64415.66,0.42,0.57
2026-07-29T06:55:07Z,64415.67,0.45,0.56
2026-07-29T06:55:08Z,64415.66,0.46,0.54
2026-07-29T06:55:09Z,64415.66,0.45,0.56
2026-07-29T06:55:10Z,64415.66,0.45,0.56
2026-07-29T06:55:11Z,64415.66,0.47,0.53
2026-07-29T06:55:12Z,64415.66,0.47,0.53
2026-07-29T06:55:13Z,64415.66,0.47,0.53
2026-07-29T06:55:14Z,64415.66,0.47,0.53
2026-07-29T06:55:15Z,64415.67,0.47,0.53
2026-07-29T06:55:16Z,64415.66,0.47,0.53
2026-07-29T06:55:17Z,64415.66,0.45,0.56
2026-07-29T06:55:18Z,64415.66,0.45,0.56
2026-07-29T06:55:19Z,64415.66,0.50,0.53
2026-07-29T06:55:20Z,64415.66,0.47,0.53
2026-07-29T06:55:21Z,64415.67,0.46,0.54
2026-07-29T06:55:22Z,64415.67,0.46,0.54
2026-07-29T06:55:23Z,64415.66,0.46,0.54
2026-07-29T06:55:24Z,64415.66,0.46,0.54
2026-07-29T06:55:25Z,64415.66,0.46,0.55
2026-07-29T06:55:26Z,64415.66,0.46,0.55
2026-07-29T06:55:27Z,64415.65,0.50,0.50
2026-07-29T06:55:28Z,64415.65,0.41,0.59
2026-07-29T06:55:29Z,64414.81,0.41,0.59
2026-07-29T06:55:30Z,64414.81,0.41,0.59
2026-07-29T06:55:31Z,64414.82,0.41,0.59
2026-07-29T06:55:32Z,64414.81,0.41,0.59
2026-07-29T06:55:33Z,64414.81,0.40,0.60
2026-07-29T06:55:34Z,64414.82,0.40,0.60
2026-07-29T06:55:35Z,64414.81,0.40,0.60
2026-07-29T06:55:36Z,64414.81,0.40,0.60
2026-07-29T06:55:37Z,64414.81,0.40,0.60
2026-07-29T06:55:38Z,64414.81,0.40,0.60
2026-07-29T06:55:39Z,64414.82,0.40,0.60
2026-07-29T06:55:40Z,64414.82,0.40,0.60
2026-07-29T06:55:41Z,64414.82,0.39,0.61
2026-07-29T06:55:42Z,64414.82,0.39,0.61
2026-07-29T06:55:43Z,64414.81,0.39,0.61
2026-07-29T06:55:44Z,64414.81,0.39,0.61
2026-07-29T06:55:45Z,64414.80,0.39,0.61
2026-07-29T06:55:46Z,64414.81,0.46,0.55
2026-07-29T06:55:47Z,64414.81,0.49,0.51
2026-07-29T06:55:48Z,64417.99,0.53,0.47
2026-07-29T06:55:49Z,64417.99,0.55,0.46
2026-07-29T06:55:50Z,64419.32,0.55,0.46
2026-07-29T06:55:51Z,64419.37,0.55,0.46
2026-07-29T06:55:52Z,64420.00,0.53,0.47
2026-07-29T06:55:53Z,64419.99,0.47,0.53
2026-07-29T06:55:54Z,64419.99,0.47,0.53
2026-07-29T06:55:55Z,64419.99,0.46,0.54
2026-07-29T06:55:56Z,64419.99,0.46,0.54
2026-07-29T06:55:57Z,64419.99,0.42,0.57
2026-07-29T06:55:58Z,64419.99,0.42,0.57
2026-07-29T06:55:59Z,64419.99,0.42,0.57
2026-07-29T06:56:00Z,64419.99,0.42,0.57
2026-07-29T06:56:01Z,64420.00,0.41,0.58
2026-07-29T06:56:02Z,64416.00,0.35,0.65
2026-07-29T06:56:03Z,64416.00,0.35,0.65
2026-07-29T06:56:04Z,64416.00,0.38,0.62
2026-07-29T06:56:05Z,64416.01,0.40,0.60
2026-07-29T06:56:06Z,64416.00,0.46,0.54
2026-07-29T06:56:07Z,64419.65,0.46,0.54
2026-07-29T06:56:08Z,64419.65,0.52,0.48
2026-07-29T06:56:09Z,64419.65,0.51,0.49
2026-07-29T06:56:10Z,64419.66,0.51,0.49
2026-07-29T06:56:11Z,64419.66,0.51,0.49
2026-07-29T06:56:12Z,64419.65,0.49,0.51
2026-07-29T06:56:13Z,64419.65,0.48,0.52
