timestamp,btc_price,up_token_price,down_token_price
2026-08-02T04:45:04Z,63526.60,,
2026-08-02T04:45:05Z,63526.59,0.72,0.28
2026-08-02T04:45:06Z,63526.59,0.69,0.30
2026-08-02T04:45:07Z,63526.59,0.70,0.29
2026-08-02T04:45:08Z,63526.59,0.70,0.29
2026-08-02T04:45:09Z,63526.59,0.69,0.30
2026-08-02T04:45:10Z,63526.60,0.71,0.29
2026-08-02T04:45:11Z,63526.60,0.50,0.50
2026-08-02T04:45:12Z,63526.60,0.76,0.24
2026-08-02T04:45:13Z,63526.60,0.76,0.24
2026-08-02T04:45:14Z,63526.60,0.76,0.24
2026-08-02T04:45:15Z,63526.60,0.76,0.24
2026-08-02T04:45:16Z,63526.60,0.76,0.24
2026-08-02T04:45:17Z,63526.60,0.70,0.30
2026-08-02T04:45:18Z,63526.60,0.74,0.26
2026-08-02T04:45:19Z,63526.60,0.72,0.28
2026-08-02T04:45:20Z,63526.60,0.72,0.28
2026-08-02T04:45:21Z,63526.60,0.76,0.24
2026-08-02T04:45:22Z,63526.60,0.74,0.26
2026-08-02T04:45:23Z,63526.59,0.74,0.26
2026-08-02T04:45:24Z,63526.59,0.74,0.26
2026-08-02T04:45:25Z,63526.59,0.73,0.27
2026-08-02T04:45:26Z,63526.59,0.73,0.27
2026-08-02T04:45:27Z,63526.59,0.74,0.26
2026-08-02T04:45:28Z,63526.59,0.73,0.27
2026-08-02T04:45:29Z,63526.60,0.77,0.23
2026-08-02T04:45:30Z,63526.60,0.73,0.27
2026-08-02T04:45:31Z,63526.60,0.73,0.27
2026-08-02T04:45:32Z,63526.59,0.72,0.28
2026-08-02T04:45:33Z,63526.59,0.72,0.28
2026-08-02T04:45:34Z,63526.59,0.72,0.28
2026-08-02T04:45:35Z,63526.59,0.72,0.28
2026-08-02T04:45:36Z,63526.60,0.70,0.30
2026-08-02T04:45:37Z,63526.59,0.72,0.28
2026-08-02T04:45:38Z,63526.59,0.70,0.29
2026-08-02T04:45:39Z,63526.59,0.70,0.29
