timestamp,btc_price,up_token_price,down_token_price
2026-08-08T18:20:04Z,65072.66,,
2026-08-08T18:20:05Z,65072.66,0.35,0.65
2026-08-08T18:20:06Z,65072.67,0.34,0.67
2026-08-08T18:20:07Z,65072.66,0.34,0.66
2026-08-08T18:20:08Z,65072.66,0.33,0.68
2026-08-08T18:20:09Z,65072.66,0.33,0.68
2026-08-08T18:20:10Z,65072.67,0.33,0.68
2026-08-08T18:20:11Z,65072.67,0.29,0.71
2026-08-08T18:20:12Z,65072.67,0.29,0.71
2026-08-08T18:20:13Z,65072.67,0.28,0.72
2026-08-08T18:20:14Z,65072.66,0.29,0.70
2026-08-08T18:20:15Z,65072.66,0.27,0.73
2026-08-08T18:20:16Z,65072.66,0.27,0.73
2026-08-08T18:20:17Z,65072.66,0.27,0.73
2026-08-08T18:20:18Z,65072.67,0.27,0.73
2026-08-08T18:20:19Z,65072.67,0.26,0.74
2026-08-08T18:20:20Z,65072.66,0.24,0.76
2026-08-08T18:20:21Z,65072.67,0.27,0.73
2026-08-08T18:20:22Z,65072.67,0.26,0.74
2026-08-08T18:20:23Z,65072.66,0.26,0.74
2026-08-08T18:20:24Z,65072.67,0.21,0.79
2026-08-08T18:20:25Z,65072.66,0.23,0.78
2026-08-08T18:20:26Z,65072.67,0.50,0.50
2026-08-08T18:20:27Z,65072.67,0.23,0.78
2026-08-08T18:20:28Z,65072.67,0.23,0.78
2026-08-08T18:20:29Z,65072.66,0.23,0.78
2026-08-08T18:20:30Z,65072.67,0.24,0.76
2026-08-08T18:20:31Z,65072.66,0.24,0.76
2026-08-08T18:20:32Z,65072.67,0.24,0.76
2026-08-08T18:20:33Z,65072.67,0.24,0.76
2026-08-08T18:20:34Z,65072.67,0.24,0.76
2026-08-08T18:20:35Z,65072.66,0.21,0.79
2026-08-08T18:20:36Z,65072.66,0.21,0.79
2026-08-08T18:20:37Z,65072.67,0.21,0.79
2026-08-08T18:20:38Z,65072.67,0.23,0.78
2026-08-08T18:20:39Z,65072.67,0.23,0.77
2026-08-08T18:20:40Z,65072.67,0.23,0.77
2026-08-08T18:20:41Z,65072.66,0.23,0.77
2026-08-08T18:20:42Z,65072.67,0.24,0.76
2026-08-08T18:20:43Z,65072.67,0.24,0.76
