timestamp,btc_price,up_token_price,down_token_price
2026-08-05T08:55:04Z,64148.00,,
2026-08-05T08:55:05Z,64148.00,0.60,0.40
2026-08-05T08:55:06Z,64148.00,0.59,0.41
2026-08-05T08:55:07Z,64147.99,0.59,0.41
2026-08-05T08:55:08Z,64147.99,0.59,0.41
2026-08-05T08:55:09Z,64148.00,0.58,0.41
2026-08-05T08:55:10Z,64147.99,0.58,0.41
2026-08-05T08:55:11Z,64148.00,0.60,0.40
2026-08-05T08:55:12Z,64157.50,0.69,0.32
2026-08-05T08:55:13Z,64157.50,0.70,0.29
2026-08-05T08:55:14Z,64157.51,0.70,0.29
2026-08-05T08:55:15Z,64157.51,0.71,0.29
2026-08-05T08:55:16Z,64157.50,0.71,0.29
2026-08-05T08:55:17Z,64157.50,0.73,0.27
2026-08-05T08:55:18Z,64157.51,0.74,0.26
2026-08-05T08:55:19Z,64157.51,0.74,0.26
2026-08-05T08:55:20Z,64157.51,0.74,0.26
2026-08-05T08:55:21Z,64157.51,0.74,0.26
2026-08-05T08:55:22Z,64157.51,0.74,0.26
2026-08-05T08:55:23Z,64157.51,0.74,0.26
2026-08-05T08:55:24Z,64157.50,0.74,0.26
2026-08-05T08:55:25Z,64157.51,0.74,0.26
2026-08-05T08:55:26Z,64157.51,0.74,0.26
2026-08-05T08:55:27Z,64157.51,0.74,0.26
2026-08-05T08:55:28Z,64157.51,0.74,0.26
2026-08-05T08:55:29Z,64157.51,0.73,0.27
2026-08-05T08:55:30Z,64157.51,0.78,0.23
2026-08-05T08:55:31Z,64164.01,0.78,0.23
2026-08-05T08:55:32Z,64164.02,0.78,0.23
2026-08-05T08:55:33Z,64164.02,0.78,0.23
2026-08-05T08:55:34Z,64164.02,0.78,0.23
2026-08-05T08:55:35Z,64164.01,0.78,0.23
2026-08-05T08:55:36Z,64164.02,0.79,0.21
2026-08-05T08:55:37Z,64164.02,0.80,0.21
2026-08-05T08:55:38Z,64164.02,0.80,0.21
2026-08-05T08:55:39Z,64164.01,0.80,0.21
2026-08-05T08:55:40Z,64164.02,0.78,0.23
2026-08-05T08:55:41Z,64164.02,0.78,0.23
2026-08-05T08:55:42Z,64164.02,0.77,0.23
2026-08-05T08:55:43Z,64164.02,0.77,0.23
2026-08-05T08:55:44Z,64164.01,0.77,0.23
2026-08-05T08:55:45Z,64164.01,0.77,0.23
2026-08-05T08:55:46Z,64164.02,0.73,0.27
2026-08-05T08:55:47Z,64164.02,0.73,0.27
2026-08-05T08:55:48Z,64164.02,0.73,0.27
2026-08-05T08:55:49Z,64164.01,0.73,0.27
2026-08-05T08:55:50Z,64164.02,0.73,0.27
2026-08-05T08:55:51Z,64164.02,0.73,0.27
2026-08-05T08:55:52Z,64164.02,0.73,0.27
2026-08-05T08:55:53Z,64164.01,0.73,0.27
2026-08-05T08:55:54Z,64164.01,0.73,0.27
2026-08-05T08:55:55Z,64164.01,0.73,0.27
2026-08-05T08:55:56Z,64164.01,0.73,0.27
2026-08-05T08:55:57Z,64164.01,0.73,0.27
2026-08-05T08:55:58Z,64164.01,0.73,0.27
2026-08-05T08:55:59Z,64164.01,0.77,0.23
2026-08-05T08:56:00Z,64164.01,0.77,0.23
2026-08-05T08:56:01Z,64164.01,0.77,0.23
2026-08-05T08:56:02Z,64164.02,0.77,0.23
2026-08-05T08:56:03Z,64164.02,0.77,0.23
2026-08-05T08:56:04Z,64164.02,0.78,0.23
2026-08-05T08:56:05Z,64164.02,0.78,0.23
2026-08-05T08:56:06Z,64164.02,0.78,0.23
2026-08-05T08:56:07Z,64164.02,0.78,0.23
2026-08-05T08:56:08Z,64164.02,0.78,0.23
2026-08-05T08:56:09Z,64164.02,0.78,0.23
2026-08-05T08:56:10Z,64164.01,0.77,0.23
2026-08-05T08:56:11Z,64164.01,0.77,0.23
2026-08-05T08:56:12Z,64164.02,0.77,0.23
2026-08-05T08:56:13Z,64164.02,0.77,0.23
2026-08-05T08:56:14Z,64164.02,0.77,0.23
2026-08-05T08:56:15Z,64164.02,0.77,0.23
2026-08-05T08:56:16Z,64164.02,0.77,0.23
2026-08-05T08:56:17Z,64164.02,0.77,0.23
2026-08-05T08:56:18Z,64164.02,0.77,0.23
2026-08-05T08:56:19Z,64164.02,0.77,0.23
2026-08-05T08:56:20Z,64164.01,0.77,0.23
2026-08-05T08:56:21Z,64164.02,0.77,0.23
2026-08-05T08:56:22Z,64164.02,0.77,0.23
2026-08-05T08:56:23Z,64164.02,0.77,0.23
2026-08-05T08:56:24Z,64164.02,0.77,0.23
2026-08-05T08:56:25Z,64164.02,0.77,0.23
2026-08-05T08:56:26Z,64164.02,0.77,0.23
2026-08-05T08:56:27Z,64164.01,0.77,0.23
2026-08-05T08:56:28Z,64164.01,0.77,0.23
2026-08-05T08:56:29Z,64164.01,0.77,0.23
2026-08-05T08:56:30Z,64164.01,0.77,0.23
2026-08-05T08:56:31Z,64164.01,0.77,0.23
2026-08-05T08:56:32Z,64164.01,0.77,0.23
2026-08-05T08:56:33Z,64164.02,0.77,0.23
2026-08-05T08:56:34Z,64164.02,0.77,0.23
2026-08-05T08:56:35Z,64164.02,0.50,0.50
2026-08-05T08:56:36Z,64164.01,0.77,0.23
2026-08-05T08:56:37Z,64164.02,0.77,0.23
2026-08-05T08:56:38Z,64164.01,0.77,0.23
2026-08-05T08:56:39Z,64164.01,0.77,0.23
2026-08-05T08:56:40Z,64164.01,0.77,0.23
2026-08-05T08:56:41Z,64164.01,0.78,0.23
2026-08-05T08:56:42Z,64164.02,0.77,0.23
2026-08-05T08:56:43Z,64164.01,0.77,0.23
2026-08-05T08:56:44Z,64164.01,0.77,0.23
2026-08-05T08:56:45Z,64164.01,0.77,0.23
2026-08-05T08:56:47Z,64164.01,0.77,0.23
2026-08-05T08:56:48Z,64164.01,0.77,0.23
2026-08-05T08:56:49Z,64164.01,0.78,0.23
2026-08-05T08:56:50Z,64164.02,0.78,0.23
2026-08-05T08:56:51Z,64164.02,0.79,0.21
2026-08-05T08:56:52Z,64164.01,0.79,0.21
2026-08-05T08:56:53Z,64164.02,0.79,0.21
2026-08-05T08:56:54Z,64164.02,0.79,0.21
2026-08-05T08:56:55Z,64164.01,0.79,0.21
2026-08-05T08:56:56Z,64164.01,0.79,0.21
2026-08-05T08:56:57Z,64164.01,0.79,0.21
2026-08-05T08:56:58Z,64164.02,0.79,0.21
2026-08-05T08:56:59Z,64164.02,0.79,0.21
2026-08-05T08:57:00Z,64164.02,0.79,0.21
2026-08-05T08:57:01Z,64164.02,0.80,0.21
2026-08-05T08:57:02Z,64164.02,0.80,0.21
2026-08-05T08:57:03Z,64164.02,0.80,0.21
2026-08-05T08:57:04Z,64164.02,0.80,0.21
2026-08-05T08:57:05Z,64164.01,0.80,0.21
2026-08-05T08:57:06Z,64164.01,0.50,0.50
2026-08-05T08:57:07Z,64164.02,0.80,0.21
2026-08-05T08:57:08Z,64164.02,0.80,0.21
2026-08-05T08:57:09Z,64164.02,0.79,0.21
2026-08-05T08:57:10Z,64164.01,0.79,0.21
2026-08-05T08:57:11Z,64164.02,0.79,0.21
2026-08-05T08:57:12Z,64164.02,0.79,0.21
2026-08-05T08:57:13Z,64164.01,0.79,0.21
2026-08-05T08:57:14Z,64164.01,0.71,0.29
2026-08-05T08:57:15Z,64160.00,0.68,0.33
2026-08-05T08:57:16Z,64160.01,0.68,0.33
2026-08-05T08:57:17Z,64160.01,0.67,0.34
