timestamp,btc_price,up_token_price,down_token_price
2026-08-06T17:45:04Z,64600.00,,
2026-08-06T17:45:05Z,64599.99,0.56,0.45
2026-08-06T17:45:06Z,64600.00,0.58,0.41
2026-08-06T17:45:07Z,64600.00,0.58,0.41
2026-08-06T17:45:08Z,64599.99,0.58,0.41
2026-08-06T17:45:09Z,64599.99,0.57,0.42
2026-08-06T17:45:10Z,64599.99,0.56,0.43
2026-08-06T17:45:11Z,64599.99,0.57,0.42
2026-08-06T17:45:12Z,64600.00,0.57,0.42
2026-08-06T17:45:13Z,64600.00,0.56,0.43
2026-08-06T17:45:14Z,64600.00,0.56,0.43
2026-08-06T17:45:15Z,64599.99,0.56,0.44
2026-08-06T17:45:16Z,64600.00,0.56,0.45
2026-08-06T17:45:17Z,64600.00,0.56,0.43
2026-08-06T17:45:18Z,64600.00,0.57,0.42
2026-08-06T17:45:19Z,64600.00,0.58,0.41
2026-08-06T17:45:20Z,64599.99,0.58,0.41
2026-08-06T17:45:21Z,64600.00,0.62,0.38
2026-08-06T17:45:22Z,64606.00,0.64,0.36
2026-08-06T17:45:23Z,64605.99,0.60,0.40
2026-08-06T17:45:24Z,64605.99,0.61,0.39
2026-08-06T17:45:25Z,64606.00,0.62,0.38
2026-08-06T17:45:26Z,64605.99,0.60,0.40
2026-08-06T17:45:27Z,64605.99,0.60,0.40
2026-08-06T17:45:28Z,64605.99,0.62,0.38
2026-08-06T17:45:29Z,64605.99,0.62,0.38
2026-08-06T17:45:30Z,64605.99,0.62,0.38
2026-08-06T17:45:31Z,64605.99,0.62,0.38
2026-08-06T17:45:32Z,64607.70,0.62,0.38
2026-08-06T17:45:33Z,64607.70,0.62,0.38
2026-08-06T17:45:34Z,64607.99,0.62,0.38
2026-08-06T17:45:35Z,64607.99,0.64,0.36
2026-08-06T17:45:36Z,64607.99,0.67,0.34
2026-08-06T17:45:37Z,64609.99,0.68,0.33
2026-08-06T17:45:38Z,64609.99,0.68,0.33
2026-08-06T17:45:39Z,64611.17,0.68,0.33
