timestamp,btc_price,up_token_price,down_token_price
2026-08-07T20:00:10Z,64961.13,,
2026-08-07T20:00:11Z,64959.00,0.47,0.53
2026-08-07T20:00:12Z,64961.14,0.52,0.48
2026-08-07T20:00:13Z,64964.58,0.56,0.45
2026-08-07T20:00:14Z,64964.58,0.56,0.43
2026-08-07T20:00:15Z,64964.58,0.51,0.49
2026-08-07T20:00:16Z,64964.58,0.47,0.53
2026-08-07T20:00:17Z,64963.27,0.46,0.55
2026-08-07T20:00:18Z,64963.27,0.43,0.56
2026-08-07T20:00:19Z,64963.27,0.42,0.57
2026-08-07T20:00:20Z,64963.27,0.42,0.57
2026-08-07T20:00:21Z,64963.26,0.42,0.57
2026-08-07T20:00:22Z,64963.26,0.42,0.57
2026-08-07T20:00:23Z,64960.00,0.42,0.57
2026-08-07T20:00:24Z,64960.00,0.39,0.61
2026-08-07T20:00:25Z,64960.01,0.51,0.49
2026-08-07T20:00:26Z,64960.01,0.51,0.49
2026-08-07T20:00:27Z,64960.00,0.51,0.49
2026-08-07T20:00:28Z,64960.00,0.51,0.49
2026-08-07T20:00:29Z,64960.01,0.51,0.49
2026-08-07T20:00:30Z,64960.01,0.51,0.49
2026-08-07T20:00:31Z,64960.01,0.51,0.49
2026-08-07T20:00:32Z,64960.01,0.51,0.49
2026-08-07T20:00:33Z,64960.00,0.49,0.51
2026-08-07T20:00:34Z,64960.00,0.43,0.56
2026-08-07T20:00:35Z,64960.00,0.43,0.56
2026-08-07T20:00:36Z,64960.01,0.43,0.56
2026-08-07T20:00:37Z,64960.01,0.41,0.59
2026-08-07T20:00:38Z,64960.01,0.41,0.59
2026-08-07T20:00:39Z,64960.01,0.40,0.60
2026-08-07T20:00:40Z,64960.01,0.40,0.60
2026-08-07T20:00:41Z,64960.00,0.40,0.60
2026-08-07T20:00:42Z,64960.00,0.40,0.60
2026-08-07T20:00:43Z,64960.01,0.41,0.58
2026-08-07T20:00:44Z,64960.01,0.41,0.58
2026-08-07T20:00:45Z,64960.01,0.43,0.56
2026-08-07T20:00:46Z,64960.01,0.43,0.56
2026-08-07T20:00:47Z,64960.01,0.43,0.56
2026-08-07T20:00:48Z,64960.01,0.43,0.56
2026-08-07T20:00:49Z,64960.01,0.43,0.56
2026-08-07T20:00:50Z,64960.01,0.42,0.57
2026-08-07T20:00:51Z,64960.00,0.42,0.57
2026-08-07T20:00:52Z,64960.00,0.42,0.57
2026-08-07T20:00:53Z,64959.90,0.42,0.57
2026-08-07T20:00:54Z,64959.90,0.41,0.58
2026-08-07T20:00:55Z,64959.90,0.41,0.58
2026-08-07T20:00:56Z,64959.90,0.41,0.58
2026-08-07T20:00:57Z,64959.90,0.45,0.56
2026-08-07T20:00:58Z,64959.89,0.45,0.56
2026-08-07T20:00:59Z,64959.89,0.46,0.55
2026-08-07T20:01:00Z,64959.89,0.46,0.54
2026-08-07T20:01:01Z,64959.89,0.46,0.54
2026-08-07T20:01:02Z,64959.90,0.46,0.54
2026-08-07T20:01:03Z,64959.90,0.46,0.55
2026-08-07T20:01:04Z,64959.90,0.46,0.55
2026-08-07T20:01:05Z,64959.90,0.46,0.55
2026-08-07T20:01:06Z,64959.90,0.46,0.55
2026-08-07T20:01:07Z,64959.90,0.46,0.55
2026-08-07T20:01:08Z,64959.90,0.46,0.55
2026-08-07T20:01:09Z,64959.90,0.46,0.55
2026-08-07T20:01:10Z,64959.90,0.46,0.55
2026-08-07T20:01:11Z,64959.90,0.50,0.50
2026-08-07T20:01:12Z,64973.58,0.57,0.42
2026-08-07T20:01:13Z,64973.57,0.57,0.42
2026-08-07T20:01:14Z,64973.57,0.58,0.41
2026-08-07T20:01:15Z,64973.57,0.61,0.39
2026-08-07T20:01:16Z,64973.57,0.62,0.38
2026-08-07T20:01:17Z,64973.57,0.60,0.40
2026-08-07T20:01:18Z,64974.09,0.50,0.50
2026-08-07T20:01:19Z,64974.09,0.67,0.34
2026-08-07T20:01:20Z,64974.09,0.67,0.34
2026-08-07T20:01:21Z,64974.10,0.67,0.34
2026-08-07T20:01:22Z,64974.10,0.67,0.34
2026-08-07T20:01:23Z,64974.10,0.67,0.34
2026-08-07T20:01:24Z,64974.10,0.67,0.34
2026-08-07T20:01:25Z,64974.10,0.67,0.34
2026-08-07T20:01:26Z,64974.10,0.67,0.34
2026-08-07T20:01:27Z,64974.09,0.65,0.35
2026-08-07T20:01:28Z,64974.09,0.65,0.35
2026-08-07T20:01:29Z,64974.10,0.65,0.35
2026-08-07T20:01:30Z,64974.10,0.64,0.36
2026-08-07T20:01:31Z,64974.10,0.64,0.36
2026-08-07T20:01:32Z,64974.10,0.64,0.36
2026-08-07T20:01:33Z,64974.10,0.64,0.36
2026-08-07T20:01:34Z,64974.09,0.64,0.36
2026-08-07T20:01:35Z,64974.09,0.64,0.36
2026-08-07T20:01:36Z,64974.10,0.62,0.38
2026-08-07T20:01:37Z,64974.10,0.62,0.38
2026-08-07T20:01:38Z,64974.10,0.62,0.38
2026-08-07T20:01:39Z,65007.83,0.79,0.21
2026-08-07T20:01:40Z,65007.83,0.89,0.11
2026-08-07T20:01:41Z,65011.60,0.92,0.08
2026-08-07T20:01:42Z,65026.87,0.92,0.08
2026-08-07T20:01:43Z,65044.68,0.93,0.08
2026-08-07T20:01:44Z,65046.86,0.94,0.07
2026-08-07T20:01:45Z,65040.00,0.94,0.07
2026-08-07T20:01:46Z,65040.00,0.92,0.08
2026-08-07T20:01:47Z,65040.01,0.92,0.08
2026-08-07T20:01:48Z,65040.01,0.92,0.08
2026-08-07T20:01:49Z,65040.00,0.93,0.08
2026-08-07T20:01:50Z,65032.95,0.92,0.08
2026-08-07T20:01:51Z,65032.95,0.92,0.08
2026-08-07T20:01:52Z,65032.96,0.92,0.08
2026-08-07T20:01:53Z,65032.96,0.92,0.08
2026-08-07T20:01:54Z,65028.01,0.90,0.11
2026-08-07T20:01:55Z,65018.01,0.86,0.14
2026-08-07T20:01:56Z,65018.01,0.86,0.14
2026-08-07T20:01:57Z,65017.59,0.85,0.15
2026-08-07T20:01:58Z,65017.58,0.85,0.15
2026-08-07T20:01:59Z,65012.01,0.82,0.17
