timestamp,btc_price,up_token_price,down_token_price
2026-08-02T02:35:04Z,63428.27,,
2026-08-02T02:35:05Z,63428.27,0.51,0.49
2026-08-02T02:35:06Z,63428.28,0.53,0.47
2026-08-02T02:35:07Z,63428.27,0.52,0.48
2026-08-02T02:35:08Z,63428.27,0.51,0.49
2026-08-02T02:35:09Z,63428.27,0.49,0.51
2026-08-02T02:35:10Z,63428.27,0.49,0.51
2026-08-02T02:35:11Z,63424.17,0.46,0.55
2026-08-02T02:35:12Z,63424.17,0.46,0.55
2026-08-02T02:35:13Z,63422.02,0.45,0.56
2026-08-02T02:35:14Z,63417.47,0.41,0.59
2026-08-02T02:35:15Z,63415.71,0.41,0.59
2026-08-02T02:35:16Z,63415.70,0.41,0.59
2026-08-02T02:35:17Z,63415.70,0.41,0.59
2026-08-02T02:35:18Z,63415.70,0.41,0.59
2026-08-02T02:35:19Z,63415.69,0.41,0.58
2026-08-02T02:35:20Z,63415.69,0.41,0.58
2026-08-02T02:35:21Z,63415.69,0.41,0.58
2026-08-02T02:35:22Z,63415.69,0.41,0.58
2026-08-02T02:35:23Z,63415.70,0.41,0.58
2026-08-02T02:35:24Z,63415.69,0.41,0.58
2026-08-02T02:35:25Z,63415.69,0.41,0.58
2026-08-02T02:35:26Z,63415.70,0.41,0.58
2026-08-02T02:35:27Z,63415.70,0.41,0.58
2026-08-02T02:35:28Z,63415.70,0.43,0.56
2026-08-02T02:35:29Z,63415.69,0.43,0.56
2026-08-02T02:35:30Z,63415.69,0.42,0.57
2026-08-02T02:35:31Z,63415.69,0.42,0.57
2026-08-02T02:35:32Z,63421.24,0.50,0.50
2026-08-02T02:35:33Z,63421.24,0.47,0.53
2026-08-02T02:35:34Z,63421.25,0.48,0.52
2026-08-02T02:35:35Z,63421.25,0.48,0.52
2026-08-02T02:35:36Z,63425.99,0.51,0.49
2026-08-02T02:35:37Z,63426.00,0.46,0.54
2026-08-02T02:35:38Z,63426.00,0.51,0.49
2026-08-02T02:35:39Z,63426.00,0.46,0.54
2026-08-02T02:35:40Z,63425.99,0.46,0.54
2026-08-02T02:35:41Z,63426.00,0.46,0.54
2026-08-02T02:35:42Z,63425.99,0.46,0.54
2026-08-02T02:35:43Z,63425.99,0.46,0.55
2026-08-02T02:35:44Z,63425.98,0.45,0.56
2026-08-02T02:35:45Z,63419.87,0.41,0.58
2026-08-02T02:35:46Z,63419.86,0.40,0.60
2026-08-02T02:35:47Z,63413.08,0.38,0.62
2026-08-02T02:35:48Z,63413.08,0.39,0.61
2026-08-02T02:35:49Z,63413.08,0.41,0.58
2026-08-02T02:35:50Z,63413.08,0.41,0.58
2026-08-02T02:35:51Z,63413.07,0.41,0.58
2026-08-02T02:35:52Z,63413.07,0.43,0.56
2026-08-02T02:35:53Z,63413.08,0.42,0.57
2026-08-02T02:35:54Z,63413.08,0.42,0.57
2026-08-02T02:35:55Z,63413.08,0.42,0.57
2026-08-02T02:35:56Z,63413.07,0.41,0.58
2026-08-02T02:35:57Z,63413.08,0.46,0.55
2026-08-02T02:35:58Z,63413.07,0.43,0.56
2026-08-02T02:35:59Z,63413.07,0.43,0.56
2026-08-02T02:36:00Z,63413.50,0.46,0.55
2026-08-02T02:36:01Z,63416.56,0.45,0.56
2026-08-02T02:36:02Z,63416.57,0.45,0.56
2026-08-02T02:36:03Z,63419.99,0.48,0.52
2026-08-02T02:36:04Z,63419.99,0.47,0.53
