timestamp,btc_price,up_token_price,down_token_price
2026-07-28T00:40:04Z,63708.76,,
2026-07-28T00:40:05Z,63703.88,0.43,0.56
2026-07-28T00:40:06Z,63702.39,0.45,0.56
2026-07-28T00:40:07Z,63702.01,0.45,0.56
2026-07-28T00:40:08Z,63702.01,0.45,0.56
2026-07-28T00:40:09Z,63702.01,0.46,0.55
2026-07-28T00:40:10Z,63702.01,0.46,0.55
2026-07-28T00:40:11Z,63702.01,0.46,0.55
2026-07-28T00:40:12Z,63702.01,0.46,0.55
2026-07-28T00:40:13Z,63702.01,0.46,0.54
2026-07-28T00:40:14Z,63702.00,0.46,0.54
2026-07-28T00:40:15Z,63702.00,0.49,0.51
2026-07-28T00:40:16Z,63702.00,0.49,0.51
2026-07-28T00:40:17Z,63702.00,0.49,0.51
2026-07-28T00:40:18Z,63702.00,0.46,0.54
2026-07-28T00:40:19Z,63702.01,0.46,0.54
2026-07-28T00:40:20Z,63702.01,0.46,0.54
2026-07-28T00:40:21Z,63702.00,0.46,0.55
2026-07-28T00:40:22Z,63694.01,0.41,0.59
2026-07-28T00:40:23Z,63694.01,0.34,0.67
2026-07-28T00:40:24Z,63688.00,0.34,0.67
2026-07-28T00:40:25Z,63684.01,0.33,0.68
2026-07-28T00:40:26Z,63684.01,0.32,0.69
2026-07-28T00:40:27Z,63684.00,0.32,0.69
2026-07-28T00:40:28Z,63684.00,0.32,0.69
2026-07-28T00:40:29Z,63684.01,0.32,0.69
2026-07-28T00:40:30Z,63683.55,0.32,0.69
2026-07-28T00:40:31Z,63683.55,0.32,0.69
2026-07-28T00:40:32Z,63679.04,0.30,0.69
2026-07-28T00:40:33Z,63679.04,0.29,0.70
2026-07-28T00:40:34Z,63679.04,0.29,0.70
2026-07-28T00:40:35Z,63679.04,0.29,0.71
2026-07-28T00:40:36Z,63670.91,0.23,0.77
2026-07-28T00:40:37Z,63670.91,0.23,0.77
2026-07-28T00:40:38Z,63670.91,0.24,0.76
2026-07-28T00:40:39Z,63673.96,0.34,0.67
2026-07-28T00:40:40Z,63675.99,0.33,0.68
2026-07-28T00:40:41Z,63675.99,0.29,0.70
2026-07-28T00:40:42Z,63676.00,0.33,0.68
2026-07-28T00:40:43Z,63677.13,0.34,0.67
2026-07-28T00:40:44Z,63677.13,0.41,0.59
2026-07-28T00:40:45Z,63687.49,0.35,0.65
2026-07-28T00:40:46Z,63687.49,0.35,0.65
2026-07-28T00:40:47Z,63687.49,0.34,0.66
2026-07-28T00:40:48Z,63687.49,0.50,0.50
2026-07-28T00:40:49Z,63687.49,0.34,0.66
2026-07-28T00:40:50Z,63687.49,0.34,0.66
2026-07-28T00:40:51Z,63687.48,0.34,0.66
2026-07-28T00:40:52Z,63687.48,0.35,0.65
2026-07-28T00:40:53Z,63687.49,0.35,0.65
2026-07-28T00:40:54Z,63687.49,0.34,0.66
2026-07-28T00:40:55Z,63687.49,0.34,0.67
2026-07-28T00:40:56Z,63687.49,0.30,0.70
2026-07-28T00:40:57Z,63675.00,0.27,0.73
2026-07-28T00:40:58Z,63675.00,0.24,0.76
2026-07-28T00:40:59Z,63674.01,0.23,0.77
2026-07-28T00:41:00Z,63674.01,0.26,0.74
2026-07-28T00:41:01Z,63674.01,0.26,0.74
2026-07-28T00:41:02Z,63674.00,0.24,0.76
2026-07-28T00:41:03Z,63672.01,0.26,0.74
2026-07-28T00:41:04Z,63672.01,0.28,0.72
2026-07-28T00:41:05Z,63672.01,0.28,0.72
2026-07-28T00:41:06Z,63672.01,0.29,0.71
2026-07-28T00:41:07Z,63678.98,0.34,0.67
2026-07-28T00:41:08Z,63678.98,0.33,0.68
2026-07-28T00:41:09Z,63678.99,0.29,0.71
2026-07-28T00:41:10Z,63678.99,0.28,0.72
2026-07-28T00:41:11Z,63678.99,0.28,0.72
2026-07-28T00:41:12Z,63678.99,0.24,0.76
2026-07-28T00:41:13Z,63672.01,0.24,0.76
2026-07-28T00:41:14Z,63672.01,0.24,0.76
2026-07-28T00:41:15Z,63672.01,0.26,0.74
2026-07-28T00:41:16Z,63672.00,0.24,0.76
2026-07-28T00:41:17Z,63672.00,0.24,0.76
2026-07-28T00:41:18Z,63672.01,0.24,0.76
2026-07-28T00:41:19Z,63672.01,0.24,0.76
2026-07-28T00:41:20Z,63672.01,0.23,0.77
2026-07-28T00:41:21Z,63672.01,0.23,0.78
2026-07-28T00:41:22Z,63672.01,0.23,0.78
2026-07-28T00:41:23Z,63672.01,0.23,0.78
2026-07-28T00:41:24Z,63672.01,0.23,0.78
2026-07-28T00:41:25Z,63670.91,0.21,0.80
2026-07-28T00:41:26Z,63666.77,0.17,0.83
2026-07-28T00:41:27Z,63663.40,0.17,0.83
2026-07-28T00:41:28Z,63663.40,0.17,0.83
2026-07-28T00:41:29Z,63663.40,0.17,0.83
2026-07-28T00:41:30Z,63663.41,0.17,0.82
2026-07-28T00:41:31Z,63663.41,0.17,0.82
2026-07-28T00:41:32Z,63663.41,0.17,0.82
2026-07-28T00:41:33Z,63663.41,0.17,0.82
2026-07-28T00:41:34Z,63663.41,0.23,0.77
2026-07-28T00:41:35Z,63669.06,0.27,0.73
2026-07-28T00:41:36Z,63670.08,0.28,0.72
2026-07-28T00:41:37Z,63679.99,0.34,0.67
2026-07-28T00:41:38Z,63679.99,0.33,0.68
2026-07-28T00:41:40Z,63679.99,0.29,0.71
2026-07-28T00:41:41Z,63679.99,0.29,0.71
2026-07-28T00:41:42Z,63679.99,0.26,0.74
2026-07-28T00:41:43Z,63680.00,0.24,0.76
2026-07-28T00:41:44Z,63680.00,0.21,0.79
2026-07-28T00:41:45Z,63679.92,0.27,0.73
2026-07-28T00:41:46Z,63679.92,0.27,0.73
2026-07-28T00:41:47Z,63679.91,0.26,0.74
2026-07-28T00:41:48Z,63679.92,0.24,0.76
2026-07-28T00:41:49Z,63679.91,0.24,0.76
2026-07-28T00:41:50Z,63679.91,0.24,0.76
2026-07-28T00:41:51Z,63679.91,0.23,0.77
2026-07-28T00:41:52Z,63679.89,0.23,0.77
2026-07-28T00:41:53Z,63676.01,0.21,0.79
2026-07-28T00:41:54Z,63676.01,0.21,0.79
2026-07-28T00:41:55Z,63676.01,0.23,0.78
2026-07-28T00:41:56Z,63676.01,0.27,0.73
2026-07-28T00:41:57Z,63678.00,0.29,0.71
2026-07-28T00:41:58Z,63680.00,0.29,0.71
2026-07-28T00:41:59Z,63679.99,0.23,0.77
2026-07-28T00:42:00Z,63679.99,0.23,0.77
2026-07-28T00:42:01Z,63679.99,0.23,0.77
2026-07-28T00:42:02Z,63676.00,0.21,0.79
2026-07-28T00:42:03Z,63676.01,0.21,0.79
2026-07-28T00:42:04Z,63670.01,0.21,0.80
2026-07-28T00:42:05Z,63670.01,0.21,0.80
2026-07-28T00:42:06Z,63670.00,0.17,0.82
2026-07-28T00:42:07Z,63668.01,0.21,0.79
2026-07-28T00:42:08Z,63668.01,0.21,0.79
2026-07-28T00:42:09Z,63668.01,0.21,0.79
2026-07-28T00:42:10Z,63668.00,0.18,0.81
2026-07-28T00:42:11Z,63668.00,0.18,0.81
2026-07-28T00:42:12Z,63668.00,0.17,0.83
2026-07-28T00:42:13Z,63666.77,0.17,0.83
2026-07-28T00:42:14Z,63666.77,0.17,0.83
2026-07-28T00:42:15Z,63666.77,0.17,0.83
2026-07-28T00:42:16Z,63666.77,0.17,0.83
2026-07-28T00:42:17Z,63666.77,0.17,0.83
2026-07-28T00:42:18Z,63666.77,0.17,0.83
2026-07-28T00:42:19Z,63666.77,0.17,0.83
2026-07-28T00:42:20Z,63666.77,0.17,0.83
2026-07-28T00:42:21Z,63668.01,0.21,0.80
2026-07-28T00:42:22Z,63668.00,0.20,0.81
2026-07-28T00:42:23Z,63668.01,0.18,0.81
2026-07-28T00:42:24Z,63668.01,0.17,0.83
2026-07-28T00:42:25Z,63668.01,0.17,0.83
2026-07-28T00:42:26Z,63668.01,0.17,0.83
2026-07-28T00:42:27Z,63668.01,0.17,0.83
