timestamp,btc_price,up_token_price,down_token_price
2026-07-27T18:30:05Z,64932.88,,
2026-07-27T18:30:06Z,64932.89,0.65,0.35
2026-07-27T18:30:07Z,64932.88,0.65,0.35
2026-07-27T18:30:08Z,64932.89,0.62,0.38
2026-07-27T18:30:09Z,64930.29,0.58,0.41
2026-07-27T18:30:10Z,64930.29,0.57,0.42
2026-07-27T18:30:11Z,64927.68,0.55,0.46
2026-07-27T18:30:12Z,64927.69,0.55,0.46
2026-07-27T18:30:13Z,64927.68,0.55,0.46
2026-07-27T18:30:14Z,64924.23,0.52,0.48
2026-07-27T18:30:15Z,64924.23,0.50,0.50
2026-07-27T18:30:16Z,64924.23,0.52,0.48
2026-07-27T18:30:17Z,64924.01,0.52,0.48
2026-07-27T18:30:18Z,64922.01,0.52,0.48
2026-07-27T18:30:19Z,64920.39,0.52,0.48
2026-07-27T18:30:20Z,64920.39,0.46,0.55
2026-07-27T18:30:21Z,64914.10,0.46,0.55
2026-07-27T18:30:22Z,64914.01,0.46,0.55
2026-07-27T18:30:23Z,64913.40,0.45,0.56
2026-07-27T18:30:24Z,64913.40,0.43,0.56
2026-07-27T18:30:25Z,64912.69,0.43,0.56
2026-07-27T18:30:26Z,64912.01,0.43,0.56
2026-07-27T18:30:27Z,64912.01,0.43,0.56
2026-07-27T18:30:28Z,64912.01,0.43,0.56
2026-07-27T18:30:29Z,64912.01,0.43,0.56
2026-07-27T18:30:30Z,64918.00,0.43,0.56
2026-07-27T18:30:31Z,64920.00,0.43,0.56
2026-07-27T18:30:32Z,64919.99,0.43,0.56
2026-07-27T18:30:33Z,64919.99,0.43,0.56
2026-07-27T18:30:34Z,64919.99,0.43,0.56
2026-07-27T18:30:35Z,64920.00,0.43,0.56
2026-07-27T18:30:36Z,64919.99,0.43,0.56
2026-07-27T18:30:37Z,64919.99,0.43,0.56
2026-07-27T18:30:38Z,64920.00,0.43,0.56
2026-07-27T18:30:39Z,64920.00,0.43,0.56
2026-07-27T18:30:40Z,64909.89,0.43,0.56
2026-07-27T18:30:41Z,64909.10,0.43,0.56
2026-07-27T18:30:42Z,64907.02,0.43,0.56
2026-07-27T18:30:43Z,64907.02,0.43,0.56
2026-07-27T18:30:44Z,64907.02,0.43,0.56
2026-07-27T18:30:45Z,64907.01,0.43,0.56
2026-07-27T18:30:46Z,64907.02,0.43,0.56
2026-07-27T18:30:47Z,64907.02,0.43,0.56
2026-07-27T18:30:48Z,64907.02,0.43,0.56
2026-07-27T18:30:49Z,64907.02,0.43,0.56
2026-07-27T18:30:50Z,64907.02,0.43,0.56
2026-07-27T18:30:51Z,64907.01,0.43,0.56
2026-07-27T18:30:52Z,64907.01,0.43,0.56
2026-07-27T18:30:53Z,64907.02,0.43,0.56
2026-07-27T18:30:54Z,64907.02,0.43,0.56
2026-07-27T18:30:55Z,64907.02,0.43,0.56
2026-07-27T18:30:56Z,64907.01,0.43,0.56
2026-07-27T18:30:57Z,64907.02,0.43,0.56
2026-07-27T18:30:58Z,64907.02,0.43,0.56
2026-07-27T18:30:59Z,64907.02,0.43,0.56
2026-07-27T18:31:00Z,64907.02,0.43,0.56
2026-07-27T18:31:01Z,64907.01,0.43,0.56
2026-07-27T18:31:02Z,64907.02,0.43,0.56
2026-07-27T18:31:03Z,64907.02,0.43,0.56
2026-07-27T18:31:04Z,64907.02,0.43,0.56
2026-07-27T18:31:05Z,64907.02,0.43,0.56
2026-07-27T18:31:06Z,64907.01,0.43,0.56
2026-07-27T18:31:07Z,64907.01,0.43,0.56
2026-07-27T18:31:08Z,64907.01,0.43,0.56
2026-07-27T18:31:09Z,64907.02,0.43,0.56
2026-07-27T18:31:10Z,64911.49,0.43,0.56
2026-07-27T18:31:11Z,64911.49,0.43,0.56
2026-07-27T18:31:12Z,64911.49,0.43,0.56
2026-07-27T18:31:13Z,64911.49,0.43,0.56
2026-07-27T18:31:14Z,64911.49,0.43,0.56
2026-07-27T18:31:15Z,64911.48,0.43,0.56
2026-07-27T18:31:16Z,64911.49,0.43,0.56
2026-07-27T18:31:17Z,64911.48,0.43,0.56
2026-07-27T18:31:18Z,64911.48,0.45,0.56
2026-07-27T18:31:19Z,64910.04,0.42,0.57
2026-07-27T18:31:20Z,64909.61,0.42,0.57
2026-07-27T18:31:21Z,64909.61,0.43,0.56
2026-07-27T18:31:22Z,64909.61,0.46,0.55
2026-07-27T18:31:23Z,64909.61,0.46,0.54
2026-07-27T18:31:24Z,64909.62,0.46,0.54
2026-07-27T18:31:25Z,64909.62,0.46,0.54
2026-07-27T18:31:26Z,64909.62,0.46,0.55
2026-07-27T18:31:27Z,64909.62,0.50,0.50
2026-07-27T18:31:28Z,64909.61,0.46,0.55
2026-07-27T18:31:29Z,64909.61,0.43,0.56
2026-07-27T18:31:30Z,64909.62,0.41,0.58
2026-07-27T18:31:31Z,64909.62,0.41,0.58
2026-07-27T18:31:32Z,64909.62,0.41,0.58
