timestamp,btc_price,up_token_price,down_token_price
2026-07-28T18:50:04Z,63780.43,,
2026-07-28T18:50:05Z,63780.44,0.48,0.52
2026-07-28T18:50:06Z,63780.43,0.48,0.52
2026-07-28T18:50:07Z,63780.43,0.48,0.52
2026-07-28T18:50:08Z,63780.44,0.51,0.49
2026-07-28T18:50:09Z,63780.44,0.51,0.49
2026-07-28T18:50:10Z,63780.43,0.51,0.49
2026-07-28T18:50:11Z,63780.43,0.51,0.49
2026-07-28T18:50:12Z,63780.43,0.51,0.49
2026-07-28T18:50:13Z,63780.44,0.51,0.49
2026-07-28T18:50:14Z,63780.44,0.51,0.49
2026-07-28T18:50:15Z,63780.44,0.56,0.45
2026-07-28T18:50:16Z,63780.44,0.56,0.45
2026-07-28T18:50:17Z,63780.44,0.56,0.45
2026-07-28T18:50:18Z,63780.44,0.56,0.45
2026-07-28T18:50:19Z,63780.44,0.56,0.45
2026-07-28T18:50:20Z,63780.44,0.56,0.45
2026-07-28T18:50:21Z,63780.44,0.56,0.45
2026-07-28T18:50:22Z,63780.44,0.56,0.45
2026-07-28T18:50:23Z,63780.44,0.56,0.45
2026-07-28T18:50:24Z,63780.44,0.56,0.45
2026-07-28T18:50:25Z,63780.44,0.56,0.45
2026-07-28T18:50:26Z,63780.44,0.56,0.45
2026-07-28T18:50:27Z,63780.43,0.56,0.45
2026-07-28T18:50:28Z,63780.43,0.54,0.46
2026-07-28T18:50:29Z,63780.43,0.52,0.48
2026-07-28T18:50:30Z,63780.43,0.46,0.55
2026-07-28T18:50:31Z,63780.44,0.43,0.56
2026-07-28T18:50:32Z,63780.44,0.43,0.56
2026-07-28T18:50:33Z,63780.44,0.50,0.50
2026-07-28T18:50:34Z,63780.44,0.45,0.56
2026-07-28T18:50:35Z,63780.44,0.45,0.56
2026-07-28T18:50:36Z,63780.44,0.45,0.56
2026-07-28T18:50:37Z,63780.43,0.46,0.55
2026-07-28T18:50:38Z,63780.43,0.46,0.54
2026-07-28T18:50:39Z,63780.44,0.46,0.54
2026-07-28T18:50:40Z,63780.44,0.46,0.54
2026-07-28T18:50:41Z,63780.44,0.46,0.54
2026-07-28T18:50:42Z,63780.43,0.46,0.54
2026-07-28T18:50:43Z,63780.43,0.46,0.54
2026-07-28T18:50:44Z,63780.43,0.46,0.54
2026-07-28T18:50:45Z,63780.43,0.46,0.55
2026-07-28T18:50:46Z,63777.20,0.43,0.56
2026-07-28T18:50:47Z,63777.19,0.43,0.56
2026-07-28T18:50:48Z,63776.44,0.43,0.56
2026-07-28T18:50:49Z,63776.44,0.43,0.56
2026-07-28T18:50:50Z,63776.43,0.43,0.56
2026-07-28T18:50:51Z,63776.43,0.45,0.56
2026-07-28T18:50:52Z,63776.43,0.46,0.55
2026-07-28T18:50:53Z,63776.43,0.46,0.55
2026-07-28T18:50:54Z,63776.44,0.46,0.55
2026-07-28T18:50:55Z,63776.43,0.46,0.55
2026-07-28T18:50:56Z,63776.43,0.46,0.54
2026-07-28T18:50:57Z,63776.44,0.46,0.54
2026-07-28T18:50:58Z,63776.44,0.46,0.54
2026-07-28T18:50:59Z,63776.43,0.46,0.54
2026-07-28T18:51:00Z,63776.44,0.49,0.51
2026-07-28T18:51:01Z,63776.44,0.55,0.46
2026-07-28T18:51:02Z,63777.19,0.55,0.46
2026-07-28T18:51:03Z,63777.20,0.55,0.46
2026-07-28T18:51:04Z,63777.20,0.55,0.46
2026-07-28T18:51:05Z,63777.19,0.55,0.46
2026-07-28T18:51:06Z,63777.20,0.55,0.46
2026-07-28T18:51:07Z,63779.99,0.56,0.45
2026-07-28T18:51:08Z,63780.00,0.55,0.46
2026-07-28T18:51:09Z,63780.00,0.55,0.46
2026-07-28T18:51:10Z,63779.99,0.55,0.46
2026-07-28T18:51:11Z,63779.99,0.55,0.46
2026-07-28T18:51:12Z,63779.99,0.55,0.46
2026-07-28T18:51:13Z,63781.99,0.56,0.43
2026-07-28T18:51:14Z,63781.99,0.60,0.40
2026-07-28T18:51:15Z,63784.88,0.61,0.39
2026-07-28T18:51:16Z,63785.90,0.67,0.34
2026-07-28T18:51:17Z,63795.99,0.69,0.32
2026-07-28T18:51:18Z,63795.99,0.69,0.30
2026-07-28T18:51:19Z,63795.99,0.69,0.30
2026-07-28T18:51:20Z,63796.00,0.69,0.30
2026-07-28T18:51:21Z,63796.00,0.69,0.30
2026-07-28T18:51:22Z,63796.00,0.69,0.32
2026-07-28T18:51:23Z,63795.99,0.50,0.50
2026-07-28T18:51:24Z,63796.00,0.65,0.35
2026-07-28T18:51:25Z,63796.00,0.65,0.35
2026-07-28T18:51:26Z,63796.00,0.59,0.41
2026-07-28T18:51:27Z,63792.01,0.59,0.41
2026-07-28T18:51:28Z,63792.01,0.60,0.40
2026-07-28T18:51:29Z,63792.01,0.68,0.33
2026-07-28T18:51:30Z,63792.00,0.68,0.33
