timestamp,btc_price,up_token_price,down_token_price
2026-08-03T20:15:04Z,63897.99,,
2026-08-03T20:15:05Z,63897.99,0.51,0.49
2026-08-03T20:15:06Z,63897.99,0.51,0.49
2026-08-03T20:15:07Z,63897.99,0.51,0.49
2026-08-03T20:15:08Z,63897.99,0.51,0.49
2026-08-03T20:15:09Z,63897.99,0.51,0.49
2026-08-03T20:15:10Z,63897.99,0.51,0.49
2026-08-03T20:15:11Z,63897.98,0.51,0.49
2026-08-03T20:15:12Z,63897.98,0.51,0.49
2026-08-03T20:15:13Z,63897.99,0.51,0.49
2026-08-03T20:15:14Z,63897.99,0.51,0.49
2026-08-03T20:15:15Z,63897.98,0.51,0.49
2026-08-03T20:15:16Z,63897.98,0.51,0.49
2026-08-03T20:15:17Z,63897.99,0.51,0.49
2026-08-03T20:15:18Z,63897.99,0.51,0.49
2026-08-03T20:15:19Z,63897.99,0.54,0.46
2026-08-03T20:15:20Z,63903.10,0.59,0.41
2026-08-03T20:15:21Z,63903.11,0.57,0.42
2026-08-03T20:15:22Z,63903.10,0.56,0.43
2026-08-03T20:15:23Z,63903.10,0.56,0.43
2026-08-03T20:15:24Z,63903.10,0.56,0.43
2026-08-03T20:15:25Z,63903.10,0.56,0.45
2026-08-03T20:15:26Z,63903.10,0.56,0.45
2026-08-03T20:15:27Z,63903.11,0.56,0.45
2026-08-03T20:15:28Z,63903.11,0.56,0.45
2026-08-03T20:15:29Z,63903.11,0.56,0.45
2026-08-03T20:15:30Z,63903.10,0.56,0.45
2026-08-03T20:15:31Z,63903.10,0.56,0.43
2026-08-03T20:15:32Z,63903.10,0.56,0.43
2026-08-03T20:15:33Z,63903.10,0.57,0.42
2026-08-03T20:15:34Z,63903.10,0.58,0.41
2026-08-03T20:15:35Z,63903.11,0.58,0.41
2026-08-03T20:15:36Z,63903.11,0.59,0.41
2026-08-03T20:15:37Z,63903.11,0.50,0.50
2026-08-03T20:15:38Z,63903.11,0.58,0.41
2026-08-03T20:15:39Z,63903.10,0.58,0.41
2026-08-03T20:15:40Z,63903.11,0.58,0.41
2026-08-03T20:15:41Z,63903.11,0.57,0.42
2026-08-03T20:15:42Z,63903.11,0.57,0.42
2026-08-03T20:15:43Z,63903.11,0.58,0.41
2026-08-03T20:15:44Z,63903.11,0.58,0.41
2026-08-03T20:15:45Z,63903.10,0.58,0.41
2026-08-03T20:15:46Z,63903.11,0.58,0.41
2026-08-03T20:15:47Z,63903.10,0.58,0.41
2026-08-03T20:15:48Z,63903.10,0.58,0.41
2026-08-03T20:15:49Z,63903.11,0.58,0.41
2026-08-03T20:15:50Z,63903.11,0.43,0.56
2026-08-03T20:15:51Z,63896.72,0.42,0.57
2026-08-03T20:15:52Z,63896.71,0.42,0.57
2026-08-03T20:15:53Z,63896.71,0.42,0.57
2026-08-03T20:15:54Z,63896.72,0.42,0.57
2026-08-03T20:15:55Z,63896.71,0.42,0.57
2026-08-03T20:15:56Z,63896.71,0.42,0.57
2026-08-03T20:15:57Z,63896.72,0.42,0.57
2026-08-03T20:15:58Z,63896.72,0.42,0.57
2026-08-03T20:15:59Z,63896.71,0.43,0.56
2026-08-03T20:16:00Z,63896.71,0.43,0.56
2026-08-03T20:16:01Z,63896.71,0.43,0.56
2026-08-03T20:16:02Z,63896.71,0.43,0.56
2026-08-03T20:16:03Z,63896.71,0.43,0.56
2026-08-03T20:16:04Z,63896.71,0.42,0.57
2026-08-03T20:16:05Z,63896.72,0.42,0.57
2026-08-03T20:16:06Z,63896.72,0.43,0.56
2026-08-03T20:16:07Z,63896.72,0.43,0.56
2026-08-03T20:16:08Z,63896.71,0.43,0.56
2026-08-03T20:16:09Z,63896.71,0.43,0.56
2026-08-03T20:16:10Z,63896.71,0.43,0.56
2026-08-03T20:16:11Z,63896.72,0.43,0.56
2026-08-03T20:16:12Z,63896.72,0.43,0.56
2026-08-03T20:16:13Z,63896.71,0.43,0.56
2026-08-03T20:16:15Z,63896.72,0.43,0.56
2026-08-03T20:16:16Z,63896.71,0.43,0.56
2026-08-03T20:16:17Z,63896.71,0.43,0.56
2026-08-03T20:16:18Z,63896.71,0.43,0.56
2026-08-03T20:16:19Z,63896.71,0.43,0.56
2026-08-03T20:16:20Z,63896.72,0.43,0.56
2026-08-03T20:16:21Z,63896.72,0.43,0.56
2026-08-03T20:16:22Z,63896.71,0.45,0.56
2026-08-03T20:16:23Z,63896.71,0.45,0.56
2026-08-03T20:16:24Z,63896.72,0.45,0.56
2026-08-03T20:16:25Z,63896.72,0.45,0.56
2026-08-03T20:16:26Z,63896.72,0.45,0.56
2026-08-03T20:16:27Z,63896.72,0.45,0.56
2026-08-03T20:16:28Z,63896.72,0.42,0.57
2026-08-03T20:16:29Z,63896.71,0.42,0.57
2026-08-03T20:16:30Z,63896.72,0.42,0.57
2026-08-03T20:16:31Z,63896.72,0.42,0.57
2026-08-03T20:16:32Z,63896.72,0.42,0.57
2026-08-03T20:16:33Z,63896.72,0.42,0.57
2026-08-03T20:16:34Z,63896.72,0.42,0.57
2026-08-03T20:16:35Z,63896.72,0.42,0.57
2026-08-03T20:16:36Z,63896.72,0.43,0.56
2026-08-03T20:16:37Z,63896.72,0.49,0.51
2026-08-03T20:16:38Z,63896.72,0.54,0.46
2026-08-03T20:16:39Z,63896.72,0.54,0.46
2026-08-03T20:16:40Z,63896.72,0.54,0.46
2026-08-03T20:16:41Z,63896.71,0.55,0.46
2026-08-03T20:16:42Z,63896.71,0.55,0.46
2026-08-03T20:16:43Z,63896.71,0.53,0.47
2026-08-03T20:16:44Z,63896.71,0.52,0.48
2026-08-03T20:16:45Z,63896.71,0.53,0.47
2026-08-03T20:16:46Z,63896.71,0.53,0.47
2026-08-03T20:16:47Z,63896.72,0.53,0.47
2026-08-03T20:16:48Z,63896.72,0.57,0.42
2026-08-03T20:16:49Z,63896.72,0.57,0.42
2026-08-03T20:16:50Z,63896.72,0.54,0.46
2026-08-03T20:16:51Z,63896.72,0.54,0.46
2026-08-03T20:16:52Z,63896.71,0.54,0.46
2026-08-03T20:16:53Z,63896.72,0.50,0.50
2026-08-03T20:16:54Z,63896.71,0.58,0.41
2026-08-03T20:16:55Z,63896.71,0.61,0.39
2026-08-03T20:16:56Z,63896.71,0.61,0.39
2026-08-03T20:16:57Z,63896.72,0.50,0.50
2026-08-03T20:16:58Z,63896.71,0.61,0.39
2026-08-03T20:16:59Z,63896.71,0.62,0.38
2026-08-03T20:17:00Z,63896.71,0.61,0.39
2026-08-03T20:17:01Z,63896.71,0.61,0.39
2026-08-03T20:17:02Z,63896.72,0.62,0.38
2026-08-03T20:17:03Z,63896.72,0.62,0.38
2026-08-03T20:17:04Z,63896.72,0.62,0.38
2026-08-03T20:17:05Z,63896.72,0.62,0.38
2026-08-03T20:17:06Z,63896.72,0.62,0.38
2026-08-03T20:17:07Z,63896.72,0.62,0.38
2026-08-03T20:17:08Z,63909.08,0.62,0.38
2026-08-03T20:17:09Z,63909.61,0.62,0.38
2026-08-03T20:17:10Z,63909.60,0.71,0.29
2026-08-03T20:17:11Z,63909.60,0.71,0.29
2026-08-03T20:17:12Z,63909.60,0.70,0.29
2026-08-03T20:17:13Z,63909.61,0.70,0.29
2026-08-03T20:17:14Z,63909.61,0.70,0.29
2026-08-03T20:17:15Z,63909.61,0.70,0.29
2026-08-03T20:17:16Z,63909.61,0.69,0.32
2026-08-03T20:17:17Z,63909.60,0.69,0.32
2026-08-03T20:17:18Z,63909.61,0.69,0.32
2026-08-03T20:17:19Z,63909.61,0.69,0.32
2026-08-03T20:17:20Z,63909.60,0.69,0.32
2026-08-03T20:17:21Z,63909.60,0.69,0.32
2026-08-03T20:17:22Z,63909.60,0.69,0.32
2026-08-03T20:17:23Z,63909.61,0.69,0.32
2026-08-03T20:17:24Z,63909.60,0.69,0.32
2026-08-03T20:17:25Z,63909.61,0.69,0.30
2026-08-03T20:17:26Z,63909.61,0.72,0.28
2026-08-03T20:17:27Z,63909.60,0.73,0.27
2026-08-03T20:17:28Z,63909.61,0.73,0.27
2026-08-03T20:17:29Z,63909.60,0.73,0.27
2026-08-03T20:17:30Z,63909.60,0.50,0.50
2026-08-03T20:17:31Z,63909.60,0.73,0.27
2026-08-03T20:17:32Z,63909.60,0.74,0.26
2026-08-03T20:17:33Z,63909.60,0.74,0.26
2026-08-03T20:17:34Z,63909.60,0.74,0.26
2026-08-03T20:17:35Z,63909.60,0.89,0.11
2026-08-03T20:17:36Z,63928.00,0.89,0.11
2026-08-03T20:17:37Z,63928.00,0.89,0.11
2026-08-03T20:17:38Z,63928.00,0.88,0.12
2026-08-03T20:17:39Z,63928.00,0.88,0.12
2026-08-03T20:17:40Z,63927.99,0.85,0.15
2026-08-03T20:17:41Z,63927.99,0.85,0.15
2026-08-03T20:17:42Z,63928.00,0.85,0.15
2026-08-03T20:17:43Z,63928.00,0.85,0.15
2026-08-03T20:17:44Z,63924.94,0.79,0.21
2026-08-03T20:17:45Z,63930.00,0.89,0.11
2026-08-03T20:17:46Z,63930.00,0.91,0.10
2026-08-03T20:17:47Z,63933.70,0.92,0.08
2026-08-03T20:17:48Z,63938.76,0.94,0.07
2026-08-03T20:17:49Z,63943.20,0.94,0.07
2026-08-03T20:17:50Z,63943.20,0.94,0.06
2026-08-03T20:17:51Z,63943.20,0.94,0.06
2026-08-03T20:17:52Z,63943.19,0.94,0.06
2026-08-03T20:17:53Z,63943.20,0.94,0.06
2026-08-03T20:17:54Z,63943.19,0.94,0.06
2026-08-03T20:17:55Z,63934.00,0.94,0.06
2026-08-03T20:17:56Z,63934.00,0.94,0.06
2026-08-03T20:17:57Z,63934.00,0.94,0.06
2026-08-03T20:17:58Z,63934.00,0.94,0.06
2026-08-03T20:17:59Z,63934.00,0.94,0.06
2026-08-03T20:18:00Z,63934.00,0.94,0.06
2026-08-03T20:18:01Z,63934.00,0.94,0.06
2026-08-03T20:18:02Z,63934.00,0.94,0.06
2026-08-03T20:18:03Z,63932.59,0.94,0.06
2026-08-03T20:18:04Z,63932.59,0.94,0.06
2026-08-03T20:18:05Z,63932.59,0.94,0.06
2026-08-03T20:18:06Z,63932.58,0.94,0.06
2026-08-03T20:18:07Z,63932.59,0.94,0.06
2026-08-03T20:18:08Z,63941.48,0.94,0.06
2026-08-03T20:18:09Z,63949.99,0.94,0.06
2026-08-03T20:18:10Z,63949.99,0.94,0.06
2026-08-03T20:18:11Z,63949.99,0.94,0.06
2026-08-03T20:18:12Z,63950.00,0.94,0.06
2026-08-03T20:18:13Z,63950.00,0.94,0.06
2026-08-03T20:18:14Z,63950.00,0.94,0.06
2026-08-03T20:18:15Z,63950.00,0.94,0.06
2026-08-03T20:18:16Z,63950.00,0.94,0.06
2026-08-03T20:18:17Z,63971.99,0.94,0.06
2026-08-03T20:18:18Z,63971.99,0.94,0.06
2026-08-03T20:18:19Z,63971.99,0.94,0.06
2026-08-03T20:18:20Z,63971.99,0.94,0.06
2026-08-03T20:18:21Z,63971.99,0.94,0.06
2026-08-03T20:18:22Z,63972.00,0.94,0.06
2026-08-03T20:18:23Z,63972.00,0.94,0.06
2026-08-03T20:18:24Z,63972.00,0.94,0.06
2026-08-03T20:18:25Z,63972.00,0.94,0.06
2026-08-03T20:18:26Z,63972.00,0.94,0.06
2026-08-03T20:18:27Z,63971.99,0.94,0.06
2026-08-03T20:18:28Z,63971.99,0.94,0.06
2026-08-03T20:18:29Z,63971.99,0.94,0.06
2026-08-03T20:18:30Z,63971.99,0.94,0.06
2026-08-03T20:18:31Z,63971.99,0.94,0.06
2026-08-03T20:18:32Z,63971.99,0.99,0.01
2026-08-03T20:18:33Z,63971.99,0.99,0.01
2026-08-03T20:18:34Z,63972.00,0.99,0.01
2026-08-03T20:18:35Z,63972.00,0.99,0.01
2026-08-03T20:18:36Z,63971.99,0.99,0.01
2026-08-03T20:18:37Z,63971.99,0.99,0.01
2026-08-03T20:18:38Z,63971.99,0.99,0.01
2026-08-03T20:18:39Z,63972.00,0.99,0.01
2026-08-03T20:18:40Z,63959.90,0.99,0.01
2026-08-03T20:18:41Z,63959.90,0.99,0.01
2026-08-03T20:18:42Z,63959.90,0.99,0.01
2026-08-03T20:18:43Z,63972.01,0.99,0.01
2026-08-03T20:18:44Z,63964.28,0.99,0.01
2026-08-03T20:18:45Z,63964.29,0.99,0.01
2026-08-03T20:18:46Z,63964.29,0.99,0.01
2026-08-03T20:18:47Z,63964.29,0.99,0.01
2026-08-03T20:18:48Z,63964.29,0.99,0.01
2026-08-03T20:18:49Z,63964.29,0.99,0.01
2026-08-03T20:18:50Z,63964.28,0.99,0.01
2026-08-03T20:18:51Z,63964.28,0.99,0.01
2026-08-03T20:18:52Z,63964.28,0.99,0.01
2026-08-03T20:18:53Z,63964.28,0.99,0.01
2026-08-03T20:18:54Z,63964.28,0.99,0.01
2026-08-03T20:18:55Z,63964.29,0.99,0.01
2026-08-03T20:18:56Z,63964.29,0.99,0.01
2026-08-03T20:18:57Z,63964.29,0.99,0.01
2026-08-03T20:18:58Z,63964.29,0.99,0.01
2026-08-03T20:18:59Z,63964.29,0.99,0.01
2026-08-03T20:19:00Z,63964.29,0.99,0.01
2026-08-03T20:19:01Z,63964.29,0.98,0.01
2026-08-03T20:19:02Z,63947.42,0.98,0.01
2026-08-03T20:19:03Z,63947.42,0.99,0.01
2026-08-03T20:19:04Z,63947.43,0.99,0.01
2026-08-03T20:19:05Z,63947.43,0.99,0.01
2026-08-03T20:19:06Z,63947.43,0.99,0.01
2026-08-03T20:19:07Z,63947.42,0.99,0.01
2026-08-03T20:19:08Z,63947.42,0.99,0.01
2026-08-03T20:19:09Z,63947.43,0.99,0.01
2026-08-03T20:19:10Z,63947.42,0.99,0.01
2026-08-03T20:19:11Z,63960.00,0.99,0.01
2026-08-03T20:19:12Z,63960.00,0.99,0.01
2026-08-03T20:19:13Z,63965.87,0.99,0.01
2026-08-03T20:19:14Z,63965.87,0.99,0.01
2026-08-03T20:19:15Z,63965.87,0.99,0.01
2026-08-03T20:19:16Z,63965.88,0.99,0.01
2026-08-03T20:19:17Z,63965.88,0.99,0.01
2026-08-03T20:19:18Z,63965.87,0.99,0.01
2026-08-03T20:19:19Z,63965.88,0.99,0.01
2026-08-03T20:19:20Z,63965.87,1.00,0.00
2026-08-03T20:19:21Z,63965.87,1.00,0.00
2026-08-03T20:19:22Z,63965.87,1.00,0.00
2026-08-03T20:19:23Z,63965.87,1.00,0.00
2026-08-03T20:19:24Z,63965.88,1.00,0.00
2026-08-03T20:19:25Z,63965.87,1.00,0.00
2026-08-03T20:19:26Z,63965.87,1.00,0.00
2026-08-03T20:19:27Z,63965.87,1.00,0.00
2026-08-03T20:19:28Z,63965.87,1.00,0.00
2026-08-03T20:19:29Z,63965.87,1.00,0.00
2026-08-03T20:19:30Z,63965.87,1.00,0.00
2026-08-03T20:19:31Z,63965.87,1.00,0.00
2026-08-03T20:19:32Z,63965.87,1.00,0.00
2026-08-03T20:19:33Z,63965.87,1.00,0.00
2026-08-03T20:19:34Z,63965.87,1.00,0.00
2026-08-03T20:19:35Z,63965.87,1.00,0.00
2026-08-03T20:19:36Z,63965.87,1.00,0.00
2026-08-03T20:19:37Z,63965.87,1.00,0.00
2026-08-03T20:19:38Z,63965.88,1.00,0.00
2026-08-03T20:19:39Z,63965.87,1.00,0.00
2026-08-03T20:19:40Z,63954.86,1.00,0.00
2026-08-03T20:19:41Z,63954.87,1.00,0.00
2026-08-03T20:19:42Z,63954.87,1.00,0.00
2026-08-03T20:19:43Z,63954.86,0.99,0.00
2026-08-03T20:19:44Z,63954.87,1.00,0.00
2026-08-03T20:19:45Z,63954.87,1.00,0.00
2026-08-03T20:19:46Z,63954.87,1.00,0.00
2026-08-03T20:19:47Z,63954.87,1.00,0.00
2026-08-03T20:19:48Z,63954.86,1.00,0.00
2026-08-03T20:19:49Z,63954.86,1.00,0.00
2026-08-03T20:19:50Z,63954.86,1.00,0.00
2026-08-03T20:19:51Z,63972.01,1.00,0.00
2026-08-03T20:19:52Z,63972.01,1.00,0.00
2026-08-03T20:19:53Z,63972.01,1.00,0.00
2026-08-03T20:19:54Z,63972.01,1.00,0.00
2026-08-03T20:19:55Z,63972.00,1.00,0.00
2026-08-03T20:19:56Z,63972.01,1.00,0.00
2026-08-03T20:19:57Z,63972.01,1.00,0.00
2026-08-03T20:19:58Z,63972.01,1.00,0.00
2026-08-03T20:19:59Z,63972.01,1.00,0.00
2026-08-03T20:20:00Z,63972.01,1.00,0.00
2026-08-03T20:20:01Z,63972.01,1.00,0.00
2026-08-03T20:20:02Z,63972.01,1.00,0.00
