timestamp,btc_price,up_token_price,down_token_price
2026-08-05T10:00:05Z,64155.99,,
2026-08-05T10:00:06Z,64156.00,0.51,0.49
2026-08-05T10:00:07Z,64155.99,0.53,0.47
2026-08-05T10:00:08Z,64155.99,0.49,0.51
2026-08-05T10:00:09Z,64155.99,0.39,0.61
2026-08-05T10:00:10Z,64150.00,0.35,0.65
2026-08-05T10:00:11Z,64150.01,0.39,0.61
2026-08-05T10:00:12Z,64150.01,0.40,0.60
2026-08-05T10:00:13Z,64150.01,0.42,0.57
2026-08-05T10:00:14Z,64150.01,0.43,0.56
2026-08-05T10:00:15Z,64150.00,0.43,0.56
2026-08-05T10:00:16Z,64150.00,0.45,0.56
2026-08-05T10:00:17Z,64150.00,0.45,0.56
2026-08-05T10:00:18Z,64150.00,0.45,0.56
2026-08-05T10:00:19Z,64150.00,0.41,0.59
2026-08-05T10:00:20Z,64150.01,0.41,0.59
2026-08-05T10:00:21Z,64150.01,0.41,0.59
2026-08-05T10:00:22Z,64150.00,0.41,0.59
2026-08-05T10:00:23Z,64150.00,0.41,0.59
2026-08-05T10:00:24Z,64150.00,0.41,0.59
2026-08-05T10:00:25Z,64150.01,0.41,0.59
2026-08-05T10:00:26Z,64150.01,0.41,0.58
2026-08-05T10:00:27Z,64150.01,0.41,0.58
2026-08-05T10:00:28Z,64150.01,0.41,0.58
2026-08-05T10:00:29Z,64150.01,0.41,0.58
2026-08-05T10:00:30Z,64150.01,0.42,0.57
2026-08-05T10:00:31Z,64150.01,0.46,0.54
2026-08-05T10:00:32Z,64150.01,0.48,0.52
2026-08-05T10:00:33Z,64150.00,0.52,0.48
2026-08-05T10:00:34Z,64150.00,0.52,0.48
2026-08-05T10:00:35Z,64150.00,0.52,0.48
2026-08-05T10:00:36Z,64150.01,0.52,0.48
2026-08-05T10:00:37Z,64150.01,0.52,0.48
2026-08-05T10:00:38Z,64150.00,0.51,0.49
2026-08-05T10:00:39Z,64150.00,0.50,0.50
2026-08-05T10:00:40Z,64150.01,0.46,0.54
2026-08-05T10:00:41Z,64150.01,0.46,0.55
2026-08-05T10:00:42Z,64150.01,0.46,0.55
2026-08-05T10:00:43Z,64150.01,0.46,0.55
2026-08-05T10:00:44Z,64150.01,0.46,0.55
2026-08-05T10:00:45Z,64150.01,0.46,0.55
2026-08-05T10:00:46Z,64150.01,0.46,0.54
2026-08-05T10:00:47Z,64150.00,0.46,0.54
2026-08-05T10:00:48Z,64150.01,0.51,0.49
2026-08-05T10:00:49Z,64150.01,0.51,0.49
2026-08-05T10:00:50Z,64150.01,0.46,0.54
2026-08-05T10:00:51Z,64150.00,0.46,0.54
2026-08-05T10:00:52Z,64150.00,0.46,0.54
2026-08-05T10:00:53Z,64150.00,0.46,0.54
2026-08-05T10:00:54Z,64150.01,0.46,0.54
2026-08-05T10:00:55Z,64150.01,0.46,0.54
2026-08-05T10:00:56Z,64150.01,0.46,0.54
2026-08-05T10:00:57Z,64150.00,0.46,0.54
2026-08-05T10:00:58Z,64150.01,0.46,0.54
2026-08-05T10:00:59Z,64150.01,0.46,0.54
2026-08-05T10:01:00Z,64150.01,0.46,0.54
2026-08-05T10:01:01Z,64150.01,0.46,0.54
2026-08-05T10:01:02Z,64150.01,0.46,0.54
2026-08-05T10:01:03Z,64150.00,0.46,0.54
2026-08-05T10:01:04Z,64150.01,0.42,0.57
2026-08-05T10:01:05Z,64150.01,0.42,0.57
2026-08-05T10:01:06Z,64150.01,0.45,0.56
2026-08-05T10:01:07Z,64150.01,0.45,0.56
2026-08-05T10:01:08Z,64150.00,0.46,0.55
2026-08-05T10:01:09Z,64150.00,0.46,0.55
2026-08-05T10:01:10Z,64150.01,0.46,0.55
2026-08-05T10:01:11Z,64150.01,0.46,0.55
2026-08-05T10:01:12Z,64150.01,0.46,0.55
2026-08-05T10:01:13Z,64150.01,0.46,0.55
2026-08-05T10:01:14Z,64150.01,0.46,0.55
2026-08-05T10:01:15Z,64150.01,0.46,0.55
2026-08-05T10:01:16Z,64150.01,0.46,0.55
2026-08-05T10:01:17Z,64150.01,0.54,0.46
2026-08-05T10:01:18Z,64150.01,0.54,0.46
2026-08-05T10:01:19Z,64150.00,0.55,0.46
2026-08-05T10:01:20Z,64154.00,0.59,0.41
2026-08-05T10:01:21Z,64154.00,0.60,0.40
2026-08-05T10:01:22Z,64154.00,0.60,0.40
2026-08-05T10:01:23Z,64154.00,0.60,0.40
2026-08-05T10:01:24Z,64154.00,0.60,0.40
2026-08-05T10:01:25Z,64153.99,0.60,0.40
2026-08-05T10:01:26Z,64153.99,0.52,0.48
2026-08-05T10:01:27Z,64153.99,0.46,0.54
2026-08-05T10:01:28Z,64154.00,0.46,0.54
2026-08-05T10:01:29Z,64154.00,0.46,0.54
2026-08-05T10:01:30Z,64153.99,0.46,0.54
2026-08-05T10:01:31Z,64154.00,0.46,0.55
2026-08-05T10:01:32Z,64153.99,0.46,0.55
2026-08-05T10:01:33Z,64153.99,0.46,0.55
2026-08-05T10:01:34Z,64154.00,0.46,0.55
2026-08-05T10:01:35Z,64154.00,0.46,0.55
2026-08-05T10:01:36Z,64154.00,0.43,0.56
2026-08-05T10:01:37Z,64154.00,0.43,0.56
2026-08-05T10:01:38Z,64153.99,0.43,0.56
2026-08-05T10:01:39Z,64153.99,0.43,0.56
2026-08-05T10:01:40Z,64153.99,0.50,0.50
2026-08-05T10:01:41Z,64153.99,0.52,0.48
2026-08-05T10:01:42Z,64153.99,0.55,0.46
2026-08-05T10:01:43Z,64154.00,0.56,0.45
2026-08-05T10:01:44Z,64154.00,0.56,0.45
2026-08-05T10:01:45Z,64153.99,0.53,0.47
2026-08-05T10:01:46Z,64154.00,0.51,0.49
2026-08-05T10:01:47Z,64153.99,0.48,0.52
2026-08-05T10:01:48Z,64153.99,0.48,0.52
2026-08-05T10:01:49Z,64153.99,0.48,0.52
2026-08-05T10:01:50Z,64154.00,0.48,0.52
2026-08-05T10:01:51Z,64154.00,0.47,0.53
2026-08-05T10:01:52Z,64154.00,0.47,0.53
2026-08-05T10:01:53Z,64153.99,0.47,0.53
2026-08-05T10:01:54Z,64153.99,0.47,0.53
2026-08-05T10:01:55Z,64154.00,0.47,0.53
2026-08-05T10:01:56Z,64154.00,0.46,0.54
2026-08-05T10:01:57Z,64154.00,0.46,0.54
2026-08-05T10:01:58Z,64154.00,0.46,0.54
2026-08-05T10:01:59Z,64154.00,0.46,0.54
2026-08-05T10:02:00Z,64153.99,0.46,0.54
2026-08-05T10:02:01Z,64153.99,0.46,0.54
2026-08-05T10:02:02Z,64154.00,0.46,0.55
2026-08-05T10:02:03Z,64154.00,0.46,0.55
2026-08-05T10:02:04Z,64154.00,0.46,0.55
2026-08-05T10:02:05Z,64154.00,0.46,0.55
2026-08-05T10:02:06Z,64154.00,0.46,0.55
2026-08-05T10:02:07Z,64154.00,0.49,0.51
2026-08-05T10:02:08Z,64154.00,0.56,0.43
2026-08-05T10:02:09Z,64154.00,0.59,0.41
2026-08-05T10:02:10Z,64154.00,0.61,0.39
2026-08-05T10:02:11Z,64153.99,0.61,0.39
2026-08-05T10:02:12Z,64153.99,0.61,0.39
2026-08-05T10:02:13Z,64154.00,0.61,0.39
