timestamp,btc_price,up_token_price,down_token_price
2026-08-01T07:45:05Z,63046.00,,
2026-08-01T07:45:06Z,63046.01,0.54,0.46
2026-08-01T07:45:07Z,63046.01,0.54,0.46
2026-08-01T07:45:08Z,63046.01,0.54,0.46
2026-08-01T07:45:09Z,63046.01,0.54,0.46
2026-08-01T07:45:10Z,63046.01,0.54,0.46
2026-08-01T07:45:11Z,63046.00,0.54,0.46
2026-08-01T07:45:12Z,63046.00,0.55,0.46
2026-08-01T07:45:13Z,63046.00,0.55,0.46
2026-08-01T07:45:14Z,63046.00,0.55,0.46
2026-08-01T07:45:15Z,63046.01,0.55,0.46
2026-08-01T07:45:16Z,63046.00,0.55,0.46
2026-08-01T07:45:17Z,63046.00,0.54,0.46
2026-08-01T07:45:18Z,63046.01,0.54,0.46
2026-08-01T07:45:19Z,63046.01,0.54,0.46
2026-08-01T07:45:20Z,63046.00,0.54,0.46
2026-08-01T07:45:21Z,63046.00,0.54,0.46
2026-08-01T07:45:22Z,63046.01,0.55,0.46
2026-08-01T07:45:23Z,63046.01,0.55,0.46
2026-08-01T07:45:24Z,63046.01,0.55,0.46
2026-08-01T07:45:25Z,63046.01,0.55,0.46
2026-08-01T07:45:26Z,63046.00,0.50,0.50
2026-08-01T07:45:27Z,63046.01,0.52,0.48
2026-08-01T07:45:28Z,63046.00,0.53,0.47
2026-08-01T07:45:29Z,63046.00,0.52,0.48
2026-08-01T07:45:30Z,63046.01,0.52,0.48
2026-08-01T07:45:31Z,63046.00,0.52,0.48
2026-08-01T07:45:32Z,63046.00,0.51,0.49
2026-08-01T07:45:33Z,63046.00,0.43,0.56
2026-08-01T07:45:34Z,63046.00,0.42,0.57
2026-08-01T07:45:35Z,63046.00,0.43,0.56
2026-08-01T07:45:36Z,63046.00,0.46,0.54
2026-08-01T07:45:37Z,63046.01,0.48,0.52
2026-08-01T07:45:38Z,63046.01,0.48,0.52
2026-08-01T07:45:39Z,63046.01,0.47,0.53
2026-08-01T07:45:40Z,63046.01,0.45,0.56
2026-08-01T07:45:41Z,63046.00,0.45,0.56
2026-08-01T07:45:42Z,63046.01,0.45,0.56
2026-08-01T07:45:43Z,63046.01,0.45,0.56
2026-08-01T07:45:44Z,63046.01,0.45,0.56
2026-08-01T07:45:45Z,63046.01,0.45,0.56
2026-08-01T07:45:46Z,63046.01,0.45,0.56
2026-08-01T07:45:47Z,63046.00,0.45,0.56
2026-08-01T07:45:48Z,63046.00,0.45,0.56
2026-08-01T07:45:49Z,63046.01,0.45,0.56
2026-08-01T07:45:50Z,63046.01,0.45,0.56
2026-08-01T07:45:51Z,63046.00,0.45,0.56
2026-08-01T07:45:52Z,63046.00,0.45,0.56
2026-08-01T07:45:53Z,63046.01,0.45,0.56
2026-08-01T07:45:54Z,63046.01,0.45,0.56
2026-08-01T07:45:55Z,63046.01,0.45,0.56
2026-08-01T07:45:56Z,63046.01,0.45,0.56
2026-08-01T07:45:57Z,63046.01,0.45,0.56
2026-08-01T07:45:58Z,63046.00,0.45,0.56
2026-08-01T07:45:59Z,63046.01,0.45,0.56
2026-08-01T07:46:00Z,63046.01,0.46,0.55
2026-08-01T07:46:01Z,63046.01,0.45,0.56
2026-08-01T07:46:02Z,63046.01,0.45,0.56
2026-08-01T07:46:03Z,63046.00,0.43,0.56
2026-08-01T07:46:04Z,63046.01,0.43,0.56
2026-08-01T07:46:05Z,63046.01,0.45,0.56
2026-08-01T07:46:06Z,63046.00,0.45,0.56
2026-08-01T07:46:07Z,63046.00,0.45,0.56
