timestamp,btc_price,up_token_price,down_token_price
2026-08-10T01:20:04Z,65042.00,,
2026-08-10T01:20:05Z,65041.99,0.60,0.40
2026-08-10T01:20:06Z,65042.72,0.57,0.42
2026-08-10T01:20:07Z,65042.71,0.54,0.46
2026-08-10T01:20:08Z,65042.71,0.52,0.48
2026-08-10T01:20:09Z,65042.71,0.52,0.48
2026-08-10T01:20:10Z,65042.72,0.52,0.48
2026-08-10T01:20:11Z,65042.71,0.60,0.40
2026-08-10T01:20:12Z,65042.72,0.58,0.41
2026-08-10T01:20:13Z,65042.72,0.58,0.41
2026-08-10T01:20:14Z,65042.72,0.58,0.41
2026-08-10T01:20:15Z,65042.72,0.58,0.41
2026-08-10T01:20:16Z,65042.72,0.58,0.41
2026-08-10T01:20:17Z,65042.72,0.60,0.40
2026-08-10T01:20:19Z,65042.72,0.60,0.40
2026-08-10T01:20:20Z,65042.72,0.61,0.39
2026-08-10T01:20:21Z,65046.00,0.66,0.34
2026-08-10T01:20:22Z,65046.31,0.66,0.34
2026-08-10T01:20:23Z,65046.31,0.66,0.34
2026-08-10T01:20:24Z,65046.31,0.66,0.34
2026-08-10T01:20:25Z,65046.32,0.60,0.40
2026-08-10T01:20:26Z,65046.32,0.61,0.39
2026-08-10T01:20:27Z,65046.32,0.61,0.39
2026-08-10T01:20:28Z,65046.31,0.60,0.40
2026-08-10T01:20:29Z,65046.31,0.60,0.40
2026-08-10T01:20:30Z,65046.32,0.60,0.40
2026-08-10T01:20:31Z,65046.32,0.60,0.40
2026-08-10T01:20:32Z,65046.32,0.61,0.39
2026-08-10T01:20:33Z,65046.32,0.62,0.38
2026-08-10T01:20:34Z,65046.32,0.64,0.36
2026-08-10T01:20:35Z,65046.32,0.64,0.36
2026-08-10T01:20:36Z,65046.32,0.64,0.36
2026-08-10T01:20:37Z,65046.32,0.50,0.50
2026-08-10T01:20:38Z,65046.31,0.56,0.45
2026-08-10T01:20:39Z,65046.31,0.56,0.45
2026-08-10T01:20:40Z,65046.32,0.56,0.45
2026-08-10T01:20:41Z,65042.72,0.57,0.42
2026-08-10T01:20:42Z,65042.71,0.56,0.43
2026-08-10T01:20:43Z,65042.71,0.56,0.43
2026-08-10T01:20:44Z,65042.71,0.56,0.43
2026-08-10T01:20:45Z,65042.71,0.56,0.43
2026-08-10T01:20:46Z,65042.72,0.55,0.46
2026-08-10T01:20:47Z,65039.99,0.52,0.48
2026-08-10T01:20:48Z,65039.99,0.47,0.53
2026-08-10T01:20:49Z,65038.98,0.47,0.53
2026-08-10T01:20:50Z,65038.01,0.47,0.53
2026-08-10T01:20:51Z,65038.00,0.47,0.53
2026-08-10T01:20:52Z,65038.00,0.48,0.52
2026-08-10T01:20:53Z,65038.00,0.48,0.52
2026-08-10T01:20:54Z,65037.43,0.49,0.51
2026-08-10T01:20:55Z,65037.43,0.49,0.51
2026-08-10T01:20:56Z,65037.43,0.51,0.49
