timestamp,btc_price,up_token_price,down_token_price
2026-08-03T14:40:04Z,63816.00,,
2026-08-03T14:40:05Z,63835.28,0.46,0.54
2026-08-03T14:40:06Z,63835.29,0.47,0.53
2026-08-03T14:40:07Z,63835.29,0.47,0.53
2026-08-03T14:40:08Z,63835.28,0.47,0.53
2026-08-03T14:40:09Z,63835.28,0.47,0.53
2026-08-03T14:40:10Z,63835.29,0.51,0.49
2026-08-03T14:40:11Z,63845.99,0.54,0.46
2026-08-03T14:40:12Z,63845.99,0.54,0.46
2026-08-03T14:40:13Z,63846.00,0.54,0.46
2026-08-03T14:40:14Z,63846.00,0.50,0.50
2026-08-03T14:40:15Z,63846.00,0.55,0.46
2026-08-03T14:40:16Z,63849.99,0.55,0.46
2026-08-03T14:40:17Z,63849.99,0.55,0.46
2026-08-03T14:40:18Z,63849.99,0.56,0.45
2026-08-03T14:40:19Z,63849.99,0.56,0.45
2026-08-03T14:40:20Z,63855.89,0.56,0.45
2026-08-03T14:40:21Z,63849.31,0.56,0.43
2026-08-03T14:40:22Z,63849.30,0.56,0.43
2026-08-03T14:40:23Z,63849.30,0.56,0.43
2026-08-03T14:40:24Z,63849.31,0.55,0.46
2026-08-03T14:40:25Z,63834.01,0.53,0.47
2026-08-03T14:40:26Z,63834.01,0.53,0.47
2026-08-03T14:40:27Z,63832.01,0.51,0.49
2026-08-03T14:40:28Z,63857.09,0.59,0.41
2026-08-03T14:40:29Z,63857.10,0.58,0.41
2026-08-03T14:40:30Z,63857.10,0.58,0.41
2026-08-03T14:40:31Z,63857.09,0.59,0.41
2026-08-03T14:40:32Z,63857.91,0.50,0.50
2026-08-03T14:40:33Z,63857.92,0.59,0.41
2026-08-03T14:40:34Z,63857.92,0.59,0.41
2026-08-03T14:40:35Z,63857.92,0.50,0.50
2026-08-03T14:40:36Z,63872.77,0.61,0.39
2026-08-03T14:40:37Z,63893.03,0.68,0.33
2026-08-03T14:40:38Z,63893.03,0.66,0.34
2026-08-03T14:40:39Z,63868.25,0.64,0.36
2026-08-03T14:40:40Z,63868.26,0.62,0.38
2026-08-03T14:40:41Z,63860.00,0.59,0.41
2026-08-03T14:40:42Z,63864.42,0.61,0.39
2026-08-03T14:40:43Z,63864.42,0.62,0.38
2026-08-03T14:40:44Z,63864.42,0.62,0.38
2026-08-03T14:40:45Z,63865.99,0.50,0.50
2026-08-03T14:40:46Z,63866.00,0.62,0.38
2026-08-03T14:40:47Z,63865.13,0.61,0.39
2026-08-03T14:40:48Z,63865.13,0.64,0.36
2026-08-03T14:40:49Z,63865.13,0.64,0.36
2026-08-03T14:40:50Z,63878.88,0.65,0.35
2026-08-03T14:40:51Z,63884.13,0.68,0.33
2026-08-03T14:40:52Z,63881.28,0.69,0.32
2026-08-03T14:40:53Z,63881.28,0.64,0.36
2026-08-03T14:40:54Z,63870.00,0.60,0.40
2026-08-03T14:40:55Z,63860.51,0.61,0.39
2026-08-03T14:40:56Z,63863.20,0.62,0.38
2026-08-03T14:40:57Z,63863.20,0.61,0.39
2026-08-03T14:40:58Z,63860.51,0.50,0.50
2026-08-03T14:40:59Z,63860.51,0.56,0.43
2026-08-03T14:41:00Z,63850.05,0.56,0.43
2026-08-03T14:41:01Z,63834.00,0.52,0.48
2026-08-03T14:41:02Z,63835.15,0.54,0.46
2026-08-03T14:41:03Z,63849.11,0.57,0.42
2026-08-03T14:41:04Z,63849.11,0.57,0.42
2026-08-03T14:41:05Z,63841.79,0.54,0.46
2026-08-03T14:41:06Z,63841.78,0.56,0.43
2026-08-03T14:41:07Z,63845.15,0.57,0.42
2026-08-03T14:41:08Z,63845.15,0.57,0.42
2026-08-03T14:41:09Z,63845.15,0.56,0.43
2026-08-03T14:41:10Z,63845.15,0.50,0.50
2026-08-03T14:41:11Z,63842.01,0.56,0.43
2026-08-03T14:41:12Z,63842.01,0.56,0.43
2026-08-03T14:41:13Z,63842.01,0.56,0.43
2026-08-03T14:41:14Z,63842.01,0.56,0.43
2026-08-03T14:41:15Z,63836.33,0.53,0.47
2026-08-03T14:41:16Z,63832.01,0.53,0.47
2026-08-03T14:41:17Z,63832.01,0.53,0.47
2026-08-03T14:41:18Z,63832.00,0.51,0.49
2026-08-03T14:41:19Z,63832.00,0.51,0.49
2026-08-03T14:41:20Z,63832.00,0.51,0.49
2026-08-03T14:41:21Z,63832.01,0.51,0.49
2026-08-03T14:41:22Z,63832.00,0.51,0.49
2026-08-03T14:41:23Z,63824.01,0.51,0.49
2026-08-03T14:41:24Z,63824.01,0.45,0.56
2026-08-03T14:41:25Z,63818.01,0.45,0.56
2026-08-03T14:41:26Z,63818.01,0.49,0.51
2026-08-03T14:41:27Z,63818.00,0.49,0.51
2026-08-03T14:41:28Z,63818.00,0.50,0.50
2026-08-03T14:41:29Z,63830.00,0.54,0.46
2026-08-03T14:41:30Z,63833.99,0.55,0.46
2026-08-03T14:41:31Z,63844.50,0.57,0.42
2026-08-03T14:41:32Z,63845.98,0.57,0.42
2026-08-03T14:41:33Z,63845.98,0.58,0.41
2026-08-03T14:41:34Z,63846.27,0.58,0.41
2026-08-03T14:41:35Z,63846.26,0.59,0.41
2026-08-03T14:41:36Z,63836.01,0.53,0.47
2026-08-03T14:41:37Z,63845.98,0.57,0.42
2026-08-03T14:41:38Z,63845.98,0.57,0.42
2026-08-03T14:41:39Z,63841.04,0.46,0.55
2026-08-03T14:41:40Z,63822.01,0.46,0.54
2026-08-03T14:41:41Z,63822.01,0.48,0.52
2026-08-03T14:41:42Z,63823.87,0.51,0.49
2026-08-03T14:41:43Z,63823.87,0.51,0.49
2026-08-03T14:41:44Z,63828.01,0.52,0.48
2026-08-03T14:41:45Z,63829.99,0.52,0.48
2026-08-03T14:41:46Z,63829.99,0.52,0.48
2026-08-03T14:41:47Z,63829.99,0.51,0.49
2026-08-03T14:41:48Z,63826.43,0.51,0.49
2026-08-03T14:41:49Z,63826.43,0.54,0.46
2026-08-03T14:41:50Z,63830.00,0.52,0.48
2026-08-03T14:41:51Z,63829.99,0.53,0.47
2026-08-03T14:41:52Z,63830.00,0.52,0.48
2026-08-03T14:41:53Z,63830.00,0.51,0.49
2026-08-03T14:41:54Z,63829.98,0.49,0.51
2026-08-03T14:41:55Z,63822.50,0.51,0.49
2026-08-03T14:41:56Z,63822.50,0.49,0.51
2026-08-03T14:41:57Z,63822.50,0.47,0.53
2026-08-03T14:41:58Z,63822.50,0.46,0.54
2026-08-03T14:41:59Z,63822.49,0.50,0.50
2026-08-03T14:42:00Z,63822.49,0.48,0.52
2026-08-03T14:42:01Z,63822.49,0.48,0.52
2026-08-03T14:42:02Z,63822.50,0.52,0.48
2026-08-03T14:42:03Z,63846.26,0.57,0.42
2026-08-03T14:42:04Z,63844.97,0.50,0.50
2026-08-03T14:42:05Z,63836.66,0.53,0.47
2026-08-03T14:42:06Z,63836.66,0.53,0.47
2026-08-03T14:42:07Z,63836.66,0.54,0.46
2026-08-03T14:42:08Z,63836.66,0.56,0.45
2026-08-03T14:42:09Z,63844.48,0.58,0.41
2026-08-03T14:42:10Z,63837.00,0.54,0.46
2026-08-03T14:42:11Z,63837.00,0.54,0.46
2026-08-03T14:42:12Z,63836.66,0.56,0.45
2026-08-03T14:42:14Z,63838.08,0.59,0.41
2026-08-03T14:42:15Z,63845.62,0.56,0.43
2026-08-03T14:42:16Z,63838.74,0.54,0.46
2026-08-03T14:42:17Z,63838.74,0.54,0.46
2026-08-03T14:42:18Z,63838.74,0.55,0.46
2026-08-03T14:42:19Z,63838.74,0.55,0.46
