timestamp,btc_price,up_token_price,down_token_price
2026-08-05T23:40:09Z,64694.00,,
2026-08-05T23:40:10Z,64693.80,0.43,0.56
2026-08-05T23:40:11Z,64693.70,0.43,0.56
2026-08-05T23:40:12Z,64693.70,0.42,0.57
2026-08-05T23:40:13Z,64693.70,0.42,0.57
2026-08-05T23:40:14Z,64693.70,0.42,0.57
2026-08-05T23:40:15Z,64693.71,0.42,0.57
2026-08-05T23:40:16Z,64693.71,0.42,0.57
2026-08-05T23:40:17Z,64693.70,0.42,0.57
2026-08-05T23:40:18Z,64693.57,0.42,0.57
2026-08-05T23:40:19Z,64693.57,0.42,0.57
2026-08-05T23:40:20Z,64693.57,0.42,0.57
2026-08-05T23:40:21Z,64693.57,0.42,0.57
2026-08-05T23:40:22Z,64693.57,0.42,0.57
2026-08-05T23:40:23Z,64693.57,0.42,0.57
2026-08-05T23:40:24Z,64693.57,0.42,0.57
2026-08-05T23:40:25Z,64693.56,0.42,0.57
2026-08-05T23:40:26Z,64693.56,0.45,0.55
2026-08-05T23:40:27Z,64693.56,0.45,0.56
2026-08-05T23:40:28Z,64693.56,0.45,0.56
2026-08-05T23:40:29Z,64693.56,0.43,0.56
2026-08-05T23:40:30Z,64693.56,0.43,0.56
2026-08-05T23:40:31Z,64693.56,0.43,0.56
2026-08-05T23:40:33Z,64693.37,0.43,0.56
2026-08-05T23:40:34Z,64688.13,0.39,0.61
2026-08-05T23:40:35Z,64688.13,0.39,0.61
2026-08-05T23:40:36Z,64688.13,0.39,0.61
2026-08-05T23:40:37Z,64687.98,0.39,0.61
2026-08-05T23:40:38Z,64687.99,0.39,0.61
2026-08-05T23:40:39Z,64687.99,0.39,0.61
2026-08-05T23:40:40Z,64687.98,0.39,0.61
2026-08-05T23:40:41Z,64687.98,0.39,0.61
2026-08-05T23:40:42Z,64687.99,0.40,0.60
2026-08-05T23:40:43Z,64687.99,0.41,0.58
2026-08-05T23:40:44Z,64687.99,0.48,0.52
2026-08-05T23:40:45Z,64687.98,0.47,0.53
2026-08-05T23:40:46Z,64687.98,0.47,0.53
2026-08-05T23:40:47Z,64687.98,0.47,0.53
2026-08-05T23:40:48Z,64687.98,0.47,0.53
2026-08-05T23:40:49Z,64687.98,0.46,0.54
2026-08-05T23:40:50Z,64687.99,0.45,0.56
2026-08-05T23:40:51Z,64687.99,0.47,0.53
2026-08-05T23:40:52Z,64687.99,0.49,0.51
2026-08-05T23:40:53Z,64687.98,0.49,0.51
2026-08-05T23:40:54Z,64687.99,0.49,0.51
2026-08-05T23:40:55Z,64687.99,0.49,0.51
2026-08-05T23:40:56Z,64687.99,0.49,0.51
2026-08-05T23:40:57Z,64687.99,0.49,0.51
2026-08-05T23:40:58Z,64687.98,0.51,0.49
2026-08-05T23:40:59Z,64687.98,0.51,0.49
2026-08-05T23:41:00Z,64687.98,0.51,0.49
2026-08-05T23:41:01Z,64687.98,0.51,0.49
2026-08-05T23:41:02Z,64687.99,0.52,0.48
2026-08-05T23:41:03Z,64695.99,0.65,0.35
2026-08-05T23:41:04Z,64696.79,0.69,0.30
2026-08-05T23:41:05Z,64696.80,0.70,0.29
2026-08-05T23:41:06Z,64696.80,0.65,0.35
2026-08-05T23:41:07Z,64696.80,0.65,0.35
2026-08-05T23:41:08Z,64698.00,0.69,0.30
2026-08-05T23:41:09Z,64699.99,0.69,0.30
2026-08-05T23:41:10Z,64700.00,0.69,0.30
2026-08-05T23:41:11Z,64700.00,0.68,0.33
2026-08-05T23:41:12Z,64700.00,0.69,0.32
2026-08-05T23:41:13Z,64700.00,0.69,0.32
2026-08-05T23:41:14Z,64701.99,0.71,0.29
2026-08-05T23:41:15Z,64702.00,0.71,0.29
2026-08-05T23:41:16Z,64702.00,0.69,0.30
2026-08-05T23:41:17Z,64702.00,0.67,0.34
2026-08-05T23:41:18Z,64701.99,0.66,0.34
2026-08-05T23:41:19Z,64701.99,0.67,0.34
2026-08-05T23:41:20Z,64701.99,0.68,0.33
2026-08-05T23:41:21Z,64701.99,0.68,0.33
2026-08-05T23:41:22Z,64702.00,0.68,0.33
2026-08-05T23:41:23Z,64701.99,0.69,0.32
2026-08-05T23:41:24Z,64702.00,0.69,0.32
2026-08-05T23:41:25Z,64702.13,0.69,0.30
2026-08-05T23:41:26Z,64703.52,0.71,0.29
2026-08-05T23:41:27Z,64703.52,0.71,0.29
2026-08-05T23:41:28Z,64703.52,0.71,0.29
2026-08-05T23:41:29Z,64703.52,0.71,0.29
2026-08-05T23:41:30Z,64703.53,0.71,0.29
2026-08-05T23:41:31Z,64703.52,0.71,0.29
2026-08-05T23:41:32Z,64703.52,0.71,0.29
2026-08-05T23:41:33Z,64703.52,0.73,0.27
2026-08-05T23:41:34Z,64703.52,0.73,0.27
2026-08-05T23:41:35Z,64703.52,0.73,0.27
2026-08-05T23:41:36Z,64703.52,0.72,0.28
2026-08-05T23:41:37Z,64703.52,0.71,0.29
2026-08-05T23:41:38Z,64703.52,0.71,0.29
2026-08-05T23:41:39Z,64703.52,0.68,0.33
2026-08-05T23:41:40Z,64703.53,0.68,0.33
2026-08-05T23:41:41Z,64703.53,0.68,0.33
2026-08-05T23:41:42Z,64703.52,0.71,0.29
2026-08-05T23:41:43Z,64703.52,0.73,0.27
2026-08-05T23:41:44Z,64703.99,0.77,0.23
2026-08-05T23:41:45Z,64703.99,0.77,0.23
2026-08-05T23:41:46Z,64703.99,0.74,0.26
2026-08-05T23:41:47Z,64704.00,0.72,0.28
2026-08-05T23:41:48Z,64704.00,0.71,0.29
2026-08-05T23:41:49Z,64703.99,0.71,0.29
2026-08-05T23:41:50Z,64704.00,0.77,0.23
2026-08-05T23:41:51Z,64704.00,0.77,0.23
2026-08-05T23:41:52Z,64704.00,0.77,0.23
2026-08-05T23:41:53Z,64704.00,0.78,0.23
2026-08-05T23:41:54Z,64703.99,0.78,0.23
2026-08-05T23:41:55Z,64703.99,0.78,0.23
2026-08-05T23:41:56Z,64704.00,0.78,0.23
2026-08-05T23:41:57Z,64704.00,0.78,0.23
2026-08-05T23:41:58Z,64705.99,0.80,0.21
2026-08-05T23:41:59Z,64705.98,0.80,0.21
2026-08-05T23:42:00Z,64705.98,0.80,0.21
2026-08-05T23:42:01Z,64705.98,0.80,0.21
2026-08-05T23:42:02Z,64707.74,0.81,0.18
2026-08-05T23:42:03Z,64707.73,0.81,0.18
2026-08-05T23:42:04Z,64707.74,0.81,0.18
2026-08-05T23:42:05Z,64707.74,0.50,0.50
2026-08-05T23:42:06Z,64707.75,0.81,0.18
2026-08-05T23:42:07Z,64707.74,0.77,0.23
2026-08-05T23:42:08Z,64707.75,0.76,0.24
2026-08-05T23:42:09Z,64707.74,0.77,0.23
2026-08-05T23:42:10Z,64707.74,0.77,0.23
2026-08-05T23:42:11Z,64707.75,0.77,0.23
2026-08-05T23:42:12Z,64707.75,0.76,0.24
2026-08-05T23:42:13Z,64707.75,0.76,0.24
2026-08-05T23:42:14Z,64707.74,0.74,0.26
2026-08-05T23:42:15Z,64707.75,0.74,0.26
2026-08-05T23:42:16Z,64707.75,0.74,0.26
2026-08-05T23:42:17Z,64707.74,0.74,0.26
2026-08-05T23:42:18Z,64707.75,0.74,0.26
2026-08-05T23:42:19Z,64707.75,0.74,0.26
2026-08-05T23:42:20Z,64707.75,0.74,0.26
2026-08-05T23:42:21Z,64707.75,0.74,0.26
2026-08-05T23:42:22Z,64707.75,0.50,0.28
2026-08-05T23:42:23Z,64707.74,0.76,0.24
2026-08-05T23:42:24Z,64707.74,0.76,0.24
2026-08-05T23:42:25Z,64707.74,0.76,0.24
