timestamp,btc_price,up_token_price,down_token_price
2026-07-29T12:20:04Z,64327.35,,
2026-07-29T12:20:05Z,64327.35,0.52,0.48
2026-07-29T12:20:06Z,64327.35,0.51,0.49
2026-07-29T12:20:07Z,64327.35,0.51,0.49
2026-07-29T12:20:08Z,64327.35,0.51,0.49
2026-07-29T12:20:09Z,64327.36,0.51,0.49
2026-07-29T12:20:10Z,64327.35,0.52,0.48
2026-07-29T12:20:11Z,64327.35,0.52,0.48
2026-07-29T12:20:12Z,64327.35,0.49,0.51
2026-07-29T12:20:13Z,64327.35,0.49,0.51
2026-07-29T12:20:14Z,64327.36,0.49,0.51
2026-07-29T12:20:15Z,64327.35,0.51,0.49
2026-07-29T12:20:16Z,64327.35,0.53,0.47
2026-07-29T12:20:17Z,64327.35,0.54,0.46
2026-07-29T12:20:18Z,64327.35,0.54,0.46
2026-07-29T12:20:19Z,64327.35,0.54,0.46
2026-07-29T12:20:20Z,64327.35,0.54,0.46
2026-07-29T12:20:21Z,64327.35,0.52,0.48
2026-07-29T12:20:22Z,64327.35,0.52,0.48
2026-07-29T12:20:23Z,64327.36,0.52,0.48
2026-07-29T12:20:24Z,64327.35,0.50,0.50
2026-07-29T12:20:25Z,64327.35,0.52,0.48
2026-07-29T12:20:26Z,64327.36,0.52,0.48
2026-07-29T12:20:27Z,64327.35,0.52,0.48
2026-07-29T12:20:28Z,64338.81,0.65,0.35
2026-07-29T12:20:30Z,64342.04,0.65,0.35
2026-07-29T12:20:31Z,64342.03,0.65,0.35
2026-07-29T12:20:32Z,64342.03,0.65,0.35
2026-07-29T12:20:33Z,64342.04,0.64,0.36
2026-07-29T12:20:34Z,64342.04,0.64,0.36
2026-07-29T12:20:35Z,64342.04,0.58,0.41
2026-07-29T12:20:36Z,64342.03,0.60,0.40
2026-07-29T12:20:37Z,64342.03,0.61,0.39
2026-07-29T12:20:38Z,64342.04,0.62,0.38
2026-07-29T12:20:39Z,64342.03,0.62,0.38
2026-07-29T12:20:40Z,64342.03,0.62,0.38
2026-07-29T12:20:41Z,64342.03,0.62,0.38
2026-07-29T12:20:42Z,64342.03,0.62,0.38
2026-07-29T12:20:43Z,64342.04,0.66,0.34
2026-07-29T12:20:44Z,64342.04,0.66,0.34
2026-07-29T12:20:45Z,64342.04,0.66,0.34
2026-07-29T12:20:46Z,64342.04,0.66,0.34
2026-07-29T12:20:47Z,64342.04,0.67,0.34
2026-07-29T12:20:48Z,64342.03,0.68,0.33
2026-07-29T12:20:49Z,64342.04,0.68,0.33
2026-07-29T12:20:50Z,64342.03,0.62,0.38
2026-07-29T12:20:51Z,64342.04,0.62,0.38
2026-07-29T12:20:52Z,64342.04,0.61,0.39
2026-07-29T12:20:53Z,64342.04,0.62,0.38
2026-07-29T12:20:54Z,64342.04,0.60,0.40
2026-07-29T12:20:55Z,64342.03,0.60,0.40
2026-07-29T12:20:56Z,64342.04,0.50,0.38
2026-07-29T12:20:57Z,64342.03,0.50,0.50
2026-07-29T12:20:58Z,64342.03,0.64,0.36
2026-07-29T12:20:59Z,64342.04,0.65,0.35
2026-07-29T12:21:00Z,64342.03,0.65,0.35
2026-07-29T12:21:01Z,64342.04,0.67,0.33
2026-07-29T12:21:02Z,64342.03,0.67,0.34
2026-07-29T12:21:03Z,64342.03,0.68,0.33
2026-07-29T12:21:04Z,64342.03,0.68,0.33
2026-07-29T12:21:05Z,64342.03,0.65,0.35
2026-07-29T12:21:06Z,64342.04,0.65,0.35
2026-07-29T12:21:07Z,64342.04,0.67,0.34
2026-07-29T12:21:08Z,64342.04,0.69,0.30
2026-07-29T12:21:09Z,64342.03,0.69,0.30
2026-07-29T12:21:10Z,64342.03,0.69,0.30
2026-07-29T12:21:11Z,64342.03,0.69,0.30
2026-07-29T12:21:12Z,64342.04,0.69,0.30
2026-07-29T12:21:13Z,64342.04,0.69,0.30
2026-07-29T12:21:14Z,64342.03,0.78,0.22
2026-07-29T12:21:15Z,64354.99,0.79,0.21
2026-07-29T12:21:16Z,64354.99,0.75,0.25
2026-07-29T12:21:17Z,64351.34,0.68,0.33
2026-07-29T12:21:18Z,64351.34,0.71,0.29
2026-07-29T12:21:19Z,64351.33,0.74,0.26
2026-07-29T12:21:20Z,64354.99,0.77,0.23
2026-07-29T12:21:21Z,64355.00,0.77,0.23
2026-07-29T12:21:22Z,64354.99,0.73,0.27
2026-07-29T12:21:23Z,64354.99,0.72,0.28
2026-07-29T12:21:24Z,64354.99,0.69,0.30
2026-07-29T12:21:25Z,64352.07,0.65,0.35
2026-07-29T12:21:26Z,64344.01,0.69,0.30
2026-07-29T12:21:27Z,64344.01,0.68,0.33
2026-07-29T12:21:28Z,64344.01,0.69,0.32
2026-07-29T12:21:29Z,64344.01,0.73,0.27
2026-07-29T12:21:30Z,64348.04,0.73,0.27
2026-07-29T12:21:31Z,64348.04,0.71,0.29
2026-07-29T12:21:32Z,64348.04,0.71,0.29
2026-07-29T12:21:33Z,64348.05,0.66,0.34
2026-07-29T12:21:34Z,64348.05,0.66,0.34
2026-07-29T12:21:35Z,64346.51,0.69,0.32
2026-07-29T12:21:36Z,64346.51,0.67,0.34
2026-07-29T12:21:37Z,64346.52,0.67,0.34
2026-07-29T12:21:38Z,64346.52,0.69,0.30
2026-07-29T12:21:39Z,64346.52,0.70,0.29
2026-07-29T12:21:40Z,64346.52,0.71,0.29
2026-07-29T12:21:41Z,64346.52,0.71,0.29
2026-07-29T12:21:42Z,64346.51,0.70,0.29
2026-07-29T12:21:43Z,64346.52,0.70,0.29
2026-07-29T12:21:44Z,64346.52,0.69,0.30
2026-07-29T12:21:45Z,64346.51,0.69,0.30
2026-07-29T12:21:46Z,64346.51,0.72,0.28
2026-07-29T12:21:47Z,64346.52,0.70,0.29
2026-07-29T12:21:48Z,64346.52,0.68,0.33
2026-07-29T12:21:49Z,64344.80,0.64,0.36
2026-07-29T12:21:50Z,64342.16,0.62,0.38
2026-07-29T12:21:51Z,64342.17,0.62,0.38
2026-07-29T12:21:52Z,64342.16,0.67,0.34
2026-07-29T12:21:53Z,64342.16,0.67,0.34
2026-07-29T12:21:54Z,64342.17,0.69,0.32
2026-07-29T12:21:55Z,64342.17,0.67,0.34
2026-07-29T12:21:56Z,64342.16,0.69,0.32
2026-07-29T12:21:57Z,64342.16,0.67,0.34
2026-07-29T12:21:58Z,64342.16,0.67,0.34
2026-07-29T12:21:59Z,64342.16,0.66,0.34
2026-07-29T12:22:00Z,64342.16,0.66,0.34
2026-07-29T12:22:01Z,64342.16,0.66,0.34
2026-07-29T12:22:02Z,64342.16,0.66,0.34
2026-07-29T12:22:03Z,64342.16,0.65,0.35
2026-07-29T12:22:04Z,64342.16,0.61,0.39
2026-07-29T12:22:05Z,64342.15,0.60,0.40
2026-07-29T12:22:06Z,64338.81,0.59,0.41
2026-07-29T12:22:07Z,64338.55,0.59,0.41
2026-07-29T12:22:08Z,64338.55,0.59,0.41
2026-07-29T12:22:09Z,64338.55,0.60,0.40
2026-07-29T12:22:10Z,64338.55,0.56,0.43
2026-07-29T12:22:11Z,64328.01,0.41,0.59
2026-07-29T12:22:12Z,64314.00,0.35,0.65
2026-07-29T12:22:13Z,64314.01,0.34,0.66
2026-07-29T12:22:14Z,64314.01,0.34,0.66
2026-07-29T12:22:15Z,64314.01,0.34,0.66
2026-07-29T12:22:16Z,64314.00,0.50,0.50
2026-07-29T12:22:17Z,64314.00,0.34,0.67
2026-07-29T12:22:18Z,64314.01,0.34,0.67
2026-07-29T12:22:19Z,64314.01,0.34,0.67
2026-07-29T12:22:20Z,64312.67,0.34,0.67
2026-07-29T12:22:21Z,64312.67,0.34,0.66
2026-07-29T12:22:22Z,64312.66,0.38,0.62
2026-07-29T12:22:23Z,64312.66,0.40,0.60
2026-07-29T12:22:24Z,64312.67,0.39,0.61
2026-07-29T12:22:25Z,64312.66,0.38,0.62
2026-07-29T12:22:26Z,64332.11,0.58,0.42
2026-07-29T12:22:27Z,64332.12,0.59,0.41
2026-07-29T12:22:28Z,64332.12,0.61,0.39
2026-07-29T12:22:29Z,64334.07,0.61,0.39
2026-07-29T12:22:30Z,64334.07,0.60,0.40
2026-07-29T12:22:31Z,64334.07,0.61,0.39
2026-07-29T12:22:32Z,64334.08,0.62,0.38
2026-07-29T12:22:33Z,64334.08,0.60,0.40
2026-07-29T12:22:34Z,64334.07,0.52,0.48
2026-07-29T12:22:35Z,64330.01,0.51,0.49
2026-07-29T12:22:36Z,64330.00,0.51,0.49
2026-07-29T12:22:37Z,64325.46,0.46,0.55
2026-07-29T12:22:38Z,64325.46,0.46,0.54
2026-07-29T12:22:39Z,64325.46,0.47,0.53
2026-07-29T12:22:40Z,64325.47,0.50,0.50
2026-07-29T12:22:41Z,64325.47,0.49,0.51
2026-07-29T12:22:42Z,64325.47,0.49,0.51
2026-07-29T12:22:43Z,64325.47,0.49,0.51
2026-07-29T12:22:44Z,64325.46,0.51,0.49
2026-07-29T12:22:45Z,64325.46,0.51,0.49
2026-07-29T12:22:46Z,64325.47,0.53,0.47
2026-07-29T12:22:47Z,64325.46,0.55,0.46
2026-07-29T12:22:48Z,64326.25,0.55,0.46
2026-07-29T12:22:49Z,64326.25,0.55,0.46
2026-07-29T12:22:50Z,64326.24,0.54,0.46
2026-07-29T12:22:51Z,64326.25,0.55,0.46
2026-07-29T12:22:52Z,64333.21,0.60,0.40
2026-07-29T12:22:53Z,64333.21,0.60,0.40
2026-07-29T12:22:54Z,64333.21,0.67,0.34
2026-07-29T12:22:55Z,64338.99,0.73,0.27
2026-07-29T12:22:56Z,64342.00,0.73,0.27
2026-07-29T12:22:57Z,64341.99,0.50,0.50
2026-07-29T12:22:58Z,64342.00,0.73,0.27
2026-07-29T12:22:59Z,64342.00,0.73,0.27
2026-07-29T12:23:00Z,64342.00,0.73,0.27
2026-07-29T12:23:01Z,64341.99,0.71,0.29
2026-07-29T12:23:02Z,64341.99,0.71,0.29
2026-07-29T12:23:03Z,64341.99,0.71,0.29
2026-07-29T12:23:04Z,64341.99,0.70,0.29
2026-07-29T12:23:05Z,64341.99,0.70,0.29
2026-07-29T12:23:06Z,64342.00,0.70,0.29
2026-07-29T12:23:07Z,64342.00,0.71,0.29
2026-07-29T12:23:08Z,64342.00,0.72,0.28
2026-07-29T12:23:09Z,64342.00,0.72,0.28
2026-07-29T12:23:10Z,64341.99,0.72,0.28
2026-07-29T12:23:11Z,64341.99,0.72,0.28
2026-07-29T12:23:12Z,64342.00,0.72,0.28
2026-07-29T12:23:13Z,64342.00,0.74,0.26
2026-07-29T12:23:14Z,64341.99,0.74,0.26
2026-07-29T12:23:15Z,64348.00,0.82,0.17
2026-07-29T12:23:16Z,64348.00,0.84,0.15
2026-07-29T12:23:17Z,64355.00,0.90,0.11
2026-07-29T12:23:18Z,64355.00,0.91,0.10
2026-07-29T12:23:19Z,64360.00,0.93,0.08
2026-07-29T12:23:20Z,64360.00,0.93,0.08
2026-07-29T12:23:21Z,64359.99,0.92,0.08
2026-07-29T12:23:22Z,64359.99,0.91,0.10
2026-07-29T12:23:23Z,64360.00,0.91,0.10
2026-07-29T12:23:24Z,64359.99,0.91,0.10
2026-07-29T12:23:25Z,64360.00,0.91,0.10
2026-07-29T12:23:26Z,64360.00,0.91,0.10
2026-07-29T12:23:27Z,64360.00,0.91,0.10
2026-07-29T12:23:28Z,64360.00,0.91,0.10
2026-07-29T12:23:29Z,64359.99,0.93,0.08
2026-07-29T12:23:30Z,64359.99,0.94,0.07
2026-07-29T12:23:31Z,64360.41,0.94,0.07
2026-07-29T12:23:32Z,64364.00,0.94,0.07
2026-07-29T12:23:33Z,64364.00,0.94,0.06
2026-07-29T12:23:34Z,64364.00,0.94,0.07
2026-07-29T12:23:35Z,64364.00,0.94,0.07
2026-07-29T12:23:36Z,64364.00,0.92,0.08
2026-07-29T12:23:37Z,64360.00,0.88,0.12
2026-07-29T12:23:38Z,64358.42,0.90,0.11
2026-07-29T12:23:39Z,64358.41,0.94,0.07
2026-07-29T12:23:40Z,64358.42,0.94,0.07
2026-07-29T12:23:41Z,64358.42,0.94,0.07
2026-07-29T12:23:42Z,64358.41,0.94,0.07
2026-07-29T12:23:43Z,64358.41,0.93,0.08
2026-07-29T12:23:44Z,64358.41,0.93,0.08
2026-07-29T12:23:45Z,64358.41,0.94,0.07
2026-07-29T12:23:46Z,64358.41,0.94,0.07
2026-07-29T12:23:47Z,64358.42,0.94,0.06
2026-07-29T12:23:48Z,64358.41,0.94,0.06
2026-07-29T12:23:49Z,64358.41,0.94,0.06
2026-07-29T12:23:50Z,64362.69,0.95,0.04
2026-07-29T12:23:51Z,64362.69,0.95,0.04
2026-07-29T12:23:52Z,64362.70,0.95,0.04
2026-07-29T12:23:53Z,64362.69,0.50,0.50
2026-07-29T12:23:54Z,64362.69,0.95,0.04
2026-07-29T12:23:55Z,64363.99,0.96,0.04
2026-07-29T12:23:56Z,64363.99,0.96,0.04
2026-07-29T12:23:57Z,64364.00,0.96,0.04
2026-07-29T12:23:58Z,64363.99,0.96,0.04
2026-07-29T12:23:59Z,64364.64,0.96,0.04
2026-07-29T12:24:00Z,64364.64,0.97,0.03
2026-07-29T12:24:01Z,64364.63,0.97,0.03
2026-07-29T12:24:02Z,64364.63,0.97,0.03
2026-07-29T12:24:03Z,64364.64,0.97,0.03
2026-07-29T12:24:04Z,64364.63,0.97,0.03
2026-07-29T12:24:05Z,64364.63,0.97,0.03
2026-07-29T12:24:06Z,64364.64,0.97,0.03
2026-07-29T12:24:07Z,64364.64,0.97,0.03
2026-07-29T12:24:08Z,64364.63,0.97,0.03
2026-07-29T12:24:09Z,64365.99,0.97,0.03
2026-07-29T12:24:10Z,64366.00,0.97,0.03
2026-07-29T12:24:11Z,64365.99,0.97,0.03
2026-07-29T12:24:12Z,64365.99,0.97,0.03
2026-07-29T12:24:13Z,64366.00,0.97,0.03
2026-07-29T12:24:14Z,64365.99,0.97,0.03
2026-07-29T12:24:15Z,64366.00,0.97,0.03
2026-07-29T12:24:16Z,64367.22,0.97,0.03
2026-07-29T12:24:17Z,64367.22,0.97,0.03
2026-07-29T12:24:18Z,64367.21,0.97,0.03
2026-07-29T12:24:19Z,64367.22,0.98,0.01
2026-07-29T12:24:20Z,64367.22,0.98,0.01
2026-07-29T12:24:21Z,64367.22,0.98,0.01
2026-07-29T12:24:22Z,64367.22,0.98,0.01
2026-07-29T12:24:23Z,64367.22,0.98,0.01
2026-07-29T12:24:24Z,64367.21,0.98,0.01
2026-07-29T12:24:25Z,64375.04,0.99,0.01
2026-07-29T12:24:26Z,64375.58,0.99,0.01
2026-07-29T12:24:27Z,64375.58,0.99,0.01
2026-07-29T12:24:28Z,64375.58,0.99,0.01
2026-07-29T12:24:29Z,64375.58,0.99,0.01
2026-07-29T12:24:30Z,64375.58,0.99,0.01
2026-07-29T12:24:31Z,64375.58,0.99,0.01
2026-07-29T12:24:32Z,64375.58,0.99,0.01
2026-07-29T12:24:33Z,64375.57,0.99,0.01
2026-07-29T12:24:34Z,64375.58,0.99,0.01
2026-07-29T12:24:35Z,64375.58,0.99,0.01
2026-07-29T12:24:36Z,64366.01,0.97,0.03
2026-07-29T12:24:37Z,64354.01,0.95,0.04
2026-07-29T12:24:38Z,64354.00,0.95,0.04
2026-07-29T12:24:39Z,64350.33,0.94,0.07
2026-07-29T12:24:40Z,64350.33,0.91,0.10
2026-07-29T12:24:41Z,64342.03,0.93,0.08
2026-07-29T12:24:42Z,64342.03,0.94,0.07
2026-07-29T12:24:43Z,64342.03,0.94,0.07
2026-07-29T12:24:44Z,64342.04,0.94,0.06
2026-07-29T12:24:45Z,64342.04,0.95,0.04
2026-07-29T12:24:46Z,64342.04,0.97,0.03
2026-07-29T12:24:47Z,64347.99,0.99,0.01
2026-07-29T12:24:48Z,64347.98,0.98,0.01
2026-07-29T12:24:49Z,64347.98,0.99,0.01
2026-07-29T12:24:50Z,64347.98,0.99,0.01
2026-07-29T12:24:51Z,64347.98,0.99,0.01
2026-07-29T12:24:52Z,64347.98,0.99,0.01
2026-07-29T12:24:53Z,64347.99,0.99,0.01
2026-07-29T12:24:54Z,64347.97,0.99,0.01
2026-07-29T12:24:55Z,64345.40,0.99,0.01
2026-07-29T12:24:56Z,64345.40,0.99,0.01
2026-07-29T12:24:57Z,64345.40,0.99,0.01
2026-07-29T12:24:58Z,64345.39,0.99,0.01
2026-07-29T12:24:59Z,64345.39,0.99,0.01
2026-07-29T12:25:00Z,64345.40,0.99,0.01
2026-07-29T12:25:01Z,64345.40,0.99,0.01
2026-07-29T12:25:02Z,64345.40,0.99,0.01
