timestamp,btc_price,up_token_price,down_token_price
2026-08-02T07:15:04Z,63488.36,,
2026-08-02T07:15:05Z,63488.37,0.51,0.49
2026-08-02T07:15:06Z,63488.36,0.51,0.49
2026-08-02T07:15:07Z,63488.37,0.51,0.49
2026-08-02T07:15:08Z,63488.37,0.52,0.48
2026-08-02T07:15:09Z,63488.37,0.51,0.49
2026-08-02T07:15:10Z,63488.37,0.51,0.49
2026-08-02T07:15:11Z,63488.37,0.51,0.49
2026-08-02T07:15:12Z,63488.36,0.51,0.49
2026-08-02T07:15:13Z,63488.36,0.51,0.49
2026-08-02T07:15:14Z,63488.36,0.52,0.48
2026-08-02T07:15:15Z,63488.36,0.52,0.48
2026-08-02T07:15:16Z,63488.37,0.53,0.47
2026-08-02T07:15:17Z,63488.37,0.53,0.47
2026-08-02T07:15:18Z,63488.37,0.54,0.46
2026-08-02T07:15:19Z,63488.37,0.54,0.46
2026-08-02T07:15:20Z,63488.36,0.54,0.46
2026-08-02T07:15:21Z,63488.37,0.54,0.46
2026-08-02T07:15:22Z,63488.37,0.54,0.46
2026-08-02T07:15:23Z,63488.37,0.54,0.46
2026-08-02T07:15:24Z,63488.37,0.54,0.46
2026-08-02T07:15:25Z,63488.37,0.54,0.46
2026-08-02T07:15:26Z,63488.37,0.54,0.46
2026-08-02T07:15:27Z,63488.36,0.54,0.46
2026-08-02T07:15:28Z,63488.37,0.54,0.46
2026-08-02T07:15:29Z,63488.37,0.54,0.46
2026-08-02T07:15:30Z,63488.37,0.54,0.46
2026-08-02T07:15:31Z,63488.37,0.54,0.46
2026-08-02T07:15:32Z,63488.37,0.55,0.46
2026-08-02T07:15:33Z,63488.37,0.56,0.45
2026-08-02T07:15:34Z,63488.37,0.56,0.45
2026-08-02T07:15:35Z,63488.37,0.56,0.45
2026-08-02T07:15:36Z,63488.36,0.56,0.45
2026-08-02T07:15:37Z,63488.37,0.56,0.45
2026-08-02T07:15:38Z,63488.37,0.56,0.45
2026-08-02T07:15:39Z,63488.36,0.55,0.46
2026-08-02T07:15:40Z,63488.36,0.58,0.41
2026-08-02T07:15:41Z,63488.37,0.58,0.41
2026-08-02T07:15:42Z,63488.37,0.58,0.41
2026-08-02T07:15:43Z,63488.37,0.56,0.43
2026-08-02T07:15:44Z,63488.36,0.56,0.43
2026-08-02T07:15:45Z,63488.36,0.56,0.43
2026-08-02T07:15:46Z,63488.36,0.56,0.43
2026-08-02T07:15:47Z,63488.36,0.56,0.43
2026-08-02T07:15:48Z,63488.36,0.56,0.43
2026-08-02T07:15:49Z,63488.36,0.56,0.43
2026-08-02T07:15:50Z,63488.36,0.56,0.43
2026-08-02T07:15:51Z,63488.36,0.56,0.43
2026-08-02T07:15:52Z,63488.36,0.57,0.42
2026-08-02T07:15:53Z,63488.36,0.57,0.42
2026-08-02T07:15:54Z,63488.37,0.58,0.41
2026-08-02T07:15:55Z,63488.37,0.58,0.41
2026-08-02T07:15:56Z,63488.37,0.58,0.41
2026-08-02T07:15:57Z,63488.36,0.58,0.41
2026-08-02T07:15:58Z,63488.36,0.57,0.42
2026-08-02T07:15:59Z,63488.36,0.57,0.42
2026-08-02T07:16:00Z,63488.37,0.57,0.42
2026-08-02T07:16:01Z,63488.37,0.53,0.47
2026-08-02T07:16:02Z,63488.37,0.54,0.46
2026-08-02T07:16:03Z,63488.36,0.52,0.48
2026-08-02T07:16:04Z,63488.37,0.53,0.47
2026-08-02T07:16:05Z,63488.37,0.53,0.47
2026-08-02T07:16:06Z,63488.37,0.54,0.46
2026-08-02T07:16:07Z,63488.36,0.54,0.46
2026-08-02T07:16:08Z,63488.37,0.54,0.46
2026-08-02T07:16:09Z,63488.37,0.54,0.46
2026-08-02T07:16:10Z,63488.37,0.55,0.46
2026-08-02T07:16:11Z,63488.37,0.55,0.46
2026-08-02T07:16:12Z,63488.37,0.55,0.46
2026-08-02T07:16:13Z,63488.36,0.54,0.46
2026-08-02T07:16:14Z,63488.36,0.54,0.46
2026-08-02T07:16:15Z,63488.36,0.54,0.46
2026-08-02T07:16:16Z,63488.36,0.54,0.46
2026-08-02T07:16:17Z,63488.36,0.54,0.46
2026-08-02T07:16:18Z,63488.37,0.54,0.46
2026-08-02T07:16:19Z,63488.37,0.54,0.46
2026-08-02T07:16:20Z,63488.37,0.53,0.47
2026-08-02T07:16:21Z,63488.37,0.53,0.47
2026-08-02T07:16:22Z,63488.37,0.53,0.47
2026-08-02T07:16:23Z,63488.37,0.52,0.48
2026-08-02T07:16:24Z,63488.37,0.52,0.48
2026-08-02T07:16:25Z,63488.37,0.52,0.48
2026-08-02T07:16:26Z,63488.37,0.52,0.48
2026-08-02T07:16:27Z,63488.37,0.52,0.48
2026-08-02T07:16:28Z,63488.37,0.52,0.48
2026-08-02T07:16:29Z,63488.36,0.52,0.48
2026-08-02T07:16:30Z,63488.37,0.52,0.48
2026-08-02T07:16:31Z,63488.37,0.51,0.49
2026-08-02T07:16:32Z,63488.37,0.48,0.52
2026-08-02T07:16:33Z,63488.37,0.48,0.52
2026-08-02T07:16:34Z,63488.37,0.47,0.53
2026-08-02T07:16:35Z,63488.37,0.49,0.51
2026-08-02T07:16:36Z,63488.36,0.49,0.51
2026-08-02T07:16:37Z,63488.36,0.52,0.48
2026-08-02T07:16:38Z,63488.36,0.51,0.49
2026-08-02T07:16:39Z,63488.37,0.51,0.49
2026-08-02T07:16:40Z,63488.37,0.51,0.49
2026-08-02T07:16:41Z,63488.36,0.51,0.49
2026-08-02T07:16:42Z,63488.37,0.51,0.49
2026-08-02T07:16:43Z,63488.37,0.49,0.51
2026-08-02T07:16:44Z,63488.36,0.40,0.60
2026-08-02T07:16:45Z,63488.37,0.40,0.60
2026-08-02T07:16:46Z,63488.36,0.41,0.58
2026-08-02T07:16:47Z,63488.37,0.43,0.56
2026-08-02T07:16:48Z,63488.37,0.45,0.56
2026-08-02T07:16:49Z,63488.37,0.45,0.56
2026-08-02T07:16:50Z,63488.36,0.39,0.61
2026-08-02T07:16:51Z,63488.37,0.39,0.61
2026-08-02T07:16:52Z,63488.36,0.41,0.59
2026-08-02T07:16:53Z,63488.36,0.46,0.55
2026-08-02T07:16:54Z,63488.37,0.51,0.49
2026-08-02T07:16:55Z,63488.36,0.43,0.56
2026-08-02T07:16:56Z,63488.37,0.42,0.57
2026-08-02T07:16:57Z,63488.37,0.41,0.58
2026-08-02T07:16:58Z,63488.37,0.41,0.59
2026-08-02T07:16:59Z,63488.37,0.50,0.50
2026-08-02T07:17:00Z,63488.36,0.40,0.60
2026-08-02T07:17:01Z,63488.36,0.40,0.60
2026-08-02T07:17:02Z,63488.36,0.41,0.59
2026-08-02T07:17:03Z,63488.36,0.41,0.59
2026-08-02T07:17:04Z,63488.36,0.41,0.59
2026-08-02T07:17:05Z,63488.37,0.41,0.59
2026-08-02T07:17:06Z,63488.37,0.41,0.59
2026-08-02T07:17:07Z,63488.37,0.41,0.59
2026-08-02T07:17:08Z,63488.37,0.40,0.60
2026-08-02T07:17:09Z,63488.36,0.40,0.60
2026-08-02T07:17:10Z,63488.36,0.39,0.61
2026-08-02T07:17:11Z,63488.37,0.39,0.61
2026-08-02T07:17:12Z,63488.37,0.40,0.60
2026-08-02T07:17:13Z,63488.37,0.40,0.60
2026-08-02T07:17:14Z,63488.36,0.40,0.60
2026-08-02T07:17:15Z,63488.36,0.40,0.60
2026-08-02T07:17:16Z,63488.36,0.41,0.58
2026-08-02T07:17:17Z,63488.36,0.45,0.56
2026-08-02T07:17:18Z,63488.36,0.45,0.56
2026-08-02T07:17:19Z,63488.37,0.46,0.55
2026-08-02T07:17:20Z,63488.37,0.42,0.57
2026-08-02T07:17:21Z,63488.37,0.41,0.58
2026-08-02T07:17:22Z,63488.37,0.43,0.56
2026-08-02T07:17:23Z,63488.37,0.45,0.56
2026-08-02T07:17:24Z,63488.37,0.42,0.57
2026-08-02T07:17:25Z,63488.37,0.42,0.57
2026-08-02T07:17:26Z,63488.37,0.45,0.56
2026-08-02T07:17:27Z,63488.37,0.48,0.52
2026-08-02T07:17:28Z,63488.36,0.46,0.54
2026-08-02T07:17:29Z,63488.36,0.49,0.51
2026-08-02T07:17:30Z,63488.36,0.42,0.57
2026-08-02T07:17:31Z,63488.37,0.42,0.57
2026-08-02T07:17:32Z,63488.37,0.42,0.57
2026-08-02T07:17:33Z,63488.37,0.41,0.58
2026-08-02T07:17:34Z,63488.37,0.41,0.58
2026-08-02T07:17:35Z,63488.37,0.41,0.58
2026-08-02T07:17:36Z,63488.37,0.41,0.58
2026-08-02T07:17:37Z,63488.36,0.41,0.58
2026-08-02T07:17:38Z,63488.36,0.39,0.61
2026-08-02T07:17:39Z,63488.36,0.39,0.61
2026-08-02T07:17:40Z,63488.37,0.39,0.61
2026-08-02T07:17:41Z,63488.36,0.39,0.61
2026-08-02T07:17:42Z,63488.36,0.39,0.61
2026-08-02T07:17:43Z,63488.36,0.39,0.61
2026-08-02T07:17:44Z,63488.36,0.41,0.59
2026-08-02T07:17:45Z,63488.37,0.41,0.59
2026-08-02T07:17:46Z,63488.36,0.41,0.59
2026-08-02T07:17:47Z,63488.37,0.41,0.59
2026-08-02T07:17:48Z,63488.36,0.41,0.58
2026-08-02T07:17:49Z,63488.36,0.41,0.58
2026-08-02T07:17:50Z,63488.37,0.43,0.56
2026-08-02T07:17:51Z,63488.37,0.45,0.56
2026-08-02T07:17:52Z,63488.37,0.45,0.56
2026-08-02T07:17:53Z,63488.37,0.45,0.56
2026-08-02T07:17:54Z,63488.37,0.45,0.56
2026-08-02T07:17:55Z,63488.37,0.45,0.56
2026-08-02T07:17:56Z,63488.36,0.45,0.56
2026-08-02T07:17:57Z,63488.37,0.45,0.56
2026-08-02T07:17:58Z,63488.37,0.45,0.56
2026-08-02T07:17:59Z,63488.37,0.45,0.56
2026-08-02T07:18:00Z,63488.37,0.46,0.55
2026-08-02T07:18:01Z,63488.37,0.43,0.56
2026-08-02T07:18:02Z,63488.37,0.43,0.56
2026-08-02T07:18:03Z,63488.36,0.46,0.55
2026-08-02T07:18:04Z,63488.36,0.46,0.54
2026-08-02T07:18:05Z,63488.36,0.46,0.54
2026-08-02T07:18:06Z,63488.37,0.47,0.53
2026-08-02T07:18:07Z,63488.37,0.47,0.53
2026-08-02T07:18:08Z,63488.37,0.47,0.53
2026-08-02T07:18:09Z,63488.36,0.47,0.53
2026-08-02T07:18:10Z,63488.36,0.54,0.46
2026-08-02T07:18:11Z,63488.36,0.47,0.53
2026-08-02T07:18:12Z,63488.37,0.54,0.46
2026-08-02T07:18:13Z,63488.37,0.51,0.49
2026-08-02T07:18:14Z,63488.37,0.49,0.51
2026-08-02T07:18:15Z,63488.37,0.51,0.49
