timestamp,btc_price,up_token_price,down_token_price
2026-07-29T08:45:04Z,64445.41,,
2026-07-29T08:45:05Z,64445.42,0.58,0.41
2026-07-29T08:45:06Z,64445.41,0.58,0.41
2026-07-29T08:45:07Z,64445.42,0.58,0.41
2026-07-29T08:45:08Z,64445.42,0.58,0.41
2026-07-29T08:45:09Z,64445.42,0.57,0.42
2026-07-29T08:45:10Z,64445.42,0.58,0.41
2026-07-29T08:45:11Z,64445.41,0.58,0.41
2026-07-29T08:45:12Z,64445.41,0.65,0.35
2026-07-29T08:45:13Z,64445.41,0.50,0.50
2026-07-29T08:45:14Z,64445.41,0.60,0.40
2026-07-29T08:45:15Z,64445.42,0.61,0.39
2026-07-29T08:45:16Z,64447.99,0.66,0.34
2026-07-29T08:45:17Z,64447.99,0.68,0.33
2026-07-29T08:45:18Z,64457.99,0.74,0.26
2026-07-29T08:45:19Z,64459.29,0.76,0.24
2026-07-29T08:45:20Z,64461.18,0.77,0.23
2026-07-29T08:45:21Z,64461.19,0.50,0.50
2026-07-29T08:45:22Z,64461.19,0.78,0.23
2026-07-29T08:45:23Z,64461.19,0.78,0.23
2026-07-29T08:45:24Z,64461.18,0.78,0.23
2026-07-29T08:45:25Z,64468.44,0.80,0.21
2026-07-29T08:45:26Z,64462.05,0.74,0.26
2026-07-29T08:45:27Z,64454.05,0.62,0.38
2026-07-29T08:45:28Z,64454.05,0.64,0.36
2026-07-29T08:45:29Z,64454.04,0.65,0.35
2026-07-29T08:45:30Z,64454.05,0.68,0.33
2026-07-29T08:45:31Z,64454.05,0.70,0.29
2026-07-29T08:45:32Z,64454.05,0.71,0.29
2026-07-29T08:45:33Z,64454.05,0.78,0.23
2026-07-29T08:45:34Z,64469.99,0.81,0.18
2026-07-29T08:45:35Z,64470.00,0.81,0.18
2026-07-29T08:45:36Z,64470.00,0.81,0.18
2026-07-29T08:45:37Z,64473.99,0.83,0.17
2026-07-29T08:45:38Z,64473.99,0.83,0.17
2026-07-29T08:45:39Z,64473.99,0.84,0.15
2026-07-29T08:45:40Z,64475.99,0.86,0.14
2026-07-29T08:45:41Z,64476.00,0.86,0.14
2026-07-29T08:45:42Z,64476.00,0.86,0.14
2026-07-29T08:45:43Z,64476.00,0.86,0.14
2026-07-29T08:45:44Z,64476.00,0.85,0.15
2026-07-29T08:45:45Z,64478.85,0.85,0.15
2026-07-29T08:45:46Z,64478.86,0.86,0.14
2026-07-29T08:45:47Z,64479.99,0.86,0.14
2026-07-29T08:45:48Z,64479.99,0.86,0.14
2026-07-29T08:45:49Z,64480.00,0.86,0.14
2026-07-29T08:45:50Z,64480.00,0.88,0.12
2026-07-29T08:45:51Z,64481.99,0.50,0.50
2026-07-29T08:45:52Z,64481.99,0.89,0.11
2026-07-29T08:45:53Z,64482.00,0.89,0.11
2026-07-29T08:45:54Z,64482.00,0.91,0.10
2026-07-29T08:45:55Z,64496.00,0.91,0.10
2026-07-29T08:45:56Z,64499.99,0.91,0.10
2026-07-29T08:45:57Z,64499.99,0.91,0.10
2026-07-29T08:45:58Z,64500.00,0.91,0.10
2026-07-29T08:45:59Z,64500.00,0.91,0.10
2026-07-29T08:46:00Z,64500.00,0.91,0.10
2026-07-29T08:46:01Z,64500.00,0.91,0.10
2026-07-29T08:46:02Z,64500.00,0.91,0.10
2026-07-29T08:46:03Z,64500.00,0.92,0.08
2026-07-29T08:46:04Z,64500.00,0.93,0.08
2026-07-29T08:46:05Z,64503.96,0.93,0.08
2026-07-29T08:46:06Z,64503.96,0.94,0.07
2026-07-29T08:46:07Z,64503.96,0.94,0.07
2026-07-29T08:46:08Z,64509.47,0.94,0.07
2026-07-29T08:46:09Z,64514.15,0.94,0.06
2026-07-29T08:46:10Z,64514.63,0.94,0.06
2026-07-29T08:46:11Z,64514.63,0.50,0.50
2026-07-29T08:46:12Z,64508.87,0.94,0.06
2026-07-29T08:46:13Z,64508.87,0.94,0.06
2026-07-29T08:46:14Z,64508.86,0.94,0.07
2026-07-29T08:46:15Z,64508.86,0.94,0.06
2026-07-29T08:46:16Z,64508.86,0.94,0.06
2026-07-29T08:46:17Z,64508.87,0.50,0.50
2026-07-29T08:46:18Z,64508.87,0.94,0.06
2026-07-29T08:46:19Z,64508.86,0.94,0.06
2026-07-29T08:46:20Z,64508.87,0.95,0.04
2026-07-29T08:46:21Z,64508.87,0.95,0.04
2026-07-29T08:46:22Z,64508.86,0.95,0.04
2026-07-29T08:46:23Z,64517.54,0.96,0.04
2026-07-29T08:46:24Z,64523.68,0.96,0.04
2026-07-29T08:46:25Z,64523.67,0.96,0.04
2026-07-29T08:46:26Z,64523.67,0.96,0.04
2026-07-29T08:46:27Z,64523.67,0.96,0.04
2026-07-29T08:46:28Z,64523.67,0.96,0.04
2026-07-29T08:46:29Z,64523.67,0.96,0.04
2026-07-29T08:46:30Z,64523.67,0.96,0.04
2026-07-29T08:46:31Z,64523.67,0.96,0.04
2026-07-29T08:46:32Z,64523.67,0.96,0.04
2026-07-29T08:46:33Z,64521.09,0.95,0.04
2026-07-29T08:46:34Z,64518.51,0.95,0.04
2026-07-29T08:46:35Z,64521.08,0.95,0.04
2026-07-29T08:46:36Z,64523.66,0.95,0.04
2026-07-29T08:46:37Z,64523.66,0.95,0.04
2026-07-29T08:46:38Z,64523.65,0.96,0.04
2026-07-29T08:46:39Z,64523.65,0.96,0.04
2026-07-29T08:46:40Z,64523.65,0.96,0.04
2026-07-29T08:46:41Z,64523.66,0.96,0.04
2026-07-29T08:46:42Z,64523.66,0.96,0.04
2026-07-29T08:46:43Z,64523.65,0.96,0.04
2026-07-29T08:46:44Z,64523.65,0.96,0.04
2026-07-29T08:46:45Z,64523.66,0.96,0.04
2026-07-29T08:46:46Z,64523.66,0.96,0.04
2026-07-29T08:46:47Z,64523.66,0.97,0.03
2026-07-29T08:46:48Z,64523.66,0.97,0.03
2026-07-29T08:46:49Z,64523.65,0.97,0.03
