timestamp,btc_price,up_token_price,down_token_price
2026-08-01T19:05:04Z,62618.00,,
2026-08-01T19:05:05Z,62618.00,0.49,0.51
2026-08-01T19:05:06Z,62618.00,0.48,0.52
2026-08-01T19:05:07Z,62618.00,0.48,0.52
2026-08-01T19:05:08Z,62617.99,0.49,0.51
2026-08-01T19:05:09Z,62618.00,0.52,0.48
2026-08-01T19:05:10Z,62618.00,0.52,0.48
2026-08-01T19:05:11Z,62617.99,0.53,0.47
2026-08-01T19:05:12Z,62617.99,0.54,0.46
2026-08-01T19:05:13Z,62617.99,0.54,0.46
2026-08-01T19:05:14Z,62618.00,0.47,0.53
2026-08-01T19:05:15Z,62617.99,0.47,0.53
2026-08-01T19:05:16Z,62617.99,0.47,0.53
2026-08-01T19:05:17Z,62617.99,0.47,0.53
2026-08-01T19:05:18Z,62617.99,0.46,0.54
2026-08-01T19:05:19Z,62617.99,0.46,0.54
2026-08-01T19:05:20Z,62618.00,0.46,0.54
2026-08-01T19:05:21Z,62606.25,0.42,0.57
2026-08-01T19:05:22Z,62606.25,0.46,0.55
2026-08-01T19:05:23Z,62606.25,0.47,0.53
2026-08-01T19:05:24Z,62612.52,0.46,0.55
2026-08-01T19:05:25Z,62612.52,0.46,0.55
2026-08-01T19:05:26Z,62612.52,0.46,0.54
2026-08-01T19:05:27Z,62612.52,0.46,0.54
2026-08-01T19:05:28Z,62612.52,0.47,0.53
2026-08-01T19:05:29Z,62612.52,0.46,0.54
2026-08-01T19:05:30Z,62612.51,0.46,0.54
2026-08-01T19:05:31Z,62612.52,0.48,0.52
2026-08-01T19:05:32Z,62612.52,0.51,0.49
2026-08-01T19:05:33Z,62612.52,0.48,0.52
2026-08-01T19:05:34Z,62612.51,0.48,0.52
2026-08-01T19:05:35Z,62612.52,0.49,0.51
2026-08-01T19:05:36Z,62613.99,0.53,0.47
2026-08-01T19:05:37Z,62613.99,0.53,0.47
2026-08-01T19:05:38Z,62613.99,0.54,0.46
2026-08-01T19:05:39Z,62614.00,0.55,0.46
2026-08-01T19:05:40Z,62614.00,0.55,0.46
2026-08-01T19:05:41Z,62614.00,0.55,0.46
2026-08-01T19:05:42Z,62623.41,0.58,0.41
2026-08-01T19:05:43Z,62623.41,0.57,0.42
2026-08-01T19:05:44Z,62622.81,0.52,0.48
2026-08-01T19:05:45Z,62622.71,0.52,0.48
2026-08-01T19:05:46Z,62622.71,0.52,0.48
2026-08-01T19:05:47Z,62622.71,0.49,0.51
2026-08-01T19:05:48Z,62622.71,0.51,0.49
2026-08-01T19:05:49Z,62622.71,0.52,0.48
2026-08-01T19:05:50Z,62622.71,0.52,0.48
2026-08-01T19:05:51Z,62620.01,0.53,0.47
2026-08-01T19:05:52Z,62620.01,0.50,0.50
2026-08-01T19:05:53Z,62620.00,0.52,0.48
2026-08-01T19:05:54Z,62620.00,0.53,0.47
2026-08-01T19:05:55Z,62620.00,0.53,0.47
2026-08-01T19:05:56Z,62620.00,0.52,0.48
2026-08-01T19:05:57Z,62620.01,0.52,0.48
2026-08-01T19:05:58Z,62620.01,0.54,0.46
2026-08-01T19:05:59Z,62620.01,0.54,0.46
2026-08-01T19:06:00Z,62620.01,0.56,0.43
2026-08-01T19:06:01Z,62620.01,0.56,0.45
2026-08-01T19:06:02Z,62620.01,0.56,0.45
2026-08-01T19:06:03Z,62620.00,0.59,0.41
2026-08-01T19:06:04Z,62620.00,0.59,0.41
2026-08-01T19:06:05Z,62620.00,0.59,0.41
2026-08-01T19:06:06Z,62620.00,0.59,0.41
2026-08-01T19:06:07Z,62620.00,0.58,0.41
2026-08-01T19:06:08Z,62620.00,0.58,0.41
2026-08-01T19:06:09Z,62620.00,0.59,0.41
2026-08-01T19:06:10Z,62620.00,0.60,0.40
2026-08-01T19:06:11Z,62620.01,0.59,0.41
2026-08-01T19:06:12Z,62621.05,0.59,0.41
2026-08-01T19:06:13Z,62620.01,0.52,0.48
2026-08-01T19:06:14Z,62620.01,0.40,0.60
2026-08-01T19:06:15Z,62606.20,0.41,0.58
2026-08-01T19:06:16Z,62606.20,0.40,0.60
2026-08-01T19:06:17Z,62612.51,0.48,0.52
2026-08-01T19:06:18Z,62608.92,0.41,0.58
2026-08-01T19:06:19Z,62608.92,0.41,0.58
2026-08-01T19:06:20Z,62608.92,0.42,0.57
2026-08-01T19:06:21Z,62608.92,0.41,0.59
2026-08-01T19:06:22Z,62608.92,0.40,0.60
2026-08-01T19:06:23Z,62608.92,0.39,0.61
2026-08-01T19:06:24Z,62606.19,0.39,0.61
2026-08-01T19:06:25Z,62606.20,0.39,0.61
2026-08-01T19:06:26Z,62606.20,0.40,0.60
2026-08-01T19:06:27Z,62606.20,0.40,0.60
2026-08-01T19:06:28Z,62606.20,0.39,0.61
2026-08-01T19:06:29Z,62606.20,0.50,0.50
2026-08-01T19:06:30Z,62606.20,0.38,0.62
2026-08-01T19:06:31Z,62596.01,0.29,0.70
2026-08-01T19:06:32Z,62596.01,0.29,0.70
2026-08-01T19:06:33Z,62596.01,0.29,0.70
2026-08-01T19:06:34Z,62596.00,0.34,0.66
2026-08-01T19:06:35Z,62596.00,0.33,0.68
2026-08-01T19:06:36Z,62596.00,0.33,0.68
2026-08-01T19:06:37Z,62594.01,0.29,0.70
2026-08-01T19:06:38Z,62594.01,0.29,0.70
2026-08-01T19:06:39Z,62594.00,0.25,0.75
2026-08-01T19:06:40Z,62590.01,0.27,0.73
2026-08-01T19:06:41Z,62590.01,0.28,0.72
2026-08-01T19:06:42Z,62590.01,0.28,0.72
2026-08-01T19:06:43Z,62590.01,0.26,0.74
2026-08-01T19:06:44Z,62590.00,0.26,0.74
2026-08-01T19:06:45Z,62590.00,0.50,0.50
2026-08-01T19:06:46Z,62590.00,0.29,0.71
2026-08-01T19:06:47Z,62590.00,0.29,0.71
2026-08-01T19:06:48Z,62590.00,0.28,0.72
2026-08-01T19:06:49Z,62590.00,0.27,0.73
2026-08-01T19:06:50Z,62590.01,0.26,0.74
2026-08-01T19:06:51Z,62590.01,0.26,0.74
2026-08-01T19:06:52Z,62590.01,0.26,0.74
2026-08-01T19:06:53Z,62590.01,0.27,0.73
2026-08-01T19:06:54Z,62590.01,0.23,0.77
2026-08-01T19:06:55Z,62590.00,0.21,0.79
