timestamp,btc_price,up_token_price,down_token_price
2026-07-30T09:20:04Z,64401.01,,
2026-07-30T09:20:05Z,64401.01,0.58,0.42
2026-07-30T09:20:06Z,64406.00,0.58,0.41
2026-07-30T09:20:07Z,64405.99,0.56,0.45
2026-07-30T09:20:08Z,64408.00,0.56,0.45
2026-07-30T09:20:09Z,64408.00,0.56,0.43
2026-07-30T09:20:10Z,64410.00,0.56,0.43
2026-07-30T09:20:11Z,64409.99,0.56,0.43
2026-07-30T09:20:12Z,64410.00,0.56,0.43
2026-07-30T09:20:13Z,64410.00,0.56,0.43
2026-07-30T09:20:14Z,64410.00,0.56,0.43
2026-07-30T09:20:15Z,64410.00,0.56,0.43
2026-07-30T09:20:16Z,64409.99,0.56,0.45
2026-07-30T09:20:17Z,64410.00,0.56,0.45
2026-07-30T09:20:18Z,64410.00,0.56,0.45
2026-07-30T09:20:19Z,64410.00,0.56,0.45
2026-07-30T09:20:20Z,64410.00,0.56,0.45
2026-07-30T09:20:21Z,64410.00,0.53,0.47
2026-07-30T09:20:22Z,64410.00,0.54,0.46
2026-07-30T09:20:23Z,64410.00,0.54,0.46
2026-07-30T09:20:24Z,64410.00,0.55,0.46
2026-07-30T09:20:25Z,64410.00,0.56,0.45
2026-07-30T09:20:26Z,64409.99,0.56,0.43
2026-07-30T09:20:27Z,64409.99,0.56,0.43
2026-07-30T09:20:28Z,64409.99,0.56,0.43
2026-07-30T09:20:29Z,64409.99,0.56,0.43
2026-07-30T09:20:30Z,64409.99,0.56,0.43
2026-07-30T09:20:31Z,64410.00,0.56,0.43
2026-07-30T09:20:32Z,64410.00,0.57,0.42
2026-07-30T09:20:33Z,64410.00,0.57,0.42
2026-07-30T09:20:34Z,64410.00,0.57,0.42
2026-07-30T09:20:35Z,64409.99,0.57,0.42
2026-07-30T09:20:36Z,64410.00,0.57,0.42
2026-07-30T09:20:37Z,64409.99,0.56,0.43
2026-07-30T09:20:38Z,64409.99,0.56,0.43
2026-07-30T09:20:39Z,64410.00,0.56,0.43
2026-07-30T09:20:40Z,64410.00,0.57,0.42
2026-07-30T09:20:41Z,64409.99,0.59,0.41
2026-07-30T09:20:42Z,64409.99,0.58,0.41
2026-07-30T09:20:43Z,64409.99,0.58,0.41
2026-07-30T09:20:44Z,64410.00,0.58,0.41
2026-07-30T09:20:45Z,64409.99,0.61,0.39
2026-07-30T09:20:46Z,64410.00,0.61,0.39
2026-07-30T09:20:47Z,64409.99,0.61,0.39
2026-07-30T09:20:48Z,64409.99,0.61,0.39
2026-07-30T09:20:49Z,64410.00,0.61,0.39
2026-07-30T09:20:50Z,64410.00,0.61,0.39
2026-07-30T09:20:51Z,64410.00,0.62,0.38
2026-07-30T09:20:52Z,64410.00,0.59,0.41
2026-07-30T09:20:53Z,64410.00,0.59,0.41
2026-07-30T09:20:54Z,64410.00,0.59,0.41
2026-07-30T09:20:55Z,64412.00,0.67,0.34
2026-07-30T09:20:56Z,64416.61,0.67,0.34
2026-07-30T09:20:57Z,64416.61,0.67,0.34
2026-07-30T09:20:58Z,64416.61,0.64,0.36
2026-07-30T09:20:59Z,64416.61,0.65,0.35
2026-07-30T09:21:00Z,64419.99,0.69,0.32
2026-07-30T09:21:01Z,64420.00,0.68,0.33
2026-07-30T09:21:02Z,64419.99,0.68,0.33
2026-07-30T09:21:03Z,64419.99,0.69,0.32
2026-07-30T09:21:04Z,64419.99,0.72,0.28
2026-07-30T09:21:05Z,64423.00,0.72,0.28
2026-07-30T09:21:06Z,64423.24,0.72,0.28
2026-07-30T09:21:07Z,64424.02,0.73,0.27
2026-07-30T09:21:08Z,64424.02,0.71,0.29
2026-07-30T09:21:09Z,64424.04,0.69,0.32
2026-07-30T09:21:10Z,64424.05,0.69,0.30
2026-07-30T09:21:11Z,64424.05,0.68,0.33
2026-07-30T09:21:12Z,64416.14,0.59,0.41
2026-07-30T09:21:13Z,64416.13,0.59,0.41
2026-07-30T09:21:14Z,64416.13,0.62,0.38
2026-07-30T09:21:15Z,64416.13,0.64,0.36
2026-07-30T09:21:16Z,64416.13,0.64,0.36
2026-07-30T09:21:17Z,64416.13,0.50,0.50
2026-07-30T09:21:18Z,64416.13,0.64,0.36
2026-07-30T09:21:19Z,64416.13,0.72,0.28
2026-07-30T09:21:20Z,64424.03,0.72,0.28
2026-07-30T09:21:21Z,64426.00,0.72,0.28
2026-07-30T09:21:22Z,64429.99,0.73,0.27
2026-07-30T09:21:23Z,64429.99,0.78,0.23
2026-07-30T09:21:24Z,64434.72,0.80,0.21
2026-07-30T09:21:25Z,64436.00,0.80,0.21
2026-07-30T09:21:26Z,64435.99,0.80,0.21
2026-07-30T09:21:27Z,64435.99,0.80,0.21
2026-07-30T09:21:28Z,64436.02,0.80,0.21
2026-07-30T09:21:29Z,64441.62,0.83,0.17
2026-07-30T09:21:30Z,64441.62,0.83,0.17
2026-07-30T09:21:31Z,64445.50,0.84,0.15
2026-07-30T09:21:32Z,64445.99,0.83,0.17
2026-07-30T09:21:33Z,64446.10,0.83,0.17
2026-07-30T09:21:34Z,64446.09,0.83,0.17
2026-07-30T09:21:35Z,64446.09,0.84,0.15
2026-07-30T09:21:36Z,64446.09,0.85,0.15
2026-07-30T09:21:37Z,64448.00,0.86,0.14
2026-07-30T09:21:38Z,64449.35,0.86,0.14
2026-07-30T09:21:39Z,64450.38,0.86,0.14
2026-07-30T09:21:40Z,64452.03,0.86,0.14
2026-07-30T09:21:41Z,64452.03,0.88,0.12
2026-07-30T09:21:42Z,64452.04,0.89,0.11
2026-07-30T09:21:43Z,64453.00,0.89,0.11
2026-07-30T09:21:44Z,64454.74,0.88,0.12
2026-07-30T09:21:45Z,64454.74,0.89,0.11
2026-07-30T09:21:46Z,64454.74,0.88,0.12
2026-07-30T09:21:47Z,64454.74,0.88,0.12
2026-07-30T09:21:48Z,64454.74,0.88,0.12
2026-07-30T09:21:49Z,64454.73,0.89,0.11
2026-07-30T09:21:50Z,64454.73,0.89,0.11
2026-07-30T09:21:51Z,64454.73,0.90,0.11
2026-07-30T09:21:52Z,64474.00,0.94,0.07
2026-07-30T09:21:53Z,64480.00,0.94,0.07
2026-07-30T09:21:54Z,64483.99,0.92,0.08
2026-07-30T09:21:55Z,64480.18,0.92,0.08
2026-07-30T09:21:56Z,64480.18,0.92,0.08
2026-07-30T09:21:57Z,64480.19,0.93,0.08
2026-07-30T09:21:58Z,64485.61,0.94,0.07
2026-07-30T09:21:59Z,64487.99,0.94,0.07
2026-07-30T09:22:00Z,64487.99,0.94,0.07
2026-07-30T09:22:01Z,64488.00,0.94,0.07
2026-07-30T09:22:02Z,64488.00,0.94,0.06
2026-07-30T09:22:03Z,64488.00,0.95,0.04
2026-07-30T09:22:04Z,64487.99,0.95,0.04
2026-07-30T09:22:05Z,64487.99,0.94,0.06
2026-07-30T09:22:06Z,64488.00,0.94,0.07
2026-07-30T09:22:07Z,64488.00,0.94,0.07
2026-07-30T09:22:08Z,64488.00,0.94,0.06
2026-07-30T09:22:09Z,64488.00,0.94,0.06
2026-07-30T09:22:10Z,64487.99,0.94,0.06
2026-07-30T09:22:11Z,64482.90,0.94,0.06
2026-07-30T09:22:12Z,64482.90,0.94,0.06
2026-07-30T09:22:13Z,64482.90,0.94,0.06
2026-07-30T09:22:14Z,64482.90,0.94,0.06
2026-07-30T09:22:15Z,64482.90,0.94,0.06
2026-07-30T09:22:16Z,64482.90,0.94,0.06
2026-07-30T09:22:17Z,64482.90,0.94,0.06
2026-07-30T09:22:18Z,64482.90,0.95,0.04
2026-07-30T09:22:19Z,64482.90,0.95,0.04
2026-07-30T09:22:20Z,64480.00,0.95,0.04
2026-07-30T09:22:21Z,64480.00,0.95,0.04
2026-07-30T09:22:22Z,64480.00,0.95,0.04
2026-07-30T09:22:23Z,64480.00,0.95,0.04
2026-07-30T09:22:24Z,64480.01,0.95,0.04
2026-07-30T09:22:25Z,64480.01,0.94,0.06
2026-07-30T09:22:26Z,64480.01,0.94,0.06
2026-07-30T09:22:27Z,64480.00,0.94,0.06
2026-07-30T09:22:28Z,64480.01,0.95,0.04
2026-07-30T09:22:29Z,64480.01,0.93,0.08
2026-07-30T09:22:30Z,64480.00,0.94,0.07
2026-07-30T09:22:31Z,64480.00,0.94,0.06
2026-07-30T09:22:32Z,64480.01,0.96,0.04
2026-07-30T09:22:33Z,64480.00,0.96,0.04
2026-07-30T09:22:34Z,64480.01,0.96,0.04
2026-07-30T09:22:35Z,64481.99,0.96,0.04
2026-07-30T09:22:36Z,64481.99,0.96,0.04
2026-07-30T09:22:37Z,64481.99,0.96,0.04
2026-07-30T09:22:38Z,64481.99,0.96,0.04
2026-07-30T09:22:39Z,64482.00,0.97,0.03
2026-07-30T09:22:40Z,64481.99,0.97,0.03
2026-07-30T09:22:41Z,64481.99,0.97,0.03
2026-07-30T09:22:42Z,64481.99,0.97,0.03
2026-07-30T09:22:43Z,64481.99,0.97,0.03
2026-07-30T09:22:44Z,64487.15,0.97,0.03
2026-07-30T09:22:45Z,64487.15,0.97,0.03
2026-07-30T09:22:46Z,64487.15,0.97,0.03
2026-07-30T09:22:47Z,64488.00,0.97,0.03
2026-07-30T09:22:48Z,64488.12,0.97,0.03
2026-07-30T09:22:49Z,64488.13,0.98,0.02
2026-07-30T09:22:50Z,64488.13,0.98,0.01
2026-07-30T09:22:51Z,64488.13,0.98,0.01
2026-07-30T09:22:52Z,64488.12,0.50,0.50
2026-07-30T09:22:53Z,64488.48,0.98,0.01
2026-07-30T09:22:54Z,64499.98,0.98,0.01
2026-07-30T09:22:55Z,64499.97,0.98,0.01
2026-07-30T09:22:56Z,64499.97,0.98,0.01
2026-07-30T09:22:57Z,64499.97,0.98,0.01
2026-07-30T09:22:58Z,64499.97,0.98,0.01
2026-07-30T09:22:59Z,64499.98,0.98,0.01
2026-07-30T09:23:00Z,64499.97,0.98,0.01
2026-07-30T09:23:01Z,64499.97,0.98,0.01
2026-07-30T09:23:02Z,64499.98,0.98,0.01
2026-07-30T09:23:03Z,64499.98,0.98,0.01
2026-07-30T09:23:04Z,64499.98,0.50,0.50
2026-07-30T09:23:05Z,64499.98,0.98,0.01
2026-07-30T09:23:06Z,64500.00,0.98,0.01
2026-07-30T09:23:07Z,64500.00,0.98,0.01
2026-07-30T09:23:08Z,64499.99,0.98,0.01
2026-07-30T09:23:09Z,64499.99,0.99,0.01
2026-07-30T09:23:10Z,64500.00,0.99,0.01
2026-07-30T09:23:11Z,64499.99,0.99,0.01
2026-07-30T09:23:12Z,64499.99,0.99,0.01
2026-07-30T09:23:13Z,64500.00,0.99,0.01
2026-07-30T09:23:14Z,64499.99,0.99,0.01
2026-07-30T09:23:15Z,64499.99,0.99,0.01
2026-07-30T09:23:16Z,64495.99,0.99,0.01
2026-07-30T09:23:17Z,64495.99,0.99,0.01
2026-07-30T09:23:18Z,64495.99,0.99,0.01
2026-07-30T09:23:19Z,64496.00,0.99,0.01
2026-07-30T09:23:20Z,64496.00,0.99,0.01
2026-07-30T09:23:21Z,64495.99,0.99,0.01
2026-07-30T09:23:22Z,64495.99,0.99,0.01
2026-07-30T09:23:23Z,64496.00,0.99,0.01
2026-07-30T09:23:24Z,64495.99,0.99,0.01
2026-07-30T09:23:25Z,64495.99,0.99,0.01
2026-07-30T09:23:26Z,64495.99,0.99,0.01
