timestamp,btc_price,up_token_price,down_token_price
2026-08-10T05:05:05Z,65023.05,,
2026-08-10T05:05:06Z,65023.04,0.51,0.49
2026-08-10T05:05:07Z,65023.04,0.51,0.49
2026-08-10T05:05:08Z,65023.05,0.51,0.49
2026-08-10T05:05:09Z,65023.05,0.49,0.51
2026-08-10T05:05:10Z,65023.05,0.49,0.51
2026-08-10T05:05:11Z,65023.05,0.52,0.48
2026-08-10T05:05:12Z,65023.05,0.54,0.46
2026-08-10T05:05:13Z,65024.00,0.56,0.43
2026-08-10T05:05:14Z,65024.00,0.57,0.42
2026-08-10T05:05:15Z,65024.00,0.57,0.42
2026-08-10T05:05:16Z,65023.99,0.57,0.42
2026-08-10T05:05:17Z,65024.00,0.57,0.42
2026-08-10T05:05:18Z,65024.00,0.57,0.42
2026-08-10T05:05:19Z,65024.00,0.60,0.40
2026-08-10T05:05:20Z,65027.58,0.60,0.40
2026-08-10T05:05:21Z,65027.58,0.59,0.41
2026-08-10T05:05:22Z,65027.58,0.55,0.46
2026-08-10T05:05:23Z,65027.58,0.55,0.46
2026-08-10T05:05:24Z,65027.58,0.55,0.46
2026-08-10T05:05:25Z,65027.58,0.55,0.46
2026-08-10T05:05:26Z,65027.59,0.55,0.46
2026-08-10T05:05:27Z,65027.59,0.55,0.46
2026-08-10T05:05:28Z,65027.59,0.54,0.46
2026-08-10T05:05:29Z,65027.59,0.54,0.46
2026-08-10T05:05:30Z,65027.59,0.54,0.46
2026-08-10T05:05:31Z,65027.59,0.53,0.47
2026-08-10T05:05:32Z,65027.59,0.53,0.47
2026-08-10T05:05:33Z,65027.58,0.53,0.47
2026-08-10T05:05:34Z,65027.58,0.55,0.46
2026-08-10T05:05:35Z,65027.58,0.55,0.46
2026-08-10T05:05:36Z,65027.59,0.56,0.45
2026-08-10T05:05:37Z,65027.58,0.56,0.43
2026-08-10T05:05:38Z,65027.58,0.56,0.43
2026-08-10T05:05:39Z,65027.58,0.56,0.45
2026-08-10T05:05:40Z,65027.58,0.56,0.45
2026-08-10T05:05:41Z,65027.59,0.56,0.45
2026-08-10T05:05:42Z,65027.58,0.56,0.43
2026-08-10T05:05:43Z,65027.58,0.56,0.43
2026-08-10T05:05:44Z,65027.58,0.56,0.43
2026-08-10T05:05:45Z,65027.58,0.57,0.42
2026-08-10T05:05:46Z,65027.58,0.58,0.41
2026-08-10T05:05:47Z,65037.29,0.77,0.23
2026-08-10T05:05:48Z,65037.29,0.81,0.20
2026-08-10T05:05:49Z,65040.00,0.83,0.17
2026-08-10T05:05:50Z,65046.00,0.82,0.17
2026-08-10T05:05:51Z,65046.00,0.82,0.17
2026-08-10T05:05:52Z,65049.99,0.84,0.15
2026-08-10T05:05:53Z,65052.99,0.86,0.14
2026-08-10T05:05:54Z,65052.99,0.85,0.15
2026-08-10T05:05:55Z,65052.99,0.83,0.17
2026-08-10T05:05:56Z,65052.99,0.82,0.17
2026-08-10T05:05:57Z,65052.99,0.83,0.17
2026-08-10T05:05:58Z,65052.99,0.84,0.15
2026-08-10T05:05:59Z,65052.99,0.83,0.17
2026-08-10T05:06:00Z,65052.99,0.83,0.17
2026-08-10T05:06:01Z,65052.99,0.83,0.17
2026-08-10T05:06:02Z,65052.99,0.83,0.17
2026-08-10T05:06:03Z,65052.99,0.84,0.15
2026-08-10T05:06:04Z,65052.99,0.84,0.15
2026-08-10T05:06:05Z,65052.99,0.84,0.15
2026-08-10T05:06:06Z,65052.99,0.82,0.17
2026-08-10T05:06:07Z,65052.98,0.82,0.17
2026-08-10T05:06:08Z,65049.13,0.73,0.27
2026-08-10T05:06:09Z,65049.13,0.76,0.24
2026-08-10T05:06:10Z,65049.13,0.76,0.24
2026-08-10T05:06:11Z,65049.12,0.76,0.24
2026-08-10T05:06:12Z,65049.12,0.77,0.23
2026-08-10T05:06:13Z,65049.12,0.77,0.23
2026-08-10T05:06:14Z,65049.12,0.78,0.23
2026-08-10T05:06:15Z,65049.12,0.77,0.23
2026-08-10T05:06:16Z,65049.12,0.80,0.21
2026-08-10T05:06:17Z,65050.73,0.85,0.15
2026-08-10T05:06:18Z,65050.73,0.84,0.15
2026-08-10T05:06:19Z,65050.74,0.84,0.15
2026-08-10T05:06:20Z,65050.74,0.84,0.15
2026-08-10T05:06:21Z,65050.74,0.84,0.15
2026-08-10T05:06:22Z,65052.99,0.84,0.15
2026-08-10T05:06:23Z,65052.99,0.84,0.15
2026-08-10T05:06:24Z,65052.99,0.84,0.15
2026-08-10T05:06:25Z,65052.99,0.85,0.15
2026-08-10T05:06:26Z,65052.99,0.86,0.14
2026-08-10T05:06:27Z,65052.98,0.86,0.14
2026-08-10T05:06:28Z,65052.99,0.86,0.14
2026-08-10T05:06:29Z,65052.99,0.86,0.14
2026-08-10T05:06:30Z,65052.99,0.88,0.12
2026-08-10T05:06:31Z,65052.99,0.88,0.12
2026-08-10T05:06:32Z,65052.99,0.86,0.14
2026-08-10T05:06:33Z,65052.99,0.86,0.14
2026-08-10T05:06:34Z,65052.99,0.88,0.12
2026-08-10T05:06:35Z,65052.99,0.89,0.11
2026-08-10T05:06:36Z,65052.99,0.89,0.11
2026-08-10T05:06:37Z,65052.99,0.89,0.11
2026-08-10T05:06:38Z,65052.99,0.89,0.11
2026-08-10T05:06:39Z,65052.98,0.86,0.14
2026-08-10T05:06:40Z,65052.98,0.85,0.15
2026-08-10T05:06:41Z,65052.98,0.85,0.15
2026-08-10T05:06:42Z,65052.98,0.85,0.15
2026-08-10T05:06:43Z,65052.98,0.85,0.15
2026-08-10T05:06:44Z,65052.98,0.85,0.15
2026-08-10T05:06:45Z,65052.98,0.85,0.15
2026-08-10T05:06:46Z,65052.98,0.84,0.15
2026-08-10T05:06:47Z,65052.99,0.83,0.17
2026-08-10T05:06:48Z,65052.99,0.83,0.17
2026-08-10T05:06:49Z,65052.99,0.83,0.17
2026-08-10T05:06:50Z,65052.99,0.83,0.17
2026-08-10T05:06:51Z,65052.99,0.83,0.17
2026-08-10T05:06:53Z,65052.99,0.83,0.17
2026-08-10T05:06:54Z,65052.99,0.83,0.17
2026-08-10T05:06:55Z,65052.99,0.83,0.17
2026-08-10T05:06:56Z,65052.99,0.83,0.17
2026-08-10T05:06:57Z,65052.99,0.83,0.17
2026-08-10T05:06:58Z,65052.99,0.83,0.17
2026-08-10T05:06:59Z,65052.98,0.83,0.17
2026-08-10T05:07:00Z,65052.99,0.85,0.15
2026-08-10T05:07:01Z,65052.99,0.85,0.15
2026-08-10T05:07:02Z,65050.08,0.76,0.24
2026-08-10T05:07:03Z,65050.08,0.76,0.24
2026-08-10T05:07:04Z,65050.00,0.77,0.23
2026-08-10T05:07:05Z,65050.00,0.80,0.21
2026-08-10T05:07:06Z,65050.01,0.80,0.21
2026-08-10T05:07:07Z,65050.01,0.80,0.21
