timestamp,btc_price,up_token_price,down_token_price
2026-08-02T11:05:09Z,63171.45,,
2026-08-02T11:05:10Z,63171.45,0.52,0.48
2026-08-02T11:05:11Z,63171.44,0.49,0.51
2026-08-02T11:05:12Z,63171.45,0.51,0.49
2026-08-02T11:05:13Z,63171.45,0.51,0.49
2026-08-02T11:05:14Z,63171.45,0.53,0.49
2026-08-02T11:05:15Z,63171.45,0.51,0.49
2026-08-02T11:05:16Z,63171.45,0.49,0.51
2026-08-02T11:05:17Z,63171.45,0.49,0.51
2026-08-02T11:05:18Z,63171.45,0.49,0.51
2026-08-02T11:05:19Z,63171.57,0.49,0.51
2026-08-02T11:05:20Z,63171.56,0.49,0.51
2026-08-02T11:05:21Z,63171.56,0.47,0.53
2026-08-02T11:05:22Z,63171.57,0.47,0.53
2026-08-02T11:05:23Z,63171.57,0.46,0.55
2026-08-02T11:05:24Z,63171.57,0.46,0.55
2026-08-02T11:05:25Z,63171.56,0.45,0.56
2026-08-02T11:05:26Z,63171.56,0.45,0.56
2026-08-02T11:05:27Z,63171.57,0.45,0.56
2026-08-02T11:05:28Z,63171.57,0.50,0.50
2026-08-02T11:05:29Z,63171.57,0.47,0.53
2026-08-02T11:05:30Z,63171.56,0.47,0.53
2026-08-02T11:05:31Z,63171.57,0.47,0.53
2026-08-02T11:05:32Z,63171.57,0.47,0.53
2026-08-02T11:05:33Z,63171.57,0.47,0.53
2026-08-02T11:05:34Z,63171.57,0.47,0.53
2026-08-02T11:05:35Z,63176.70,0.48,0.52
2026-08-02T11:05:36Z,63176.69,0.50,0.50
2026-08-02T11:05:37Z,63176.69,0.53,0.47
2026-08-02T11:05:38Z,63176.70,0.51,0.49
2026-08-02T11:05:39Z,63176.70,0.47,0.53
2026-08-02T11:05:40Z,63176.70,0.47,0.53
2026-08-02T11:05:41Z,63176.70,0.52,0.48
2026-08-02T11:05:42Z,63176.69,0.49,0.51
2026-08-02T11:05:43Z,63176.70,0.49,0.51
2026-08-02T11:05:44Z,63176.70,0.49,0.51
2026-08-02T11:05:45Z,63176.70,0.49,0.51
2026-08-02T11:05:46Z,63176.70,0.49,0.51
2026-08-02T11:05:47Z,63176.70,0.49,0.51
2026-08-02T11:05:48Z,63176.70,0.47,0.53
2026-08-02T11:05:49Z,63176.69,0.49,0.51
2026-08-02T11:05:50Z,63176.69,0.51,0.49
2026-08-02T11:05:51Z,63176.69,0.53,0.47
2026-08-02T11:05:52Z,63176.69,0.52,0.48
2026-08-02T11:05:53Z,63176.69,0.52,0.48
2026-08-02T11:05:54Z,63176.70,0.52,0.48
2026-08-02T11:05:55Z,63176.70,0.53,0.47
2026-08-02T11:05:56Z,63176.70,0.53,0.47
2026-08-02T11:05:57Z,63176.70,0.53,0.47
2026-08-02T11:05:58Z,63176.70,0.52,0.48
2026-08-02T11:05:59Z,63176.70,0.52,0.48
2026-08-02T11:06:00Z,63176.70,0.51,0.49
2026-08-02T11:06:01Z,63176.70,0.51,0.49
2026-08-02T11:06:02Z,63176.70,0.53,0.47
2026-08-02T11:06:03Z,63176.70,0.54,0.46
2026-08-02T11:06:04Z,63176.69,0.55,0.46
2026-08-02T11:06:05Z,63176.70,0.55,0.46
2026-08-02T11:06:06Z,63176.70,0.55,0.46
2026-08-02T11:06:07Z,63176.69,0.55,0.46
2026-08-02T11:06:08Z,63176.69,0.55,0.46
2026-08-02T11:06:09Z,63176.69,0.55,0.46
2026-08-02T11:06:10Z,63176.70,0.53,0.47
2026-08-02T11:06:11Z,63176.70,0.53,0.47
2026-08-02T11:06:12Z,63176.69,0.54,0.46
2026-08-02T11:06:13Z,63176.69,0.55,0.46
2026-08-02T11:06:14Z,63176.70,0.56,0.45
2026-08-02T11:06:15Z,63176.69,0.56,0.45
2026-08-02T11:06:17Z,63176.70,0.56,0.45
2026-08-02T11:06:18Z,63176.70,0.56,0.45
2026-08-02T11:06:19Z,63176.70,0.56,0.43
2026-08-02T11:06:20Z,63176.70,0.56,0.43
2026-08-02T11:06:21Z,63176.69,0.55,0.46
2026-08-02T11:06:22Z,63176.70,0.56,0.45
2026-08-02T11:06:23Z,63176.69,0.56,0.43
2026-08-02T11:06:24Z,63176.69,0.56,0.43
2026-08-02T11:06:25Z,63176.70,0.56,0.43
2026-08-02T11:06:26Z,63176.69,0.56,0.43
2026-08-02T11:06:27Z,63176.69,0.53,0.47
2026-08-02T11:06:28Z,63176.69,0.53,0.47
2026-08-02T11:06:29Z,63176.69,0.53,0.47
2026-08-02T11:06:30Z,63176.69,0.53,0.47
2026-08-02T11:06:31Z,63176.70,0.53,0.47
2026-08-02T11:06:32Z,63176.70,0.52,0.48
2026-08-02T11:06:33Z,63176.69,0.52,0.48
2026-08-02T11:06:34Z,63176.70,0.52,0.48
2026-08-02T11:06:35Z,63176.70,0.52,0.48
2026-08-02T11:06:36Z,63176.70,0.52,0.48
2026-08-02T11:06:37Z,63176.70,0.54,0.46
2026-08-02T11:06:38Z,63176.70,0.54,0.46
2026-08-02T11:06:39Z,63176.70,0.54,0.46
2026-08-02T11:06:40Z,63176.70,0.54,0.46
2026-08-02T11:06:41Z,63176.70,0.54,0.46
2026-08-02T11:06:42Z,63176.70,0.54,0.46
2026-08-02T11:06:43Z,63176.70,0.53,0.47
2026-08-02T11:06:44Z,63176.69,0.51,0.49
2026-08-02T11:06:45Z,63176.69,0.53,0.47
2026-08-02T11:06:46Z,63176.69,0.53,0.47
2026-08-02T11:06:47Z,63176.70,0.53,0.47
2026-08-02T11:06:48Z,63176.70,0.53,0.47
2026-08-02T11:06:49Z,63176.70,0.53,0.47
2026-08-02T11:06:50Z,63176.69,0.53,0.47
2026-08-02T11:06:51Z,63176.69,0.53,0.47
2026-08-02T11:06:52Z,63176.70,0.53,0.47
2026-08-02T11:06:53Z,63176.70,0.53,0.47
2026-08-02T11:06:54Z,63176.70,0.52,0.48
2026-08-02T11:06:55Z,63176.70,0.52,0.48
2026-08-02T11:06:56Z,63176.70,0.52,0.48
2026-08-02T11:06:57Z,63176.69,0.52,0.48
2026-08-02T11:06:58Z,63176.70,0.54,0.46
2026-08-02T11:06:59Z,63176.70,0.54,0.46
2026-08-02T11:07:00Z,63176.69,0.54,0.46
2026-08-02T11:07:01Z,63176.69,0.52,0.48
2026-08-02T11:07:02Z,63176.70,0.54,0.46
2026-08-02T11:07:03Z,63176.69,0.50,0.50
2026-08-02T11:07:04Z,63176.70,0.55,0.46
2026-08-02T11:07:05Z,63176.70,0.56,0.45
2026-08-02T11:07:06Z,63176.69,0.56,0.45
2026-08-02T11:07:07Z,63176.69,0.56,0.45
2026-08-02T11:07:08Z,63176.69,0.56,0.45
2026-08-02T11:07:09Z,63176.69,0.55,0.46
2026-08-02T11:07:10Z,63176.70,0.55,0.46
2026-08-02T11:07:11Z,63176.70,0.49,0.51
2026-08-02T11:07:12Z,63176.70,0.47,0.53
2026-08-02T11:07:13Z,63176.70,0.47,0.53
2026-08-02T11:07:14Z,63176.70,0.49,0.51
2026-08-02T11:07:15Z,63176.69,0.53,0.47
2026-08-02T11:07:16Z,63176.70,0.67,0.34
2026-08-02T11:07:17Z,63176.70,0.58,0.41
2026-08-02T11:07:18Z,63181.85,0.57,0.42
2026-08-02T11:07:19Z,63181.86,0.62,0.38
2026-08-02T11:07:20Z,63181.86,0.60,0.40
2026-08-02T11:07:21Z,63181.85,0.60,0.40
2026-08-02T11:07:22Z,63181.85,0.60,0.40
2026-08-02T11:07:23Z,63181.86,0.58,0.41
2026-08-02T11:07:24Z,63181.86,0.56,0.43
2026-08-02T11:07:25Z,63181.85,0.56,0.43
2026-08-02T11:07:26Z,63181.85,0.55,0.46
2026-08-02T11:07:27Z,63181.86,0.54,0.46
2026-08-02T11:07:28Z,63181.85,0.53,0.47
2026-08-02T11:07:29Z,63181.85,0.55,0.46
2026-08-02T11:07:30Z,63181.85,0.55,0.46
2026-08-02T11:07:31Z,63181.85,0.49,0.51
2026-08-02T11:07:32Z,63181.85,0.48,0.52
2026-08-02T11:07:33Z,63181.85,0.47,0.53
2026-08-02T11:07:34Z,63181.86,0.47,0.53
2026-08-02T11:07:35Z,63181.85,0.47,0.53
2026-08-02T11:07:36Z,63181.85,0.50,0.50
2026-08-02T11:07:37Z,63181.86,0.47,0.53
2026-08-02T11:07:38Z,63181.85,0.49,0.51
2026-08-02T11:07:39Z,63181.86,0.51,0.49
2026-08-02T11:07:40Z,63181.86,0.51,0.49
2026-08-02T11:07:41Z,63181.86,0.51,0.49
2026-08-02T11:07:42Z,63181.86,0.58,0.41
2026-08-02T11:07:43Z,63182.00,0.61,0.39
2026-08-02T11:07:44Z,63182.00,0.58,0.41
2026-08-02T11:07:45Z,63182.00,0.57,0.42
2026-08-02T11:07:46Z,63181.99,0.57,0.42
2026-08-02T11:07:47Z,63181.99,0.52,0.48
2026-08-02T11:07:48Z,63181.99,0.55,0.46
2026-08-02T11:07:49Z,63181.99,0.55,0.46
2026-08-02T11:07:50Z,63182.00,0.50,0.50
2026-08-02T11:07:51Z,63182.00,0.51,0.49
2026-08-02T11:07:52Z,63182.00,0.51,0.49
2026-08-02T11:07:53Z,63183.06,0.52,0.48
2026-08-02T11:07:54Z,63183.06,0.52,0.48
2026-08-02T11:07:55Z,63183.07,0.51,0.49
2026-08-02T11:07:56Z,63183.07,0.51,0.49
2026-08-02T11:07:57Z,63183.07,0.51,0.49
2026-08-02T11:07:58Z,63183.06,0.51,0.49
2026-08-02T11:07:59Z,63183.06,0.51,0.49
2026-08-02T11:08:00Z,63183.06,0.51,0.49
2026-08-02T11:08:01Z,63183.07,0.46,0.54
2026-08-02T11:08:02Z,63183.07,0.46,0.54
2026-08-02T11:08:03Z,63183.07,0.47,0.53
2026-08-02T11:08:04Z,63183.07,0.52,0.48
2026-08-02T11:08:05Z,63183.99,0.51,0.49
2026-08-02T11:08:06Z,63188.23,0.51,0.49
2026-08-02T11:08:07Z,63188.23,0.51,0.49
2026-08-02T11:08:08Z,63188.23,0.51,0.49
2026-08-02T11:08:09Z,63188.23,0.51,0.49
2026-08-02T11:08:10Z,63188.22,0.51,0.49
2026-08-02T11:08:11Z,63188.23,0.51,0.49
2026-08-02T11:08:12Z,63188.22,0.51,0.49
2026-08-02T11:08:13Z,63188.22,0.47,0.53
2026-08-02T11:08:14Z,63188.22,0.47,0.53
2026-08-02T11:08:15Z,63188.23,0.47,0.53
2026-08-02T11:08:16Z,63188.22,0.47,0.53
2026-08-02T11:08:17Z,63188.23,0.46,0.55
2026-08-02T11:08:18Z,63188.23,0.46,0.55
2026-08-02T11:08:19Z,63188.23,0.46,0.55
2026-08-02T11:08:20Z,63188.23,0.46,0.54
2026-08-02T11:08:21Z,63188.22,0.46,0.55
2026-08-02T11:08:22Z,63188.22,0.46,0.55
2026-08-02T11:08:23Z,63188.23,0.46,0.54
2026-08-02T11:08:24Z,63188.22,0.45,0.56
2026-08-02T11:08:25Z,63188.22,0.45,0.56
2026-08-02T11:08:26Z,63188.23,0.45,0.56
2026-08-02T11:08:27Z,63188.23,0.45,0.56
2026-08-02T11:08:28Z,63188.22,0.46,0.54
2026-08-02T11:08:29Z,63188.22,0.46,0.55
2026-08-02T11:08:30Z,63188.22,0.46,0.55
2026-08-02T11:08:31Z,63188.22,0.46,0.55
2026-08-02T11:08:32Z,63188.23,0.45,0.56
2026-08-02T11:08:33Z,63188.23,0.46,0.55
2026-08-02T11:08:34Z,63188.23,0.46,0.54
2026-08-02T11:08:35Z,63188.23,0.46,0.55
2026-08-02T11:08:36Z,63188.22,0.46,0.55
2026-08-02T11:08:37Z,63188.22,0.46,0.55
2026-08-02T11:08:38Z,63188.22,0.46,0.55
2026-08-02T11:08:39Z,63188.22,0.46,0.55
2026-08-02T11:08:40Z,63188.22,0.46,0.55
2026-08-02T11:08:41Z,63188.22,0.39,0.61
2026-08-02T11:08:42Z,63188.23,0.43,0.56
2026-08-02T11:08:43Z,63188.23,0.42,0.57
2026-08-02T11:08:44Z,63188.23,0.41,0.58
2026-08-02T11:08:45Z,63188.22,0.41,0.58
2026-08-02T11:08:46Z,63188.23,0.41,0.58
2026-08-02T11:08:47Z,63188.23,0.41,0.58
2026-08-02T11:08:48Z,63188.23,0.41,0.58
2026-08-02T11:08:49Z,63188.23,0.41,0.58
2026-08-02T11:08:50Z,63188.22,0.41,0.58
2026-08-02T11:08:51Z,63188.22,0.41,0.59
2026-08-02T11:08:52Z,63188.23,0.41,0.59
2026-08-02T11:08:53Z,63188.23,0.41,0.59
2026-08-02T11:08:54Z,63188.23,0.41,0.59
2026-08-02T11:08:55Z,63188.23,0.45,0.56
2026-08-02T11:08:56Z,63188.23,0.43,0.56
2026-08-02T11:08:57Z,63188.22,0.40,0.60
2026-08-02T11:08:58Z,63188.22,0.50,0.50
2026-08-02T11:08:59Z,63188.22,0.41,0.59
2026-08-02T11:09:00Z,63188.23,0.41,0.59
2026-08-02T11:09:01Z,63188.22,0.41,0.58
2026-08-02T11:09:02Z,63188.23,0.39,0.61
2026-08-02T11:09:03Z,63188.22,0.41,0.59
2026-08-02T11:09:04Z,63188.22,0.41,0.58
2026-08-02T11:09:05Z,63188.22,0.41,0.59
2026-08-02T11:09:06Z,63188.22,0.41,0.58
2026-08-02T11:09:07Z,63188.22,0.41,0.59
2026-08-02T11:09:08Z,63188.22,0.41,0.59
2026-08-02T11:09:09Z,63188.22,0.41,0.59
2026-08-02T11:09:10Z,63188.22,0.41,0.59
2026-08-02T11:09:11Z,63188.22,0.39,0.61
2026-08-02T11:09:12Z,63188.22,0.41,0.59
2026-08-02T11:09:13Z,63188.22,0.41,0.59
2026-08-02T11:09:14Z,63188.22,0.50,0.50
2026-08-02T11:09:15Z,63188.22,0.46,0.55
2026-08-02T11:09:16Z,63188.22,0.46,0.55
2026-08-02T11:09:17Z,63188.22,0.46,0.55
2026-08-02T11:09:18Z,63181.59,0.30,0.69
2026-08-02T11:09:19Z,63181.58,0.50,0.50
2026-08-02T11:09:20Z,63181.58,0.23,0.78
2026-08-02T11:09:21Z,63181.58,0.23,0.77
2026-08-02T11:09:22Z,63181.58,0.23,0.78
2026-08-02T11:09:23Z,63179.80,0.21,0.79
2026-08-02T11:09:24Z,63179.79,0.21,0.80
2026-08-02T11:09:25Z,63179.79,0.21,0.80
2026-08-02T11:09:26Z,63179.80,0.21,0.80
2026-08-02T11:09:27Z,63179.79,0.21,0.80
2026-08-02T11:09:28Z,63179.06,0.23,0.78
2026-08-02T11:09:29Z,63179.06,0.23,0.78
2026-08-02T11:09:30Z,63172.01,0.11,0.90
2026-08-02T11:09:31Z,63169.02,0.04,0.95
2026-08-02T11:09:32Z,63162.01,0.04,0.96
2026-08-02T11:09:33Z,63158.08,0.04,0.96
2026-08-02T11:09:34Z,63158.08,0.04,0.96
2026-08-02T11:09:35Z,63158.08,0.04,0.96
2026-08-02T11:09:36Z,63158.09,0.04,0.96
2026-08-02T11:09:37Z,63158.09,0.03,0.97
2026-08-02T11:09:38Z,63157.14,0.03,0.97
2026-08-02T11:09:39Z,63157.14,0.03,0.97
2026-08-02T11:09:40Z,63157.14,0.03,0.97
2026-08-02T11:09:41Z,63157.14,0.50,0.50
2026-08-02T11:09:42Z,63157.15,0.03,0.97
2026-08-02T11:09:43Z,63157.14,0.03,0.97
2026-08-02T11:09:44Z,63157.14,0.03,0.97
2026-08-02T11:09:45Z,63157.14,0.01,0.98
2026-08-02T11:09:46Z,63157.14,0.01,0.98
2026-08-02T11:09:47Z,63157.01,0.01,0.98
2026-08-02T11:09:48Z,63155.23,0.01,0.98
2026-08-02T11:09:49Z,63152.81,0.01,0.98
2026-08-02T11:09:50Z,63152.81,0.01,0.98
2026-08-02T11:09:51Z,63152.81,0.01,0.98
2026-08-02T11:09:52Z,63152.82,0.01,0.98
2026-08-02T11:09:53Z,63152.00,0.01,0.99
2026-08-02T11:09:54Z,63152.00,0.01,0.99
2026-08-02T11:09:55Z,63152.00,0.01,0.99
2026-08-02T11:09:56Z,63152.00,0.01,0.99
2026-08-02T11:09:57Z,63152.00,0.01,0.99
2026-08-02T11:09:58Z,63152.00,0.01,0.99
2026-08-02T11:09:59Z,63152.00,0.01,0.99
2026-08-02T11:10:00Z,63152.00,0.01,0.99
2026-08-02T11:10:01Z,63152.00,0.01,0.99
2026-08-02T11:10:02Z,63152.00,0.01,0.99
